12.1426385675 12.7582875754 13.3766547106 
 12.1656240370 12.7804505881 13.3973626177 
 12.1994451948 12.8128188490 13.4272782120 
 12.2419826652 12.8531093657 13.4639403060 
 12.2903782014 12.8982412025 13.5040266399 
 12.3410525558 12.9443537390 13.5433737630 
 12.3897407963 12.9868442289 13.5770186679 
 12.4315538063 13.0204346584 13.5992735975 
 12.4610759796 13.0392794166 13.6038471829 
 12.4725095857 13.0371258512 13.5840256730 
 12.4598753542 13.0075387208 13.5329266675 
 12.4172758645 12.9441960489 13.4438334943 
 12.3392226846 12.8412571753 13.3106102586 
 12.2210195170 12.6937934458 13.1281851692 
 12.0591821124 12.4982583089 12.8930735246 
 11.8518626146 12.2529581476 12.6038937566 
 11.5992336879 11.9584710027 12.2618140548 
 11.3037797279 11.6179517310 11.8708586287 
 10.9704424570 11.2372637088 11.4380070499 
 10.6065791327 10.8248921248 10.9730406763 
 10.2217137975 10.3916221095 10.4881258322 
 9.8270922716 9.9500017521 9.9971675056 
 9.4350832771 9.5136468123 9.5150086958 
 9.0584929271 9.0964705035 9.0565771798 
 8.7098707689 8.7119302620 8.6360852091 
 8.4008796506 8.3723715634 8.2663675843 
 8.1417811113 8.0885206838 7.9584063890 
 7.9410593558 7.8691426600 7.7210477931 
 7.8051785466 7.7208476829 7.5608794195 
 7.7384474428 7.6480068093 7.4822140520 
 7.7429565849 7.6527301985 7.4871201154 
 7.8185568601 7.7348678766 7.5754500329 
 7.9628618049 7.8920108646 7.7448399045 
 8.1712747750 8.1194940638 7.9906821542 
 8.4370605234 8.4104254536 8.3061005902 
 8.7514932311 8.7557828697 8.6819784846 
 9.1041152177 9.1446247798 9.1070991624 
 9.4831301997 9.5644519815 9.5684511776 
 9.8759331145 10.0017333204 10.0517255971 
 10.2697498602 10.4425748905 10.5419950156 
 10.6523323599 10.8734771080 11.0245213929 
 11.0126354107 11.2820976406 11.4856044099 
 11.3413979427 11.6579287498 11.9133647213 
 11.6315641705 11.9928085004 12.2983630937 
