0.0605586702 0.0584272222 0.0565610079 
 0.0618333115 0.0598030270 0.0580463846 
 0.0631212705 0.0611956367 0.0595522302 
 0.0644010129 0.0625815590 0.0610529263 
 0.0656490695 0.0639350787 0.0625203245 
 0.0668407589 0.0652290654 0.0639246507 
 0.0679510315 0.0664359224 0.0652355695 
 0.0689553833 0.0675286150 0.0664233392 
 0.0698307832 0.0684817135 0.0674599776 
 0.0705565592 0.0692723853 0.0683203666 
 0.0711151943 0.0698812827 0.0689832321 
 0.0714929959 0.0702932842 0.0694319563 
 0.0716806124 0.0704980634 0.0696551956 
 0.0716733815 0.0704904705 0.0696472927 
 0.0714715022 0.0702707206 0.0694084777 
 0.0710800281 0.0698443858 0.0689448608 
 0.0705086809 0.0692221915 0.0682682127 
 0.0697714876 0.0684196197 0.0673955370 
 0.0688862508 0.0674563248 0.0663484349 
 0.0678738668 0.0663553782 0.0651522778 
 0.0667575191 0.0651423696 0.0638352144 
 0.0655617863 0.0638444069 0.0624270579 
 0.0643117115 0.0624890712 0.0609581176 
 0.0630318917 0.0611033914 0.0594580477 
 0.0617456412 0.0597129047 0.0579547937 
 0.0604742811 0.0583408630 0.0564737044 
 0.0592365915 0.0570076280 0.0550368627 
 0.0580484482 0.0557302804 0.0536626622 
 0.0569226479 0.0545224453 0.0523656318 
 0.0558689083 0.0533943157 0.0511564861 
 0.0548940171 0.0523528444 0.0500423636 
 0.0540020989 0.0514020639 0.0490272049 
 0.0531949623 0.0505434901 0.0481122208 
 0.0524724936 0.0497765736 0.0472964049 
 0.0518330675 0.0490991621 0.0465770524 
 0.0512739507 0.0485079489 0.0459502575 
 0.0507916804 0.0479988888 0.0454113682 
 0.0503824072 0.0475675701 0.0449553893 
 0.0500421954 0.0472095368 0.0445773267 
 0.0497672772 0.0469205596 0.0442724752 
 0.0495542642 0.0466968576 0.0440366508 
 0.0494003137 0.0465352730 0.0438663726 
 0.0493032570 0.0464334037 0.0437589992 
 0.0492616892 0.0463896957 0.0437128248 
 0.0492750250 0.0464035011 0.0437271372 
 0.0493435217 0.0464751009 0.0438022422 
 0.0494682691 0.0466056959 0.0439394533 
 0.0496511485 0.0467973635 0.0441410490 
 0.0498947565 0.0470529803 0.0444101927 
 0.0502022940 0.0473761071 0.0447508152 
 0.0505774162 0.0477708331 0.0451674522 
 0.0510240411 0.0482415746 0.0456650357 
 0.0515461143 0.0487928268 0.0462486312 
 0.0521473287 0.0494288644 0.0469231186 
 0.0528308006 0.0501533910 0.0476928159 
 0.0535987065 0.0509691427 0.0485610464 
 0.0544518889 0.0518774526 0.0495296593 
 0.0553894476 0.0528777924 0.0505985179 
 0.0564083358 0.0539673136 0.0517649801 
 0.0575029888 0.0551404177 0.0530234059 
 0.0586650182 0.0563883949 0.0543647324 
 0.0598830068 0.0576991698 0.0557761671 
 0.0611424380 0.0590571986 0.0572410471 
 0.0624257908 0.0604435508 0.0587389084 
 0.0637128178 0.0618362025 0.0602457967 
 0.0649810115 0.0632105462 0.0617348264 
 0.0662062441 0.0645401025 0.0631769745 
 0.0673635528 0.0657974004 0.0645420669 
 0.0684280221 0.0669549701 0.0657998940 
 0.0693757113 0.0679863871 0.0669213804 
 0.0701845694 0.0688672990 0.0678797314 
 0.0708352854 0.0695763759 0.0686514867 
 0.0713120294 0.0700961344 0.0692174274 
 0.0716030546 0.0704136027 0.0695633011 
 0.0717011371 0.0705208039 0.0696803459 
 0.0716038447 0.0704150492 0.0695656054 
 0.0713136257 0.0700990354 0.0692220336 
 0.0708377196 0.0695807475 0.0686583900 
 0.0701878886 0.0688731649 0.0678889238 
 0.0693799765 0.0679937770 0.0669328497 
 0.0684333060 0.0669639181 0.0658136217 
 0.0673699358 0.0658079407 0.0645580250 
 0.0662138084 0.0645522646 0.0631951206 
 0.0649898341 0.0632243480 0.0617550983 
 0.0637229620 0.0618516429 0.0602681065 
 0.0624372971 0.0604606017 0.0587631362 
 0.0611553157 0.0590757981 0.0572670358 
 0.0598972260 0.0577192156 0.0558037190 
 0.0586805043 0.0564097404 0.0543936071 
 0.0575196188 0.0551628702 0.0530533206 
 0.0564259378 0.0539906349 0.0517956124 
 0.0554078021 0.0529017019 0.0506295098 
 0.0544707335 0.0519016321 0.0495606242 
 0.0536177420 0.0509932441 0.0485915757 
 0.0528496995 0.0501770442 0.0477224882 
 0.0521657440 0.0494516866 0.0469515083 
 0.0515636902 0.0488144324 0.0462753176 
 0.0510404228 0.0482615847 0.0456896122 
 0.0505922604 0.0477888855 0.0451895348 
 0.0502152786 0.0473918654 0.0447700509 
 0.0499055897 0.0470661416 0.0444262668 
 0.0496595768 0.0468076666 0.0441536914 
 0.0494740844 0.0466129272 0.0439484444 
 0.0493465666 0.0464790994 0.0438074172 
 0.0492751974 0.0464041626 0.0437283900 
 0.0492589446 0.0463869752 0.0437101094 
 0.0492976104 0.0464273165 0.0437523314 
 0.0493918387 0.0465258944 0.0438558295 
 0.0495430915 0.0466843213 0.0440223695 
 0.0497535915 0.0469050549 0.0442546502 
 0.0500262301 0.0471913043 0.0445562061 
 0.0503644391 0.0475468959 0.0449312699 
 0.0507720216 0.0479760980 0.0453845897 
 0.0512529407 0.0484833980 0.0459211955 
 0.0518110639 0.0490732302 0.0465461112 
 0.0524498619 0.0497496533 0.0472640086 
 0.0531720656 0.0505159777 0.0480788050 
 0.0539792879 0.0513743497 0.0489932073 
 0.0548716199 0.0523253029 0.0500082148 
 0.0558472216 0.0533672963 0.0511226009 
 0.0569019292 0.0544962649 0.0523324006 
 0.0580289100 0.0557052161 0.0536304436 
 0.0592183976 0.0569839125 0.0550059775 
 0.0604575457 0.0583186823 0.0564444315 
 0.0617304298 0.0596923976 0.0579273677 
 0.0630182255 0.0610846519 0.0594326587 
 0.0642995734 0.0624721528 0.0609349133 
 0.0655511284 0.0638293286 0.0624061474 
 0.0667482711 0.0651291232 0.0638166731 
 0.0678659446 0.0663439357 0.0651361536 
 0.0688795644 0.0674466451 0.0663347536 
 0.0697659474 0.0684116551 0.0673843076 
 0.0705042029 0.0692158921 0.0682594317 
 0.0710765377 0.0698397031 0.0689385154 
 0.0714689362 0.0702676098 0.0694045480 
 0.0716716900 0.0704888918 0.0696457532 
 0.0716797596 0.0704979831 0.0696560166 
 0.0714929608 0.0702946759 0.0694351041 
 0.0711159717 0.0698841275 0.0689886707 
 0.0705581602 0.0692766729 0.0683280576 
 0.0698332351 0.0684874420 0.0674698807 
 0.0689587286 0.0675357905 0.0664354113 
 0.0679553257 0.0664445563 0.0652497633 
 0.0668460659 0.0652391709 0.0639409107 
 0.0656554559 0.0639466653 0.0625385830 
 0.0644085403 0.0625946256 0.0610730977 
 0.0631299865 0.0612101638 0.0595742050 
 0.0618432410 0.0598189693 0.0580700233 
 0.0605698064 0.0584445012 0.0565861362 
 0.0593286804 0.0571073677 0.0551449046 
 0.0581359774 0.0558249183 0.0537650234 
 0.0570047393 0.0546110520 0.0524613271 
 0.0559449223 0.0534762271 0.0512448241 
 0.0549635359 0.0524276407 0.0501229215 
 0.0540649017 0.0514695403 0.0490997947 
 0.0532509957 0.0506036227 0.0481768496 
 0.0525218392 0.0498294829 0.0473532340 
 0.0518759097 0.0491450769 0.0466263569 
 0.0513105457 0.0485471717 0.0459923883 
 0.0508223276 0.0480317648 0.0454467185 
 0.0504074238 0.0475944598 0.0449843645 
 0.0500618944 0.0472307928 0.0446003201 
 0.0497819495 0.0469365070 0.0442898475 
 0.0495641635 0.0467077787 0.0440487135 
 0.0494056451 0.0465413952 0.0438733759 
 0.0493041684 0.0464348907 0.0437611232 
 0.0492582660 0.0463866418 0.0437101730 
 0.0492672868 0.0463959281 0.0437197338 
 0.0493314217 0.0464629576 0.0437900312 
 0.0494516967 0.0465888602 0.0439223013 
 0.0496299335 0.0467756472 0.0441187493 
 0.0498686767 0.0470261367 0.0443824738 
 0.0501710852 0.0473438416 0.0447173509 
 0.0505407860 0.0477328171 0.0451278771 
 0.0509816852 0.0481974633 0.0456189629 
 0.0514977369 0.0487422806 0.0461956753 
 0.0520926663 0.0493715741 0.0468629230 
 0.0527696489 0.0500891073 0.0476250845 
 0.0535309500 0.0508977091 0.0484855794 
 0.0543775327 0.0517988401 0.0494463920 
 0.0553086494 0.0527921362 0.0505075615 
 0.0563214363 0.0538749474 0.0516666617 
 0.0574105390 0.0550419060 0.0529183047 
 0.0585677993 0.0562845569 0.0542537090 
 0.0597820414 0.0575910939 0.0556603815 
 0.0610389892 0.0589462433 0.0571219616 
 0.0623213477 0.0603313305 0.0586182734 
 0.0636090662 0.0617245553 0.0601256158 
 0.0648797896 0.0631014859 0.0616173032 
 0.0661094865 0.0644357552 0.0630644421 
 0.0672732240 0.0656999302 0.0644369041 
 0.0683460445 0.0668664985 0.0657044348 
 0.0693038927 0.0679089104 0.0668378220 
 0.0701245326 0.0688026103 0.0678100471 
 0.0707884054 0.0695259948 0.0685973482 
 0.0712793806 0.0700612484 0.0691801406 
 0.0715853698 0.0703950221 0.0695437573 
 0.0716987802 0.0705189316 0.0696789889 
 0.0716167966 0.0704298655 0.0695824153 
 0.0713414848 0.0701300989 0.0692565273 
 0.0708797165 0.0696272101 0.0687096380 
 0.0702429141 0.0689338035 0.0679555838 
 0.0694466235 0.0680670389 0.0670132159 
 0.0685099231 0.0670479803 0.0659056900 
 0.0674546901 0.0659007806 0.0646595708 
 0.0663047565 0.0646517386 0.0633037864 
 0.0650849951 0.0633282742 0.0618684862 
 0.0638203899 0.0619578823 0.0603838688 
 0.0625351467 0.0605671325 0.0588790594 
 0.0612518994 0.0591807787 0.0573811114 
 0.0599910573 0.0578210333 0.0559141968 
 0.0587703268 0.0565070425 0.0544990291 
 0.0576044205 0.0552545783 0.0531525359 
 0.0565049511 0.0540759430 0.0518877729 
 0.0554804925 0.0529800619 0.0507140522 
 0.0545367782 0.0519727284 0.0496372396 
 0.0536770027 0.0510569613 0.0486601731 
 0.0529021908 0.0502334317 0.0477831533 
 0.0522116014 0.0495009218 0.0470044625 
 0.0516031373 0.0488567848 0.0463208786 
 0.0510737419 0.0482973833 0.0457281576 
 0.0506197649 0.0478184889 0.0452214702 
 0.0502372893 0.0474156362 0.0447957824 
 0.0499224145 0.0470844252 0.0444461782 
 0.0496714940 0.0468207731 0.0441681257 
 0.0494813296 0.0466211180 0.0439576898 
 0.0493493223 0.0464825766 0.0438116956 
 0.0492735861 0.0464030614 0.0437278497 
 0.0492530243 0.0463813595 0.0437048206 
 0.0492873726 0.0464171772 0.0437422843 
 0.0493772095 0.0465111499 0.0438409347 
 0.0495239345 0.0466648208 0.0440024618 
 0.0497297137 0.0468805846 0.0442294943 
 0.0499973907 0.0471615961 0.0445255061 
 0.0503303611 0.0475116398 0.0448946817 
 0.0507324066 0.0479349575 0.0453417375 
 0.0512074874 0.0484360293 0.0458716918 
 0.0517594896 0.0490193058 0.0464895816 
 0.0523919278 0.0496888889 0.0472001214 
 0.0531076053 0.0504481632 0.0480073046 
 0.0539082377 0.0512993832 0.0489139513 
 0.0547940512 0.0522432264 0.0499212145 
 0.0557633722 0.0532783317 0.0510280612 
 0.0568122327 0.0544008474 0.0522307592 
 0.0579340195 0.0556040231 0.0535224043 
 0.0591192029 0.0568778837 0.0548925347 
 0.0603551782 0.0582090284 0.0563268818 
 0.0616262564 0.0595805942 0.0578073050 
 0.0629138269 0.0609724174 0.0593119509 
 0.0641967080 0.0623614090 0.0608156592 
 0.0654516826 0.0637221451 0.0622906148 
 0.0666541981 0.0650276491 0.0637072221 
 0.0677791949 0.0662503214 0.0650351491 
 0.0688020134 0.0673629608 0.0662444735 
 0.0696993231 0.0683398096 0.0673068527 
 0.0704500193 0.0691575581 0.0681966425 
 0.0710360358 0.0697962523 0.0688919003 
 0.0714430371 0.0702400601 0.0693752266 
 0.0716609596 0.0704778693 0.0696344141 
 0.0716843877 0.0705036986 0.0696628926 
 0.0715127535 0.0703169169 0.0694599639 
 0.0711503585 0.0699222659 0.0690308262 
 0.0706062145 0.0693296873 0.0683863887 
 0.0698937090 0.0685539559 0.0675428761 
 0.0690300997 0.0676141238 0.0665212250 
 0.0680358554 0.0665327901 0.0653462852 
 0.0669338662 0.0653352223 0.0640458501 
 0.0657485615 0.0640483680 0.0626495583 
 0.0645049817 0.0626998124 0.0611877285 
 0.0632278600 0.0613167451 0.0596902005 
 0.0619407704 0.0599250027 0.0581852607 
 0.0606653944 0.0585482480 0.0566987235 
