8.0589947245 8.0602709207 8.0614516398 
 8.0590306458 8.0603111632 8.0614964275 
 8.0590628032 8.0603471905 8.0615365320 
 8.0590912841 8.0603790501 8.0615719606 
 8.0591161949 8.0604068133 8.0616027487 
 8.0591376466 8.0604305608 8.0616289463 
 8.0591557411 8.0604503698 8.0616506056 
 8.0591705597 8.0604663028 8.0616677695 
 8.0591821527 8.0604783976 8.0616804632 
 8.0591905325 8.0604866609 8.0616886869 
 8.0591956684 8.0604910632 8.0616924116 
 8.0591974855 8.0604915373 8.0616915773 
 8.0591958661 8.0604879801 8.0616860950 
 8.0591906539 8.0604802566 8.0616758500 
 8.0591816619 8.0604682069 8.0616607090 
 8.0591686823 8.0604516563 8.0616405296 
 8.0591514987 8.0604304264 8.0616151708 
 8.0591298999 8.0604043486 8.0615845061 
 8.0591036954 8.0603732790 8.0615484377 
 8.0590727316 8.0603371135 8.0615069107 
 8.0590369070 8.0602958030 8.0614599281 
 8.0589961890 8.0602493687 8.0614075655 
 8.0589506282 8.0601979168 8.0613499846 
 8.0589003723 8.0601416512 8.0612874464 
 8.0588456779 8.0600808850 8.0612203219 
 8.0587869202 8.0600160503 8.0611491014 
 8.0587246000 8.0599477042 8.0610744008 
 8.0586593468 8.0598765328 8.0609969653 
 8.0585919189 8.0598033503 8.0609176686 
 8.0585231981 8.0597290946 8.0608375083 
 8.0584541803 8.0596548170 8.0607575962 
 8.0583859588 8.0595816665 8.0606791419 
 8.0583197031 8.0595108674 8.0606034309 
 8.0582566303 8.0594436912 8.0605317951 
 8.0581979707 8.0593814210 8.0604655772 
 8.0581449282 8.0593253108 8.0604060887 
 8.0580986369 8.0592765412 8.0603545631 
 8.0580601161 8.0592361721 8.0603121075 
 8.0580302271 8.0592050978 8.0602796551 
 8.0580096335 8.0591840059 8.0602579217 
 8.0579987712 8.0591733449 8.0602473717 
 8.0579978277 8.0591733031 8.0602481957 
 8.0580067353 8.0591838011 8.0602603026 
 8.0580251771 8.0592044985 8.0602833266 
 8.0580526060 8.0592348140 8.0603166488 
 8.0580882750 8.0592739567 8.0603594305 
 8.0581312747 8.0593209667 8.0604106555 
 8.0581805756 8.0593747584 8.0604691766 
 8.0582350723 8.0594341670 8.0605337635 
 8.0582936256 8.0594979918 8.0606031484 
 8.0583551008 8.0595650361 8.0606760667 
 8.0584184014 8.0596341412 8.0607512925 
 8.0584824962 8.0597042145 8.0608276669 
 8.0585464406 8.0597742506 8.0609041194 
 8.0586093917 8.0598433468 8.0609796838 
 8.0586706178 8.0599107123 8.0610535074 
 8.0587295030 8.0599756734 8.0611248556 
 8.0587855474 8.0600376729 8.0611931122 
 8.0588383632 8.0600962676 8.0612577761 
 8.0588876684 8.0601511208 8.0613184549 
 8.0589332775 8.0602019941 8.0613748559 
 8.0589750893 8.0602487356 8.0614267757 
 8.0590130749 8.0602912679 8.0614740875 
 8.0590472624 8.0603295738 8.0615167282 
 8.0590777227 8.0603636822 8.0615546843 
 8.0591045536 8.0603936534 8.0615879778 
 8.0591278654 8.0604195646 8.0616166525 
 8.0591477668 8.0604414966 8.0616407609 
 8.0591643513 8.0604595209 8.0616603520 
 8.0591776872 8.0604736900 8.0616754619 
 8.0591878081 8.0604840280 8.0616861048 
 8.0591947069 8.0604905252 8.0616922677 
 8.0591983326 8.0604931348 8.0616939077 
 8.0591985902 8.0604917729 8.0616909508 
 8.0591953434 8.0604863209 8.0616832956 
 8.0591884209 8.0604766313 8.0616708180 
 8.0591776246 8.0604625360 8.0616533790 
 8.0591627411 8.0604438571 8.0616308355 
 8.0591435546 8.0604204190 8.0616030515 
 8.0591198616 8.0603920626 8.0615699120 
 8.0590914866 8.0603586605 8.0615313371 
 8.0590582978 8.0603201319 8.0614872967 
 8.0590202237 8.0602764583 8.0614378255 
 8.0589772683 8.0602276985 8.0613830371 
 8.0589295251 8.0601740019 8.0613231375 
 8.0588771909 8.0601156216 8.0612584371 
 8.0588205758 8.0600529245 8.0611893609 
 8.0587601122 8.0599863996 8.0611164565 
 8.0586963600 8.0599166632 8.0610403991 
 8.0586300083 8.0598444609 8.0609619933 
 8.0585618733 8.0597706647 8.0608821710 
 8.0584928910 8.0596962663 8.0608019840 
 8.0584241044 8.0596223645 8.0607225915 
 8.0583566451 8.0595501460 8.0606452411 
 8.0582917084 8.0594808611 8.0605712441 
 8.0582305222 8.0594157911 8.0605019420 
 8.0581743099 8.0593562112 8.0604386689 
 8.0581242489 8.0593033476 8.0603827062 
 8.0580814259 8.0592583309 8.0603352356 
 8.0580467927 8.0592221504 8.0602972897 
 8.0580211240 8.0591956097 8.0602697064 
 8.0580049819 8.0591792898 8.0602530896 
 8.0579986895 8.0591735212 8.0602477795 
 8.0580023169 8.0591783690 8.0602538370 
 8.0580156800 8.0591936318 8.0602710426 
 8.0580383527 8.0592188550 8.0602989105 
 8.0580696917 8.0592533564 8.0603367157 
 8.0581088699 8.0592962616 8.0603835322 
 8.0581549171 8.0593465473 8.0604382773 
 8.0582067636 8.0594030856 8.0604997598 
 8.0582632830 8.0594646900 8.0605667264 
 8.0583233338 8.0595301568 8.0606379061 
 8.0583857949 8.0595983029 8.0607120480 
 8.0584495968 8.0596679969 8.0607879538 
 8.0585137459 8.0597381841 8.0608645030 
 8.0585773429 8.0598079046 8.0609406716 
 8.0586395951 8.0598763065 8.0610155446 
