14.1822445887 14.6903980609 15.1534477402 
 14.1968339337 14.7287412171 15.2210159735 
 14.1906749920 14.7422923114 15.2591634532 
 14.1704600410 14.7381765895 15.2754101478 
 14.1422422706 14.7228686852 15.2766355668 
 14.1112993976 14.7020321647 15.2688869405 
 14.0820492221 14.6804186998 15.2572559333 
 14.0580023697 14.6618103369 15.2458056651 
 14.0417393984 14.6489903450 15.2375317604 
 14.0349020244 14.6437309750 15.2343441961 
 14.0381909975 14.6467895982 15.2370602125 
 14.0513659293 14.6579078433 15.2454021248 
 14.0732450705 14.6758114381 15.2579973973 
 14.1017056848 14.6982114919 15.2723818247 
 14.1336883400 14.7218110168 15.2850101731 
 14.1652111811 14.7423236225 15.2912822112 
 14.1914030643 14.7545145172 15.2855956668 
 14.2065671778 14.7522770285 15.2614410350 
 14.2042891386 14.7287604350 15.2115558449 
 14.1776049722 14.6765662659 15.1281571016 
 14.1192440080 14.5880293687 15.0032689272 
 14.0219584646 14.4555956728 14.8291564448 
 13.8789442082 14.2722993731 14.5988652569 
 13.6843449806 14.0323273773 14.3068477493 
 13.4338153503 13.7316386304 13.9496337770 
 13.1250973411 13.3685826952 13.5264774554 
 12.7585458832 12.9444406280 13.0398901094 
 12.3375246673 12.4637988249 12.4959604203 
 11.8685933149 11.9346707407 11.9043746380 
 11.3614241940 11.3683072104 11.2780864068 
 10.8284234586 10.7786825472 10.6326434554 
 10.2840802126 10.1817017671 9.9852442298 
 9.7441181663 9.5942288456 9.3536527588 
 9.2245611972 9.0330702550 8.7551270129 
 8.7408362700 8.5140510492 8.2055058823 
 8.3070205274 8.0512917738 7.7185564818 
 7.9352997654 7.6567432881 7.3056212948 
 7.6356554944 7.3399790340 6.9755422398 
 7.4157514339 7.1081956905 6.7347913731 
 7.2809583541 6.9663434094 6.5877133429 
 7.2344435852 6.9172987989 6.5367829215 
 7.2772576806 6.9620049012 6.5827971554 
 7.4083715010 7.0995272037 6.7249495584 
 7.6246466968 7.3270073897 6.9607677669 
 7.9207552766 7.6395317099 7.2859318643 
 8.2890937475 8.0299635424 7.6940245078 
 8.7197583269 8.4888146336 8.1762918528 
 9.2006543482 9.0042409596 8.7215106881 
 9.7178011099 9.5622418395 9.3160560231 
 10.2558623674 10.1471122084 9.9442398493 
 10.7988871590 10.7421504944 10.5889458069 
 11.3311961322 11.3305678302 11.2325233197 
 11.8383088298 11.8964933323 11.8578431965 
 12.3077899966 12.4259405220 12.4493728992 
 12.7299038070 12.9076016288 12.9941181657 
 13.0980007284 13.3333692387 13.4823026979 
 13.4086113061 13.6985379899 13.9077109920 
 13.6612701848 14.0016965448 14.2676840845 
 13.8581301960 14.2443666334 14.5628154937 
 14.0034443913 14.4304724787 14.7964319596 
 14.1029939751 14.5657290545 14.9739564752 
 14.1635271457 14.6570261085 15.1022431819 
 14.1922544421 14.7118641239 15.1889528622 
 14.1964260547 14.7378754403 15.2420123895 
 14.1829994962 14.7424435549 15.2691779421 
 14.1583937161 14.7324186158 15.2777035693 
 14.1283182817 14.7139177187 15.2741047821 
 14.0976628325 14.6921940447 15.2640006137 
 14.0704315047 14.6715578437 15.2520156876 
 14.0497083440 14.6553335118 15.2417247667 
 14.0376420235 14.6458394916 15.2356248185 
 14.0354408918 14.6443807591 15.2351229513 
 14.0433721664 14.6512468225 15.2405321319 
 14.0607618249 14.6657112837 15.2510701548 
 14.0859944147 14.6860320662 15.2648608297 
 14.1165146512 14.7094544487 15.2789398414 
 14.1488353809 14.7322221362 15.2892712740 
 14.1785592651 14.7496047759 15.2907843966 
 14.2004243535 14.7559535032 15.2774438574 
 14.2083863359 14.7447990155 15.2423695804 
 14.1957522808 14.7090088015 15.1780247457 
 14.1553813776 14.6410206386 15.0764902253 
 14.0799666486 14.5331671665 14.9298403713 
 13.9624066109 14.3780998953 14.7306265942 
 13.7962663957 14.1693092413 14.4724605283 
 13.5763133194 13.9017196922 14.1506676608 
 13.2990930389 13.5723171470 13.7629570286 
 12.9634917478 13.1807423498 13.3100277171 
 12.5712121233 12.7297661604 12.7960159407 
 12.1270823054 12.2255568095 12.2286862074 
 11.6391244101 11.6776631343 11.6192932573 
 11.1183354439 11.0986737039 10.9820888765 
 10.5781768967 10.5035651776 10.3335112208 
 10.0338209072 9.9088118844 9.6911576796 
 9.5012469470 9.3313757522 9.0726863296 
 8.9963095472 8.7877164389 8.4948012634 
 8.5338962967 8.2929491887 7.9724503723 
 8.1272668844 7.8602369785 7.5183098550 
 7.7876177823 7.5004473117 7.1425651622 
 7.5238671840 7.2220489293 6.8529410970 
 7.3426140979 7.0311829922 6.6548964568 
 7.2482022176 6.9318235860 6.5518848851 
 7.2428155830 6.9259437254 6.5455908643 
 7.3265465922 7.0136211743 6.6360721452 
 7.4974025581 7.1930475192 6.8217712181 
 7.7512488336 7.4604383913 7.0993937231 
 8.0817186344 7.8098773836 7.4636870884 
 8.4801461715 8.2331560169 7.9071844094 
 8.9355947426 8.7196915471 8.4200019190 
 9.4350498977 9.2566077840 8.9897874710 
 9.9638268813 9.8290469935 9.6019063945 
 10.5062028995 10.4207428694 10.2399168272 
 11.0462358020 11.0148312487 10.8863322493 
 11.5686839933 11.5948191158 11.5236054071 
 12.0599116823 12.1455895126 12.1352122010 
 12.5086589731 12.6543040422 12.7066838693 
 12.9065796060 13.1110813249 13.2264413369 
 13.2484930175 13.5093737406 13.6863253679 
 13.5323484740 13.8460221130 14.0817771331 
 13.7589434757 14.1210220920 14.4116872966 
 13.9314669766 14.3370739833 14.6779810595 
 14.0549473463 14.4990041816 14.8850326628 
 14.1356783019 14.6131430114 15.0390053701 
 14.1806793094 14.6867270429 15.1471979863 
 14.1972265924 14.7273714130 15.2174550904 
 14.1924718280 14.7426355294 15.2576729983 
 14.1731506326 14.7396875665 15.2754121092 
 14.1453729173 14.7250607646 15.2776109662 
 14.1144817281 14.7044875158 15.2703882043 
 14.0849652489 14.6827944340 15.2589145092 
 14.0604071005 14.6638417740 15.2473362788 
 14.0434619314 14.6504924838 15.2387345016 
 14.0358458362 14.6445989775 15.2351053579 
 14.0383339125 14.6469988460 15.2373525229 
 14.0507600407 14.6575138793 15.2452847307 
 14.0720166738 14.6749498621 15.2576156814 
 14.1000550758 14.6970976423 15.2719668641 
 14.1318891149 14.7207390256 15.2848773671 
 14.1636084590 14.7416641818 15.2918283240 
 14.1904098314 14.7547104440 15.2872932511 
 14.2066577452 14.7538354877 15.2648289528 
 14.2059885467 14.7322405102 15.2172244390 
 14.1814731212 14.6825605290 15.1367265684 
 14.1258534118 14.5971382819 15.0153597137 
 14.0318649214 14.4683941597 14.8453511574 
 13.8926504266 14.2892958271 14.6196627222 
 13.7022583476 14.0539167534 14.3326115177 
 13.4562025171 13.7580530104 13.9805393597 
 13.1520399417 13.3998445523 13.5624645574 
 12.7899031092 12.9803254547 13.0806274701 
 12.3729090872 12.5038142391 12.5408309018 
 11.9073657578 11.9780580862 11.9524863658 
 11.4027114165 11.4140688118 11.3283120009 
 10.8711588579 10.8256335324 10.6836843404 
 10.3270637468 10.2285407054 10.0357119739 
 9.7860879836 9.6396177139 9.4021559078 
 9.2642673835 9.0757126183 8.8003510977 
 8.7771072605 8.5527583605 8.2462764405 
 8.3388150234 8.0850309879 7.7538792812 
 7.9617406976 7.6846634732 7.3346990887 
 7.6560465501 7.3614190386 6.9977718981 
 7.4295798877 7.1226781356 6.7497481668 
 7.2878897597 6.9735618024 6.5951302065 
 7.2343141365 6.9171044250 6.5365319096 
 7.2700689416 6.9543986752 6.5748785056 
 7.3942901434 7.0846593358 6.7094912803 
 7.6040093404 7.3051849677 6.9380358621 
 7.8940759666 7.6112315432 7.2563484722 
 8.2570694981 7.9958452377 7.6581887412 
 8.6832669659 8.4497273271 8.1349962277 
 9.1607390383 8.9612168689 8.6757453249 
 9.6756376119 9.5164711802 9.2669936893 
 10.2127082319 10.0998970932 9.8931976717 
 10.7560159790 10.6948397306 10.5373238677 
 11.2898237516 11.2844790586 11.1817254778 
 11.7995208635 11.8528323964 11.8091899577 
 12.2724803564 12.3857292223 12.4040185852 
 12.6987320204 12.8716236338 12.9529841526 
 13.0713722718 13.3021403483 13.4460352497 
 13.3866810510 13.6723023036 13.8766672707 
 13.6439654849 13.9804457328 14.2419447856 
 13.8451878918 14.2278764720 14.5422186033 
 13.9944552884 14.4183495278 14.7806200582 
 14.0974489230 14.5574606609 14.9624298540 
 14.1608602143 14.6520282941 15.0944122751 
 14.1918803357 14.7095237435 15.1841854380 
 14.1977704356 14.7375847770 15.2396729726 
 14.1855220851 14.7436269573 15.2686586546 
 14.1616048286 14.7345517667 15.2784467966 
 14.1317898919 14.7165406780 15.2756187932 
 14.1010353972 14.6949194232 15.2658695848 
 14.0734177432 14.6740754448 15.2539055987 
 14.0520950122 14.6574126183 15.2433864948 
 14.0392905177 14.6473297502 15.2368955061 
 14.0362872930 14.6452123615 15.2359264505 
 14.0434271168 14.6514304313 15.2408790386 
 14.0601104116 14.6653379071 15.2510576667 
 14.0847960262 14.6852728414 15.2646723876 
 14.1150025628 14.7085600568 15.2788442334 
 14.1473156074 14.7315213227 15.2896206047 
 14.1774080005 14.7495011992 15.2920100354 
 14.2000830970 14.7569198903 15.2800492141 
 14.2093536184 14.7473673965 15.2469183358 
 14.1985707818 14.7137554753 15.1851230644 
 14.1606192417 14.6485445730 15.0867615878 
 14.0881920427 14.5440608522 14.9438920996 
 13.9741551124 14.3929123637 14.7490080249 
 13.8120017279 14.1885020936 14.4956141744 
 13.5963832716 13.9256185527 14.1788765429 
 13.3236839986 13.6010627846 13.7962934030 
 12.9925868602 13.2142474322 13.3483101921 
 12.6045592240 12.7676846627 12.8387828000 
 12.1641779250 12.2672728938 12.2751919737 
 11.6792188847 11.7223044022 11.6685327768 
 11.1604613924 11.1451501505 11.0328487288 
 10.6211994574 10.5506305849 10.3844430313 
 10.0765040840 9.9551399940 9.7408634145 
 9.5423273632 9.3756406783 9.1198033186 
 9.0345677995 8.8286663658 8.5380753008 
 8.5682172871 8.3294645561 8.0107885575 
 8.1566835776 7.8913683584 7.5508097294 
 7.8113367981 7.5254327663 7.1685217025 
