0.0781139877 0.0831332015 0.0884294603 
 0.0820388190 0.0870525995 0.0922873020 
 0.0858652350 0.0908476618 0.0959979887 
 0.0895286751 0.0944581336 0.0995069031 
 0.0929696919 0.0978299737 0.1027663062 
 0.0961359321 0.1009167903 0.1057362251 
 0.0989832313 0.1036804195 0.1083845750 
 0.1014758610 0.1060907521 0.1106866624 
 0.1035860883 0.1081250044 0.1126242741 
 0.1052932802 0.1097666608 0.1141845600 
 0.1065827922 0.1110043077 0.1153588919 
 0.1074448534 0.1118305303 0.1161418340 
 0.1078736089 0.1122410007 0.1165303147 
 0.1078664287 0.1122338342 0.1165230549 
 0.1074235498 0.1118092601 0.1161202766 
 0.1065480770 0.1109696223 0.1153237049 
 0.1052463431 0.1097197118 0.1141368596 
 0.1035285966 0.1080674066 0.1125656261 
 0.1014099485 0.1060245759 0.1106190756 
 0.0989114676 0.1036081652 0.1083104799 
 0.0960612609 0.1008413362 0.1056584304 
 0.0928953311 0.0977544883 0.1026879222 
 0.0894579738 0.0943859471 0.0994312279 
 0.0858014920 0.0907820971 0.0959283551 
 0.0819850751 0.0869967735 0.0922268915 
 0.0780728141 0.0830898142 0.0883810982 
 0.0741309916 0.0791248195 0.0844502177 
 0.0702249411 0.0751663214 0.0804961012 
 0.0664158786 0.0712766990 0.0765804047 
 0.0627581265 0.0675132433 0.0727616982 
 0.0592970718 0.0639257497 0.0690928634 
 0.0560680498 0.0605549092 0.0656190965 
 0.0530961771 0.0574316137 0.0623767142 
 0.0503970041 0.0545771328 0.0593928120 
 0.0479777688 0.0520039986 0.0566856888 
 0.0458390018 0.0497173729 0.0542658620 
 0.0439762529 0.0477166615 0.0521374556 
 0.0423817629 0.0459971765 0.0502997533 
 0.0410459638 0.0445516974 0.0487487451 
 0.0399587486 0.0433718420 0.0474785488 
 0.0391104934 0.0424492044 0.0464826329 
 0.0384928426 0.0417762536 0.0457548133 
 0.0380992837 0.0413470053 0.0452900172 
 0.0379255402 0.0411574894 0.0450848255 
 0.0379698091 0.0412060369 0.0451378101 
 0.0382328605 0.0414934005 0.0454496773 
 0.0387180090 0.0420227196 0.0460232247 
 0.0394309516 0.0427993228 0.0468631074 
 0.0403794602 0.0438303589 0.0479754041 
 0.0415729041 0.0451242315 0.0493669661 
 0.0430215735 0.0466898156 0.0510445346 
 0.0447357751 0.0485354335 0.0530136188 
 0.0467246770 0.0506675853 0.0552771511 
 0.0489949044 0.0530894557 0.0578339675 
 0.0515489211 0.0557992605 0.0606772076 
 0.0543832836 0.0587885541 0.0637927850 
 0.0574869169 0.0620406760 0.0671581230 
 0.0608396228 0.0655295625 0.0707413803 
 0.0644110689 0.0692191682 0.0745013780 
 0.0681605107 0.0730637054 0.0783883699 
 0.0720374304 0.0770088166 0.0823456826 
 0.0759831574 0.0809936459 0.0863120989 
 0.0799333590 0.0849536103 0.0902247135 
 0.0838211231 0.0888235260 0.0940218957 
 0.0875802295 0.0925406792 0.0976459774 
 0.0911481767 0.0960474477 0.1010453514 
 0.0944685954 0.0992931930 0.1041757994 
 0.0974928266 0.1022352955 0.1070010137 
 0.1001806126 0.1048393670 0.1094924106 
 0.1025000003 0.1070787926 0.1116284159 
 0.1044266612 0.1089338224 0.1133934343 
 0.1059428669 0.1103904389 0.1147767009 
 0.1070363530 0.1114392007 0.1157711774 
 0.1076992592 0.1120742152 0.1163726069 
 0.1079272845 0.1122923429 0.1165787991 
 0.1077191437 0.1120926949 0.1163891854 
 0.1070763729 0.1114764545 0.1158046629 
 0.1060034982 0.1104470322 0.1148277298 
 0.1045085527 0.1090105438 0.1134629085 
 0.1026038941 0.1071765795 0.1117174358 
 0.1003072372 0.1049592040 0.1096021823 
 0.0976427654 0.1023780860 0.1071327283 
 0.0946421367 0.0994596073 0.1043304869 
 0.0913451593 0.0962377595 0.1012237152 
 0.0877998991 0.0927546030 0.0978482226 
 0.0840620220 0.0890600775 0.0942475683 
 0.0801932694 0.0852110118 0.0904725723 
 0.0762591117 0.0812692955 0.0865800432 
 0.0723257957 0.0772993328 0.0826307510 
 0.0684571375 0.0733650466 0.0786868178 
 0.0647114850 0.0695268130 0.0748088270 
 0.0611392460 0.0658387258 0.0710530211 
 0.0577812584 0.0623465333 0.0674689445 
 0.0546681190 0.0590864451 0.0640978005 
 0.0518204164 0.0560848530 0.0609716527 
 0.0492496909 0.0533588589 0.0581134532 
 0.0469598809 0.0509174119 0.0555377648 
 0.0449490093 0.0487628165 0.0532519751 
 0.0432109035 0.0468923916 0.0512577845 
 0.0417367991 0.0453001001 0.0495527747 
 0.0405167378 0.0439780309 0.0481319092 
 0.0395407238 0.0429176653 0.0469888697 
 0.0387996339 0.0421109038 0.0461171764 
 0.0382859023 0.0415508582 0.0455110768 
 0.0379940084 0.0412324261 0.0451662063 
 0.0379207944 0.0411526727 0.0450800335 
 0.0380656389 0.0413110394 0.0452521076 
 0.0384304958 0.0417093927 0.0456841152 
 0.0390198060 0.0423519152 0.0463797502 
 0.0398402704 0.0432448312 0.0473443900 
 0.0409004675 0.0443959499 0.0485845629 
 0.0422102878 0.0458140031 0.0501071925 
 0.0437801558 0.0475077520 0.0519186043 
 0.0456200114 0.0494848503 0.0540232973 
 0.0477380387 0.0517504656 0.0564225104 
 0.0501391551 0.0543057020 0.0591126503 
