0.2255495782 0.2715342484 0.3292039253 
 0.2264368297 0.2729919210 0.3312897151 
 0.2275301464 0.2747423050 0.3337685505 
 0.2287945816 0.2767334500 0.3365686501 
 0.2301905259 0.2789072585 0.3396102229 
 0.2316752197 0.2812016555 0.3428084310 
 0.2332043960 0.2835529139 0.3460765451 
 0.2347339855 0.2858980389 0.3493291613 
 0.2362218076 0.2881771050 0.3524853374 
 0.2376291710 0.2903354418 0.3554715054 
 0.2389223081 0.2923255666 0.3582240269 
 0.2400735750 0.2941087732 0.3606912705 
 0.2410623605 0.2956563052 0.3628351196 
 0.2418756637 0.2969500638 0.3646318469 
 0.2425083169 0.2979828254 0.3660723289 
 0.2429628515 0.2987579709 0.3671616089 
 0.2432490215 0.2992887557 0.3679178515 
 0.2433830192 0.2995971698 0.3683707622 
 0.2433864299 0.2997124586 0.3685595695 
 0.2432849838 0.2996693858 0.3685306797 
 0.2431071702 0.2995063281 0.3683351281 
 0.2428827816 0.2992632930 0.3680259460 
 0.2426414520 0.2989799471 0.3676555579 
 0.2424112526 0.2986937361 0.3672733159 
 0.2422173983 0.2984381669 0.3669232581 
 0.2420811122 0.2982413114 0.3666421688 
 0.2420186870 0.2981245804 0.3664579971 
 0.2420407701 0.2981018027 0.3663886795 
 0.2421518959 0.2981786342 0.3664413950 
 0.2423502762 0.2983523144 0.3666122709 
 0.2426278541 0.2986117728 0.3668865471 
 0.2429706195 0.2989380848 0.3672391915 
 0.2433591757 0.2993052621 0.3676359542 
 0.2437695415 0.2996813575 0.3680348307 
 0.2441741620 0.3000298509 0.3683878951 
 0.2445430971 0.3003112734 0.3686434487 
 0.2448453448 0.3004850151 0.3687484132 
 0.2450502529 0.3005112512 0.3686508848 
 0.2451289609 0.3003529105 0.3683027488 
 0.2450558145 0.2999776041 0.3676622456 
 0.2448096881 0.2993594254 0.3666963687 
 0.2443751525 0.2984805342 0.3653829774 
 0.2437434313 0.2973324424 0.3637125097 
 0.2429130924 0.2959169279 0.3616891968 
 0.2418904378 0.2942465210 0.3593316984 
 0.2406895642 0.2923445260 0.3566731088 
 0.2393320860 0.2902445643 0.3537603138 
 0.2378465292 0.2879896524 0.3506527128 
 0.2362674201 0.2856308500 0.3474203575 
 0.2346341090 0.2832255368 0.3441415876 
 0.2329893821 0.2808353975 0.3409002703 
 0.2313779220 0.2785242031 0.3377827706 
 0.2298446838 0.2763554881 0.3348747885 
 0.2284332554 0.2743902235 0.3322581999 
 0.2271842670 0.2726845803 0.3300080353 
 0.2261339104 0.2712878720 0.3281897148 
 0.2253126237 0.2702407536 0.3268566457 
 0.2247439866 0.2695737397 0.3260482662 
 0.2244438645 0.2693060936 0.3257886027 
 0.2244198298 0.2694451238 0.3260853883 
 0.2246708836 0.2699859119 0.3269297692 
 0.2251874866 0.2709114821 0.3282966119 
 0.2259519044 0.2721934115 0.3301454028 
 0.2269388595 0.2737928614 0.3324217141 
 0.2281164714 0.2756620021 0.3350591915 
 0.2294474567 0.2777457812 0.3379819956 
 0.2308905455 0.2799839736 0.3411076105 
 0.2324020629 0.2823134349 0.3443499119 
 0.2339376096 0.2846704673 0.3476223680 
 0.2354537701 0.2869931953 0.3508412383 
 0.2369097728 0.2892238469 0.3539286240 
 0.2382690229 0.2913108350 0.3568152330 
 0.2395004365 0.2932105416 0.3594427279 
 0.2405795134 0.2948887235 0.3617655517 
 0.2414890968 0.2963214759 0.3637521488 
 0.2422197895 0.2974957151 0.3653855371 
 0.2427700114 0.2984091694 0.3666632181 
 0.2431457039 0.2990698917 0.3675964524 
 0.2433597068 0.2994953322 0.3682089564 
 0.2434308463 0.2997110329 0.3685351066 
 0.2433827884 0.2997490179 0.3686177557 
 0.2432427190 0.2996459672 0.3685057781 
 0.2430399164 0.2994412645 0.3682514667 
 0.2428042854 0.2991750086 0.3679078999 
 0.2425649136 0.2988860743 0.3675263892 
 0.2423487122 0.2986102987 0.3671541062 
 0.2421791898 0.2983788586 0.3668319717 
 0.2420754027 0.2982168932 0.3665928746 
 0.2420511171 0.2981424150 0.3664602714 
 0.2421142052 0.2981655382 0.3664472055 
 0.2422662960 0.2982880469 0.3665557687 
 0.2425026865 0.2985033124 0.3667770183 
 0.2428125176 0.2987965623 0.3670913500 
 0.2431792063 0.2991454924 0.3674693194 
 0.2435811247 0.2995212061 0.3678728885 
 0.2439925013 0.2998894533 0.3682570660 
 0.2443845189 0.3002121330 0.3685718940 
 0.2447265713 0.3004490096 0.3687647192 
 0.2449876337 0.3005595844 0.3687826726 
 0.2451376963 0.3005050521 0.3685752646 
 0.2451492017 0.3002502614 0.3680969927 
 0.2449984247 0.2997655960 0.3673098445 
 0.2446667319 0.2990286862 0.3661855798 
 0.2441416585 0.2980258654 0.3647076727 
 0.2434177488 0.2967532929 0.3628728060 
 0.2424971129 0.2952176765 0.3606918275 
 0.2413896666 0.2934365480 0.3581900994 
 0.2401130364 0.2914380640 0.3554072053 
 0.2386921287 0.2892603316 0.3523960104 
 0.2371583786 0.2869502814 0.3492211056 
 0.2355487102 0.2845621361 0.3459567026 
 0.2339042550 0.2821555411 0.3426840707 
 0.2322688856 0.2797934436 0.3394886361 
 0.2306876285 0.2775398126 0.3364568722 
 0.2292050238 0.2754573018 0.3336731212 
 0.2278634997 0.2736049516 0.3312164817 
 0.2267018252 0.2720360249 0.3291578911 
 0.2257536992 0.2707960581 0.3275575157 
 0.2250465263 0.2699212004 0.3264625434 
 0.2246004226 0.2694368965 0.3259054573 
 0.2244274844 0.2693569601 0.3259028468 
 0.2245313459 0.2696830667 0.3264547942 
 0.2249070424 0.2704046850 0.3275448585 
 0.2255411869 0.2714994507 0.3291406576 
 0.2264124579 0.2729339741 0.3311950336 
 0.2274923884 0.2746650581 0.3336477669 
 0.2287464298 0.2766412886 0.3364277832 
 0.2301352585 0.2788049421 0.3394557766 
 0.2316162765 0.2810941406 0.3426471537 
 0.2331452469 0.2834451696 0.3459151796 
 0.2346779977 0.2857948617 0.3491741966 
 0.2361721181 0.2880829431 0.3523427728 
 0.2375885691 0.2902542359 0.3553466388 
 0.2388931343 0.2922606139 0.3581212758 
 0.2400576410 0.2940626220 0.3606140350 
 0.2410608934 0.2956306847 0.3627856932 
 0.2418892779 0.2969458512 0.3646113780 
 0.2425370138 0.2980000517 0.3660808338 
 0.2430060460 0.2987958638 0.3671980345 
 0.2433055946 0.2993458159 0.3679801820 
 0.2434513922 0.2996712769 0.3684561641 
 0.2434646561 0.2998009995 0.3686645652 
 0.2433708534 0.2997693994 0.3686513418 
 0.2431983228 0.2996146588 0.3684672840 
 0.2429768211 0.2993767463 0.3681653833 
 0.2427360585 0.2990954403 0.3677982233 
 0.2425042878 0.2988084385 0.3674154979 
 0.2423069995 0.2985496241 0.3670617496 
 0.2421657721 0.2983475507 0.3667744023 
 0.2420973165 0.2982241923 0.3665821506 
 0.2421127430 0.2981939977 0.3665037483 
 0.2422170733 0.2982632733 0.3665472292 
 0.2424090105 0.2984299116 0.3667095781 
 0.2426809728 0.2986834712 0.3669768582 
 0.2430193889 0.2990056056 0.3673247936 
 0.2434052460 0.2993708288 0.3677197896 
 0.2438148749 0.2997475974 0.3681203665 
 0.2442209463 0.3000996763 0.3684789666 
 0.2445936470 0.3003877475 0.3687440815 
 0.2449019959 0.3005712062 0.3688626299 
 0.2451152505 0.3006100814 0.3687825040 
 0.2452043501 0.3004670050 0.3684551844 
 0.2451433351 0.3001091474 0.3678383149 
 0.2449106796 0.2995100315 0.3668981189 
 0.2444904738 0.2986511375 0.3656115397 
 0.2438733994 0.2975232151 0.3639679885 
 0.2430574435 0.2961272287 0.3619706014 
 0.2420483128 0.2944748793 0.3596369227 
 0.2408595207 0.2925886620 0.3569989602 
 0.2395121356 0.2905014471 0.3541025921 
 0.2380341999 0.2882555914 0.3510063372 
 0.2364598396 0.2859016178 0.3477795346 
 0.2348281069 0.2834965173 0.3445000139 
 0.2331816047 0.2811017523 0.3412513603 
 0.2315649562 0.2787810491 0.3381198990 
 0.2300231837 0.2765980787 0.3351915366 
 0.2286000665 0.2746141248 0.3325485952 
 0.2273365437 0.2728858362 0.3302667743 
 0.2262692219 0.2714631515 0.3284123615 
 0.2254290445 0.2703874747 0.3270397963 
 0.2248401689 0.2696901657 0.3261896766 
 0.2245190889 0.2693913991 0.3258872734 
 0.2244740347 0.2694994270 0.3261416035 
 0.2247046694 0.2700102734 0.3269450905 
 0.2252020965 0.2709078694 0.3282738247 
 0.2259491815 0.2721646298 0.3300884185 
 0.2269211805 0.2737424536 0.3323354302 
 0.2280866604 0.2755941206 0.3349493139 
 0.2294086799 0.2776650355 0.3378548305 
 0.2308461933 0.2798952605 0.3409698323 
 0.2323556208 0.2822217570 0.3442083168 
 0.2338925261 0.2845807472 0.3474836238 
 0.2354133260 0.2869100947 0.3507116409 
 0.2368769579 0.2891515977 0.3538138723 
 0.2382464259 0.2912530905 0.3567202315 
 0.2394901539 0.2931702551 0.3593714278 
 0.2405830810 0.2948680597 0.3617208358 
 0.2415074476 0.2963217579 0.3637357670 
 0.2422532386 0.2975174108 0.3653980925 
 0.2428182693 0.2984519152 0.3667042046 
 0.2432079158 0.2991325522 0.3676643387 
 0.2434345162 0.2995760913 0.3683013125 
 0.2435164781 0.2998075113 0.3686487632 
 0.2434771480 0.2998584102 0.3687489891 
 0.2433435010 0.2997651919 0.3686505105 
 0.2431447193 0.2995671188 0.3684054721 
 0.2429107253 0.2993043229 0.3680670074 
 0.2426707339 0.2990158583 0.3676866749 
 0.2424518835 0.2987378745 0.3673120672 
 0.2422779974 0.2985019764 0.3669846758 
 0.2421685193 0.2983338257 0.3667380819 
 0.2421376561 0.2982520271 0.3665965242 
 0.2421937565 0.2982673315 0.3665738842 
 0.2423389404 0.2983821769 0.3666731126 
 0.2425689903 0.2985905789 0.3668861107 
 0.2428735065 0.2988783720 0.3671940688 
 0.2432363208 0.2992237966 0.3675682536 
 0.2436361567 0.2995984137 0.3679712233 
 0.2440475152 0.2999683230 0.3683584402 
 0.2444417595 0.3002956469 0.3686802327 
 0.2447883612 0.3005402334 0.3688840487 
 0.2450562650 0.3006615188 0.3689169230 
 0.2452153196 0.3006204813 0.3687280686 
 0.2452377182 0.3003816054 0.3682714882 
 0.2450993855 0.2999147727 0.3675084912 
 0.2447812497 0.2991969914 0.3664099978 
 0.2442703361 0.2982138753 0.3649585124 
 0.2435606280 0.2969607960 0.3631496571 
 0.2426536468 0.2954436388 0.3609931724 
 0.2415587176 0.2936791137 0.3585133158 
 0.2402929000 0.2916945934 0.3557486187 
 0.2388805827 0.2895274749 0.3527509954 
 0.2373527553 0.2872240852 0.3495842325 
 0.2357459888 0.2848381781 0.3463219218 
 0.2341011699 0.2824290874 0.3430449280 
 0.2324620457 0.2800596206 0.3398385076 
 0.2308736424 0.2777937865 0.3367892090 
 0.2293806257 0.2756944579 0.3339816934 
 0.2280256706 0.2738210657 0.3314956104 
 0.2268479051 0.2722274203 0.3294026605 
 0.2258814858 0.2709597422 0.3277639558 
 0.2251543573 0.2700549758 0.3266277778 
 0.2246872382 0.2695394438 0.3260278113 
 0.2244928682 0.2694278878 0.3259819110 
 0.2245755426 0.2697229289 0.3264914431 
 0.2249309515 0.2704149638 0.3275412221 
 0.2255463325 0.2714825056 0.3291000478 
 0.2264009355 0.2728929587 0.3311218271 
 0.2274667890 0.2746038070 0.3335472480 
 0.2287097452 0.2765641783 0.3363059517 
 0.2300907702 0.2787167303 0.3393191289 
 0.2315674321 0.2809997907 0.3425024433 
 0.2330955299 0.2833496668 0.3457691690 
 0.2346307957 0.2857030294 0.3490334090 
 0.2361305943 0.2879992666 0.3522132567 
 0.2375555456 0.2901827021 0.3552337545 
 0.2388709899 0.2922045748 0.3580295154 
 0.2400482299 0.2940246877 0.3605468825 
 0.2410654888 0.2956126505 0.3627455323 
 0.2419085417 0.2969486629 0.3645994503 
 0.2425709943 0.2980238081 0.3660972484 
 0.2430542033 0.2988398574 0.3672418265 
 0.2433668509 0.2994086067 0.3680494164 
 0.2435242041 0.2997507958 0.3685480774 
 0.2435471056 0.2998946750 0.3687757366 
 0.2434607511 0.2998743007 0.3687778856 
 0.2432933200 0.2997276484 0.3686050528 
 0.2430745236 0.2994946347 0.3683101729 
 0.2428341395 0.2992151370 0.3679459712 
 0.2426005925 0.2989270924 0.3675624671 
 0.2423996402 0.2986647492 0.3672046920 
 0.2422532089 0.2984571317 0.3669106959 
 0.2421784214 0.2983267685 0.3667099067 
 0.2421868456 0.2982887213 0.3666218863 
 0.2422839868 0.2983499421 0.3666555173 
 0.2424690377 0.2985089741 0.3668086376 
 0.2427348916 0.2987560046 0.3670681343 
 0.2430684178 0.2990732675 0.3674104900 
 0.2434509914 0.2994357843 0.3678027717 
 0.2438592606 0.2998124224 0.3682040342 
 0.2442661289 0.3001672419 0.3685671005 
 0.2446419190 0.3004610871 0.3688406677 
 0.2449556801 0.3006533718 0.3689716693 
 0.2451765906 0.3007039933 0.3689078127 
 0.2452754005 0.3005753016 0.3686001937 
 0.2452258557 0.3002340413 0.3680058794 
 0.2450060402 0.2996531789 0.3670903423 
 0.2445995728 0.2988135277 0.3658296263 
 0.2439966005 0.2977050853 0.3642121300 
 0.2431945346 0.2963280101 0.3622399049 
 0.2421984894 0.2946931774 0.3599293848 
 0.2410213946 0.2928222737 0.3573114918 
 0.2396837699 0.2907474139 0.3544310923 
 0.2382131678 0.2885102875 0.3513458140 
 0.2366433058 0.2861608693 0.3481242686 
 0.2350129266 0.2837557468 0.3448437566 
 0.2333644375 0.2813561427 0.3415875578 
 0.2317423873 0.2790257191 0.3384419323 
 0.2301918501 0.2768282627 0.3354929657 
 0.2287567815 0.2748253488 0.3328233984 
 0.2274784137 0.2730740835 0.3305095721 
 0.2263937540 0.2716250110 0.3286186157 
 0.2255342383 0.2705202671 0.3272059784 
 0.2249245905 0.2697920426 0.3263133987 
 0.2245819251 0.2694614119 0.3259673770 
 0.2245151240 0.2695375639 0.3261782049 
 0.2247245104 0.2700174619 0.3269395791 
 0.2252018322 0.2708859456 0.3282288160 
 0.2259305592 0.2721162740 0.3300076622 
 0.2268864898 0.2736710948 0.3322236764 
 0.2280386494 0.2755038126 0.3348121414 
 0.2293504541 0.2775603087 0.3376984437 
 0.2307810988 0.2797809553 0.3408008331 
 0.2322871184 0.2821028444 0.3440334617 
 0.2338240599 0.2844621453 0.3473095757 
 0.2353481929 0.2867964873 0.3505447256 
 0.2368181836 0.2890472650 0.3536598524 
 0.2381966541 0.2911617588 0.3565841070 
 0.2394515530 0.2930949722 0.3592572727 
 0.2405572725 0.2948111019 0.3616316785 
 0.2414954605 0.2962845737 0.3636735191 
 0.2422554910 0.2975006015 0.3653635290 
 0.2428345774 0.2984552538 0.3666969942 
 0.2432375299 0.2991550373 0.3676831218 
 0.2434761798 0.2996160344 0.3683438207 
 0.2435685084 0.2998626493 0.3687119739 
 0.2435375317 0.2999260393 0.3688293054 
 0.2434100012 0.2998423141 0.3687439578 
 0.2432149883 0.2996505958 0.3685079020 
 0.2429824177 0.2993910287 0.3681742996 
 0.2427416160 0.2991028257 0.3677949293 
 0.2425199339 0.2988224291 0.3674177785 
 0.2423414962 0.2985818535 0.3670848860 
 0.2422261210 0.2984072669 0.3668305043 
 0.2421884469 0.2983178533 0.3666796372 
 0.2422372915 0.2983249907 0.3666469915 
 0.2423752613 0.2984317650 0.3667363687 
 0.2425986228 0.2986328337 0.3669405113 
 0.2428974378 0.2989146407 0.3672414068 
 0.2432559576 0.2992559768 0.3676110405 
 0.2436532648 0.2996288710 0.3680125799 
 0.2440641436 0.2999997861 0.3684019579 
 0.2444601500 0.3003310847 0.3687298112 
 0.2448108480 0.3005827175 0.3689437136 
 0.2450851671 0.3007140766 0.3689906311 
 0.2452528303 0.3006859449 0.3688195075 
 0.2452857966 0.3004624637 0.3683838791 
 0.2451596548 0.3000130325 0.3676444033 
 0.2448549065 0.2993140538 0.3665711841 
 0.2443580759 0.2983504357 0.3651457754 
 0.2436625907 0.2971167706 0.3633627513 
 0.2427693848 0.2956181249 0.3612307516 
 0.2416871892 0.2938703842 0.3587729277 
 0.2404324885 0.2919001292 0.3560267495 
 0.2390291410 0.2897440317 0.3530431633 
 0.2375076738 0.2874477950 0.3498851265 
 0.2359042839 0.2850646786 0.3466255796 
 0.2342595895 0.2826536749 0.3433449452 
 0.2326171861 0.2802774187 0.3401282688 
 0.2310220720 0.2779999243 0.3370621300 
 0.2295190107 0.2758842480 0.3342314634 
 0.2281508972 0.2739901768 0.3317164260 
 0.2269571932 0.2723720361 0.3295894392 
 0.2259724909 0.2710767015 0.3279125234 
 0.2252252560 0.2701418883 0.3267350221 
 0.2247367949 0.2695947773 0.3260917962 
 0.2245204812 0.2694510256 0.3260019485 
 0.2245812670 0.2697141929 0.3264681200 
 0.2249154987 0.2703756051 0.3274763812 
 0.2255110455 0.2714146604 0.3289967231 
 0.2263477409 0.2727995726 0.3309841357 
 0.2273981269 0.2744885282 0.3333802415 
 0.2286284790 0.2764312245 0.3361154325 
 0.2300000793 0.2785707335 0.3391114373 
 0.2314706916 0.2808456255 0.3422842234 
 0.2329961825 0.2831922692 0.3455471236 
 0.2345322201 0.2855472142 0.3488140533 
 0.2360359776 0.2878495507 0.3520026819 
 0.2374677638 0.2900431424 0.3550374121 
 0.2387925035 0.2920786281 0.3578520319 
 0.2399809994 0.2939150984 0.3603919142 
 0.2410109128 0.2955213728 0.3626156648 
 0.2418674220 0.2968768183 0.3644961482 
 0.2425435282 0.2979716821 0.3660208556 
 0.2430400031 0.2988069316 0.3671916160 
 0.2433649888 0.2993936269 0.3680236850 
 0.2435332800 0.2997518686 0.3685442792 
 0.2435653330 0.2999093888 0.3687906475 
 0.2434860577 0.2998998645 0.3688077898 
 0.2433234563 0.2997610410 0.3686459418 
 0.2431071756 0.2995327577 0.3683579483 
 0.2428670402 0.2992549646 0.3679966420 
 0.2426316277 0.2989658124 0.3676123345 
 0.2424269441 0.2986998900 0.3672505142 
 0.2422752467 0.2984866708 0.3669498292 
 0.2421940563 0.2983492194 0.3667404168 
 0.2421953875 0.2983031966 0.3666426288 
 0.2422852223 0.2983561899 0.3666661834 
 0.2424632396 0.2985073888 0.3668097664 
 0.2427228083 0.2987476099 0.3670610884 
 0.2430512431 0.2990596737 0.3673973983 
 0.2434303154 0.2994191194 0.3677864386 
 0.2438370030 0.2997952412 0.3681878180 
 0.2442444568 0.3001524133 0.3685547655 
 0.2446231526 0.3004516650 0.3688362126 
 0.2449421886 0.3006524534 0.3689791401 
 0.2451706829 0.3007145698 0.3689311044 
 0.2452792150 0.3006001077 0.3686428505 
 0.2452412535 0.3002754097 0.3680709008 
 0.2450345068 0.2997129068 0.3671800054 
 0.2446421332 0.2988927617 0.3659453324 
 0.2440537516 0.2978042311 0.3643542841 
 0.2432661990 0.2964466719 0.3624078355 
 0.2422839928 0.2948301311 0.3601213097 
 0.2411194689 0.2929754764 0.3575245324 
 0.2397925822 0.2909140496 0.3546613377 
 0.2383303737 0.2886868480 0.3515884329 
 0.2367661260 0.2863432665 0.3483736639 
 0.2351382419 0.2839394524 0.3450937564 
 0.2334888987 0.2815363473 0.3418316343 
 0.2318625362 0.2791975057 0.3386734373 
 0.2303042442 0.2769867849 0.3357053740 
 0.2288581187 0.2749660080 0.3330105474 
 0.2275656527 0.2731926964 0.3306658880 
 0.2264642239 0.2717179621 0.3287393180 
 0.2255857353 0.2705846398 0.3272872542 
 0.2249554572 0.2698257250 0.3263525416 
 0.2245911105 0.2694631733 0.3259628857 
 0.2245022215 0.2695070993 0.3261298380 
 0.2246897730 0.2699554039 0.3268483645 
 0.2251461633 0.2707938418 0.3280970153 
 0.2258554801 0.2719965313 0.3298386893 
 0.2267940834 0.2735268924 0.3320219738 
 0.2279314833 0.2753389851 0.3345830189 
 0.2292314835 0.2773792049 0.3374478824 
 0.2306535544 0.2795882762 0.3405352650 
 0.2321543832 0.2819034678 0.3437595308 
 0.2336895388 0.2842609439 0.3470338921 
 0.2352151828 0.2865981481 0.3502736229 
 0.2366897483 0.2888561178 0.3533991592 
 0.2380755101 0.2909816223 0.3563389426 
 0.2393399724 0.2929290248 0.3590318779 
 0.2404570067 0.2946617826 0.3614292875 
 0.2414076889 0.2961535179 0.3634962793 
 0.2421807963 0.2973886140 0.3652124707 
 0.2427729479 0.2983623193 0.3665720504 
 0.2431883892 0.2990803670 0.3675831962 
 0.2434384404 0.2995581447 0.3682668978 
 0.2435406465 0.2998194682 0.3686552647 
 0.2435176785 0.2998950346 0.3687894205 
 0.2433960466 0.2998206359 0.3687170990 
 0.2432046910 0.2996352270 0.3684900624 
 0.2429735174 0.2993789365 0.3681614636 
 0.2427319422 0.2990911075 0.3677832649 
 0.2425075078 0.2988084480 0.3674038136 
 0.2423246209 0.2985633578 0.3670656636 
 0.2422034584 0.2983824897 0.3668037115 
 0.2421590768 0.2982855901 0.3666437040 
 0.2422007533 0.2982846515 0.3666011576 
 0.2423315760 0.2983834013 0.3666807158 
 0.2425482947 0.2985771375 0.3668759607 
 0.2428414361 0.2988529176 0.3671696821 
 0.2431956785 0.2991900931 0.3675345967 
 0.2435904754 0.2995611754 0.3679345001 
 0.2440009089 0.2999330101 0.3683258212 
 0.2443987454 0.3002682228 0.3686595342 
 0.2447536605 0.3005268922 0.3688833723 
 0.2450345885 0.3006683930 0.3689442677 
 0.2452111467 0.3006533400 0.3687909308 
 0.2452550784 0.3004455566 0.3683764655 
 0.2451416525 0.3000139827 0.3676609081 
 0.2448509566 0.2993344340 0.3666135723 
 0.2443690219 0.2983911251 0.3652150801 
 0.2436887229 0.2971778763 0.3634589686 
 0.2428104030 0.2956989333 0.3613527780 
 0.2417421896 0.2939693489 0.3589185447 
 0.2404999767 0.2920148941 0.3561926583 
 0.2391070705 0.2898714913 0.3532250679 
 0.2375935084 0.2875841881 0.3500778632 
 0.2359950820 0.2852057116 0.3468232872 
 0.2343521056 0.2827946704 0.3435412681 
 0.2327079854 0.2804134810 0.3403165833 
 0.2311076539 0.2781261154 0.3372357843 
 0.2295959344 0.2759957668 0.3343840207 
 0.2282159058 0.2740825333 0.3318418997 
 0.2270073307 0.2724412141 0.3296825117 
 0.2260052083 0.2711193037 0.3279687396 
 0.2252385020 0.2701552584 0.3267509504 
 0.2247290892 0.2695770952 0.3260651527 
 0.2244909669 0.2694013722 0.3259316787 
 0.2245297407 0.2696325829 0.3263544368 
 0.2248424171 0.2702629856 0.3273207567 
 0.2254175080 0.2712728763 0.3288018354 
 0.2262354484 0.2726312985 0.3307537713 
 0.2272693176 0.2742971704 0.3331191566 
 0.2284858438 0.2762207941 0.3358291777 
 0.2298466586 0.2783456965 0.3388061513 
 0.2313097587 0.2806107355 0.3419664052 
 0.2328311168 0.2829523890 0.3452233896 
 0.2343663766 0.2853071331 0.3484908923 
 0.2358725579 0.2876138074 0.3516862172 
 0.2373096947 0.2898158598 0.3547331820 
 0.2386423291 0.2918633684 0.3575647992 
 0.2398407915 0.2937147461 0.3601255129 
 0.2408822042 0.2953380486 0.3623728910 
 0.2417511652 0.2967118302 0.3642787004 
 0.2424400817 0.2978255131 0.3658293248 
 0.2429491443 0.2986792652 0.3670255250 
 0.2432859532 0.2992834064 0.3678815738 
 0.2434648233 0.2996573873 0.3684238302 
 0.2435058128 0.2998284057 0.3686888427 
 0.2434335297 0.2998297380 0.3687210914 
 0.2432757808 0.2996988752 0.3685704878 
 0.2430621286 0.2994755532 0.3682897525 
 0.2428224241 0.2991997678 0.3679317910 
 0.2425853775 0.2989098577 0.3675471738 
 0.2423772246 0.2986407280 0.3671818157 
 0.2422205378 0.2984222807 0.3668749356 
 0.2421332222 0.2982780991 0.3666573589 
 0.2421277294 0.2982244301 0.3665502105 
 0.2422105117 0.2982694894 0.3665640349 
 0.2423817323 0.2984131098 0.3666983619 
 0.2426352379 0.2986467404 0.3669417299 
 0.2429587947 0.2989537957 0.3672721639 
 0.2433345799 0.2993103457 0.3676580980 
 0.2437399136 0.2996861278 0.3680597169 
 0.2441482100 0.3000458509 0.3684306816 
 0.2445301152 0.3003507524 0.3687201888 
 0.2448547949 0.3005603571 0.3688752979 
 0.2450913254 0.3006343752 0.3688434476 
 0.2452101332 0.3005346675 0.3685750635 
 0.2451844252 0.3002271965 0.3680261531 
 0.2449915469 0.2996838757 0.3671607687 
 0.2446142048 0.2988842306 0.3659532217 
 0.2440414939 0.2978167844 0.3643899299 
 0.2432696756 0.2964800936 0.3624707953 
 0.2423026640 0.2948833709 0.3602100246 
 0.2411521887 0.2930466515 0.3576363321 
 0.2398376218 0.2910004836 0.3547924955 
 0.2383854702 0.2887851454 0.3517342689 
 0.2368285537 0.2864494192 0.3485286925 
 0.2352049049 0.2840489744 0.3452518711 
 0.2335564382 0.2816444313 0.3419863218 
 0.2319274497 0.2792991944 0.3388180116 
 0.2303630110 0.2770771494 0.3358332188 
 0.2289073261 0.2750403264 0.3331153579 
 0.2276021182 0.2732466243 0.3307419004 
 0.2264851089 0.2717476896 0.3287815194 
 0.2255886460 0.2705870278 0.3272915639 
 0.2249385296 0.2697984176 0.3263159577 
 0.2245530756 0.2694046812 0.3258835930 
 0.2244424499 0.2694168521 0.3260072716 
 0.2246082956 0.2698337693 0.3266832298 
 0.2250436690 0.2706421110 0.3278912609 
 0.2257332888 0.2718168706 0.3295954354 
 0.2266540954 0.2733222627 0.3317453973 
 0.2277761066 0.2751130311 0.3342781988 
 0.2290635413 0.2771361187 0.3371206106 
 0.2304761756 0.2793326390 0.3401918304 
 0.2319708808 0.2816400774 0.3434064833 
 0.2335032811 0.2839946328 0.3466777980 
 0.2350294623 0.2863336029 0.3499208213 
 0.2365076549 0.2885977054 0.3530555306 
 0.2378998148 0.2907332329 0.3560097008 
 0.2391730261 0.2926939374 0.3587213939 
 0.2403006598 0.2944425610 0.3611409549 
 0.2412632347 0.2959519398 0.3632324257 
 0.2420489413 0.2972056376 0.3649743190 
 0.2426538090 0.2981980871 0.3663597305 
 0.2430815183 0.2989342459 0.3673958046 
 0.2433428732 0.2994287993 0.3681026005 
 0.2434549734 0.2997049623 0.3685114371 
 0.2434401328 0.2997929550 0.3686628156 
 0.2433246059 0.2997282325 0.3686040351 
 0.2431371855 0.2995495615 0.3683866218 
 0.2429077419 0.2992970331 0.3680636920 
 0.2426657649 0.2990101000 0.3676873643 
 0.2424389735 0.2987257161 0.3673063211 
 0.2422520428 0.2984766490 0.3669636093 
 0.2421254971 0.2982900226 0.3666947516 
