8.3688191962 8.9579042427 9.5496055227 
 8.3245867145 8.9115068900 9.5019569544 
 8.2766609572 8.8608777991 9.4493952049 
 8.2280275928 8.8092901893 9.3954962572 
 8.1814178267 8.7597279263 9.3435094976 
 8.1392428019 8.7148171493 9.2962865505 
 8.1035454378 8.6767771242 9.2562312785 
 8.0759665230 8.6473864723 9.2252663474 
 8.0577219759 8.6279611288 9.2048120955 
 8.0495885695 8.6193409019 9.1957741068 
 8.0518960111 8.6218822156 9.1985367433 
 8.0645239826 8.6354554550 9.2129608474 
 8.0869035349 8.6594462288 9.2383848494 
 8.1180230429 8.6927607831 9.2736295381 
 8.1564397343 8.7338367125 9.3170077895 
 8.2002985575 8.7806609848 9.3663415320 
 8.2473608134 8.8307980695 9.4189891466 
 8.2950454649 8.8814315851 9.4718872582 
 8.3404862856 8.9294232440 9.5216113915 
 8.3806078954 8.9713928642 9.5644600715 
 8.4122231378 9.0038226712 9.5965664693 
 8.4321530661 9.0231878785 9.6140404207 
 8.4373689221 9.0261134673 9.6131413783 
 8.4251529014 9.0095541330 9.5904794939 
 8.3932713129 8.9709906090 9.5432376185 
 8.3401502385 8.9086313340 9.4694018886 
 8.2650404732 8.8216042530 9.3679833943 
 8.1681560389 8.7101202674 9.2392092120 
 8.0507696789 8.5755884306 9.0846590420 
 7.9152500883 8.4206642985 8.9073249820 
 7.7650295887 8.2492173946 8.7115772842 
 7.6044972937 8.0662113672 8.5030281437 
 7.4388207497 7.8775001126 8.2882974186 
 7.2737072140 7.6895532097 8.0746965282 
 7.1151225861 7.5091324285 7.8698569838 
 6.9689901740 7.3429460640 7.6813358298 
 6.8408922207 7.1973084728 7.5162305197 
 6.7357945733 7.0778286625 7.3808307978 
 6.6578100144 6.9891453846 7.2803267295 
 6.6100100293 6.9347188510 7.2185826840 
 6.5942896502 6.9166828442 7.1979792912 
 6.6112865255 6.9357569648 7.2193208474 
 6.6603538611 6.9912174437 7.2818047561 
 6.7395869427 7.0809257430 7.3830515105 
 6.8459036003 7.2014157639 7.5191967032 
 6.9751790367 7.3480412802 7.6850484901 
 7.1224339299 7.5151839116 7.8743130763 
 7.2820712167 7.6965179263 8.0798862810 
 7.4481518029 7.8853218058 8.2942014733 
 7.6146936696 8.0748191487 8.5096148259 
 7.7759739431 8.2585250534 8.7188003692 
 7.9268109139 8.4305705434 8.9151223116 
 8.0628037144 8.5859781810 9.0929522693 
 8.1805115163 8.7208669750 9.2479048077 
 8.2775609809 8.8325731025 9.3769748787 
 8.3526789034 8.9196830581 9.4785730824 
 8.4056549712 8.9819855823 9.5524665788 
 8.4372459452 9.0203563921 9.5996427352 
 8.4490365556 9.0365943354 9.6221179772 
 8.4432737889 9.0332289437 9.6227156611 
 8.4226903570 9.0133179603 9.6048347771 
 8.3903306582 8.9802501470 9.5722270991 
 8.3493891948 8.9375644937 9.5287952201 
 8.3030678990 8.8887926880 9.4784187721 
 8.2544556062 8.8373279258 9.4248117031 
 8.2064303093 8.7863201691 9.3714100886 
 8.1615829300 8.7385958701 9.3212876709 
 8.1221601400 8.6965989326 9.2770950219 
