8.0652423386 8.0652387062 8.0651073733 
 8.0652301728 8.0652257689 8.0650935582 
 8.0652391276 8.0652357439 8.0651046252 
 8.0652689593 8.0652683615 8.0651402744 
 8.0653189252 8.0653228038 8.0651996032 
 8.0653878313 8.0653977599 8.0652811677 
 8.0654741037 8.0654915057 8.0653830739 
 8.0655758749 8.0656020014 8.0655030872 
 8.0656910745 8.0657269917 8.0656387447 
 8.0658175165 8.0658641021 8.0657874612 
 8.0659529764 8.0660109233 8.0659466217 
 8.0660952556 8.0661650798 8.0661136556 
 8.0662422319 8.0663242840 8.0662860935 
 8.0663918964 8.0664863741 8.0664616070 
 8.0665423790 8.0666493403 8.0666380347 
 8.0666919635 8.0668113392 8.0668133966 
 8.0668390954 8.0669707011 8.0669859001 
 8.0669823835 8.0671259300 8.0671539386 
 8.0671205965 8.0672757000 8.0673160868 
 8.0672526571 8.0674188479 8.0674710920 
 8.0673776332 8.0675543635 8.0676178631 
 8.0674947275 8.0676813784 8.0677554591 
 8.0676032664 8.0677991545 8.0678830761 
 8.0677026877 8.0679070712 8.0680000346 
 8.0677925285 8.0680046130 8.0681057660 
 8.0678724128 8.0680913570 8.0681998004 
 8.0679420399 8.0681669611 8.0682817544 
 8.0680011728 8.0682311524 8.0683513196 
 8.0680496279 8.0682837172 8.0684082524 
 8.0680872658 8.0683244917 8.0684523650 
 8.0681139832 8.0683533544 8.0684835176 
 8.0681297070 8.0683702198 8.0685016124 
 8.0681343897 8.0683750340 8.0685065895 
 8.0681280072 8.0683677730 8.0684984246 
 8.0681105580 8.0683484416 8.0684771283 
 8.0680820655 8.0683170751 8.0684427480 
 8.0680425813 8.0682737435 8.0683953713 
 8.0679921908 8.0682185564 8.0683351316 
 8.0679310212 8.0681516706 8.0682622147 
 8.0678592493 8.0680732985 8.0681768679 
 8.0677771129 8.0679837183 8.0680794097 
 8.0676849207 8.0678832849 8.0679702408 
 8.0675830653 8.0677724422 8.0678498562 
 8.0674720348 8.0676517349 8.0677188575 
 8.0673524256 8.0675218217 8.0675779666 
 8.0672249547 8.0673834876 8.0674280378 
 8.0670904718 8.0672376569 8.0672700719 
 8.0669499698 8.0670854042 8.0671052283 
 8.0668045954 8.0669279656 8.0669348363 
 8.0666556559 8.0667667469 8.0667604056 
 8.0665046246 8.0666033297 8.0665836327 
 8.0663531418 8.0664394736 8.0664064052 
 8.0662030105 8.0662771130 8.0662307993 
 8.0660561852 8.0661183464 8.0660590702 
 8.0659147520 8.0659654167 8.0658936327 
 8.0657808976 8.0658206796 8.0657370289 
 8.0656568660 8.0656865581 8.0655918804 
 8.0655449010 8.0655654810 8.0654608230 
 8.0654471750 8.0654598064 8.0653464234 
 8.0653657061 8.0653717306 8.0652510792 
 8.0653022677 8.0653031887 8.0651769087 
 8.0652582986 8.0652557535 8.0651256373 
 8.0652348221 8.0652305448 8.0650984955 
 8.0652323840 8.0652281597 8.0650961389 
 8.0652510192 8.0652486340 8.0651186049 
 8.0652902501 8.0652914408 8.0651653108 
 8.0653491185 8.0653555266 8.0652350947 
 8.0654262453 8.0654393788 8.0653262927 
 8.0655199100 8.0655411154 8.0654368397 
 8.0656281405 8.0656585845 8.0655643819 
 8.0657488025 8.0657894647 8.0657063877 
 8.0658796835 8.0659313557 8.0658602474 
 8.0660185634 8.0660818558 8.0660233583 
 8.0661632734 8.0662386245 8.0661931902 
 8.0663117396 8.0663994279 8.0663673345 
 8.0664620142 8.0665621716 8.0665435371 
 8.0666122968 8.0667249211 8.0667197190 
 8.0667609449 8.0668859124 8.0668939860 
 8.0669064792 8.0670435560 8.0670646315 
 8.0670475828 8.0671964350 8.0672301333 
 8.0671830962 8.0673432994 8.0673891466 
 8.0673120101 8.0674830576 8.0675404946 
 8.0674334557 8.0676147661 8.0676831568 
 8.0675466942 8.0677376181 8.0678162569 
 8.0676511047 8.0678509312 8.0679390499 
 8.0677461723 8.0679541345 8.0680509088 
 8.0678314755 8.0680467568 8.0681513120 
 8.0679066745 8.0681284138 8.0682398310 
 8.0679714993 8.0681987965 8.0683161182 
 8.0680257385 8.0682576605 8.0683798962 
 8.0680692301 8.0683048162 8.0684309481 
 8.0681018521 8.0683401201 8.0684691090 
 8.0681235157 8.0683634678 8.0684942592 
 8.0681341602 8.0683747889 8.0685063187 
 8.0681337489 8.0683740434 8.0685052442 
 8.0681222681 8.0683612203 8.0684910273 
 8.0680997274 8.0683363383 8.0684636952 
 8.0680661625 8.0682994482 8.0684233134 
 8.0680216399 8.0682506373 8.0683699898 
 8.0679662632 8.0681900360 8.0683038808 
 8.0679001812 8.0681178256 8.0682251995 
 8.0678235977 8.0680342473 8.0681342247 
 8.0677367814 8.0679396135 8.0680313113 
 8.0676400785 8.0678343184 8.0679169020 
 8.0675339238 8.0677188508 8.0677915392 
 8.0674188538 8.0675938064 8.0676558784 
 8.0672955191 8.0674599005 8.0675107007 
 8.0671646962 8.0673179807 8.0673569265 
 8.0670272997 8.0671690393 8.0671956281 
 8.0668843921 8.0670142241 8.0670280418 
 8.0667371933 8.0668548483 8.0668555789 
 8.0665870868 8.0666923983 8.0666798347 
 8.0664356231 8.0665285379 8.0665025935 
 8.0662845184 8.0663651079 8.0663258305 
 8.0661356473 8.0662041203 8.0661517061 
 8.0659910281 8.0660477432 8.0659825525 
 8.0658527981 8.0658982765 8.0658208480 
 8.0657231767 8.0657581135 8.0656691784 
 8.0656044158 8.0656296887 8.0655301814 
 8.0654987364 8.0655154089 8.0654064724 
 8.0654082506 8.0654175699 8.0653005538 
 8.0653348754 8.0653382606 8.0652147089 
 8.0652802414 8.0652792615 8.0651508890 
 8.0652456050 8.0652419474 8.0651106034 
 8.0652317761 8.0652272043 8.0650948260 
 8.0652390675 8.0652353736 8.0651039306 
 8.0652672763 8.0652662298 8.0651376669 
 8.0653156976 8.0653189971 8.0651951777 
 8.0653831705 8.0653924003 8.0652750586 
 8.0654681480 8.0654847446 8.0653754474 
 8.0655687821 8.0655940110 8.0654941317 
 8.0656830150 8.0657179574 8.0656286622 
 8.0658086667 8.0658542151 8.0657764598 
 8.0659435127 8.0660003745 8.0659349084 
 8.0660853502 8.0661540552 8.0661014313 
 8.0662320491 8.0663129605 8.0662735490 
 8.0663815904 8.0664749177 8.0664489208 
 8.0665320921 8.0666379037 8.0666253711 
 8.0666818252 8.0668000616 8.0668009051 
 8.0668292223 8.0669597076 8.0669737150 
 8.0669728790 8.0671153321 8.0671421797 
 8.0671115515 8.0672655957 8.0673048595 
 8.0672441505 8.0674093225 8.0674604883 
 8.0673697326 8.0675454905 8.0676079626 
 8.0674874903 8.0676732205 8.0677463298 
 8.0675967404 8.0677917643 8.0678747757 
 8.0676969123 8.0679004924 8.0679926111 
 8.0677875356 8.0679988815 8.0680992592 
 8.0678682278 8.0680865017 8.0681942426 
 8.0679386827 8.0681630047 8.0682771713 
 8.0679986584 8.0682281127 8.0683477315 
 8.0680479676 8.0682816075 8.0684056747 
 8.0680864675 8.0683233216 8.0684508090 
 8.0681140522 8.0683531303 8.0684829908 
 8.0681306465 8.0683709455 8.0685021194 
 8.0681362008 8.0683767111 8.0685081318 
 8.0681306893 8.0683704004 8.0685010010 
 8.0681141086 8.0683520159 8.0684807348 
 8.0680864801 8.0683215907 8.0684473776 
 8.0680478529 8.0682791917 8.0684010138 
 8.0679983098 8.0682249253 8.0683417726 
 8.0679379740 8.0681589441 8.0682698357 
 8.0678670185 8.0680814560 8.0681854453 
 8.0677856756 8.0679927335 8.0680889136 
 8.0676942482 8.0678931252 8.0679806348 
 8.0675931219 8.0677830675 8.0678610958 
 8.0674827769 8.0676630968 8.0677308896 
 8.0673638006 8.0675338624 8.0675907279 
 8.0672369003 8.0673961391 8.0674414546 
 8.0671029146 8.0672508397 8.0672840583 
 8.0669628252 8.0670990267 8.0671196855 
 8.0668177662 8.0669419233 8.0669496521 
 8.0666690323 8.0667809217 8.0667754531 
 8.0665180837 8.0666175897 8.0665987705 
 8.0663665479 8.0664536731 8.0664214769 
 8.0662162154 8.0662910930 8.0662456341 
 8.0660690296 8.0661319358 8.0660734839 
 8.0659270675 8.0659784342 8.0659074300 
 8.0657925096 8.0658329368 8.0657500062 
 8.0656675974 8.0656978636 8.0656038302 
 8.0655545776 8.0655756459 8.0654715401 
 8.0654556315 8.0654686509 8.0653557116 
 8.0653727928 8.0653790917 8.0652587604 
 8.0653078578 8.0653089279 8.0651828310 
 8.0652622954 8.0652597649 8.0651296845 
 8.0652371642 8.0652327612 8.0651005936 
 8.0652330496 8.0652285573 8.0650962619 
 8.0652500275 8.0652472340 8.0651167762 
 8.0652876598 8.0652883079 8.0651616018 
 8.0653450243 8.0653507648 8.0652296200 
 8.0654207723 8.0654331251 8.0653192028 
 8.0655132068 8.0655335321 8.0654283125 
 8.0656203720 8.0656498514 8.0655546136 
 8.0657401429 8.0657797709 8.0656955842 
 8.0658703101 8.0659208933 8.0658486174 
 8.0660086515 8.0660708142 8.0660111066 
 8.0661529921 8.0662271860 8.0661805136 
 8.0663012489 8.0663877647 8.0663544186 
 8.0664514632 8.0665504438 8.0665305540 
 8.0666018219 8.0667132753 8.0667068262 
 8.0667506698 8.0668744814 8.0668813259 
 8.0668965144 8.0670324585 8.0670523317 
