0.0758602535 0.0787305426 0.0819793353 
 0.0742327461 0.0770273283 0.0802125425 
 0.0722806870 0.0749798211 0.0780831353 
 0.0700468282 0.0726306667 0.0756327560 
 0.0675804795 0.0700296845 0.0729107708 
 0.0649359433 0.0672324743 0.0699731266 
 0.0621704641 0.0642984443 0.0668805470 
 0.0593418287 0.0612883719 0.0636961370 
 0.0565058384 0.0582617161 0.0604826003 
 0.0537139247 0.0552739796 0.0572993759 
 0.0510111702 0.0523744233 0.0542000378 
 0.0484349285 0.0496043823 0.0512302631 
 0.0460141354 0.0469963225 0.0484265680 
 0.0437692967 0.0445736550 0.0458158732 
 0.0417130456 0.0423512116 0.0434158291 
 0.0398511142 0.0403362179 0.0412357368 
 0.0381835439 0.0385295700 0.0392778556 
 0.0367059803 0.0369272356 0.0375388926 
 0.0354109313 0.0355216339 0.0360115027 
 0.0342889065 0.0343028972 0.0346856796 
 0.0333293960 0.0332599589 0.0335499654 
 0.0325216751 0.0323814492 0.0325924521 
 0.0318554412 0.0316564030 0.0318015765 
 0.0313213016 0.0310748014 0.0311667266 
 0.0309111362 0.0306279717 0.0306786911 
 0.0306183576 0.0303088731 0.0303299784 
 0.0304380914 0.0301122936 0.0301150364 
 0.0303672932 0.0300349768 0.0300303936 
 0.0304048158 0.0300756942 0.0300747391 
 0.0305514330 0.0302352719 0.0302489525 
 0.0308098256 0.0305165747 0.0305560863 
 0.0311845250 0.0309244463 0.0310013002 
 0.0316818097 0.0314655969 0.0315917364 
 0.0323095412 0.0321484255 0.0323363222 
 0.0330769250 0.0329827574 0.0332454767 
 0.0339941734 0.0339794738 0.0343306961 
 0.0350720497 0.0351500059 0.0356039865 
 0.0363212660 0.0365056667 0.0370771139 
 0.0377517174 0.0380567984 0.0387606503 
 0.0393715404 0.0398117248 0.0406628061 
 0.0411860037 0.0417755214 0.0427880705 
 0.0431962666 0.0439486489 0.0451357185 
 0.0453980765 0.0463255370 0.0476982945 
 0.0477805193 0.0488932544 0.0504602330 
 0.0503249702 0.0516304397 0.0533968174 
 0.0530044213 0.0545066869 0.0564736919 
 0.0557833481 0.0574825650 0.0596471067 
 0.0586182395 0.0605103855 0.0628649949 
 0.0614588297 0.0635357322 0.0660688518 
 0.0642499643 0.0664996405 0.0691962452 
 0.0669339262 0.0693411975 0.0721836706 
 0.0694529684 0.0720002624 0.0749694031 
 0.0717517788 0.0744200020 0.0774960227 
 0.0737796347 0.0765489945 0.0797123777 
 0.0754920909 0.0783427646 0.0815748844 
 0.0768521463 0.0797647328 0.0830481934 
 0.0778309360 0.0807866668 0.0841053564 
 0.0784080577 0.0813887847 0.0847276801 
 0.0785716730 0.0815596791 0.0849044641 
 0.0783185108 0.0812962115 0.0846327809 
 0.0776538573 0.0806034702 0.0839174023 
 0.0765915589 0.0794948214 0.0827708999 
 0.0751539971 0.0779920097 0.0812138738 
 0.0733719406 0.0761251970 0.0792751946 
 0.0712841403 0.0739327875 0.0769920847 
 0.0689365338 0.0714608703 0.0744098483 
 0.0663809594 0.0687621394 0.0715810677 
 0.0636733575 0.0658942289 0.0685641556 
 0.0608715364 0.0629175039 0.0654212617 
 0.0580326813 0.0598924740 0.0622156661 
 0.0552108580 0.0568770893 0.0590089168 
 0.0524547861 0.0539242291 0.0558580456 
 0.0498061171 0.0510796683 0.0528131970 
 0.0472983683 0.0483807251 0.0499159331 
 0.0449565538 0.0458556721 0.0471983530 
 0.0427974523 0.0435238724 0.0446830239 
 0.0408303766 0.0413965080 0.0423836050 
 0.0390582766 0.0394777169 0.0403059738 
 0.0374790059 0.0377659474 0.0384496409 
 0.0360866130 0.0362553652 0.0368092636 
 0.0348725514 0.0349371879 0.0353761068 
 0.0338267494 0.0338008712 0.0341393569 
 0.0329385083 0.0328351086 0.0330872368 
 0.0321972278 0.0320286396 0.0322079104 
 0.0315929724 0.0313708769 0.0314901878 
 0.0311168975 0.0308523799 0.0309240553 
 0.0307615624 0.0304651987 0.0305010615 
 0.0305211514 0.0302031158 0.0302145869 
 0.0303916226 0.0300618087 0.0300600252 
 0.0303708008 0.0300389500 0.0300348944 
 0.0304584240 0.0301342582 0.0301388932 
 0.0306561499 0.0303495040 0.0303739082 
 0.0309675226 0.0306884756 0.0307439755 
 0.0313978956 0.0311568952 0.0312551887 
 0.0319543025 0.0317622790 0.0319155435 
 0.0326452600 0.0325137227 0.0327346987 
 0.0334804870 0.0334215928 0.0337236307 
 0.0344705158 0.0344970969 0.0348941524 
 0.0356261706 0.0357517058 0.0362582646 
 0.0369578933 0.0371964033 0.0378273148 
 0.0384748961 0.0388407428 0.0396109437 
 0.0401841404 0.0406917131 0.0416158243 
 0.0420891598 0.0427524366 0.0438442309 
 0.0441887794 0.0450207666 0.0462925182 
 0.0464758209 0.0474878910 0.0489496449 
 0.0489359246 0.0501370990 0.0517959241 
 0.0515466524 0.0529428978 0.0548022111 
 0.0542770452 0.0558706707 0.0579297352 
 0.0570877838 0.0588770329 0.0611307230 
 0.0599320449 0.0619109567 0.0643498585 
 0.0627570402 0.0649156227 0.0675264822 
 0.0655061225 0.0678308272 0.0705973025 
 0.0681212416 0.0705956777 0.0734992924 
 0.0705454789 0.0731512637 0.0761724275 
 0.0727253951 0.0754430175 0.0785619737 
 0.0746129834 0.0774225662 0.0806201486 
 0.0761671165 0.0790489908 0.0823071181 
 0.0773544845 0.0802895306 0.0835914106 
 0.0781501012 0.0811198522 0.0844499149 
 0.0785375096 0.0815240502 0.0848676573 
 0.0785088237 0.0814945412 0.0848375423 
 0.0780647188 0.0810319795 0.0843601910 
 0.0772144277 0.0801452592 0.0834439490 
 0.0759757401 0.0788515975 0.0821050567 
 0.0743749356 0.0771766237 0.0803679020 
 0.0724465346 0.0751543411 0.0782652120 
 0.0702327294 0.0728267955 0.0758379971 
 0.0677823706 0.0702432911 0.0731350541 
 0.0651494425 0.0674590429 0.0702118744 
 0.0623910474 0.0645332483 0.0671288906 
 0.0595650251 0.0615266767 0.0639491215 
 0.0567274256 0.0584989919 0.0607354103 
