8.0340489703 8.0322024776 8.0304571483 
 8.0336487391 8.0318170071 8.0300896855 
 8.0333077032 8.0314893775 8.0297780795 
 8.0330317519 8.0312248556 8.0295269999 
 8.0328257382 8.0310277489 8.0293402424 
 8.0326933327 8.0309012963 8.0292206476 
 8.0326369145 8.0308475883 8.0291700428 
 8.0326575019 8.0308675165 8.0291892048 
 8.0327547234 8.0309607527 8.0292778450 
 8.0329268288 8.0311257574 8.0294346156 
 8.0331707411 8.0313598168 8.0296571363 
 8.0334821479 8.0316591099 8.0299420434 
 8.0338556303 8.0320188041 8.0302850602 
 8.0342848268 8.0324331787 8.0306810898 
 8.0347626248 8.0328957735 8.0311243284 
 8.0352813720 8.0333995578 8.0316083974 
 8.0358330960 8.0339371123 8.0321264903 
 8.0364097189 8.0345008151 8.0326715273 
 8.0370032557 8.0350830217 8.0332363123 
 8.0376059865 8.0356762303 8.0338136835 
 8.0382105937 8.0362732238 8.0343966499 
 8.0388102634 8.0368671831 8.0349785094 
 8.0393987503 8.0374517703 8.0355529424 
 8.0399704101 8.0380211819 8.0361140812 
 8.0405202050 8.0385701745 8.0366565534 
 8.0410436884 8.0390940684 8.0371755044 
 8.0415369740 8.0395887329 8.0376666001 
 8.0419966970 8.0400505597 8.0381260146 
 8.0424199695 8.0404764278 8.0385504078 
 8.0428043351 8.0408636645 8.0389368953 
 8.0431477242 8.0412100052 8.0392830157 
 8.0434484130 8.0415135546 8.0395866955 
 8.0437049860 8.0417727496 8.0398462160 
 8.0439163029 8.0419863276 8.0400601827 
 8.0440814713 8.0421532975 8.0402274974 
 8.0441998233 8.0422729171 8.0403473352 
 8.0442708986 8.0423446737 8.0404191264 
 8.0442944309 8.0423682718 8.0404425421 
 8.0442703408 8.0423436238 8.0404174867 
 8.0441987322 8.0422708478 8.0403440938 
 8.0440798947 8.0421502689 8.0402227284 
 8.0439143104 8.0419824266 8.0400539945 
 8.0437026654 8.0417680870 8.0398387466 
 8.0434458669 8.0415082603 8.0395781079 
 8.0431450652 8.0412042235 8.0392734922 
 8.0428016813 8.0408575480 8.0389266310 
 8.0424174386 8.0404701316 8.0385396034 
 8.0419944011 8.0400442353 8.0381148703 
 8.0415350139 8.0395825221 8.0376553085 
 8.0410421490 8.0390880978 8.0371642447 
 8.0405191507 8.0385645511 8.0366454863 
 8.0399698813 8.0380159895 8.0361033456 
 8.0393987616 8.0374470672 8.0355426524 
 8.0388108025 8.0368630018 8.0349687538 
 8.0382116225 8.0362695717 8.0343874932 
 8.0376074434 8.0356730923 8.0338051679 
 8.0370050597 8.0350803641 8.0332284611 
 8.0364117749 8.0344985909 8.0326643491 
 8.0358353010 8.0339352663 8.0321199837 
 8.0352836209 8.0333980319 8.0316025550 
 8.0347648167 8.0328945116 8.0311191404 
 8.0342868699 8.0324321304 8.0306765472 
 8.0338574451 8.0320179270 8.0302811562 
 8.0334836689 8.0316583704 8.0299387739 
 8.0331719173 8.0313591902 8.0296545001 
 8.0329276227 8.0311252265 8.0294326131 
 8.0327551092 8.0309603065 8.0292764775 
 8.0326574640 8.0308671483 8.0291884730 
 8.0326364457 8.0308472947 8.0291699465 
 8.0326924339 8.0309010766 8.0292211848 
 8.0328244187 8.0310276054 8.0293414098 
 8.0330300302 8.0312247946 8.0295287937 
 8.0333056092 8.0314894110 8.0297804963 
 8.0336463160 8.0318171545 8.0300927237 
 8.0340462759 8.0322027669 8.0304608092 
 8.0344987566 8.0326401675 8.0308793153 
 8.0349963705 8.0331226121 8.0313421566 
 8.0355312909 8.0336428682 8.0318427391 
 8.0360954709 8.0341934006 8.0323741112 
 8.0366808526 8.0347665555 8.0329291205 
 8.0372795536 8.0353547352 8.0335005690 
 8.0378840244 8.0359505528 8.0340813577 
 8.0384871688 8.0365469623 8.0346646156 
 8.0390824287 8.0371373577 8.0352438064 
 8.0396638330 8.0377156422 8.0358128115 
 8.0402260174 8.0382762682 8.0363659873 
 8.0407642189 8.0388142526 8.0368981980 
 8.0412742530 8.0393251708 8.0374048294 
 8.0417524788 8.0398051365 8.0378817833 
 8.0421957564 8.0402507700 8.0383254605 
 8.0426014021 8.0406591618 8.0387327348 
 8.0429671427 8.0410278317 8.0391009205 
 8.0432910727 8.0413546898 8.0394277389 
 8.0435716144 8.0416379978 8.0397112837 
 8.0438074826 8.0418763348 8.0399499891 
 8.0439976542 8.0420685661 8.0401426000 
 8.0441413427 8.0422138179 8.0402881465 
 8.0442379776 8.0423114554 8.0403859231 
 8.0442871891 8.0423610672 8.0404354724 
 8.0442887975 8.0423624543 8.0404365734 
