8.0395396718 8.0375915611 8.0356909806 
 8.0401242147 8.0381739326 8.0362650078 
 8.0406902793 8.0387393588 8.0368238981 
 8.0412330345 8.0392827824 8.0373624348 
 8.0417482362 8.0397997140 8.0378759310 
 8.0422321908 8.0402862102 8.0383602253 
 8.0426817128 8.0407388419 8.0388116630 
 8.0430940782 8.0411546560 8.0392270688 
 8.0434669779 8.0415311339 8.0396037141 
 8.0437984742 8.0418661510 8.0399392814 
 8.0440869596 8.0421579371 8.0402318288 
 8.0443311207 8.0424050411 8.0404797567 
 8.0445299070 8.0426062990 8.0406817770 
 8.0446825047 8.0427608069 8.0408368870 
 8.0447883149 8.0428678995 8.0409443466 
 8.0448469380 8.0429271324 8.0410036613 
 8.0448581618 8.0429382703 8.0410145702 
 8.0448219554 8.0429012804 8.0409770384 
 8.0447384673 8.0428163304 8.0408912551 
 8.0446080286 8.0426837913 8.0407576371 
 8.0444311609 8.0425042466 8.0405768373 
 8.0442085895 8.0422785053 8.0403497580 
 8.0439412610 8.0420076204 8.0400775700 
 8.0436303668 8.0416929134 8.0397617364 
 8.0432773714 8.0413360026 8.0394040401 
 8.0428840460 8.0409388371 8.0390066167 
 8.0424525070 8.0405037338 8.0385719881 
 8.0419852588 8.0400334187 8.0381030997 
 8.0414852395 8.0395310683 8.0376033543 
 8.0409558689 8.0390003507 8.0370766450 
 8.0404010936 8.0384454625 8.0365273785 
 8.0398254293 8.0378711575 8.0359604895 
 8.0392339921 8.0372827618 8.0353814381 
 8.0386325145 8.0366861717 8.0347961881 
 8.0380273403 8.0360878262 8.0342111615 
 8.0374253901 8.0354946522 8.0336331666 
 8.0368340930 8.0349139773 8.0330692998 
 8.0362612798 8.0343534104 8.0325268224 
 8.0357150383 8.0338206930 8.0320130172 
 8.0352035319 8.0333235252 8.0315350306 
 8.0347347917 8.0328693773 8.0310997091 
 8.0343164914 8.0324652958 8.0307134380 
 8.0339557186 8.0321177140 8.0303819896 
 8.0336587567 8.0318322785 8.0301103877 
 8.0334308882 8.0316136966 8.0299027920 
 8.0332762296 8.0314656130 8.0297624058 
 8.0331976043 8.0313905147 8.0296914063 
 8.0331964560 8.0313896690 8.0296908993 
 8.0332728054 8.0314630916 8.0297608964 
 8.0334252505 8.0316095474 8.0299003153 
 8.0336510096 8.0318265814 8.0301070023 
 8.0339460071 8.0321105811 8.0303777779 
 8.0343050002 8.0324568704 8.0307085054 
 8.0347217426 8.0328598330 8.0310941833 
 8.0351891785 8.0333130619 8.0315290591 
 8.0356996599 8.0338095329 8.0320067637 
 8.0362451725 8.0343417909 8.0325204620 
 8.0368175596 8.0349021427 8.0330630122 
 8.0374087299 8.0354828453 8.0336271290 
 8.0380108382 8.0360762782 8.0342055403 
 8.0386164315 8.0366750934 8.0347911311 
 8.0392185576 8.0372723357 8.0353770670 
 8.0398108353 8.0378615316 8.0359568941 
 8.0403874910 8.0384367464 8.0365246126 
 8.0409433665 8.0389926133 8.0370747239 
 8.0414739050 8.0395243385 8.0376022553 
 8.0419751212 8.0400276877 8.0381027636 
 8.0424435615 8.0404989591 8.0385723239 
 8.0428762586 8.0409349480 8.0390075063 
 8.0432706856 8.0413329067 8.0394053457 
 8.0436247098 8.0416905031 8.0397633074 
 8.0439365504 8.0420057807 8.0400792514 
 8.0442047397 8.0422771206 8.0403513974 
 8.0444280892 8.0425032076 8.0405782932 
 8.0446056602 8.0426830006 8.0407587851 
 8.0447367404 8.0428157083 8.0408919939 
 8.0448208245 8.0429007687 8.0409772946 
 8.0448576003 8.0429378352 8.0410143016 
 8.0448469398 8.0429267665 8.0410028587 
 8.0447888946 8.0428676218 8.0409430343 
 8.0446836968 8.0427606621 8.0408351219 
 8.0445317640 8.0426063551 8.0406796458 
 8.0443337099 8.0424053861 8.0404773717 
 8.0440903593 8.0421586740 8.0402293234 
 8.0438027684 8.0418673925 8.0399368032 
 8.0434722508 8.0415329962 8.0396014179 
 8.0431004081 8.0411572514 8.0392251090 
 8.0426891656 8.0407422720 8.0388101859 
 8.0422408131 8.0402905587 8.0383593615 
 8.0417580494 8.0398050399 8.0378757878 
 8.0412440289 8.0392891141 8.0373630903 
 8.0407024088 8.0387466890 8.0368253966 
 8.0401373937 8.0381822154 8.0362673560 
 8.0395537732 8.0376007100 8.0356941470 
 8.0389569467 8.0370077638 8.0351114660 
 8.0383529311 8.0364095282 8.0345254954 
 8.0377483424 8.0358126760 8.0339428456 
 8.0371503464 8.0352243315 8.0333704714 
 8.0365665731 8.0346519688 8.0328155619 
 8.0360049921 8.0341032778 8.0322854068 
 8.0354737499 8.0335860033 8.0317872458 
 8.0349809762 8.0331077632 8.0313281071 
 8.0345345652 8.0326758561 8.0309146437 
 8.0341419482 8.0322970680 8.0305529760 
 8.0338098677 8.0319774897 8.0302485463 
 8.0335441679 8.0317223515 8.0300059927 
 8.0333496117 8.0315358842 8.0298290438 
 8.0332297327 8.0314212082 8.0297204367 
 8.0331867259 8.0313802539 8.0296818586 
 8.0332213818 8.0314137134 8.0297139123 
 8.0333330626 8.0315210241 8.0298161038 
 8.0335197222 8.0317003825 8.0299868526 
 8.0337779697 8.0319487907 8.0302235253 
 8.0341031735 8.0322621328 8.0305224916 
 8.0344896061 8.0326352824 8.0308792035 
 8.0349306229 8.0330622392 8.0312882981 
 8.0354188675 8.0335362894 8.0317437216 
 8.0359464953 8.0340501868 8.0322388709 
 8.0365053994 8.0345963430 8.0327667497 
 8.0370874292 8.0351670196 8.0333201305 
 8.0376845864 8.0357545101 8.0338917155 
 8.0382891909 8.0363513027 8.0344742885 
 8.0388940093 8.0369502178 8.0350608499 
 8.0394923461 8.0375445129 8.0356447302 
 8.0400780974 8.0381279576 8.0362196773 
 8.0406457736 8.0386948769 8.0367799179 
 8.0411904965 8.0392401687 8.0373201943 
 8.0417079770 8.0397592995 8.0378357781 
 8.0421944800 8.0402482844 8.0383224672 
 8.0426467818 8.0407036552 8.0387765682 
 8.0430621237 8.0411224228 8.0391948694 
 8.0434381658 8.0415020363 8.0395746084 
 8.0437729427 8.0418403413 8.0399134366 
 8.0440648223 8.0421355414 8.0402093841 
 8.0443124694 8.0423861615 8.0404608254 
 8.0445148139 8.0425910160 8.0406664492 
 8.0446710242 8.0427491817 8.0408252311 
 8.0447804852 8.0428599752 8.0409364111 
 8.0448427822 8.0429229351 8.0409994762 
 8.0448576886 8.0429378104 8.0410141475 
 8.0448251596 8.0429045525 8.0409803724 
 8.0447453295 8.0428233133 8.0408983229 
 8.0446185150 8.0426944481 8.0407683978 
 8.0444452227 8.0425185232 8.0405912311 
 8.0442261612 8.0422963294 8.0403677053 
 8.0439622595 8.0420289004 8.0400989697 
 8.0436546890 8.0417175358 8.0397864637 
 8.0433048919 8.0413638298 8.0394319446 
 8.0429146145 8.0409697046 8.0390375194 
 8.0424859450 8.0405374475 8.0386056789 
 8.0420213563 8.0400697514 8.0381393345 
 8.0415237514 8.0395697563 8.0376418527 
 8.0409965110 8.0390410912 8.0371170873 
 8.0404435397 8.0384879106 8.0365694050 
 8.0398693080 8.0379149245 8.0360036992 
 8.0392788845 8.0373274146 8.0354253899 
 8.0386779541 8.0367312334 8.0348404030 
 8.0380728141 8.0361327795 8.0342551269 
 8.0374703421 8.0355389445 8.0336763428 
 8.0368779311 8.0349570284 8.0331111285 
 8.0363033853 8.0343946230 8.0325667368 
 8.0357547779 8.0338594646 8.0320504536 
 8.0352402733 8.0333592626 8.0315694411 
 8.0347679202 8.0329015115 8.0311305740 
 8.0343454274 8.0324932966 8.0307402783 
 8.0339799355 8.0321411048 8.0304043781 
 8.0336777970 8.0318506484 8.0301279592 
 8.0334443778 8.0316267124 8.0299152513 
 8.0332838898 8.0314730269 8.0297695345 
 8.0331992602 8.0313921716 8.0296930672 
 8.0331920420 8.0313855099 8.0296870397 
 8.0332623675 8.0314531555 8.0297515492 
 8.0334089445 8.0315939702 8.0298855982 
 8.0336290970 8.0318055927 8.0300871155 
 8.0339188468 8.0320844983 8.0303530000 
 8.0342730375 8.0324260909 8.0306791874 
 8.0346854952 8.0328248228 8.0310607407 
 8.0351492207 8.0332743442 8.0314919622 
 8.0356566050 8.0337676731 8.0319665269 
 8.0361996548 8.0342973820 8.0324776310 
 8.0367702176 8.0348557903 8.0330181518 
 8.0373601903 8.0354351529 8.0335808102 
 8.0379617031 8.0360278346 8.0341583284 
 8.0385672682 8.0366264616 8.0347435747 
 8.0391698910 8.0372240447 8.0353296894 
 8.0397631440 8.0378140701 8.0359101859 
 8.0403412053 8.0383905597 8.0364790270 
 8.0408988685 8.0389481016 8.0370306739 
 8.0414315305 8.0394818574 8.0375601120 
 8.0419351623 8.0399875495 8.0380628571 
 8.0424062700 8.0404614355 8.0385349440 
 8.0428418497 8.0409002728 8.0389729051 
 8.0432393416 8.0413012793 8.0393737399 
 8.0435965833 8.0416620918 8.0397348810 
 8.0439117680 8.0419807254 8.0400541586 
 8.0441834044 8.0422555360 8.0403297655 
 8.0444102832 8.0424851855 8.0405602246 
 8.0445914472 8.0426686125 8.0407443598 
 8.0447261669 8.0428050066 8.0408812710 
 8.0448139213 8.0428937885 8.0409703140 
 8.0448543836 8.0429345952 8.0410110848 
 8.0448474115 8.0429272695 8.0410034096 
 8.0447930428 8.0428718551 8.0409473394 
 8.0446914954 8.0427685973 8.0408431500 
 8.0445431722 8.0426179472 8.0406913475 
 8.0443486712 8.0424205729 8.0404926785 
 8.0441088002 8.0421773747 8.0402481461 
 8.0438245969 8.0418895057 8.0399590302 
 8.0434973539 8.0415583977 8.0396269132 
 8.0431286494 8.0411857919 8.0392537097 
 8.0427203824 8.0407737741 8.0388416995 
 8.0422748132 8.0403248137 8.0383935630 
 8.0417946073 8.0398418047 8.0379124173 
 8.0412828825 8.0393281080 8.0374018503 
 8.0407432556 8.0387875907 8.0368659497 
 8.0401798876 8.0382246606 8.0363093244 
 8.0395975217 8.0376442905 8.0357371119 
 8.0390015100 8.0370520270 8.0351549693 
 8.0383978218 8.0364539790 8.0345690427 
 8.0377930280 8.0358567809 8.0339859119 
 8.0371942543 8.0352675250 8.0334125081 
 8.0366090985 8.0346936623 8.0328560061 
 8.0360455087 8.0341428707 8.0323236924 
 8.0355116239 8.0336228964 8.0318228153 
 8.0350155817 8.0331413731 8.0313604245 
 8.0345653023 8.0327056303 8.0309432068 
 8.0341682600 8.0323224996 8.0305773283 
 8.0338312578 8.0319981309 8.0302682881 
 8.0335602156 8.0317378259 8.0300207899 
 8.0333599856 8.0315458968 8.0298386355 
 8.0332342006 8.0314255528 8.0297246408 
 8.0331851626 8.0313788188 8.0296805763 
 8.0332137723 8.0314064842 8.0297071294 
 8.0333195032 8.0315080838 8.0298038917 
 8.0335004175 8.0316819101 8.0299693666 
 8.0337532263 8.0319250562 8.0302010015 
 8.0340733907 8.0322334907 8.0304952419 
 8.0344552637 8.0326021622 8.0308476088 
 8.0348922656 8.0330251339 8.0312527996 
 8.0353770889 8.0334957425 8.0317048102 
 8.0359019195 8.0340067774 8.0321970762 
 8.0364586637 8.0345506707 8.0327226268 
 8.0370391674 8.0351196899 8.0332742478 
 8.0376354145 8.0357061201 8.0338446418 
 8.0382396950 8.0363024298 8.0344265817 
 8.0388447371 8.0369014091 8.0350130472 
 8.0394438007 8.0374962788 8.0355973396 
 8.0400307344 8.0380807663 8.0361731720 
 8.0406000002 8.0386491522 8.0367347321 
 8.0411466725 8.0391962894 8.0372767209 
 8.0416664171 8.0397176004 8.0377943687 
 8.0421554567 8.0402090581 8.0382834325 
 8.0426105290 8.0406671550 8.0387401798 
 8.0430288406 8.0410888660 8.0391613623 
 8.0434080202 8.0414716069 8.0395441834 
 8.0437460744 8.0418131939 8.0398862633 
 8.0440413464 8.0421118036 8.0401856036 
 8.0442924789 8.0423659368 8.0404405530 
 8.0444983820 8.0425743866 8.0406497764 
 8.0446582062 8.0427362098 8.0408122280 
 8.0447713204 8.0428507050 8.0409271277 
 8.0448372944 8.0429173941 8.0409939437 
 8.0448558875 8.0429360098 8.0410123793 
 8.0448270407 8.0429064882 8.0409823644 
 8.0447508747 8.0428289655 8.0409040536 
 8.0446276917 8.0427037809 8.0407778279 
 8.0444579833 8.0425314843 8.0406043028 
