8.0447732974 8.0465634561 8.0483234893 
 8.0447494745 8.0465339816 8.0482887076 
 8.0447221666 8.0465013937 8.0482511629 
 8.0446920045 8.0464663797 8.0482115939 
 8.0446597224 8.0464297280 8.0481708380 
 8.0446261347 8.0463923040 8.0481298073 
 8.0445921076 8.0463550217 8.0480894586 
 8.0445585271 8.0463188105 8.0480507608 
 8.0445262647 8.0462845798 8.0480146573 
 8.0444961416 8.0462531822 8.0479820294 
 8.0444688949 8.0462253782 8.0479536590 
 8.0444451465 8.0462018041 8.0479301956 
 8.0444253772 8.0461829450 8.0479121287 
 8.0444099084 8.0461691161 8.0478997677 
 8.0443988919 8.0461604517 8.0478932317 
 8.0443923089 8.0461569049 8.0478924482 
 8.0443899781 8.0461582560 8.0478971634 
 8.0443915722 8.0461641305 8.0479069598 
 8.0443966410 8.0461740231 8.0479212829 
 8.0444046403 8.0461873285 8.0479394722 
 8.0444149630 8.0462033740 8.0479607956 
 8.0444269717 8.0462214533 8.0479844850 
 8.0444400307 8.0462408599 8.0480097700 
 8.0444535345 8.0462609168 8.0480359091 
 8.0444669334 8.0462810029 8.0480622163 
 8.0444797544 8.0463005745 8.0480880835 
 8.0444916168 8.0463191813 8.0481129966 
 8.0445022426 8.0463364773 8.0481365470 
 8.0445114623 8.0463522268 8.0481584375 
 8.0445192149 8.0463663050 8.0481784831 
 8.0445255441 8.0463786941 8.0481966081 
 8.0445305906 8.0463894763 8.0482128384 
 8.0445345804 8.0463988220 8.0482272912 
 8.0445378102 8.0464069766 8.0482401611 
 8.0445406310 8.0464142433 8.0482517044 
 8.0445434294 8.0464209656 8.0482622214 
 8.0445466080 8.0464275081 8.0482720379 
 8.0445505653 8.0464342365 8.0482814861 
 8.0445556757 8.0464414981 8.0482908851 
 8.0445622706 8.0464496037 8.0483005229 
 8.0445706210 8.0464588095 8.0483106397 
 8.0445809222 8.0464693029 8.0483214130 
 8.0445932817 8.0464811900 8.0483329455 
 8.0446077100 8.0464944864 8.0483452563 
 8.0446241152 8.0465091124 8.0483582758 
 8.0446423023 8.0465248913 8.0483718440 
 8.0446619758 8.0465415522 8.0483857134 
 8.0446827467 8.0465587370 8.0483995551 
 8.0447041431 8.0465760102 8.0484129689 
 8.0447256248 8.0465928735 8.0484254969 
 8.0447466003 8.0466087820 8.0484366398 
 8.0447664463 8.0466231635 8.0484458749 
 8.0447845289 8.0466354390 8.0484526766 
 8.0448002262 8.0466450441 8.0484565370 
 8.0448129500 8.0466514513 8.0484569873 
 8.0448221684 8.0466541912 8.0484536180 
 8.0448274266 8.0466528722 8.0484460992 
 8.0448283655 8.0466471998 8.0484341977 
 8.0448247387 8.0466369919 8.0484177929 
 8.0448164259 8.0466221923 8.0483968892 
 8.0448034426 8.0466028800 8.0483716251 
 8.0447859461 8.0465792744 8.0483422782 
 8.0447642361 8.0465517363 8.0483092658 
 8.0447387509 8.0465207633 8.0482731402 
 8.0447100578 8.0464869802 8.0482345789 
 8.0446788377 8.0464511236 8.0481943687 
 8.0446458651 8.0464140206 8.0481533847 
 8.0446119821 8.0463765630 8.0481125638 
 8.0445780680 8.0463396761 8.0480728725 
 8.0445450067 8.0463042846 8.0480352728 
 8.0445136507 8.0462712762 8.0480006841 
 8.0444847867 8.0462414653 8.0479699461 
 8.0444591022 8.0462155589 8.0479437837 
 8.0444371567 8.0461941265 8.0479227754 
 8.0444193594 8.0461775766 8.0479073299 
 8.0444059541 8.0461661418 8.0478976692 
 8.0443970136 8.0461598721 8.0478938238 
 8.0443924424 8.0461586395 8.0478956356 
 8.0443919894 8.0461621501 8.0479027725 
 8.0443952674 8.0461699656 8.0479147502 
 8.0444017789 8.0461815306 8.0479309612 
 8.0444109466 8.0461962043 8.0479507074 
 8.0444221454 8.0462132943 8.0479732357 
 8.0444347348 8.0462320903 8.0479977729 
 8.0444480894 8.0462518956 8.0480235582 
 8.0444616265 8.0462720561 8.0480498725 
 8.0444748295 8.0462919839 8.0480760633 
 8.0444872662 8.0463111765 8.0481015640 
 8.0444986021 8.0463292307 8.0481259081 
 8.0445086091 8.0463458510 8.0481487377 
 8.0445171675 8.0463608527 8.0481698076 
 8.0445242656 8.0463741612 8.0481889838 
 8.0445299929 8.0463858060 8.0482062386 
 8.0445345310 8.0463959114 8.0482216414 
 8.0445381404 8.0464046843 8.0482353469 
 8.0445411452 8.0464123989 8.0482475802 
 8.0445439151 8.0464193793 8.0482586203 
 8.0445468466 8.0464259812 8.0482687815 
 8.0445503429 8.0464325721 8.0482783951 
 8.0445547939 8.0464395118 8.0482877895 
 8.0445605566 8.0464471329 8.0482972717 
 8.0445679365 8.0464557232 8.0483071098 
 8.0445771715 8.0464655089 8.0483175168 
 8.0445884179 8.0464766413 8.0483286368 
 8.0446017394 8.0464891857 8.0483405353 
 8.0446170997 8.0465031143 8.0483531907 
 8.0446343595 8.0465183027 8.0483664920 
 8.0446532768 8.0465345301 8.0483802381 
 8.0446735120 8.0465514845 8.0483941431 
 8.0446946363 8.0465687707 8.0484078438 
 8.0447161445 8.0465859224 8.0484209116 
 8.0447374706 8.0466024176 8.0484328674 
 8.0447580057 8.0466176963 8.0484431989 
 8.0447771192 8.0466311806 8.0484513793 
