0.0545411843 0.0524958946 0.0507216174 
 0.0533494399 0.0512170431 0.0493476919 
 0.0522434955 0.0500324574 0.0480770759 
 0.0512288073 0.0489476367 0.0469153398 
 0.0503080398 0.0479650377 0.0458647394 
 0.0494815141 0.0470845884 0.0449248008 
 0.0487476851 0.0463042253 0.0440929249 
 0.0481036126 0.0456204201 0.0433649716 
 0.0475454081 0.0450286694 0.0427357985 
 0.0470686387 0.0445239350 0.0421997391 
 0.0466686818 0.0441010253 0.0417510117 
 0.0463410269 0.0437549164 0.0413840614 
 0.0460815255 0.0434810153 0.0410938361 
 0.0458865912 0.0432753687 0.0408760047 
 0.0457533541 0.0431348234 0.0407271222 
 0.0456797745 0.0430571424 0.0406447491 
 0.0456647176 0.0430410821 0.0406275302 
 0.0457079946 0.0430864337 0.0406752362 
 0.0458103689 0.0431940302 0.0407887710 
 0.0459735302 0.0433657194 0.0409701452 
 0.0462000343 0.0436043032 0.0412224136 
 0.0464932061 0.0439134380 0.0415495738 
 0.0468570034 0.0442974945 0.0419564225 
 0.0472958369 0.0447613704 0.0424483612 
 0.0478143430 0.0453102525 0.0430311471 
 0.0484171046 0.0459493210 0.0437105810 
 0.0491083204 0.0466833956 0.0444921288 
 0.0498914220 0.0475165212 0.0453804741 
 0.0507686456 0.0484514990 0.0463790056 
 0.0517405695 0.0494893740 0.0474892505 
 0.0528056374 0.0506288996 0.0487102756 
 0.0539596931 0.0518660087 0.0500380877 
 0.0551955635 0.0531933306 0.0514650787 
 0.0565027302 0.0545998024 0.0529795709 
 0.0578671340 0.0560704261 0.0545655231 
 0.0592711548 0.0575862215 0.0562024564 
 0.0606937972 0.0591244152 0.0578656486 
 0.0621111020 0.0606588862 0.0595266232 
 0.0634967781 0.0621608671 0.0611539309 
 0.0648230288 0.0635998690 0.0627141865 
 0.0660615269 0.0649447752 0.0641732959 
 0.0671844744 0.0661650306 0.0654977847 
 0.0681656790 0.0672318434 0.0666561341 
 0.0689815794 0.0681193243 0.0676200344 
 0.0696121625 0.0688054969 0.0683654858 
 0.0700417308 0.0692731357 0.0688736997 
 0.0702594917 0.0695104036 0.0691317774 
 0.0702599550 0.0695112792 0.0691331589 
 0.0700431321 0.0692757694 0.0688778457 
 0.0696145360 0.0688099093 0.0683723997 
 0.0689849808 0.0681255479 0.0676297204 
 0.0681701834 0.0672399207 0.0666685941 
 0.0671901720 0.0661750099 0.0655130141 
 0.0660685183 0.0649567052 0.0641912782 
 0.0648314171 0.0636137914 0.0627348861 
 0.0635066601 0.0621768085 0.0611772854 
 0.0621225581 0.0606768487 0.0595525356 
 0.0607068806 0.0591443670 0.0578939798 
 0.0592858819 0.0576080891 0.0562330200 
 0.0578834757 0.0560940874 0.0545980813 
 0.0565206056 0.0546250834 0.0530138339 
 0.0552148367 0.0532200037 0.0515007066 
 0.0539801724 0.0518937946 0.0500746951 
 0.0528270782 0.0506574718 0.0487474379 
 0.0517626792 0.0495183655 0.0475265123 
 0.0507910912 0.0484805105 0.0464158900 
 0.0499138393 0.0475451306 0.0454164924 
 0.0491303237 0.0467111683 0.0445267906 
 0.0484382981 0.0459758201 0.0437434037 
 0.0478343312 0.0453350495 0.0430616654 
 0.0473142356 0.0447840548 0.0424761360 
 0.0468734496 0.0443176827 0.0419810485 
