8.0641249805 8.0632923311 8.0623465536 
 8.0643959687 8.0635834047 8.0626587006 
 8.0646570056 8.0638636465 8.0629590737 
 8.0649062040 8.0641310579 8.0632455596 
 8.0651419177 8.0643838974 8.0635163200 
 8.0653627182 8.0646206560 8.0637697641 
 8.0655673736 8.0648400328 8.0640045220 
 8.0657548280 8.0650409134 8.0642194210 
 8.0659241833 8.0652223498 8.0644134637 
 8.0660746821 8.0653835422 8.0645858090 
 8.0662056927 8.0655238232 8.0647357547 
 8.0663166952 8.0656426435 8.0648627230 
 8.0664072705 8.0657395597 8.0649662474 
 8.0664770897 8.0658142242 8.0650459623 
 8.0665259068 8.0658663770 8.0651015944 
 8.0665535519 8.0658958390 8.0651329559 
 8.0665599274 8.0659025081 8.0651399403 
 8.0665450053 8.0658863562 8.0651225199 
 8.0665088271 8.0658474295 8.0650807449 
 8.0664515049 8.0657858494 8.0650147456 
 8.0663732256 8.0657018165 8.0649247355 
 8.0662742557 8.0655956156 8.0648110173 
 8.0661549487 8.0654676238 8.0646739903 
 8.0660157546 8.0653183194 8.0645141602 
 8.0658572301 8.0651482934 8.0643321509 
 8.0656800523 8.0649582627 8.0641287185 
 8.0654850322 8.0647490855 8.0639047671 
 8.0652731315 8.0645217782 8.0636613675 
 8.0650454803 8.0642775349 8.0633997775 
 8.0648033969 8.0640177483 8.0631214647 
 8.0645484085 8.0637440330 8.0628281324 
 8.0642822738 8.0634582500 8.0625217465 
 8.0640070062 8.0631625334 8.0622045649 
 8.0637248974 8.0628593160 8.0618791676 
 8.0634385391 8.0625513563 8.0615484868 
 8.0631508422 8.0622417606 8.0612158339 
 8.0628650505 8.0619340005 8.0608849210 
 8.0625847433 8.0616319196 8.0605598715 
 8.0623138238 8.0613397242 8.0602452129 
 8.0620564848 8.0610619491 8.0599458440 
 8.0618171453 8.0608033917 8.0596669652 
 8.0616003487 8.0605690032 8.0594139627 
 8.0614106192 8.0603637316 8.0591922366 
 8.0612522730 8.0601923140 8.0590069727 
 8.0611291945 8.0600590263 8.0588628645 
 8.0610445940 8.0599674112 8.0587638096 
 8.0610007771 8.0599200183 8.0587126171 
 8.0609989624 8.0599181960 8.0587107744 
 8.0610391792 8.0599619759 8.0587583152 
 8.0611202660 8.0600500704 8.0588538184 
 8.0612399706 8.0601799873 8.0589945357 
 8.0613951309 8.0603482343 8.0591766230 
 8.0615819042 8.0605505782 8.0593954311 
 8.0617960086 8.0607823165 8.0596458087 
 8.0620329471 8.0610385270 8.0599223806 
 8.0622881962 8.0613142767 8.0602197771 
 8.0625573510 8.0616047797 8.0605328065 
 8.0628362268 8.0619055063 8.0608565724 
 8.0631209243 8.0622122510 8.0611865446 
 8.0634078634 8.0625211667 8.0615185930 
 8.0636937968 8.0628287749 8.0618489958 
 8.0639758067 8.0631319600 8.0621744293 
 8.0642512923 8.0634279521 8.0624919474 
 8.0645179509 8.0637143049 8.0627989547 
 8.0647737560 8.0639888702 8.0630931769 
 8.0650169344 8.0642497710 8.0633726312 
 8.0652459429 8.0644953760 8.0636355966 
 8.0654594464 8.0647242751 8.0638805875 
 8.0656562965 8.0649352559 8.0641063274 
 8.0658355123 8.0651272831 8.0643117273 
 8.0659962624 8.0652994791 8.0644958638 
 8.0661378492 8.0654511071 8.0646579621 
 8.0662596941 8.0655815555 8.0647973788 
 8.0663613249 8.0656903255 8.0649135890 
 8.0664423654 8.0657770189 8.0650061739 
 8.0665025256 8.0658413294 8.0650748113 
 8.0665415953 8.0658830349 8.0651192680 
 8.0665594383 8.0659019922 8.0651393942 
 8.0665559894 8.0658981336 8.0651351199 
 8.0665312523 8.0658714651 8.0651064531 
 8.0664853009 8.0658220673 8.0650534807 
 8.0664182812 8.0657500974 8.0649763708 
 8.0663304160 8.0656557942 8.0648753772 
 8.0662220110 8.0655394839 8.0647508459 
 8.0660934628 8.0654015890 8.0646032241 
 8.0659452692 8.0652426382 8.0644330703 
 8.0657780407 8.0650632789 8.0642410676 
 8.0655925143 8.0648642910 8.0640280382 
 8.0653895683 8.0646466036 8.0637949606 
 8.0651702399 8.0644113124 8.0635429891 
 8.0649357434 8.0641597003 8.0632734754 
 8.0646874907 8.0638932596 8.0629879925 
 8.0644271129 8.0636137152 8.0626883612 
 8.0641564835 8.0633230508 8.0623766785 
 8.0638777413 8.0630235351 8.0620553471 
 8.0635933137 8.0627177481 8.0617271059 
 8.0633059379 8.0624086060 8.0613950590 
 8.0630186770 8.0620993823 8.0610627004 
 8.0627349302 8.0617937203 8.0607339318 
 8.0624584290 8.0614956334 8.0604130652 
 8.0621932162 8.0612094855 8.0601048058 
 8.0619435993 8.0609399435 8.0598142030 
 8.0617140698 8.0606918924 8.0595465608 
 8.0615091836 8.0604703048 8.0593072969 
 8.0613333949 8.0602800607 8.0591017448 
 8.0611908508 8.0601257177 8.0589349006 
 8.0610851552 8.0600112481 8.0588111291 
 8.0610191283 8.0599397672 8.0587338604 
 8.0609945931 8.0599132919 8.0587053180 
 8.0610122269 8.0599325713 8.0587263279 
 8.0610715035 8.0599970218 8.0587962452 
 8.0611707404 8.0601047797 8.0589130135 
 8.0613072395 8.0602528617 8.0590733458 
 8.0614774946 8.0604373999 8.0592729884 
 8.0616774307 8.0606539111 8.0595070234 
 8.0619026402 8.0608975624 8.0597701639 
 8.0621485928 8.0611634033 8.0600570118 
 8.0624108041 8.0614465516 8.0603622611 
 8.0626849602 8.0617423286 8.0606808444 
 8.0629670016 8.0620463475 8.0610080276 
 8.0632531731 8.0623545651 8.0613394622 
 8.0635400475 8.0626633041 8.0616712065 
 8.0638245302 8.0629692545 8.0619997239 
 8.0641038515 8.0632694624 8.0623218678 
 8.0643755504 8.0635613103 8.0626348572 
 8.0646374543 8.0638424922 8.0629362484 
 8.0648876563 8.0641109882 8.0632239051 
 8.0651244921 8.0643650377 8.0634959685 
 8.0653465170 8.0646031142 8.0637508295 
 8.0655524843 8.0648239015 8.0639871017 
 8.0657413252 8.0650262714 8.0642035978 
 8.0659121298 8.0652092633 8.0643993075 
 8.0660641303 8.0653720666 8.0645733779 
 8.0661966856 8.0655140040 8.0647250968 
 8.0663092674 8.0656345173 8.0648538768 
 8.0664014492 8.0657331554 8.0649592434 
 8.0664728955 8.0658095635 8.0650408232 
 8.0665233537 8.0658634749 8.0650983360 
 8.0665526485 8.0658947044 8.0651315876 
 8.0665606764 8.0659031439 8.0651404653 
 8.0665474043 8.0658887597 8.0651249350 
 8.0665128679 8.0658515921 8.0650850410 
 8.0664571741 8.0657917565 8.0650209072 
 8.0663805036 8.0657094471 8.0649327405 
 8.0662831164 8.0656049421 8.0648208363 
 8.0661653591 8.0654786110 8.0646855860 
 8.0660276736 8.0653309238 8.0645274868 
 8.0658706081 8.0651624623 8.0643471528 
 8.0656948298 8.0649739332 8.0641453294 
 8.0655011386 8.0647661830 8.0639229086 
 8.0652904842 8.0645402154 8.0636809474 
 8.0650639829 8.0642972098 8.0634206883 
 8.0648229375 8.0640385427 8.0631435821 
 8.0645688584 8.0637658108 8.0628513125 
 8.0643034856 8.0634808552 8.0625458243 
