8.0284450009 8.0296288330 8.0309555286 
 8.0283432754 8.0295440031 8.0308861905 
 8.0282389172 8.0294569532 8.0308150021 
 8.0281327891 8.0293683410 8.0307424322 
 8.0280258095 8.0292788831 8.0306690112 
 8.0279189504 8.0291893550 8.0305953343 
 8.0278132320 8.0291005884 8.0305220612 
 8.0277097154 8.0290134661 8.0304499124 
 8.0276094923 8.0289289134 8.0303796621 
 8.0275136720 8.0288478863 8.0303121277 
 8.0274233667 8.0287713582 8.0302481574 
 8.0273396749 8.0287003035 8.0301886143 
 8.0272636625 8.0286356797 8.0301343587 
 8.0271963443 8.0285784087 8.0300862299 
 8.0271386640 8.0285293567 8.0300450256 
 8.0270914747 8.0284893149 8.0300114824 
 8.0270555201 8.0284589801 8.0299862559 
 8.0270314170 8.0284389362 8.0299699021 
 8.0270196393 8.0284296384 8.0299628605 
 8.0270205046 8.0284313987 8.0299654388 
 8.0270341634 8.0284443742 8.0299778014 
 8.0270605911 8.0284685591 8.0299999601 
 8.0270995843 8.0285037798 8.0300317684 
 8.0271507596 8.0285496933 8.0300729204 
 8.0272135568 8.0286057904 8.0301229524 
 8.0272872459 8.0286714016 8.0301812494 
 8.0273709376 8.0287457079 8.0302470548 
 8.0274635968 8.0288277537 8.0303194844 
 8.0275640601 8.0289164645 8.0303975424 
 8.0276710550 8.0290106658 8.0304801416 
 8.0277832227 8.0291091055 8.0305661250 
 8.0278991410 8.0292104772 8.0306542892 
 8.0280173495 8.0293134448 8.0307434090 
 8.0281363751 8.0294166676 8.0308322623 
 8.0282547567 8.0295188251 8.0309196543 
 8.0283710697 8.0296186406 8.0310044411 
 8.0284839494 8.0297149038 8.0310855516 
 8.0285921112 8.0298064907 8.0311620067 
 8.0286943697 8.0298923809 8.0312329358 
 8.0287896538 8.0299716722 8.0312975901 
 8.0288770193 8.0300435910 8.0313553522 
 8.0289556573 8.0301074995 8.0314057413 
 8.0290248992 8.0301628986 8.0314484144 
 8.0290842183 8.0302094269 8.0314831638 
 8.0291332274 8.0302468566 8.0315099096 
 8.0291716737 8.0302750847 8.0315286900 
 8.0291994301 8.0302941229 8.0315396468 
 8.0292164853 8.0303040835 8.0315430098 
 8.0292229311 8.0303051648 8.0315390791 
 8.0292189498 8.0302976353 8.0315282060 
 8.0292048007 8.0302818179 8.0315107756 
 8.0291808074 8.0302580753 8.0314871893 
 8.0291473460 8.0302267965 8.0314578502 
 8.0291048357 8.0301883861 8.0314231510 
 8.0290537306 8.0301432565 8.0313834661 
 8.0289945151 8.0300918228 8.0313391467 
 8.0289277007 8.0300345013 8.0312905204 
 8.0288538257 8.0299717110 8.0312378944 
 8.0287734574 8.0299038776 8.0311815620 
 8.0286871953 8.0298314402 8.0311218118 
 8.0285956761 8.0297548589 8.0310589389 
 8.0284995783 8.0296746233 8.0309932568 
 8.0283996283 8.0295912618 8.0309251094 
 8.0282966037 8.0295053490 8.0308548828 
 8.0281913372 8.0294175122 8.0307830145 
 8.0280847173 8.0293284360 8.0307100010 
 8.0279776875 8.0292388640 8.0306364023 
 8.0278712427 8.0291495982 8.0305628437 
 8.0277664230 8.0290614947 8.0304900134 
 8.0276643049 8.0289754570 8.0304186577 
 8.0275659899 8.0288924261 8.0303495721 
 8.0274725905 8.0288133678 8.0302835900 
 8.0273852148 8.0287392580 8.0302215684 
 8.0273049485 8.0286710655 8.0301643714 
 8.0272328363 8.0286097339 8.0301128521 
 8.0271698626 8.0285561617 8.0300678329 
 8.0271169317 8.0285111831 8.0300300858 
 8.0270748484 8.0284755479 8.0300003125 
 8.0270443000 8.0284499030 8.0299791248 
 8.0270258391 8.0284347749 8.0299670269 
 8.0270198692 8.0284305542 8.0299643992 
 8.0270266317 8.0284374828 8.0299714849 
 8.0270461974 8.0284556434 8.0299883785 
 8.0270784593 8.0284849533 8.0300150195 
 8.0271231309 8.0285251606 8.0300511878 
 8.0271797467 8.0285758452 8.0300965041 
 8.0272476671 8.0286364228 8.0301504341 
 8.0273260872 8.0287061536 8.0302122959 
 8.0274140484 8.0287841536 8.0302812723 
 8.0275104543 8.0288694103 8.0303564253 
 8.0276140886 8.0289608004 8.0304367145 
 8.0277236362 8.0290571109 8.0305210178 
 8.0278377062 8.0291570617 8.0306081537 
 8.0279548557 8.0292593298 8.0306969059 
 8.0280736154 8.0293625738 8.0307860476 
 8.0281925147 8.0294654595 8.0308743664 
 8.0283101067 8.0295666838 8.0309606882 
 8.0284249917 8.0296649983 8.0310439004 
 8.0285358395 8.0297592300 8.0311229722 
 8.0286414095 8.0298483011 8.0311969726 
 8.0287405674 8.0299312442 8.0312650862 
 8.0288322995 8.0300072156 8.0313266239 
 8.0289157232 8.0300755036 8.0313810310 
 8.0289900942 8.0301355347 8.0314278906 
 8.0290548096 8.0301868736 8.0314669228 
 8.0291094076 8.0302292215 8.0314979800 
 8.0291535640 8.0302624095 8.0315210386 
 8.0291870852 8.0302863893 8.0315361864 
 8.0292098991 8.0303012206 8.0315436082 
 8.0292220437 8.0303070576 8.0315435684 
 8.0292236542 8.0303041330 8.0315363931 
 8.0292149502 8.0302927423 8.0315224515 
 8.0291962220 8.0302732285 8.0315021382 
 8.0291678188 8.0302459679 8.0314758570 
 8.0291301378 8.0302113579 8.0314440075 
 8.0290836149 8.0301698075 8.0314069746 
 8.0290287188 8.0301217306 8.0313651224 
 8.0289659462 8.0300675427 8.0313187907 
 8.0288958208 8.0300076610 8.0312682972 
 8.0288188940 8.0299425067 8.0312139414 
 8.0287357471 8.0298725106 8.0311560130 
 8.0286469960 8.0297981203 8.0310948021 
 8.0285532959 8.0297198083 8.0310306105 
 8.0284553465 8.0296380808 8.0309637640 
 8.0283538972 8.0295534864 8.0308946247 
 8.0282497506 8.0294666233 8.0308236010 
 8.0281437650 8.0293781445 8.0307511567 
 8.0280368542 8.0292887617 8.0306778172 
 8.0279299860 8.0291992456 8.0306041724 
 8.0278241769 8.0291104235 8.0305308770 
 8.0277204848 8.0290231745 8.0304586466 
 8.0276199993 8.0289384204 8.0303882514 
 8.0275238286 8.0288571156 8.0303205060 
 8.0274330853 8.0287802322 8.0302562564 
 8.0273488691 8.0287087451 8.0301963650 
 8.0272722492 8.0286436136 8.0301416932 
 8.0272042449 8.0285857631 8.0300930821 
 8.0271458059 8.0285360646 8.0300513336 
 8.0270977930 8.0284953158 8.0300171895 
 8.0270609590 8.0284642213 8.0299913123 
 8.0270359308 8.0284433745 8.0299742664 
 8.0270231941 8.0284332409 8.0299665008 
 8.0270230789 8.0284341440 8.0299683339 
 8.0270357489 8.0284462534 8.0299799415 
 8.0270611933 8.0284695759 8.0300013474 
 8.0270992226 8.0285039511 8.0300324176 
 8.0271494673 8.0285490492 8.0300728585 
 8.0272113808 8.0286043736 8.0301222184 
 8.0272842460 8.0286692670 8.0301798938 
 8.0273671855 8.0287429216 8.0302451388 
 8.0274591750 8.0288243919 8.0303170784 
 8.0275590605 8.0289126121 8.0303947251 
 8.0276655775 8.0290064148 8.0304769981 
 8.0277773730 8.0291045532 8.0305627451 
 8.0278930293 8.0292057245 8.0306507656 
 8.0280110881 8.0293085942 8.0307398355 
 8.0281300767 8.0294118213 8.0308287316 
 8.0282485324 8.0295140831 8.0309162565 
 8.0283650274 8.0296140991 8.0310012618 
 8.0284781916 8.0297106533 8.0310826704 
 8.0285867342 8.0298026147 8.0311594957 
 8.0286894616 8.0298889546 8.0312308584 
 8.0287852939 8.0299687617 8.0312960004 
 8.0288732770 8.0300412523 8.0313542940 
 8.0289525916 8.0301057784 8.0314052481 
 8.0290225586 8.0301618304 8.0314485096 
 8.0290826406 8.0302090368 8.0314838605 
 8.0291324403 8.0302471599 8.0315112119 
 8.0291716947 8.0302760877 8.0315305934 
 8.0292002678 8.0302958238 8.0315421397 
 8.0292181399 8.0303064733 8.0315460746 
 8.0292253955 8.0303082286 8.0315426934 
 8.0292222105 8.0303013536 8.0315323445 
 8.0292088388 8.0302861676 8.0315154108 
 8.0291855994 8.0302630305 8.0314922932 
 8.0291528648 8.0302323299 8.0314633949 
 8.0291110510 8.0301944693 8.0314291099 
 8.0290606096 8.0301498606 8.0313898139 
 8.0290020226 8.0300989186 8.0313458599 
