8.0670833634 8.0665249396 8.0658597742 
 8.0671430147 8.0665888607 8.0659281596 
 8.0671831223 8.0666317925 8.0659740466 
 8.0672035474 8.0666535874 8.0659972794 
 8.0672042171 8.0666541687 8.0659977777 
 8.0671851230 8.0666335289 8.0659755350 
 8.0671463208 8.0665917298 8.0659306187 
 8.0670879330 8.0665289044 8.0658631717 
 8.0670101521 8.0664452608 8.0657734171 
 8.0669132470 8.0663410884 8.0656616638 
 8.0667975702 8.0662167652 8.0655283143 
 8.0666635674 8.0660727679 8.0653738751 
 8.0665117883 8.0659096828 8.0651989681 
 8.0663428995 8.0657282194 8.0650043443 
 8.0661576985 8.0655292247 8.0647908997 
 8.0659571292 8.0653137005 8.0645596930 
 8.0657422997 8.0650828212 8.0643119650 
 8.0655144997 8.0648379538 8.0640491605 
 8.0652752209 8.0645806795 8.0637729515 
 8.0650261767 8.0643128160 8.0634852623 
 8.0647693232 8.0640364409 8.0631882960 
 8.0645068789 8.0637539147 8.0628845607 
 8.0642413432 8.0634679023 8.0625768945 
 8.0639755100 8.0631813907 8.0622684876 
 8.0637124760 8.0628977000 8.0619628968 
 8.0634556369 8.0626204834 8.0616640486 
 8.0632086690 8.0623537096 8.0613762244 
 8.0629754884 8.0621016224 8.0611040189 
 8.0627601821 8.0618686678 8.0608522643 
 8.0625669041 8.0616593828 8.0606259097 
 8.0623997336 8.0614782393 8.0604298514 
 8.0622624968 8.0613294469 8.0602687137 
 8.0621585609 8.0612167224 8.0601465917 
 8.0620906215 8.0611430485 8.0600667794 
 8.0620605077 8.0611104532 8.0600315204 
 8.0620690392 8.0611198457 8.0600418215 
 8.0621159590 8.0611709396 8.0600973648 
 8.0621999558 8.0612622791 8.0601965373 
 8.0623187721 8.0613913614 8.0603365706 
 8.0624693760 8.0615548333 8.0605137640 
 8.0626481684 8.0617487262 8.0607237487 
 8.0628511948 8.0619686940 8.0609617562 
 8.0630743384 8.0622102294 8.0612228576 
 8.0633134810 8.0624688406 8.0615021593 
 8.0635646247 8.0627401839 8.0617949470 
 8.0638239778 8.0630201558 8.0620967831 
 8.0640880093 8.0633049483 8.0624035652 
 8.0643534770 8.0635910777 8.0627115525 
 8.0646174389 8.0638753920 8.0630173721 
 8.0648772499 8.0641550657 8.0633180089 
 8.0651305511 8.0644275852 8.0636107878 
 8.0653752534 8.0646907289 8.0638933501 
 8.0656095185 8.0649425450 8.0641636270 
 8.0658317385 8.0651813284 8.0644198145 
 8.0660405158 8.0654055978 8.0646603468 
 8.0662346426 8.0656140740 8.0648838727 
 8.0664130830 8.0658056591 8.0650892329 
 8.0665749544 8.0659794178 8.0652754397 
 8.0667195121 8.0661345597 8.0654416581 
 8.0668461337 8.0662704237 8.0655871895 
 8.0669543063 8.0663864644 8.0657114570 
 8.0670436146 8.0664822397 8.0658139924 
 8.0671137306 8.0665574001 8.0658944260 
 8.0671644059 8.0666116807 8.0659524771 
 8.0671954644 8.0666448941 8.0659879476 
 8.0672067979 8.0666569258 8.0660007168 
 8.0671983633 8.0666477311 8.0659907385 
 8.0671701817 8.0666173342 8.0659580400 
 8.0671223390 8.0665658292 8.0659027232 
 8.0670549894 8.0664933831 8.0658249672 
 8.0669683598 8.0664002406 8.0657250337 
 8.0668627564 8.0662867309 8.0656032736 
 8.0667385734 8.0661532760 8.0654601360 
 8.0665963029 8.0660004015 8.0652961788 
 8.0664365468 8.0658287488 8.0651120816 
 8.0662600300 8.0656390887 8.0649086600 
 8.0660676155 8.0654323373 8.0646868827 
 8.0658603206 8.0652095735 8.0644478897 
 8.0656393345 8.0649720578 8.0641930128 
 8.0654060375 8.0647212531 8.0639237984 
 8.0651620210 8.0644588467 8.0636420316 
 8.0649091074 8.0641867730 8.0633497618 
 8.0646493715 8.0639072372 8.0630493292 
 8.0643851589 8.0636227374 8.0627433910 
 8.0641191034 8.0633360851 8.0624349451 
 8.0638541379 8.0630504199 8.0621273493 
 8.0635934981 8.0627692164 8.0618243315 
 8.0633407127 8.0624962765 8.0615299847 
 8.0630995751 8.0622357026 8.0612487421 
 8.0628740910 8.0619918431 8.0609853197 
 8.0626683935 8.0617692027 8.0607446219 
 8.0624866224 8.0615723106 8.0605315979 
 8.0623327651 8.0614055454 8.0603510492 
 8.0622104632 8.0612729200 8.0602073903 
 8.0621228012 8.0611778431 8.0601043813 
 8.0620720978 8.0611228830 8.0600448612 
 8.0620597313 8.0611095687 8.0600305223 
 8.0620860289 8.0611382625 8.0600617656 
 8.0621502400 8.0612081303 8.0601376663 
 8.0622505998 8.0613172138 8.0602560564 
 8.0623844699 8.0614625909 8.0604137067 
 8.0625485304 8.0616405949 8.0606065750 
 8.0627389927 8.0618470543 8.0608300758 
 8.0629518050 8.0620775238 8.0610793394 
 8.0631828321 8.0623274836 8.0613494314 
 8.0634279978 8.0625924958 8.0616355255 
 8.0636833904 8.0628683181 8.0619330250 
 8.0639453328 8.0631509776 8.0622376412 
 8.0642104245 8.0634368132 8.0625454360 
 8.0644755609 8.0637224936 8.0628528381 
 8.0647379374 8.0640050185 8.0631566408 
 8.0649950422 8.0642817077 8.0634539883 
 8.0652446428 8.0645501848 8.0637423540 
 8.0654847678 8.0648083549 8.0640195157 
 8.0657136875 8.0650543826 8.0642835297 
 8.0659298932 8.0652866686 8.0645327046 
 8.0661320769 8.0655038271 8.0647655762 
 8.0663191123 8.0657046649 8.0649808844 
 8.0664900361 8.0658881610 8.0651775511 
 8.0666440309 8.0660534488 8.0653546610 
 8.0667804102 8.0661997993 8.0655114440 
 8.0668986034 8.0663266062 8.0656472589 
 8.0669981439 8.0664333730 8.0657615805 
 8.0670786576 8.0665197014 8.0658539870 
 8.0671398542 8.0665852818 8.0659241506 
 8.0671815192 8.0666298856 8.0659718294 
 8.0672035081 8.0666533595 8.0659968613 
 8.0672057431 8.0666556213 8.0659991603 
