2.6355848731 3.0129219576 3.4197388679 
 2.6394093393 3.0176237306 3.4254414384 
 2.6452114139 3.0247471940 3.4340708999 
 2.6526467916 3.0338879984 3.4451569213 
 2.6612652701 3.0445165558 3.4580824388 
 2.6705249210 3.0559939499 3.4721012848 
 2.6798101009 3.0675923126 3.4863609518 
 2.6884532529 3.0785196994 3.4999306408 
 2.6957602739 3.0879492996 3.5118345246 
 2.7010389847 3.0950525402 3.5210898381 
 2.7036299523 3.0990352904 3.5267489849 
 2.7029385933 3.0991759746 3.5279443654 
 2.6984671766 3.0948640013 3.5239341148 
 2.6898450737 3.0856365499 3.5141464633 
 2.6768554304 3.0712115003 3.4982200563 
 2.6594563897 3.0515141819 3.4760373834 
 2.6377951160 3.0266957205 3.4477485163 
 2.6122131774 2.9971410911 3.4137827037 
 2.5832423148 2.9634655395 3.3748460110 
 2.5515902454 2.9264987906 3.3319040970 
 2.5181168405 2.8872573246 3.2861502961 
 2.4838017189 2.8469059002 3.2389603104 
 2.4497049216 2.8067103148 3.1918358662 
 2.4169228099 2.7679840232 3.1463405212 
 2.3865416055 2.7320316175 3.1040313294 
 2.3595910603 2.7000922751 3.0663902271 
 2.3370006002 2.6732861170 3.0347588146 
 2.3195600029 2.6525660581 3.0102797528 
 2.3078862785 2.6386772366 2.9938473697 
 2.3023980161 2.6321255861 2.9860694023 
 2.3032980625 2.6331566209 2.9872411775 
 2.3105650686 2.6417450794 2.9973330094 
 2.3239541489 2.6575957273 3.0159911687 
 2.3430066483 2.6801553099 3.0425524159 
 2.3670687519 2.7086353361 3.0760717153 
 2.3953183747 2.7420450073 3.1153623072 
 2.4267994169 2.7792331650 3.1590467588 
 2.4604620636 2.8189376164 3.2056169729 
 2.4952073862 2.8598396589 3.2535004443 
 2.5299341214 2.9006211401 3.3011294401 
 2.5635852213 2.9400210385 3.3470093453 
 2.5951916598 2.9768884244 3.3897822691 
 2.6239110742 3.0102288031 3.4282822254 
 2.6490591352 3.0392412714 3.4615787686 
 2.6701320477 3.0633445866 3.4890068564 
 2.6868192352 3.0821910944 3.5101817919 
 2.6990059732 3.0956683651 3.5249992462 
 2.7067664343 3.1038892604 3.5336214364 
 2.7103482142 3.1071718823 3.5364514080 
 2.7101498619 3.1060113886 3.5340979788 
 2.7066932188 3.1010459565 3.5273342023 
 2.7005924642 3.0930192398 3.5170522205 
 2.6925216982 3.0827415320 3.5042171497 
 2.6831826939 3.0710515618 3.4898222440 
 2.6732741704 3.0587804702 3.4748470814 
 2.6634636155 3.0467191057 3.4602200049 
 2.6543623650 3.0355893766 3.4467855564 
 2.6465043604 3.0260200513 3.4352772360 
 2.6403287721 3.0185271294 3.4262956052 
 2.6361665106 3.0134987162 3.4202915531 
 2.6342305487 3.0111842400 3.4175544473 
 2.6346099449 3.0116878231 3.4182048870 
 2.6372674704 3.0149656580 3.4221918456 
 2.6420407902 3.0208273179 3.4292941014 
 2.6486472124 3.0289410213 3.4391259897 
 2.6566920725 3.0388429621 3.4511476376 
 2.6656808539 3.0499508682 3.4646799268 
 2.6750351267 3.0615819582 3.4789244630 
 2.6841123232 3.0729753986 3.4929887680 
 2.6922292246 3.0833192136 3.5059167592 
 2.6986888351 3.0917813674 3.5167243119 
 2.7028100508 3.0975444218 3.5244393322 
 2.7039592283 3.0998427969 3.5281453145 
 2.7015824352 3.0980012550 3.5270268487 
 2.6952368669 3.0914728396 3.5204150391 
 2.6846196856 3.0798741750 3.5078303547 
 2.6695924128 3.0630158395 3.4890201370 
 2.6501990419 3.0409255086 3.4639879012 
 2.6266762365 3.0138617662 3.4330117545 
 2.5994543692 2.9823169246 3.3966497384 
 2.5691487021 2.9470078392 3.3557306697 
 2.5365406666 2.9088545268 3.3113300543 
 2.5025499133 2.8689472852 3.2647317667 
 2.4681984729 2.8285038824 3.2173773018 
 2.4345689368 2.7888191259 3.1708053718 
 2.4027589532 2.7512096422 3.1265853185 
 2.3738345161 2.7169569531 3.0862481649 
 2.3487844919 2.6872519097 3.0512191229 
 2.3284786130 2.6631432818 3.0227550505 
 2.3136308259 2.6454928669 3.0018898036 
 2.3047694757 2.6349389645 2.9893897670 
 2.3022154024 2.6318695445 2.9857211968 
 2.3060686560 2.6364059756 2.9910304184 
 2.3162042254 2.6483977917 3.0051374551 
 2.3322769113 2.6674286517 3.0275432704 
 2.3537352185 2.6928333454 3.0574504492 
 2.3798438742 2.7237253650 3.0937967436 
 2.4097142528 2.7590341654 3.1353004180 
 2.4423416116 2.7975507534 3.1805157285 
 2.4766476205 2.8379797196 3.2278961962 
 2.5115262582 2.8789952955 3.2758626652 
 2.5458908022 2.9192985896 3.3228725925 
 2.5787194344 2.9576728960 3.3674866993 
 2.6090969603 2.9930339672 3.4084291362 
 2.6362503403 3.0244724135 3.4446376896 
 2.6595761388 3.0512859425 3.4753012916 
