1.5427159932 1.7997262971 2.0843090819 
 1.5411746099 1.7978457910 2.0820271606 
 1.5435201174 1.8006569102 2.0853725460 
 1.5496810276 1.8080720857 2.0942386887 
 1.5594582932 1.8198470401 2.1083277500 
 1.5725330077 1.8355903754 2.1271624657 
 1.5884789194 1.8547791582 2.1501054354 
 1.6067793665 1.8767800078 2.1763852226 
 1.6268480378 1.9008749397 2.2051283287 
 1.6480527533 1.9262909433 2.2353957565 
 1.6697412467 1.9522320011 2.2662225315 
 1.6912677552 1.9779120329 2.2966582604 
 1.7120191037 2.0025870984 2.3258066272 
 1.7314389413 2.0255851662 2.3528616999 
 1.7490488648 2.0463318618 2.3771390731 
 1.7644653418 2.0643708535 2.3981002043 
 1.7774116166 2.0793778931 2.4153687712 
 1.7877241245 2.0911679713 2.4287384573 
 1.7953533022 2.0996955183 2.4381721680 
 1.8003590437 2.1050480337 2.4437932527 
 1.8029013689 2.1074339200 2.4458697776 
 1.8032271123 2.1071655835 2.4447932390 
 1.8016536022 2.1046390450 2.4410532948 
 1.7985503632 2.1003113604 2.4352101324 
 1.7943198633 2.0946771057 2.4278660023 
 1.7893782348 2.0882450504 2.4196372594 
 1.7841367691 2.0815159628 2.4111280049 
 1.7789848241 2.0749622754 2.4029061495 
 1.7742746163 2.0690101321 2.3954824543 
 1.7703082185 2.0640241472 2.3892928743 
 1.7673269553 2.0602950540 2.3846843474 
 1.7655032912 2.0580303076 2.3819040467 
 1.7649352430 2.0573476400 2.3810920441 
 1.7656433160 2.0582715368 2.3822773136 
 1.7675699519 2.0607326057 2.3853770180 
 1.7705814823 2.0645698263 2.3901990633 
 1.7744725887 2.0695356905 2.3964479457 
 1.7789732670 2.0753042584 2.4037339473 
 1.7837582780 2.0814821392 2.4115857362 
 1.7884590145 2.0876223628 2.4194663858 
 1.7926776421 2.0932410176 2.4267927294 
 1.7960032552 2.0978364026 2.4329578180 
 1.7980296529 2.1009102678 2.4373560428 
 1.7983741821 2.1019905213 2.4394102356 
 1.7966969314 2.1006545707 2.4385997969 
 1.7927194154 2.0965522707 2.4344886387 
 1.7862417792 2.0894272917 2.4267515121 
 1.7771575010 2.0791356390 2.4151971514 
 1.7654645968 2.0656600556 2.3997866427 
 1.7512724435 2.0491191616 2.3806455368 
 1.7348035377 2.0297704158 2.3580684956 
 1.7163897874 2.0080063249 2.3325156632 
 1.6964632698 1.9843437463 2.3046004791 
 1.6755417538 1.9594065946 2.2750692310 
 1.6542096330 1.9339027135 2.2447732343 
 1.6330952218 1.9085960777 2.2146350468 
 1.6128455900 1.8842757894 2.1856105293 
 1.5941002356 1.8617235036 2.1586488008 
 1.5774649198 1.8416809600 2.1346521976 
 1.5634869105 1.8248192045 2.1144382404 
 1.5526327364 1.8117108999 2.0987053778 
 1.5452693581 1.8028068763 2.0880039591 
 1.5416494556 1.7984178030 2.0827135412 
 1.5419013280 1.7987016061 2.0830273089 
 1.5460237195 1.8036570219 2.0889440929 
 1.5538857288 1.8131234816 2.1002682232 
 1.5652318094 1.8267873370 2.1166172314 
 1.5796917255 1.8441942593 2.1374371948 
 1.5967951651 1.8647674364 2.1620252600 
 1.6159905259 1.8878309644 2.1895585887 
 1.6366671830 1.9126375576 2.2191286318 
 1.6581803340 1.9383994312 2.2497792823 
 1.6798773142 1.9643209510 2.2805471329 
 1.7011241242 1.9896314522 2.3105018169 
 1.7213308322 2.0136165329 2.3387842996 
 1.7399745286 2.0356461604 2.3646410414 
 1.7566186380 2.0551981001 2.3874521867 
 1.7709276156 2.0718754778 2.4067523407 
 1.7826763623 2.0854176894 2.4222430171 
 1.7917540497 2.0957043332 2.4337964406 
 1.7981624116 2.1027523099 2.4414509770 
 1.8020089076 2.1067066652 2.4453989982 
 1.8034954436 2.1078260949 2.4459684040 
 1.8029035460 2.1064642748 2.4435992960 
 1.8005769978 2.1030482991 2.4388174180 
 1.7969029764 2.0980555161 2.4322059555 
 1.7922926762 2.0919899678 2.4243771464 
 1.7871622944 2.0853594771 2.4159449369 
 1.7819151039 2.0786542288 2.4074996502 
 1.7769251784 2.0723274778 2.3995853640 
 1.7725231664 2.0667788120 2.3926804426 
