0.1492987725 0.1500040741 0.1504089493 
 0.1498051071 0.1504374617 0.1507769106 
 0.1502235136 0.1507950274 0.1510797957 
 0.1505519336 0.1510748871 0.1513159125 
 0.1507888523 0.1512756512 0.1514840137 
 0.1509332530 0.1513963892 0.1515832696 
 0.1509845826 0.1514366026 0.1516132471 
 0.1509427279 0.1513962067 0.1515738952 
 0.1508080051 0.1512755216 0.1514655376 
 0.1505811605 0.1510752723 0.1512888726 
 0.1502633835 0.1507965984 0.1510449799 
 0.1498563315 0.1504410728 0.1507353344 
 0.1493621656 0.1500107289 0.1503618265 
 0.1487835971 0.1495080945 0.1499267870 
 0.1481239422 0.1489362336 0.1494330177 
 0.1473871834 0.1482987908 0.1488838231 
 0.1465780361 0.1476000391 0.1482830449 
 0.1457020141 0.1468449271 0.1476350938 
 0.1447654922 0.1460391214 0.1469449777 
 0.1437757591 0.1451890414 0.1462183230 
 0.1427410549 0.1443018812 0.1454613852 
 0.1416705863 0.1433856142 0.1446810454 
 0.1405745137 0.1424489756 0.1438847899 
 0.1394639042 0.1415014189 0.1430806687 
 0.1383506454 0.1405530418 0.1422772324 
 0.1372473191 0.1396144827 0.1414834440 
 0.1361670330 0.1386967837 0.1407085677 
 0.1351232152 0.1378112258 0.1399620341 
 0.1341293766 0.1369691371 0.1392532860 
 0.1331988490 0.1361816822 0.1385916085 
 0.1323445101 0.1354596388 0.1379859482 
 0.1315785050 0.1348131698 0.1374447289 
 0.1309119764 0.1342515998 0.1369756691 
 0.1303548124 0.1337832036 0.1365856091 
 0.1299154209 0.1334150150 0.1362803523 
 0.1296005369 0.1331526613 0.1360645281 
 0.1294150682 0.1330002292 0.1359414799 
 0.1293619813 0.1329601656 0.1359131815 
 0.1294422309 0.1330332156 0.1359801868 
 0.1296547335 0.1332184005 0.1361416109 
 0.1299963851 0.1335130353 0.1363951471 
 0.1304621250 0.1339127862 0.1367371170 
 0.1310450430 0.1344117670 0.1371625531 
 0.1317365306 0.1350026720 0.1376653119 
 0.1325264724 0.1356769418 0.1382382137 
 0.1334034733 0.1364249577 0.1388732039 
 0.1343551148 0.1372362577 0.1395615315 
 0.1353682326 0.1380997659 0.1402939369 
 0.1364292031 0.1390040283 0.1410608432 
 0.1375242292 0.1399374445 0.1418525435 
 0.1386396123 0.1408884869 0.1426593773 
 0.1397620005 0.1418458996 0.1434718909 
 0.1408786038 0.1427988715 0.1442809774 
 0.1419773692 0.1437371776 0.1450779918 
 0.1430471137 0.1446512880 0.1458548416 
 0.1440776141 0.1455324433 0.1466040520 
 0.1450596560 0.1463726998 0.1473188064 
 0.1459850464 0.1471649460 0.1479929662 
 0.1468465970 0.1479028962 0.1486210719 
 0.1476380840 0.1485810659 0.1491983293 
 0.1483541911 0.1491947331 0.1497205846 
 0.1489904431 0.1497398917 0.1501842923 
 0.1495431345 0.1502131999 0.1505864782 
 0.1500092591 0.1506119279 0.1509247014 
 0.1503864429 0.1509339077 0.1511970167 
 0.1506728843 0.1511774880 0.1514019409 
 0.1508673030 0.1513414947 0.1515384220 
 0.1509688995 0.1514251993 0.1516058154 
 0.1509773256 0.1514282955 0.1516038653 
 0.1508926667 0.1513508857 0.1515326939 
 0.1507154361 0.1511934760 0.1513927969 
 0.1504465820 0.1509569804 0.1511850471 
 0.1500875055 0.1506427354 0.1509107040 
 0.1496400908 0.1502525220 0.1505714310 
 0.1491067462 0.1497885965 0.1501693177 
 0.1484904539 0.1492537282 0.1497069078 
 0.1477948290 0.1486512423 0.1491872302 
 0.1470241829 0.1479850668 0.1486138325 
 0.1461835902 0.1472597797 0.1479908141 
 0.1452789535 0.1464806550 0.1473228573 
 0.1443170621 0.1456537017 0.1466152523 
 0.1433056388 0.1447856937 0.1458739141 
 0.1422533674 0.1438841838 0.1451053871 
 0.1411698966 0.1429574993 0.1443168340 
 0.1400658113 0.1420147121 0.1435160063 
 0.1389525684 0.1410655823 0.1427111929 
 0.1378423920 0.1401204706 0.1419111459 
 0.1367481279 0.1391902186 0.1411249811 
 0.1356830576 0.1382859996 0.1403620563 
 0.1346606769 0.1374191398 0.1396318268 
 0.1336944464 0.1366009181 0.1389436835 
 0.1327975220 0.1358423478 0.1383067775 
 0.1319824769 0.1351539506 0.1377298364 
 0.1312610263 0.1345455294 0.1372209808 
 0.1306437637 0.1340259497 0.1367875445 
 0.1301399209 0.1336029363 0.1364359081 
 0.1297571566 0.1332828936 0.1361713497 
 0.1295013807 0.1330707536 0.1359979181 
 0.1293766184 0.1329698577 0.1359183345 
 0.1293849158 0.1329818745 0.1359339231 
 0.1295262899 0.1331067559 0.1360445755 
 0.1297987223 0.1333427332 0.1362487484 
 0.1301981982 0.1336863533 0.1365434958 
 0.1307187899 0.1341325541 0.1369245342 
 0.1313527851 0.1346747781 0.1373863397 
 0.1320908565 0.1353051209 0.1379222737 
 0.1329222707 0.1360145111 0.1385247336 
 0.1338351296 0.1367929150 0.1391853224 
 0.1348166376 0.1376295604 0.1398950324 
 0.1358533847 0.1385131695 0.1406444355 
 0.1369316341 0.1394321941 0.1414238735 
 0.1380376032 0.1403750424 0.1422236408 
 0.1391577257 0.1413302902 0.1430341547 
 0.1402788853 0.1422868679 0.1438461063 
 0.1413886134 0.1432342199 0.1446505895 
 0.1424752450 0.1441624307 0.1454392051 
 0.1435280315 0.1450623188 0.1462041391 
 0.1445372114 0.1459254973 0.1469382168 
 0.1454940415 0.1467444058 0.1476349333 
 0.1463907959 0.1475123156 0.1482884639 
 0.1472207369 0.1482233144 0.1488936584 
 0.1479780668 0.1488722746 0.1494460215 
 0.1486578655 0.1494548104 0.1499416840 
 0.1492560213 0.1499672281 0.1503773685 
 0.1497691596 0.1504064743 0.1507503512 
 0.1501945732 0.1507700841 0.1510584241 
 0.1505301586 0.1510561328 0.1512998588 
 0.1507743602 0.1512631933 0.1514733743 
 0.1509261234 0.1513903000 0.1515781086 
 0.1509848595 0.1514369213 0.1516135982 
 0.1509504212 0.1514029402 0.1515797622 
 0.1508230911 0.1512886450 0.1514768948 
 0.1506035809 0.1510947282 0.1513056645 
 0.1502930443 0.1508222962 0.1510671202 
 0.1498931005 0.1504728866 0.1507627049 
 0.1494058689 0.1500484948 0.1503942749 
 0.1488340152 0.1495516081 0.1499641250 
 0.1481808051 0.1489852458 0.1494750177 
 0.1474501655 0.1483530043 0.1489302165 
 0.1466467506 0.1476591046 0.1483335183 
 0.1457760077 0.1469084391 0.1476892869 
 0.1448442403 0.1461066153 0.1470024812 
 0.1438586618 0.1452599905 0.1462786769 
 0.1428274341 0.1443756957 0.1455240781 
 0.1417596855 0.1434616410 0.1447455155 
 0.1406654998 0.1425265007 0.1439504267 
 0.1395558723 0.1415796711 0.1431468172 
 0.1384426269 0.1406312002 0.1423431987 
 0.1373382928 0.1396916850 0.1415485030 
 0.1362559397 0.1387721389 0.1407719726 
 0.1352089754 0.1378838274 0.1400230279 
 0.1342109100 0.1370380795 0.1393111142 
 0.1332750961 0.1362460780 0.1386455329 
 0.1324144545 0.1355186367 0.1380352620 
 0.1316411953 0.1348659728 0.1374887709 
 0.1309665475 0.1342974828 0.1370138387 
 0.1304005049 0.1338215300 0.1366173791 
 0.1299515983 0.1334452512 0.1363052817 
 0.1296266999 0.1331743892 0.1360822722 
 0.1294308660 0.1330131559 0.1359517982 
 0.1293672197 0.1329641303 0.1359159443 
 0.1294368765 0.1330281937 0.1359753777 
 0.1296389149 0.1332045044 0.1361293278 
 0.1299703904 0.1334905119 0.1363756000 
 0.1304263951 0.1338820113 0.1367106232 
 0.1310001627 0.1343732368 0.1371295296 
 0.1316832149 0.1349569916 0.1376262663 
 0.1324655507 0.1356248114 0.1381937319 
 0.1333358703 0.1363671565 0.1388239374 
 0.1342818298 0.1371736263 0.1395081826 
 0.1352903171 0.1380331882 0.1402372440 
 0.1363477380 0.1389344128 0.1410015656 
 0.1374403027 0.1398657060 0.1417914468 
 0.1385542989 0.1408155300 0.1425972201 
 0.1396763423 0.1417726038 0.1434094126 
 0.1407935944 0.1427260780 0.1442188875 
 0.1418939415 0.1436656792 0.1450169620 
 0.1429661303 0.1445818216 0.1457954990 
 0.1439998616 0.1454656848 0.1465469747 
 0.1449858418 0.1463092612 0.1472645209 
 0.1459157990 0.1471053745 0.1479419465 
 0.1467824679 0.1478476758 0.1485737395 
 0.1475795510 0.1485306190 0.1491550547 
 0.1483016633 0.1491494245 0.1496816894 
 0.1489442662 0.1497000316 0.1501500520 
 0.1495035962 0.1501790484 0.1505571246 
 0.1499765946 0.1505836986 0.1509004260 
 0.1503608396 0.1509117721 0.1511779734 
 0.1506544865 0.1511615780 0.1513882481 
 0.1508562155 0.1513319059 0.1515301652 
 0.1509651902 0.1514219929 0.1516030486 
 0.1509810274 0.1514315000 0.1516066122 
 0.1509037784 0.1513604975 0.1515409484 
 0.1507339225 0.1512094592 0.1514065233 
 0.1504723727 0.1509792664 0.1512041793 
 0.1501204932 0.1506712211 0.1509351446 
 0.1496801283 0.1502870678 0.1506010494 
 0.1491536426 0.1498290235 0.1502039484 
 0.1485439705 0.1492998149 0.1497463475 
 0.1478546739 0.1487027209 0.1492312355 
 0.1470900060 0.1480416191 0.1486621168 
 0.1462549773 0.1473210335 0.1480430452 
 0.1453554214 0.1465461801 0.1473786546 
 0.1443980541 0.1457230072 0.1466741850 
 0.1433905207 0.1448582255 0.1459355002 
 0.1423414266 0.1439593243 0.1451690930 
 0.1412603420 0.1430345679 0.1443820762 
 0.1401577766 0.1420929686 0.1435821540 
 0.1390451184 0.1411442320 0.1427775728 
 0.1379345321 0.1401986722 0.1419770488 
 0.1368388171 0.1392670949 0.1411896705 
 0.1357712241 0.1383606497 0.1404247787 
 0.1347452371 0.1374906548 0.1396918239 
 0.1337743254 0.1366683973 0.1390002056 
 0.1328716755 0.1359049165 0.1383590976 
 0.1320499136 0.1352107785 0.1377772655 
 0.1313208295 0.1345958485 0.1372628819 
 0.1306951123 0.1340690715 0.1368233473 
 0.1301821075 0.1336382675 0.1364651216 
 0.1297896033 0.1333099497 0.1361935736 
 0.1295236524 0.1330891703 0.1360128524 
 0.1293884325 0.1329793994 0.1359257864 
 0.1293861485 0.1329824398 0.1359338120 
 0.1295169792 0.1330983801 0.1360369349 
 0.1297790672 0.1333255879 0.1362337253 
 0.1301685543 0.1336607422 0.1365213472 
 0.1306796621 0.1340989062 0.1368956211 
 0.1313048159 0.1346336376 0.1373511190 
 0.1320348117 0.1352571350 0.1378812873 
 0.1328590221 0.1359604147 0.1384785960 
 0.1337656347 0.1367335143 0.1391347070 
 0.1347419184 0.1375657145 0.1398406569 
 0.1357745051 0.1384457723 0.1405870466 
 0.1368496772 0.1393621558 0.1413642321 
 0.1379536496 0.1403032719 0.1421625081 
 0.1390728335 0.1412576791 0.1429722790 
 0.1401940729 0.1422142768 0.1437842120 
 0.1413048449 0.1431624662 0.1445893674 
 0.1423934192 0.1440922800 0.1453793048 
 0.1434489742 0.1449944781 0.1461461637 
 0.1444616708 0.1458606115 0.1468827193 
 0.1454226869 0.1466830554 0.1475824145 
 0.1463242184 0.1474550172 0.1482393722 
 0.1471594523 0.1481705221 0.1488483905 
 0.1479225196 0.1488243828 0.1494049241 
 0.1486084340 0.1494121572 0.1499050564 
 0.1492130230 0.1499300996 0.1503454649 
 0.1497328568 0.1503751081 0.1507233840 
 0.1501651779 0.1507446735 0.1510365666 
 0.1505078375 0.1510368302 0.1512832480 
 0.1507592386 0.1512501132 0.1514621127 
 0.1509182884 0.1513835216 0.1515722669 
 0.1509843623 0.1514364904 0.1516132161 
 0.1509572788 0.1514088703 0.1515848496 
 0.1508372864 0.1513009174 0.1514874319 
 0.1506250626 0.1511132923 0.1513216018 
 0.1503217254 0.1508470677 0.1510883775 
 0.1499288556 0.1505037461 0.1507891701 
 0.1494485315 0.1500852854 0.1504258020 
 0.1488833734 0.1495941321 0.1500005319 
 0.1482365968 0.1490332617 0.1495160840 
 0.1475120739 0.1484062226 0.1489756802 
 0.1467143979 0.1477171840 0.1483830735 
 0.1458489504 0.1469709829 0.1477425811 
 0.1449219641 0.1461731678 0.1470591129 
 0.1439405774 0.1453300345 0.1463381942 
 0.1429128748 0.1444486510 0.1455859781 
