13.2406666556 13.7337251653 14.1985758326 
 13.2752856941 13.7645335235 14.2264001289 
 13.2857887432 13.7736845984 14.2344497750 
 13.2733003839 13.7623829208 14.2239981647 
 13.2363470358 13.7290531385 14.1933807114 
 13.1709232420 13.6694019334 14.1380530015 
 13.0706859095 13.5766010279 14.0507639783 
 12.9273029366 13.4416220148 13.9218786560 
 12.7309930034 13.2537671378 13.7399009726 
 12.4712927843 13.0014426952 13.4922527228 
 12.1380705260 12.6732066299 13.1663515227 
 11.7227654817 12.2590822031 12.7509910913 
 11.2197698460 11.7520621294 12.2379555598 
 10.6277913389 11.1496382666 11.6237004686 
 9.9509612592 10.4551021643 10.9108280456 
 9.1994177161 9.6783086772 10.1090142215 
 8.3891316686 8.8356213586 9.2350602634 
 7.5408711874 7.9488903875 8.3118777084 
 6.6783960690 7.0435344698 7.3664588635 
 5.8261782847 6.1460390348 6.4271621701 
 5.0070738275 5.2813484928 5.5208411419 
 4.2403727764 4.4706479959 4.6703784010 
 3.5405283466 3.7298944085 3.8930399918 
 2.9166695818 3.0692310217 3.1998107792 
 2.3728149752 2.4931999968 2.5956188660 
 1.9085848644 2.0015235416 2.0801920512 
 1.5201767956 1.5901829321 1.6492409077 
 1.2014016067 1.2525626658 1.2957069749 
 0.9446435097 0.9805037152 1.0109026721 
 0.7416726247 0.7651866471 0.7854575873 
 0.5842847569 0.5978200881 0.6100482713 
 0.4647679141 0.4701386816 0.4759208214 
 0.3762058760 0.3747258568 0.3752268579 
 0.3126357857 0.3051820316 0.3011973714 
 0.2690839492 0.2561647657 0.2481833944 
 0.2415104556 0.2233332479 0.2115975971 
 0.2266955230 0.2032317280 0.1877929201 
 0.2220974075 0.1931433300 0.1739110086 
 0.2257049256 0.1909384943 0.1677256718 
 0.2358998743 0.1949339410 0.1674977377 
 0.2513379673 0.2037707886 0.1718499480 
 0.2708521501 0.2163152873 0.1796650276 
 0.2933792102 0.2315824685 0.1900067302 
 0.3179089391 0.2486813267 0.2020619591 
 0.3434541734 0.2667793558 0.2151013521 
 0.3690394622 0.2850838982 0.2284555222 
 0.3937056290 0.3028375624 0.2415041395 
 0.4165270602 0.3193248060 0.2536750952 
 0.4366381587 0.3338866410 0.2644510369 
 0.4532651174 0.3459403295 0.2733806302 
 0.4657590692 0.3550009622 0.2800920217 
 0.4736268210 0.3607019867 0.2843061861 
 0.4765558032 0.3628121175 0.2858481607 
 0.4744305665 0.3612466105 0.2846546224 
 0.4673390929 0.3560715952 0.2807768117 
 0.4555682706 0.3475009815 0.2743784407 
 0.4395890337 0.3358863217 0.2657288806 
 0.4200327718 0.3217008429 0.2551925594 
 0.3976615769 0.3055196005 0.2432160778 
 0.3733356379 0.2879982848 0.2303150125 
 0.3479815697 0.2698536121 0.2170627317 
 0.3225656615 0.2518484463 0.2040837781 
 0.2980759754 0.2347848477 0.1920545169 
 0.2755169818 0.2195081914 0.1817138313 
 0.2559200464 0.2069253671 0.1738867140 
 0.2403726554 0.1980399257 0.1695236550 
 0.2300687835 0.1940068261 0.1697587276 
 0.2263821990 0.1962090591 0.1759890568 
 0.2309635339 0.2063575881 0.1899776205 
 0.2458602137 0.2266143122 0.2139795791 
 0.2736553028 0.2597345070 0.2508889226 
 0.3176164440 0.3092199095 0.3043965979 
 0.3818392616 0.3794662261 0.3791434307 
 0.4713617186 0.4758803685 0.4808421921 
 0.5922190834 0.6049354971 0.6163355768 
 0.7514061430 0.7741288212 0.7935535575 
 0.9567156978 0.9918094200 1.0213356548 
