10.8944317158 10.8948242625 10.8951223609 
 10.8945612461 10.8949551736 10.8952544372 
 10.8946170365 10.8950117021 10.8953116110 
 10.8945991374 10.8949939067 10.8952939465 
 10.8945075305 10.8949017687 10.8952014256 
 10.8943421305 10.8947351938 10.8950339484 
 10.8941027896 10.8944940168 10.8947913385 
 10.8937893076 10.8941780111 10.8944733527 
 10.8934014458 10.8937869025 10.8940796937 
 10.8929389462 10.8933203883 10.8936100292 
 10.8924015555 10.8927781604 10.8930640151 
 10.8917890558 10.8921599355 10.8924413245 
 10.8911013023 10.8914654924 10.8917416849 
 10.8903382705 10.8906947178 10.8909649230 
 10.8895001144 10.8898476638 10.8901110220 
 10.8885872401 10.8889246202 10.8891801925 
 10.8876003972 10.8879262047 10.8881729625 
 10.8865407937 10.8868534761 10.8870902892 
 10.8854102380 10.8857080756 10.8859337001 
 10.8842113146 10.8844924010 10.8847054668 
 10.8829475955 10.8832098187 10.8834088171 
 10.8816238909 10.8818649152 10.8820481883 
 10.8802465335 10.8804637852 10.8806295179 
 10.8788236835 10.8790143448 10.8791605626 
 10.8773656271 10.8775266419 10.8776512183 
 10.8758850164 10.8760131174 10.8761137944 
 10.8743969799 10.8744887428 10.8745631705 
 10.8729190083 10.8729709401 10.8730167382 
 10.8714705204 10.8714791840 10.8714940257 
 10.8700720533 10.8700342210 10.8700159333 
 10.8687440996 10.8686569173 10.8686035870 
 10.8675057284 10.8673668674 10.8672769338 
 10.8663732209 10.8661809905 10.8660533126 
 10.8653589703 10.8651123784 10.8649462665 
 10.8644708285 10.8641695885 10.8639648025 
 10.8637119525 10.8633564483 10.8631131727 
 10.8630810865 10.8626723126 10.8623911181 
 10.8625731438 10.8621126342 10.8617944367 
 10.8621799432 10.8616696989 10.8613157209 
 10.8618909819 10.8613334032 10.8609451387 
 10.8616941695 10.8610919910 10.8606711743 
 10.8615764795 10.8609327098 10.8604812862 
 10.8615245059 10.8608423701 10.8603624671 
 10.8615249237 10.8608078090 10.8603017074 
 10.8615648623 10.8608162666 10.8602863720 
 10.8616322012 10.8608556875 10.8603045022 
 10.8617158006 10.8609149576 10.8603450546 
 10.8618056777 10.8609840884 10.8603980882 
 10.8618931376 10.8610543572 10.8604549091 
 10.8619708691 10.8611184120 10.8605081792 
 10.8620330110 10.8611703472 10.8605519974 
 10.8620751982 10.8612057578 10.8605819580 
 10.8620945906 10.8612217745 10.8605951895 
 10.8620898898 10.8612170850 10.8605903788 
 10.8620613462 10.8611919436 10.8605677818 
 10.8620107577 10.8611481691 10.8605292214 
 10.8619414602 10.8610891327 10.8604780731 
 10.8618583066 10.8610197319 10.8604192371 
 10.8617676339 10.8609463506 10.8603590929 
 10.8616772112 10.8608767986 10.8603054355 
 10.8615961650 10.8608202275 10.8602673857 
 10.8615348736 10.8607870157 10.8602552708 
 10.8615048225 10.8607886151 10.8602804672 
 10.8615184130 10.8608373515 10.8603551984 
 10.8615887110 10.8609461676 10.8604922764 
 10.8617291279 10.8611282991 10.8607047767 
 10.8619530198 10.8613968701 10.8610056346 
 10.8622731951 10.8617643986 10.8614071501 
 10.8627013251 10.8622422036 10.8619203944 
 10.8632472604 10.8628397179 10.8625545206 
 10.8639182750 10.8635637282 10.8633160007 
 10.8647182914 10.8644175981 10.8642078443 
 10.8656471756 10.8654005666 10.8652288973 
 10.8667002345 10.8665072607 10.8663733590 
 10.8678680622 10.8677275721 10.8676306748 
 10.8691368575 10.8690470199 10.8689859252 
 10.8704892406 10.8704476215 10.8704207306 
 10.8719054718 10.8719091598 10.8719145505 
 10.8733648558 10.8734106180 10.8734461407 
 10.8748470764 10.8749315190 10.8749948993 
 10.8763332552 10.8764529670 10.8765418996 
 10.8778066358 10.8779582996 10.8780705240 
 10.8792529018 10.8794333705 10.8795667245 
 10.8806602038 10.8808665451 10.8810189976 
 10.8820189944 10.8822485103 10.8824181781 
 10.8833217599 10.8835719886 10.8837571406 
 10.8845627139 10.8848314212 10.8850304750 
 10.8857374953 10.8860226599 10.8862341740 
 10.8868428942 10.8871426896 10.8873653522 
 10.8878766127 10.8881893890 10.8884220070 
 10.8888370662 10.8891613314 10.8894028181 
 10.8897232186 10.8900576217 10.8903069858 
 10.8905344502 10.8908777650 10.8911340993 
 10.8912704508 10.8916215610 10.8918840330 
 10.8919311348 10.8922890207 10.8925568628 
 10.8925165735 10.8928802995 10.8931528007 
 10.8930269401 10.8933956433 10.8936721415 
 10.8934624669 10.8938353465 10.8941152206 
 10.8938234092 10.8941997164 10.8944823804 
 10.8941100178 10.8944890467 10.8947739426 
 10.8943225161 10.8947035944 10.8949901868 
 10.8944610829 10.8948435636 10.8951313336 
 10.8945258396 10.8949090926 10.8951975328 
 10.8945168425 10.8949002460 10.8951888549 
 10.8944340784 10.8948170111 10.8951052880 
 10.8942774654 10.8946592983 10.8949467380 
 10.8940468578 10.8944269457 10.8947130331 
 10.8937420551 10.8941197284 10.8944039332 
 10.8933628161 10.8937373720 10.8940191427 
 10.8929088770 10.8932795706 10.8935583288 
 10.8923799755 10.8927460100 10.8930211438 
 10.8917758804 10.8921363973 10.8924072545 
 10.8910964286 10.8914504969 10.8917163776 
 10.8903415714 10.8906881758 10.8909483243 
 10.8895114314 10.8898494600 10.8901030561 
 10.8886063747 10.8889346048 10.8891807547 
 10.8876271000 10.8879441836 10.8881819094 
 10.8865747516 10.8868791986 10.8871074276 
 10.8854510581 10.8857412193 10.8859587725 
 10.8842585056 10.8845325540 10.8847381343 
 10.8830005455 10.8832564580 10.8834486390 
 10.8816818420 10.8819173821 10.8820945975 
 10.8803085543 10.8805212584 10.8806817951 
 10.8788886423 10.8790758125 10.8792178083 
 10.8774321675 10.8775908771 10.8777123273 
 10.8759515449 10.8760786620 10.8761774383 
 10.8744616704 10.8745539078 10.8746277946 
 10.8729798343 10.8730338320 10.8730805831 
 10.8715253233 10.8715377650 10.8715551812 
 10.8701186466 10.8700864052 10.8700724279 
 10.8687804015 10.8687006969 10.8686535063 
 10.8675299036 10.8674004492 10.8673185529 
 10.8663838059 10.8662029202 10.8660852165 
 10.8653549605 10.8651216290 10.8649674373 
 10.8644517155 10.8641656005 10.8639746617 
 10.8636777141 10.8633391243 10.8631115772 
 10.8630321409 10.8626419744 10.8623783211 
 10.8625102813 10.8620699592 10.8617710269 
 10.8621042504 10.8616156480 10.8612825542 
 10.8618037665 10.8612691485 10.8609032694 
 10.8615968906 10.8610188505 10.8606217930 
 10.8614706868 10.8608520899 10.8604256654 
 10.8614117873 10.8607557165 10.8603019158 
 10.8614068620 10.8607165658 10.8602375326 
 10.8614429984 10.8607218430 10.8602198478 
 10.8615080053 10.8607594299 10.8602368442 
 10.8615906493 10.8608181279 10.8602773992 
 10.8616808365 10.8608878468 10.8603314764 
 10.8617697480 10.8609597488 10.8603902731 
 10.8618499401 10.8610263573 10.8604463326 
 10.8619154141 10.8610816355 10.8604936280 
 10.8619616650 10.8611210427 10.8605276218 
 10.8619857125 10.8611415719 10.8605453075 
 10.8619861195 10.8611417724 10.8605452344 
 10.8619630003 10.8611217603 10.8605275198 
 10.8619180198 10.8610832180 10.8604938481 
 10.8618543844 10.8610293819 10.8604474572 
 10.8617768218 10.8609650183 10.8603931116 
 10.8616915481 10.8608963832 10.8603370591 
 10.8616062163 10.8608311638 10.8602869672 
 10.8615298430 10.8607783954 10.8602518369 
 10.8614727041 10.8607483493 10.8602418851 
 10.8614461929 10.8607523819 10.8602683916 
 10.8614626318 10.8608027392 10.8603435005 
 10.8615350263 10.8609123056 10.8604799678 
 10.8616767514 10.8610942853 10.8606908430 
 10.8619011576 10.8613618061 10.8609890731 
 10.8622210877 10.8617274328 10.8613870163 
 10.8626482953 10.8622025835 10.8618958579 
 10.8631927687 10.8627968502 10.8625249291 
 10.8638619806 10.8635172437 10.8632809486 
 10.8646601110 10.8643674144 10.8641672400 
 10.8655873329 10.8653469404 10.8651830176 
 10.8666392871 10.8664508146 10.8663228778 
 10.8678068959 10.8676692860 10.8675766531 
 10.8690766402 10.8689881796 10.8689297548 
 10.8704313409 10.8703897279 10.8703640367 
 10.8718513536 10.8718538154 10.8718590694 
 10.8733159714 10.8733594110 10.8733935961 
 10.8748047752 10.8748859267 10.8749468993 
 10.8762987213 10.8764142898 10.8764998665 
 10.8777808560 10.8779276281 10.8780356591 
 10.8792366600 10.8794115801 10.8795400021 
 10.8806540932 10.8808543092 10.8810011793 
 10.8820234404 10.8822463246 10.8824098369 
 10.8833370468 10.8835801989 10.8837586910 
 10.8845890115 10.8848502519 10.8850422017 
 10.8857748838 10.8860522389 10.8862562583 
 10.8868913847 10.8871830706 10.8873978952 
 10.8879361657 10.8882405699 10.8884650485 
 10.8889076049 10.8892232690 10.8894563522 
 10.8898046410 10.8901302437 10.8903709733 
 10.8906266374 10.8909609789 10.8912084776 
 10.8913732742 10.8917152619 10.8919687234 
 10.8920444614 10.8923930967 10.8926517771 
 10.8926402698 10.8929946359 10.8932578452 
 10.8931608752 10.8935201261 10.8937872209 
 10.8936065148 10.8939698648 10.8942402413 
 10.8939774506 10.8943441648 10.8946172519 
 10.8942739410 10.8946433259 10.8949185799 
 10.8944962179 10.8948676132 10.8951445112 
 10.8946444690 10.8950172386 10.8952952738 
 10.8947188246 10.8950923490 10.8953710254 
 10.8947193492 10.8950930175 10.8953718444 
 10.8946460373 10.8950192389 10.8952977267 
 10.8944988135 10.8948709307 10.8951485853 
 10.8942775369 10.8946479367 10.8949242547 
 10.8939820101 10.8943500360 10.8946244996 
 10.8936119925 10.8939769561 10.8942490274 
 10.8931672180 10.8935283906 10.8937975062 
 10.8926474187 10.8930040220 10.8932695866 
 10.8920523541 10.8924035499 10.8926649302 
 10.8913818467 10.8917267276 10.8919832447 
 10.8906358281 10.8909734053 10.8912243274 
 10.8898143945 10.8901435861 10.8903881204 
 10.8889178770 10.8892374947 10.8894747780 
 10.8879469299 10.8882556644 10.8884847539 
 10.8869026402 10.8871990458 10.8874189084 
 10.8857866654 10.8860691428 10.8862786445 
 10.8846014018 10.8848681809 10.8850660754 
 10.8833501907 10.8835993122 10.8837842306 
 10.8820375623 10.8822668612 10.8824373017 
 10.8806695154 10.8808766074 10.8810309291 
 10.8792538229 10.8794360974 10.8795725176 
 10.8778003363 10.8779549601 10.8780715604 
 10.8763212450 10.8764451841 10.8765399284 
 10.8748312206 10.8749212867 10.8749920546 
 10.8733473556 10.8734002832 10.8734449230 
 10.8718887968 10.8719013543 10.8719177560 
 10.8704760074 10.8704451355 10.8704313190 
 10.8691296592 10.8690526242 10.8690068327 
 10.8678692742 10.8677438113 10.8676645959 
 10.8667118306 10.8665362553 10.8664225364 
 10.8656705900 10.8654438618 10.8652949600 
 10.8647543492 10.8644760851 10.8642917222 
 10.8639671938 10.8636376409 10.8634179193 
 10.8633087098 10.8629286926 10.8626740626 
 10.8627745225 10.8623453787 10.8620566034 
 10.8623570165 10.8618805314 10.8615586542 
 10.8620461108 10.8615244548 10.8611707701 
 10.8618300036 10.8612656738 10.8608817019 
 10.8616958416 10.8610916071 10.8606790697 
 10.8616302936 10.8609891430 10.8605499401 
 10.8616200277 10.8609451196 10.8604813051 
 10.8616520996 10.8609467151 10.8604604721 
 10.8617142617 10.8609817616 10.8604753777 
 10.8617952059 10.8610389925 10.8605148356 
 10.8618847491 10.8611082354 10.8605687323 
 10.8619739741 10.8611805605 10.8606281780 
 10.8620553317 10.8612483916 10.8606856212 
 10.8621227141 10.8613055876 10.8607349347 
 10.8621715056 10.8613475006 10.8607714774 
 10.8621986149 10.8613710149 10.8607921367 
 10.8622024953 10.8613745711 10.8607953551 
 10.8621831533 10.8613581777 10.8607811430 
 10.8621421489 10.8613234106 10.8607510782 
 10.8620825860 10.8612734019 10.8607082938 
 10.8620090933 10.8612128162 10.8606574517 
 10.8619277909 10.8611478110 10.8606046998 
 10.8618462402 10.8610859789 10.8605576099 
 10.8617733705 10.8610362658 10.8605250926 
 10.8617193758 10.8610088596 10.8605172812 
 10.8616955752 10.8610150419 10.8605453811 
 10.8617142259 10.8610669945 10.8606214736 
 10.8617882806 10.8611775512 10.8607582667 
 10.8619310775 10.8613598834 10.8609687809 
 10.8621559511 10.8616271081 10.8612659575 
 10.8624757532 10.8619918070 10.8616621778 
 10.8629022778 10.8624654476 10.8621686845 
 10.8634455897 10.8630577092 10.8627949052 
 10.8641132779 10.8637757314 10.8635476983 
 10.8649096782 10.8646233343 10.8644305690 
 10.8658351543 10.8656003008 10.8654429492 
 10.8668855593 10.8667018500 10.8665796745 
 10.8680520301 10.8679184574 10.8678308154 
 10.8693212398 10.8692361484 10.8691819933 
 10.8706761544 10.8706373055 10.8706152179 
 10.8720972124 10.8721018954 10.8721101450 
 10.8735637221 10.8736088991 10.8736455290 
 10.8750552207 10.8751376794 10.8752006000 
 10.8765525780 10.8766690704 10.8767561478 
 10.8780387297 10.8781860830 10.8782952121 
 10.8794990380 10.8796742321 10.8798033893 
 10.8809213496 10.8811215627 10.8812688403 
 10.8822958473 10.8825184784 10.8826821019 
 10.8836147896 10.8838574620 10.8840357968 
 10.8848722046 10.8851327593 10.8853243085 
 10.8860635850 10.8863400674 10.8865434650 
 10.8871856085 10.8874762512 10.8876902531 
 10.8882358935 10.8885390993 10.8887625723 
 10.8892127945 10.8895271186 10.8897590299 
 10.8901152333 10.8904393667 10.8906787728 
 10.8909425622 10.8912753163 10.8915213530 
 10.8916944547 10.8920347468 10.8922866199 
 10.8923708172 10.8927176577 10.8929746339 
 10.8929717198 10.8933241999 10.8935855989 
 10.8934973397 10.8938546204 10.8941198075 
 10.8939479166 10.8943092185 10.8945775972 
 10.8943237166 10.8946883102 10.8949593163 
 10.8946250027 10.8949921994 10.8952652948 
 10.8948520123 10.8952211558 10.8954958227 
 10.8950049387 10.8953753964 10.8956511324 
 10.8950839181 10.8954550735 10.8957313859 
 10.8950890209 10.8954602654 10.8957366668 
 10.8950202472 10.8953909724 10.8956669754 
 10.8948775268 10.8952471166 10.8955222291 
 10.8946607238 10.8950285463 10.8953022663 
 10.8943696446 10.8947350444 10.8950068551 
 10.8940040516 10.8943663412 10.8946357054 
 10.8935636809 10.8939221321 10.8941884867 
 10.8930482653 10.8934021000 10.8936648500 
 10.8924575633 10.8928059440 10.8930644557 
 10.8917913949 10.8921334143 10.8923870087 
 10.8910496870 10.8913843567 10.8916323017 
 10.8902325284 10.8905587672 10.8908002693 
 10.8893402400 10.8896568602 10.8898910561 
 10.8883734620 10.8886791554 10.8889051019 
 10.8873332632 10.8876265854 10.8878432493 
 10.8862212768 10.8865006305 10.8867068780 
 10.8850398692 10.8853034865 10.8854980718 
 10.8837923433 10.8840382681 10.8842198232 
 10.8824831824 10.8827092536 10.8828762780 
 10.8811183285 10.8813221663 10.8814730209 
 10.8797054877 10.8798844863 10.8800173905 
 10.8782544351 10.8784057664 10.8785188044 
 10.8767772771 10.8768979118 10.8769890496 
 10.8752886011 10.8753753543 10.8754424729 
 10.8738054224 10.8738550294 10.8738959774 
 10.8723468292 10.8723560557 10.8723687210 
 10.8709332568 10.8708990363 10.8708814340 
