10.8676879000 10.8660724759 10.8645960879 
 10.8677280849 10.8661081485 10.8646271899 
 10.8677277301 10.8661075113 10.8646263308 
 10.8676865888 10.8660702957 10.8645932224 
 10.8676056916 10.8659976085 10.8645290313 
 10.8674873534 10.8658919356 10.8644363788 
 10.8673351862 10.8657571475 10.8643193389 
 10.8671541155 10.8655985043 10.8641834307 
 10.8669503949 10.8654226541 10.8640356010 
 10.8667316147 10.8652376205 10.8638841897 
 10.8665066942 10.8650527676 10.8637388719 
 10.8662858477 10.8648787355 10.8636105649 
 10.8660805120 10.8647273316 10.8635112901 
 10.8659032184 10.8646113645 10.8634539783 
 10.8657673945 10.8645444074 10.8634522052 
 10.8656870789 10.8645404763 10.8635198450 
 10.8656765328 10.8646136106 10.8636706319 
 10.8657497413 10.8647773492 10.8639176211 
 10.8659198007 10.8650441023 10.8642725512 
 10.8661982047 10.8654244309 10.8647451206 
 10.8665940624 10.8659262694 10.8653422131 
 10.8671133058 10.8665541539 10.8660671411 
 10.8677579804 10.8673085521 10.8669190083 
 10.8685257356 10.8681854221 10.8678923250 
 10.8694096457 10.8691761293 10.8689770096 
 10.8703984588 10.8702678147 10.8701588603 
 10.8714772968 10.8714442174 10.8714204824 
 10.8726287223 10.8726868399 10.8727425343 
 10.8738339946 10.8739762551 10.8741050713 
 10.8750742961 10.8752933291 10.8754887569 
 10.8763317480 10.8766201862 10.8768757771 
 10.8775901146 10.8779408368 10.8782504001 
 10.8788351856 10.8792414794 10.8795992082 
 10.8800548897 10.8805105430 10.8809110814 
 10.8812392180 10.8817385560 10.8821770216 
 10.8823800336 10.8829179188 10.8833898961 
 10.8834708292 10.8840426381 10.8845441546 
 10.8845064741 10.8851080613 10.8856355536 
 10.8854829745 10.8861106312 10.8866609080 
 10.8863972604 10.8870476718 10.8876178766 
 10.8872470023 10.8879172063 10.8885047818 
 10.8880304588 10.8887178071 10.8893204612 
 10.8887463503 10.8894484724 10.8900641480 
 10.8893937568 10.8901085268 10.8907353735 
 10.8899720353 10.8906975416 10.8913338901 
 10.8904807527 10.8912152702 10.8918596081 
 10.8909196325 10.8916615960 10.8923125460 
 10.8912885111 10.8920364911 10.8926927901 
 10.8915873030 10.8923399823 10.8930004617 
 10.8918159736 10.8925721245 10.8932356914 
 10.8919745170 10.8927329799 10.8933985987 
 10.8920629405 10.8928226026 10.8934892768 
 10.8920812536 10.8928410273 10.8935077821 
 10.8920294612 10.8927882641 10.8934541287 
 10.8919075630 10.8926642963 10.8933282864 
 10.8917155562 10.8924690844 10.8931301848 
 10.8914534438 10.8922025733 10.8928597200 
 10.8911212474 10.8918647053 10.8925167677 
 10.8907190255 10.8914554378 10.8921012001 
 10.8902468976 10.8909747664 10.8916129087 
 10.8897050743 10.8904227543 10.8910518327 
 10.8890938961 10.8897995696 10.8904179952 
 10.8884138806 10.8891055310 10.8897115472 
 10.8876657822 10.8883411652 10.8889328234 
 10.8868506653 10.8875072776 10.8880824112 
 10.8859699960 10.8866050416 10.8871612363 
 10.8850257545 10.8856361074 10.8861706705 
 10.8840205732 10.8846027381 10.8851126636 
 10.8829579033 10.8835079739 10.8839899068 
 10.8818422124 10.8823558291 10.8828060282 
 10.8806792103 10.8811515219 10.8815658244 
 10.8794760974 10.8799017303 10.8802755223 
 10.8782418161 10.8786148616 10.8789430621 
 10.8769872750 10.8773013055 10.8775783724 
 10.8757254933 10.8759736246 10.8761935978 
 10.8744715974 10.8746466135 10.8748032094 
 10.8732425895 10.8733371441 10.8734239156 
 10.8720568162 10.8720637160 10.8720742835 
 10.8709331121 10.8708456661 10.8707740113 
 10.8698896695 10.8697020678 10.8695428607 
 10.8689427753 10.8686504457 10.8683993599 
 10.8681056249 10.8677055111 10.8673594782 
 10.8673874180 10.8668781431 10.8664355112 
 10.8667928747 10.8661747799 10.8656353624 
 10.8663222034 10.8655972750 10.8649623030 
 10.8659714534 10.8651431677 10.8644151702 
 10.8657331360 10.8648062499 10.8639888904 
 10.8655969841 10.8645772982 10.8636751880 
 10.8655507442 10.8644448549 10.8634633596 
 10.8655809263 10.8643959803 10.8633410280 
 10.8656734650 10.8644169276 10.8632948248 
 10.8658142728 10.8644937169 10.8633109782 
 10.8659896798 10.8646126047 10.8633758000 
 10.8661867676 10.8647604512 10.8634760762 
 10.8663936084 10.8649249977 10.8635993699 
 10.8665994269 10.8650950663 10.8637342504 
 10.8667947002 10.8652606965 10.8638704578 
 10.8669712120 10.8654132322 10.8639990188 
 10.8671220745 10.8655453724 10.8641123228 
 10.8672417307 10.8656511966 10.8642041689 
 10.8673259448 10.8657261741 10.8642697939 
 10.8673717901 10.8657671643 10.8643058858 
 10.8673776369 10.8657724144 10.8643105915 
 10.8673431455 10.8657415567 10.8642835187 
 10.8672692659 10.8656756090 10.8642257381 
 10.8671582437 10.8655769780 10.8641397822 
