10.8616034775 10.8625208176 10.8636302648 
 10.8616305393 10.8625521732 10.8636667417 
 10.8616403582 10.8625637783 10.8636805143 
 10.8616317481 10.8625544918 10.8636704955 
 10.8616049500 10.8625245448 10.8636369042 
 10.8615616314 10.8624755399 10.8635812657 
 10.8615048776 10.8624104458 10.8635064088 
 10.8614391742 10.8623335857 10.8634164608 
 10.8613703791 10.8622506168 10.8633168355 
 10.8613056794 10.8621684982 10.8632142132 
 10.8612535296 10.8620954423 10.8631165061 
 10.8612235644 10.8620408427 10.8630328044 
 10.8612264802 10.8620151725 10.8629732940 
 10.8612738743 10.8620298426 10.8629491378 
 10.8613780334 10.8620970103 10.8629723077 
 10.8615516573 10.8622293239 10.8630553560 
 10.8618075062 10.8624395914 10.8632111103 
 10.8621579555 10.8627403578 10.8634522784 
 10.8626144499 10.8631433804 10.8637909502 
 10.8631868517 10.8636589967 10.8642379907 
 10.8638826979 10.8642953963 10.8648023310 
 10.8647064085 10.8650578336 10.8654901881 
 10.8656585285 10.8659478546 10.8663042800 
 10.8667351312 10.8669626590 10.8672431446 
 10.8679275419 10.8680947504 10.8683007096 
 10.8692225255 10.8693320237 10.8694662650 
 10.8706030052 10.8706583733 10.8707249402 
 10.8720492410 10.8720547814 10.8720586756 
 10.8735402640 10.8735007048 10.8734475384 
 10.8750552919 10.8749754958 10.8748711358 
 10.8765748884 10.8764596107 10.8763098713 
 10.8780817369 10.8779354545 10.8777458683 
 10.8795610195 10.8793878309 10.8791635076 
 10.8810004759 10.8808040590 10.8805496169 
 10.8823902446 10.8821738561 10.8818934082 
 10.8837225870 10.8834890856 10.8831862588 
 10.8849915661 10.8847434474 10.8844214212 
 10.8861927276 10.8859321639 10.8855937146 
 10.8873228088 10.8870516877 10.8866992351 
 10.8883794878 10.8880994474 10.8877350979 
 10.8893611722 10.8890736331 10.8886992186 
 10.8902668277 10.8899730202 10.8895901324 
 10.8910958396 10.8907968273 10.8904068480 
 10.8918479025 10.8915446032 10.8911487302 
 10.8925229332 10.8922161369 10.8918154071 
 10.8931210017 10.8928113865 10.8924066966 
 10.8936422770 10.8933304240 10.8929225489 
 10.8940869840 10.8937733905 10.8933630010 
 10.8944553694 10.8941404622 10.8937281409 
 10.8947476750 10.8944318225 10.8940180798 
 10.8949641165 10.8946476414 10.8942329306 
 10.8951048682 10.8947880591 10.8943727917 
 10.8951700507 10.8948531750 10.8944377358 
 10.8951597245 10.8948430401 10.8944278020 
 10.8950738861 10.8947576536 10.8943429929 
 10.8949124685 10.8945969638 10.8941832748 
