0.0348207949 0.0355852911 0.0368120611 
 0.0341468264 0.0348910805 0.0360939821 
 0.0338418432 0.0345767677 0.0357686347 
 0.0339007291 0.0346373444 0.0358312282 
 0.0343244626 0.0350737680 0.0362826776 
 0.0351200508 0.0358928883 0.0371295226 
 0.0363000468 0.0371069189 0.0383833401 
 0.0378815863 0.0387323853 0.0400595879 
 0.0398848347 0.0407884499 0.0421757869 
 0.0423307160 0.0432944929 0.0447489415 
 0.0452378271 0.0462668751 0.0477921575 
 0.0486185347 0.0497149170 0.0513105421 
 0.0524744460 0.0536363367 0.0552966935 
 0.0567917154 0.0580126687 0.0597263640 
 0.0615369606 0.0628054809 0.0645551482 
 0.0666547849 0.0679543909 0.0697171696 
 0.0720678889 0.0733778043 0.0751265743 
 0.0776803814 0.0789768473 0.0806821274 
 0.0833841741 0.0846422139 0.0862744337 
 0.0890674894 0.0902628152 0.0917945516 
 0.0946238723 0.0957345813 0.0971423510 
 0.0999599743 0.1009677517 0.1022330935 
 0.1050008188 0.1058915204 0.1070013002 
 0.1096920484 0.1104556981 0.1114017577 
 0.1139994388 0.1146297925 0.1154081716 
 0.1179064697 0.1184003426 0.1190103165 
 0.1214108942 0.1217674234 0.1222105540 
 0.1245211118 0.1247410793 0.1250204004 
 0.1272528881 0.1273381663 0.1274575570 
 0.1296266888 0.1295798295 0.1295435759 
 0.1316656906 0.1314896459 0.1313021676 
 0.1333944022 0.1330923540 0.1327580570 
 0.1348377723 0.1344130429 0.1339362644 
 0.1360206522 0.1354766712 0.1348616837 
 0.1369674948 0.1363078020 0.1355588546 
 0.1377021985 0.1369304685 0.1360518484 
 0.1382480310 0.1373681089 0.1363642119 
 0.1386275901 0.1376435308 0.1365189324 
 0.1388627733 0.1377788811 0.1365384047 
 0.1389747432 0.1377956069 0.1364443847 
 0.1389838802 0.1377144024 0.1362579267 
 0.1389097181 0.1375551377 0.1359993016 
 0.1387708655 0.1373367710 0.1356878970 
 0.1385849127 0.1370772474 0.1353421030 
 0.1383683264 0.1367933850 0.1349791855 
 0.1381363389 0.1365007551 0.1346151544 
 0.1379028318 0.1362135582 0.1342646278 
 0.1376802211 0.1359445029 0.1339406996 
 0.1374793466 0.1357046881 0.1336548143 
 0.1373093692 0.1355034968 0.1334166517 
 0.1371776806 0.1353485014 0.1332340269 
 0.1370898274 0.1352453852 0.1331128074 
 0.1370494528 0.1351978823 0.1330568495 
 0.1370582577 0.1352077375 0.1330679569 
 0.1371159822 0.1352746875 0.1331458600 
