10.8902153227 10.8911642727 10.8920220611 
 10.8902900293 10.8912408466 10.8921003910 
 10.8902972428 10.8912486137 10.8921087079 
 10.8902369264 10.8911875465 10.8920469922 
 10.8901090932 10.8910576388 10.8919152213 
 10.8899138099 10.8908589097 10.8917133732 
 10.8896512062 10.8905914127 10.8914414353 
 10.8893214892 10.8902552499 10.8910994180 
 10.8889249644 10.8898505912 10.8906873737 
 10.8884620613 10.8893776998 10.8902054213 
 10.8879333683 10.8888369656 10.8896537776 
 10.8873396747 10.8882289447 10.8890327965 
 10.8866820236 10.8875544112 10.8883430176 
 10.8859617779 10.8868144193 10.8875852266 
 10.8851807005 10.8860103814 10.8867605303 
 10.8843410537 10.8851441639 10.8858704494 
 10.8834457200 10.8842182049 10.8849170331 
 10.8824983466 10.8832356564 10.8839029985 
 10.8815035162 10.8822005552 10.8828319001 
 10.8804669425 10.8811180202 10.8817083282 
 10.8793956834 10.8799944756 10.8805381375 
 10.8782983586 10.8788378859 10.8793286948 
 10.8771853456 10.8776579826 10.8780891301 
 10.8760689111 10.8764664455 10.8768305557 
 10.8749632221 10.8752769814 10.8755662030 
 10.8738841650 10.8741052316 10.8743114051 
 10.8728489092 10.8729684331 10.8730833467 
 10.8718751774 10.8718847786 10.8719005113 
 10.8709802462 10.8708724753 10.8707818048 
 10.8701797819 10.8699485829 10.8697454105 
 10.8694866815 10.8691277914 10.8688075252 
 10.8689101167 10.8684213441 10.8679811830 
 10.8684549364 10.8678362875 10.8672753720 
 10.8681215015 10.8673751512 10.8666945749 
 10.8679059287 10.8670360577 10.8662387574 
 10.8678006506 10.8668131820 10.8659037366 
 10.8677951707 10.8666974400 10.8656818095 
 10.8678768932 10.8666772850 10.8655625161 
 10.8680319329 10.8667395115 10.8655334316 
 10.8682458378 10.8668699965 10.8655809143 
 10.8685041905 10.8670543394 10.8656907669 
 10.8687930744 10.8672783794 10.8658487878 
 10.8690994104 10.8675285930 10.8660412109 
 10.8694111811 10.8677923781 10.8662550383 
 10.8697175617 10.8680582438 10.8664782787 
 10.8700089827 10.8683159240 10.8667001076 
 10.8702771436 10.8685564334 10.8669109655 
 10.8705149952 10.8687720833 10.8671026090 
 10.8707167052 10.8689564727 10.8672681307 
 10.8708776163 10.8691044648 10.8674019580 
 10.8709942055 10.8692121581 10.8674998409 
 10.8710640480 10.8692768597 10.8675588361 
 10.8710857910 10.8692970626 10.8675772928 
 10.8710591365 10.8692724324 10.8675548424 
 10.8709848371 10.8692038032 10.8674923959 
 10.8708647033 10.8690931832 10.8673921476 
 10.8707016214 10.8689437699 10.8672575851 
 10.8704995822 10.8687599728 10.8670935033 
 10.8702637172 10.8685474397 10.8669060174 
 10.8700003382 10.8683130822 10.8667025709 
 10.8697169753 10.8680650935 10.8664919281 
 10.8694224050 10.8678129482 10.8662841433 
 10.8691266555 10.8675673710 10.8660904915 
 10.8688409759 10.8673402605 10.8659233482 
 10.8685777488 10.8671445476 10.8657959991 
 10.8683503261 10.8669939705 10.8657223657 
 10.8681727628 10.8669027474 10.8657166293 
 10.8680594316 10.8668851303 10.8657927440 
 10.8680245021 10.8669548357 10.8659638357 
 10.8680812869 10.8671243571 10.8662414964 
 10.8682414755 10.8674041866 10.8666350054 
 10.8685143037 10.8678020008 10.8671505348 
 10.8689057395 10.8683218934 10.8677904275 
 10.8694177954 10.8689637707 10.8685526686 
 10.8700480921 10.8697230357 10.8694306777 
 10.8707897922 10.8705906705 10.8704135276 
 10.8716319670 10.8715537646 10.8714866149 
 10.8725603774 10.8725964406 10.8726327076 
 10.8735585507 10.8737010278 10.8738331948 
 10.8746089685 10.8748492830 10.8750693192 
 10.8756941716 10.8760234638 10.8763232077 
 10.8767976383 10.8772071291 10.8775785933 
 10.8779043713 10.8783856297 10.8788212146 
 10.8790012033 10.8795463183 10.8800389420 
 10.8800768745 10.8806785480 10.8812217092 
 10.8811219548 10.8817735349 10.8823613276 
 10.8821286731 10.8828241483 10.8834512453 
 10.8830907072 10.8838246755 10.8844862946 
 10.8840029645 10.8847705906 10.8854624507 
 10.8848613773 10.8856583426 10.8863766182 
 10.8856627179 10.8864851711 10.8872264458 
 10.8864044418 10.8872489498 10.8880101729 
 10.8870845549 10.8879480567 10.8887265021 
 10.8877015037 10.8885812680 10.8893744966 
 10.8882540865 10.8891476715 10.8899534963 
 10.8887413803 10.8896465970 10.8904630511 
 10.8891626823 10.8900775600 10.8909028663 
 10.8895174628 10.8904402166 10.8912727595 
 10.8898053273 10.8907343268 10.8915726257 
 10.8900259864 10.8909597266 10.8918024095 
 10.8901792332 10.8911163047 10.8919620837 
 10.8902649259 10.8912039872 10.8920516331 
 10.8902829759 10.8912227255 10.8920710441 
 10.8902333422 10.8911724902 10.8920202981 
 10.8901160291 10.8910532701 10.8918993703 
 10.8899310905 10.8908650755 10.8917082333 
 10.8896786379 10.8906079462 10.8914468649 
 10.8893588548 10.8902819654 10.8911152611 
 10.8889720160 10.8898872781 10.8907134547 
 10.8885185133 10.8894241162 10.8902415385 
 10.8879988881 10.8888928297 10.8896996962 
 10.8874138732 10.8882939262 10.8890882402 
 10.8867644438 10.8876281201 10.8884076584 
 10.8860518806 10.8868963938 10.8876586736 
 10.8852778490 10.8861000727 10.8868423155 
 10.8844444949 10.8852409187 10.8859600112 
 10.8835545625 10.8843212442 10.8850136963 
 10.8826115357 10.8833440520 10.8840059514 
 10.8816198060 10.8823132011 10.8829401669 
 10.8805848650 10.8812336024 10.8818207386 
 10.8795135177 10.8801114388 10.8806532928 
 10.8784141034 10.8789544023 10.8794449344 
 10.8772966995 10.8777719264 10.8782045006 
 10.8761732703 10.8765753797 10.8769427910 
 10.8750577044 10.8753781685 10.8756727224 
 10.8739656723 10.8741956783 10.8744093436 
 10.8729142353 10.8730449789 10.8731696264 
 10.8719211619 10.8719442336 10.8719719621 
 10.8710039652 10.8709117987 10.8708353305 
 10.8701787487 10.8699650837 10.8697781847 
 10.8694590293 10.8691193197 10.8688171875 
 10.8688547307 10.8683864418 10.8679660034 
 10.8683715184 10.8677742751 10.8672343558 
 10.8680105616 10.8672861435 10.8666274981 
 10.8677687149 10.8669209150 10.8661461360 
 10.8676390335 10.8666734132 10.8657867457 
 10.8676115035 10.8665350778 10.8655421712 
 10.8676738635 10.8664947489 10.8654023735 
 10.8678124208 10.8665394731 10.8653552222 
 10.8680127904 10.8666552564 10.8653872521 
 10.8682605167 10.8668277200 10.8654843375 
 10.8685415640 10.8670426386 10.8656322610 
 10.8688426754 10.8672863569 10.8658171696 
 10.8691516177 10.8675460935 10.8660259249 
 10.8694573297 10.8678101479 10.8662463571 
 10.8697499986 10.8680680271 10.8664674388 
 10.8700210828 10.8683105139 10.8666793942 
 10.8702633022 10.8685296907 10.8668737599 
 10.8704706070 10.8687189359 10.8670434113 
 10.8706381393 10.8688729048 10.8671825660 
 10.8707621923 10.8689875026 10.8672867751 
 10.8708401750 10.8690598583 10.8673529089 
 10.8708705846 10.8690883022 10.8673791430 
 10.8708529887 10.8690723522 10.8673649488 
 10.8707880197 10.8690127077 10.8673110893 
 10.8706773801 10.8689112550 10.8672196223 
 10.8705238593 10.8687710801 10.8670939087 
 10.8703313604 10.8685964901 10.8669386251 
 10.8701049346 10.8683930377 10.8667597759 
 10.8698508194 10.8681675452 10.8665646990 
 10.8695764752 10.8679281214 10.8663620586 
 10.8692906113 10.8676841595 10.8661618133 
 10.8690031917 10.8674463072 10.8659751481 
 10.8687254035 10.8672263901 10.8658143561 
 10.8684695713 10.8670372736 10.8656926524 
 10.8682489954 10.8668926424 10.8656239050 
 10.8680776917 10.8668066790 10.8656222675 
 10.8679700132 10.8667936278 10.8657017016 
 10.8679401387 10.8668672350 10.8658753866 
 10.8680014298 10.8670400720 10.8661550246 
 10.8681656739 10.8673227661 10.8665500683 
 10.8684422601 10.8677231887 10.8670669272 
 10.8688373632 10.8682456836 10.8677082369 
 10.8693532452 10.8688904462 10.8684723090 
 10.8699877968 10.8696531795 10.8693528917 
 10.8707344404 10.8705251420 10.8703393478 
 10.8715824629 10.8714936401 10.8714172892 
 10.8725177695 10.8725429266 10.8725695997 
 10.8735239453 10.8736553646 10.8737776774 
 10.8745834454 10.8748126554 10.8750226816 
 10.8756787151 10.8759969323 10.8762865881 
 10.8767930916 10.8771915887 10.8775529412 
 10.8779114151 10.8783817934 10.8788072802 
 10.8790203538 10.8795547212 10.8800372847 
 10.8801084963 10.8806995637 10.8812327186 
 10.8811662800 10.8818073989 10.8823852492 
 10.8821858248 10.8828709834 10.8834882084 
 10.8831607217 10.8838845156 10.8845363370 
 10.8840858123 10.8848434024 10.8855255417 
 10.8849569804 10.8857440437 10.8864526765 
 10.8857709649 10.8865836451 10.8873153556 
 10.8865251994 10.8873600581 10.8881117953 
 10.8872176767 10.8880716479 10.8888406850 
 10.8878468377 10.8887171847 10.8895010815 
 10.8884114797 10.8892957557 10.8900923240 
 10.8889106826 10.8898066938 10.8906139653 
 10.8893437489 10.8902495203 10.8910657166 
 10.8897101554 10.8906238985 10.8914474033 
 10.8900095149 10.8909295967 10.8917589290 
 10.8902415451 10.8911664590 10.8920002475 
 10.8904060457 10.8913343824 10.8921713406 
 10.8905028799 10.8914332997 10.8922722015 
 10.8905319627 10.8914631677 10.8923028237 
 10.8904932540 10.8914239606 10.8922631938 
 10.8903867565 10.8913156680 10.8921532905 
 10.8902125188 10.8911382981 10.8919730866 
 10.8899706433 10.8908918851 10.8917225573 
 10.8896612999 10.8905765020 10.8914016919 
 10.8892847442 10.8901922794 10.8910105121 
 10.8888413432 10.8897394286 10.8905490947 
 10.8883316063 10.8892182730 10.8900176011 
 10.8877562265 10.8886292859 10.8894163146 
 10.8871161292 10.8879731390 10.8887456861 
 10.8864125351 10.8872507612 10.8880063915 
 10.8856470361 10.8864634126 10.8871994020 
 10.8848216894 10.8856127749 10.8863260728 
 10.8839391325 10.8847010637 10.8853882511 
 10.8830027221 10.8837311643 10.8843884096 
 10.8820166986 10.8827067952 10.8833298080 
 10.8809863764 10.8816327004 10.8822166854 
 10.8799183569 10.8805148681 10.8810544826 
 10.8788207496 10.8793607669 10.8798500893 
 10.8777033826 10.8781795828 10.8786120993 
 10.8765779631 10.8769824214 10.8773510476 
 10.8754581349 10.8757824280 10.8760795803 
 10.8743593654 10.8745947555 10.8748124922 
 10.8732985906 10.8734363049 10.8735665515 
 10.8722935708 10.8723251736 10.8723600369 
 10.8713619578 10.8712797923 10.8712119453 
 10.8705201553 10.8703178046 10.8701409042 
 10.8697821293 10.8694548331 10.8691639127 
 10.8691583648 10.8687033317 10.8682951104 
 10.8686551475 10.8680717224 10.8675447897 
 10.8682742683 10.8675639452 10.8669188084 
 10.8680131541 10.8671794517 10.8664184583 
 10.8678653477 10.8669135773 10.8660407411 
 10.8678212172 10.8667581773 10.8657789387 
 10.8678687727 10.8667024033 10.8656233519 
 10.8679944872 10.8667335107 10.8655620914 
 10.8681840480 10.8668376212 10.8655818424 
 10.8684229945 10.8670003924 10.8656685498 
 10.8686972255 10.8672075702 10.8658080007 
 10.8689933759 10.8674454217 10.8659862940 
 10.8692990750 10.8677010523 10.8661902033 
 10.8696031084 10.8679626249 10.8664074427 
 10.8698955026 10.8682194972 10.8666268499 
 10.8701675560 10.8684622972 10.8668385043 
 10.8704118330 10.8686829529 10.8670337934 
 10.8706221365 10.8688746929 10.8672054444 
 10.8707934705 10.8690320296 10.8673475302 
 10.8709220005 10.8691507337 10.8674554636 
 10.8710050179 10.8692278086 10.8675259834 
 10.8710409114 10.8692614678 10.8675571414 
 10.8710291491 10.8692511206 10.8675482926 
 10.8709702716 10.8691973654 10.8675000903 
 10.8708658957 10.8691019937 10.8674144886 
 10.8707187308 10.8689680024 10.8672947502 
 10.8705326039 10.8687996135 10.8671454575 
 10.8703124934 10.8686022978 10.8669725240 
 10.8700645656 10.8683827982 10.8667831998 
 10.8697962109 10.8681491455 10.8665860631 
 10.8695160695 10.8679106564 10.8663909893 
 10.8692340360 10.8676779034 10.8662090832 
 10.8689612294 10.8674626400 10.8660525627 
 10.8687099086 10.8672776642 10.8659345750 
 10.8684933130 10.8671366014 10.8658689321 
 10.8683254072 10.8670535879 10.8658697478 
 10.8682205072 10.8670428407 10.8659509671 
 10.8681927767 10.8671181045 10.8661257823 
 10.8682555910 10.8672919824 10.8664059442 
 10.8684207873 10.8675751716 10.8668009958 
 10.8686978444 10.8679756559 10.8673174791 
 10.8690930684 10.8684979312 10.8679582013 
 10.8696088870 10.8691423769 10.8687216736 
 10.8702433794 10.8699048961 10.8696018538 
 10.8709901593 10.8707769424 10.8705883013 
 10.8718386868 10.8717459894 10.8716667886 
 10.8727750014 10.8727964108 10.8728203061 
 10.8737827713 10.8739106338 10.8740302980 
 10.8748444807 10.8750703677 10.8752779120 
 10.8759425559 10.8762577073 10.8765450681 
 10.8770602798 10.8774559753 10.8778152264 
 10.8781824170 10.8786502533 10.8790738287 
 10.8792955519 10.8798276240 10.8803084567 
 10.8803881902 10.8809771921 10.8815087833 
 10.8814506937 10.8820899580 10.8826663970 
 10.8824751173 10.8831586124 10.8837745638 
 10.8834549982 10.8841773009 10.8848279718 
 10.8843851353 10.8851413884 10.8858224868 
 10.8852613795 10.8860472432 10.8867549322 
 10.8860804453 10.8868920479 10.8876228999 
 10.8868397488 10.8876736377 10.8884245911 
 10.8875372712 10.8883903672 10.8891586853 
 10.8881714464 10.8890410006 10.8898242340 
 10.8887410679 10.8896246223 10.8904205743 
 10.8892452147 10.8901405651 10.8909472594 
 10.8896831906 10.8905883523 10.8914040029 
 10.8900544750 10.8909676504 10.8917906342 
 10.8903586846 10.8912782324 10.8921070616 
 10.8905955419 10.8915199476 10.8923532446 
 10.8907648516 10.8916926987 10.8925291712 
 10.8908664826 10.8917964246 10.8926348409 
 10.8909003554 10.8918310882 10.8926702535 
 10.8908664354 10.8917966696 10.8926354021 
 10.8907647304 10.8916931643 10.8925302713 
 10.8905952937 10.8915205853 10.8923548394 
 10.8903582320 10.8912789716 10.8921090863 
 10.8900537181 10.8909683999 10.8917930054 
 10.8896820102 10.8905890034 10.8914066214 
 10.8892434761 10.8901409950 10.8909500127 
 10.8887386250 10.8896246981 10.8904233413 
 10.8881681476 10.8890405846 10.8898268893 
 10.8875329655 10.8883893225 10.8891611043 
 10.8868342928 10.8876718350 10.8884266566 
 10.8860737121 10.8868893734 10.8876245096 
 10.8852532679 10.8860436077 10.8867560067 
 10.8843755811 10.8851367375 10.8858229799 
 10.8834439866 10.8841716271 10.8848278817 
 10.8824626974 10.8831519687 10.8837739461 
 10.8814369944 10.8820824735 10.8826653799 
 10.8803734379 10.8809690892 10.8815075842 
 10.8792800890 10.8798192365 10.8803074005 
 10.8781667208 10.8786420454 10.8790733666 
 10.8770449797 10.8774485595 10.8778159539 
 10.8759284472 10.8762518582 10.8765477399 
 10.8748325308 10.8750670298 10.8752834504 
 10.8737741169 10.8739109186 10.8740397911 
 10.8727709330 10.8728015816 10.8728349926 
 10.8718406216 10.8717574322 10.8716880272 
 10.8709996039 10.8707961258 10.8706175276 
 10.8702618879 10.8699333250 10.8696405301 
 10.8696380200 10.8691815475 10.8687712390 
 10.8691343569 10.8685492929 10.8680200303 
 10.8687527606 10.8680405830 10.8673928529 
 10.8684907222 10.8676549455 10.8668910864 
 10.8683418370 10.8673877798 10.8665118086 
 10.8682965139 10.8672309922 10.8662483635 
 10.8683427932 10.8671737712 10.8660910974 
 10.8684671699 10.8672033987 10.8660281538 
 10.8686553486 10.8673060149 10.8660462395 
 10.8688928833 10.8674672910 10.8661313141 
 10.8691656871 10.8676729845 10.8662691746 
 10.8694604088 10.8679093728 10.8664459280 
 10.8697646923 10.8681635721 10.8666483549 
 10.8700673375 10.8684237560 10.8668641764 
 10.8703583853 10.8686792934 10.8670822376 
 10.8706291474 10.8689208227 10.8672926253 
 10.8708721999 10.8691402819 10.8674867342 
 10.8710813560 10.8693309084 10.8676572979 
 10.8712516271 10.8694872212 10.8677983949 
 10.8713791839 10.8696049959 10.8679054415 
 10.8714613197 10.8696812378 10.8679751787 
 10.8714964225 10.8697141603 10.8680056578 
 10.8714839563 10.8697031688 10.8679962309 
 10.8714244539 10.8696488554 10.8679475461 
 10.8713195215 10.8695530018 10.8678615495 
 10.8711718538 10.8694185920 10.8677414930 
 10.8709852601 10.8692498320 10.8675919458 
 10.8707646970 10.8690521737 10.8674188058 
 10.8705163065 10.8688323382 10.8672293053 
 10.8702474511 10.8685983320 10.8670320028 
 10.8699667406 10.8683594457 10.8668367526 
 10.8696840373 10.8681262243 10.8666546375 
 10.8694104267 10.8679103926 10.8664978520 
 10.8691581331 10.8677247196 10.8663795196 
 10.8689403624 10.8675828016 10.8663134270 
 10.8687710459 10.8674987460 10.8663136615 
 10.8686644685 10.8674867403 10.8663941386 
 10.8686347643 10.8675604993 10.8665680176 
 10.8686952808 10.8677325946 10.8668470118 
 10.8688578293 10.8680136908 10.8672406211 
 10.8691318654 10.8684117377 10.8677553411 
 10.8695236751 10.8689311987 10.8683939309 
 10.8700356723 10.8695724247 10.8691548576 
 10.8706659319 10.8703313003 10.8700320449 
