10.8871754772 10.8883603504 10.8894585005 
 10.8872738277 10.8884615829 10.8895624622 
 10.8873088166 10.8884978409 10.8895999417 
 10.8872803211 10.8884690301 10.8895708702 
 10.8871883630 10.8883751617 10.8894752496 
 10.8870331108 10.8882163542 10.8893131544 
 10.8868148873 10.8879928413 10.8890847386 
 10.8865341833 10.8877049843 10.8887902485 
 10.8861916774 10.8873532912 10.8884300405 
 10.8857882632 10.8869384426 10.8880046056 
 10.8853250834 10.8864613241 10.8875146009 
 10.8848035740 10.8859230683 10.8869608891 
 10.8842255185 10.8853251068 10.8863445882 
 10.8835931151 10.8846692339 10.8856671331 
 10.8829090581 10.8839576857 10.8849303505 
 10.8821766365 10.8831932359 10.8841365525 
 10.8813998512 10.8823793109 10.8832886487 
 10.8805835516 10.8815201266 10.8823902819 
 10.8797335897 10.8806208468 10.8814459871 
 10.8788569879 10.8796877598 10.8804613742 
 10.8779621065 10.8787284662 10.8794433286 
 10.8770587936 10.8777520600 10.8784002162 
 10.8761584822 10.8767692772 10.8773420716 
 10.8752741916 10.8757925690 10.8762807300 
 10.8744203778 10.8748360446 10.8752298515 
 10.8736125747 10.8739152225 10.8742047720 
 10.8728667910 10.8730465361 10.8732221159 
 10.8721986617 10.8722465722 10.8722991309 
 10.8716224213 10.8715310796 10.8714527534 
 10.8711498266 10.8709138566 10.8706984903 
 10.8707891996 10.8704056830 10.8700492722 
 10.8705447567 10.8700134769 10.8695144681 
 10.8704163352 10.8697398177 10.8690992267 
 10.8703995434 10.8695828936 10.8688042378 
 10.8704862796 10.8695368483 10.8686259120 
 10.8706655044 10.8695924293 10.8685569014 
 10.8709241318 10.8697378124 10.8685868426 
 10.8712479135 10.8699594764 10.8687031977 
 10.8716222220 10.8702430262 10.8688920872 
 10.8720326809 10.8705738978 10.8691390402 
 10.8724656233 10.8709379108 10.8694296169 
 10.8729083915 10.8713216661 10.8697498886 
 10.8733495043 10.8717128036 10.8700867795 
 10.8737787235 10.8721001451 10.8704282869 
 10.8741870523 10.8724737533 10.8707636051 
 10.8745666916 10.8728249305 10.8710831770 
 10.8749109728 10.8731461825 10.8713786958 
 10.8752142831 10.8734311624 10.8716430771 
 10.8754719914 10.8736746077 10.8718704133 
 10.8756803805 10.8738722783 10.8720559232 
 10.8758365897 10.8740209012 10.8721959034 
 10.8759385680 10.8741181244 10.8722876851 
 10.8759850401 10.8741624822 10.8723296011 
