17.0084785379 17.1400756461 17.1650967389 
 17.0640060316 17.2069526699 17.2448383579 
 17.0790078099 17.2252479894 17.2669059584 
 17.0549799534 17.1964153690 17.2326762832 
 16.9899590613 17.1185535498 17.1403597130 
 16.8786235089 16.9865256039 16.9851394851 
 16.7125827291 16.7922958779 16.7595602369 
 16.4808989476 16.5255245419 16.4541985024 
 16.1709027430 16.1744717834 16.0586530798 
 15.7693612281 15.7272537988 15.5628746203 
 15.2640242440 15.1734503586 14.9588024164 
 14.6454998471 14.5059818250 14.2421892249 
 13.9092948272 13.7230567204 13.4143829095 
 13.0577181114 12.8298649534 12.4837285828 
 12.1012311491 11.8396072372 11.4662084912 
 11.0588073964 10.7734717158 10.3850034960 
 9.9569926902 9.6593385306 9.2688632188 
 8.8276461896 8.5292954747 8.1494719590 
 7.7047084394 7.4163872227 7.0582889856 
 6.6206421620 6.3512552363 6.0234992510 
 5.6032841759 5.3593458513 5.0676605715 
 4.6736899269 4.4591623121 4.2064014260 
 3.8452256158 3.6617112651 3.4482175657 
 3.1238166916 2.9709867702 2.7951591900 
 2.5090248536 2.3851491295 2.2440685145 
 1.9955484484 1.8980179079 1.7880249790 
 1.5747951154 1.5005699771 1.4177377525 
 1.2362949034 1.1822510072 1.1227353781 
 0.9688447046 0.9320191195 0.8922970170 
 0.7613638807 0.7391141308 0.7161291084 
 0.6034871611 0.5935813264 0.5848166264 
 0.4859345725 0.4865873107 0.4900828889 
 0.4006970704 0.4105639067 0.4248908138 
 0.3410745260 0.3592153960 0.3834195397 
 0.3016038946 0.3274263653 0.3609529566 
 0.2779165684 0.3111082037 0.3537169010 
 0.2665611444 0.3070186856 0.3586973043 
 0.2648205594 0.3125813215 0.3734635245 
 0.2705430657 0.3257218573 0.3960121115 
 0.2819976025 0.3447309309 0.4246385218 
 0.2977573606 0.3681557381 0.4578387406 
 0.3166110238 0.3947196873 0.4942393005 
 0.3374988508 0.4232669495 0.5325523055 
 0.3594697805 0.4527279205 0.5715512373 
 0.3816555338 0.4821014182 0.6100631157 
 0.4032578868 0.5104496175 0.6469727562 
 0.4235456570 0.5369020936 0.6812352515 
 0.4418583918 0.5606658043 0.7118933128 
 0.4576141954 0.5810383381 0.7380966817 
 0.4703195754 0.5974222451 0.7591214030 
 0.4795795983 0.6093387402 0.7743873044 
 0.4851070285 0.6164394930 0.7834725097 
 0.4867294676 0.6185155834 0.7861242077 
 0.4843938189 0.6155030181 0.7822651990 
 0.4781676847 0.6074844558 0.7719959583 
 0.4682375625 0.5946870245 0.7555921147 
 0.4549039660 0.5774763264 0.7334974029 
 0.4385738626 0.5563469681 0.7063123131 
 0.4197511077 0.5319102251 0.6747789105 
 0.3990258818 0.5048797816 0.6397626217 
 0.3770644871 0.4760568733 0.6022322145 
 0.3546012553 0.4463166014 0.5632397034 
 0.3324347327 0.4165976643 0.5239024808 
 0.3114307485 0.3878982444 0.4853905620 
 0.2925354152 0.3612812723 0.4489223859 
 0.2768015404 0.3378927306 0.4157730982 
 0.2654322869 0.3189970013 0.3872995909 
 0.2598461000 0.3060334179 0.3649866979 
 0.2617667002 0.3006979636 0.3505187074 
 0.2733409439 0.3050531467 0.3458794829 
 0.2972850130 0.3216669941 0.3534825848 
 0.3370550532 0.3537782096 0.3763292978 
 0.3970315679 0.4054783534 0.4181868978 
 0.4826979109 0.4818935004 0.4837717487 
 0.6007836991 0.5893385031 0.5789128394 
 0.7593367051 0.7354092614 0.7106633494 
 0.9676840684 0.9289748482 0.8873234393 
 1.2362448819 1.1800321852 1.1183377545 
 1.5761573010 1.4993879117 1.4140337833 
 1.9986811202 1.8981312620 1.7851681375 
 2.5143355358 2.3868600307 2.2422466026 
 3.1317456785 2.9746303469 2.7945885174 
 3.8562184210 3.6676369171 3.4491315984 
 4.6881582253 4.4677059684 4.2090332054 
 5.6215578295 5.3707944881 5.0722193808 
 6.6429188629 6.3658077882 6.0301438139 
 7.7310109960 7.4341188287 7.0671014164 
 8.8577985967 8.5501333790 8.1604378494 
 9.9906232972 9.6830566057 9.2818627576 
 11.0953808092 10.7997062275 10.3998160113 
 12.1401022243 11.8678904336 11.4825289541 
 13.0981950572 12.8596678303 12.5011909606 
 13.9506967359 13.7538301553 13.4325833980 
 14.6871972709 14.5371868879 14.2607030391 
 15.3054576188 15.2045728356 14.9771904238 
 15.8100381511 15.7578027045 15.5806793212 
 16.2103792330 16.2039651481 16.0753860177 
 16.5187512931 16.5534673500 16.4693225208 
 16.7483759914 16.8181550006 16.7724701979 
