4.3004352249 3.3897068605 2.6304606695 
 4.3898774832 3.4611066929 2.6862125819 
 4.4300567733 3.4932134359 2.7113034004 
 4.4196317185 3.4849080351 2.7048311924 
 4.3589573907 3.4364860027 2.6670337527 
 4.2500691543 3.3496423208 2.5992756171 
 4.0965897559 3.2273848079 2.5039735629 
 3.9035616639 3.0738802122 2.3844654872 
 3.6772096580 2.8942412497 2.2448315174 
 3.4246434027 2.6942671686 2.0896799051 
 3.1535158154 2.4801547570 1.9239132863 
 2.8716592162 2.2582002057 1.7524927784 
 2.5867258657 2.0345139806 1.5802176920 
 2.3058609849 1.8147701614 1.4115371559 
 2.0354338856 1.6040084249 1.2504068325 
 1.7808466483 1.4065014637 1.1001996098 
 1.5464311098 1.2256941213 0.9636743944 
 1.3354355884 1.0642140468 0.8430025585 
 1.1500945558 0.9239481587 0.7398476692 
 0.9917684649 0.8061750796 0.6554909465 
 0.8611373304 0.7117408111 0.5909922289 
 0.7584297658 0.6412626867 0.5473736638 
 0.6836679609 0.5953444690 0.5258105448 
 0.6369077479 0.5747830661 0.5278106197 
 0.6184514386 0.5807450607 0.5553602641 
 0.6290103482 0.6148900275 0.6110141955 
 0.6697952477 0.6794188234 0.6979063863 
 0.7425176480 0.7770298388 0.8196647692 
 0.8492931494 0.9107747974 0.9802212231 
 0.9924490106 1.0838167531 1.1835194832 
 1.1742493375 1.2991040389 1.4331345343 
 1.3965606346 1.5589831933 1.7318265038 
 1.6604870803 1.8647813786 2.0810612616 
 1.9660097224 2.2163961513 2.4805410994 
 2.3116681536 2.6119386408 2.9278021930 
 2.6943268555 3.0474834695 3.4179470859 
 3.1090686915 3.5169802616 3.9435825889 
 3.5492510668 4.0123716397 4.4950185242 
 4.0067432470 4.5239379173 5.0607472542 
 4.4723368091 5.0408513654 5.6281725171 
 4.9362900940 5.5518811710 6.1845015982 
 5.3889399946 6.0461560694 6.7176744101 
 5.8212988558 6.5138763462 7.2171908494 
 6.2255559149 6.9468759576 7.6747185911 
 6.5954213352 7.3389661686 8.0844103139 
 6.9262809351 7.6860347402 8.4429169439 
 7.2151627588 7.9859170606 8.7491352225 
 7.4605446265 8.2380876557 9.0037620817 
 7.6620497102 8.4432373131 9.2087412657 
 7.8200837871 8.6028031179 9.3666826181 
 7.9354650897 8.7185101680 9.4803184695 
 8.0090891095 8.7919699766 9.5520419235 
 8.0416598884 8.8243661911 9.5835540201 
 8.0335088537 8.8162461521 9.5756335960 
 7.9845133953 8.7674280003 9.5280356466 
 7.8941202017 8.6770270444 9.4395199795 
 7.7614720805 8.5436005069 9.3080098353 
 7.5856304161 8.3654047483 9.1308774749 
 7.3658775041 8.1407519159 8.9053481374 
 7.1020732709 7.8684426035 8.6290034845 
 6.7950299053 7.5482376568 8.3003501416 
 6.4468575854 7.1813175408 7.9193996799 
 6.0612278962 6.7706654484 7.4881873841 
 5.6435024728 6.3213057133 7.0111449170 
 5.2006859167 5.8403372843 6.4952441188 
 4.7411848842 5.3367258709 5.9498515124 
 4.2743865267 4.8208561344 5.3862761647 
 3.8101025375 4.3038895511 4.8170500302 
 3.3579512514 3.7970126844 4.2550352319 
 2.9267619043 3.3106827560 3.7124898345 
 2.5240788711 2.8539755622 3.2002301190 
 2.1558217836 2.4341158991 2.7270012713 
 1.8261269716 2.0562313247 2.2991193473 
 1.5373655016 1.7233286594 1.9203919249 
 1.2903102599 1.4364600136 1.5922790948 
 1.0844121085 1.1950270007 1.3142298919 
 0.9181419726 0.9971676257 1.0841227039 
 0.7893581443 0.8401753145 0.8987457236 
 0.6956624525 0.7209079082 0.7542668381 
 0.6347135645 0.6361524614 0.6466551448 
 0.6044710979 0.5829189173 0.5720264389 
 0.6033518237 0.5586437331 0.5268939785 
 0.6302892983 0.5612944882 0.5083157393 
 0.6846993374 0.5893776019 0.5139404127 
 0.7663634940 0.6418612743 0.5419646497 
 0.8752493743 0.7180326256 0.5910211660 
 1.0112897829 0.8173111138 0.6600203674 
 1.1741430491 0.9390403699 0.7479677851 
 1.3629557681 1.0822788692 0.8537772748 
 1.5761477361 1.2456075427 0.9760969369 
 1.8112376162 1.4269701865 1.1131618220 
 2.0647265364 1.6235604516 1.2626849078 
 2.3320545361 1.8317668777 1.4217953758 
 2.6076406011 2.0471842941 1.5870305114 
 2.8850105316 2.2646954906 1.7543842559 
 3.1570085136 2.4786214006 1.9194114232 
 3.4160792911 2.6829316824 2.0773820789 
 3.6546000247 2.8715015303 2.2234760543 
 3.8652358933 3.0383958746 2.3530037181 
 4.0412921853 3.1781596459 2.4616365504 
 4.1770379518 3.2860927957 2.5456301419 
 4.2679812210 3.3584909592 2.6020230074 
 4.3110817766 3.3928363153 2.6287967971 
 4.3048930599 3.3879274661 2.6249866779 
 4.2496289460 3.3439413717 2.5907343949 
 4.1471538305 3.2624242220 2.5272805000 
 4.0008962538 3.1462117060 2.4368962651 
 3.8156882302 2.9992827650 2.3227598340 
 3.5975354826 2.8265548621 2.1887850975 
 3.3533283743 2.6336330715 2.0394154215 
 3.0905091124 2.4265294839 1.8793973312 
 2.8167166604 2.2113727854 1.7135511264 
 2.5394351807 1.9941295588 1.5465557445 
 2.2656732640 1.7803582237 1.3827638297 
 2.0016988937 1.5750134402 1.2260600116 
 1.7528492316 1.3823136785 1.0797713171 
 1.5234260405 1.2056784301 0.9466340602 
 1.3166786068 1.0477352882 0.8288171340 
 1.1348680567 0.9103917512 0.7279977821 
 0.9794010635 0.7949625195 0.6454827798 
 0.8510172912 0.7023401320 0.5823652816 
 0.7500129099 0.6331944961 0.5397050240 
 0.6764811582 0.5881846304 0.5187167552 
 0.6305494740 0.5681634756 0.5209486206 
 0.6125911126 0.5743542294 0.5484291754 
 0.6233882310 0.6084752406 0.6037597350 
 0.6642244730 0.6727913887 0.6901294006 
 0.7368894237 0.7700743113 0.8112346344 
 0.8435853263 0.9034621361 0.9710938558 
 0.9867372205 1.0762203001 1.1737585722 
 1.1687189554 1.2914162111 1.4229335450 
 1.3915170802 1.5515299794 1.7215280997 
 1.6563615290 1.8580311781 2.0711700454 
 1.9633571748 2.2109592439 2.4717251115 
 2.3111551059 2.6085538221 2.9208787586 
 2.6967066765 3.0469894069 3.4138498043 
 3.1151443785 3.5202711365 3.9433088393 
 3.5598272565 4.0203395454 4.4995606639 
 4.0225718481 4.5374077426 5.0710149288 
 4.4940627484 5.0605165957 5.6449168940 
 4.9644047183 5.5782501879 6.2082535553 
 5.4237491253 6.0795175058 6.7487070049 
 5.8629103303 6.5542889382 7.2555120493 
 6.2738881616 6.9941839377 7.7200945089 
 6.6502309913 7.3928368172 8.1364137708 
 6.9872046220 7.7460113898 8.5009925057 
 7.2817664763 8.0514792928 8.8126705605 
 7.5323739685 8.3087106478 9.0721563935 
 7.7386749732 8.5184437887 9.2814637472 
 7.9011355703 8.6822034409 9.4433166849 
 8.0206576660 8.8018281692 9.5605898273 
 8.0982303338 8.8790537182 9.6358302924 
 8.1346475277 8.9151839339 9.6708892476 
 8.1303139910 8.9108683574 9.6666772078 
 8.0851520946 8.8659964847 9.6230488596 
 7.9986151092 8.7797126553 9.5388191483 
 7.8698062475 8.6505511371 9.4119105172 
 7.6976964723 8.4766863289 9.2396290112 
 7.4814263870 8.2562862908 9.0190620000 
 7.2206678878 7.9879477754 8.7475805842 
 6.9160100640 7.6711775026 8.4234145653 
 6.5693228292 7.3068691866 8.0462483413 
 6.1840440582 6.8977123971 7.6177659917 
 5.7653354824 6.4484629320 7.1420595606 
 5.3200626791 5.9660105186 6.6258140044 
 4.8565764510 5.4592018552 6.0782020183 
 4.3843043082 4.9384142653 5.5104635723 
 3.9131952376 4.4149206518 4.9352020650 
 3.4530895434 3.9001283479 4.3654872853 
 3.0130999552 3.4048002717 3.8138970667 
 2.6010861110 2.9383682659 3.2916406719 
 2.2232835567 2.5084254637 2.8078839572 
 1.8841174691 2.1204450519 2.3693478437 
 1.5861995574 1.7777295463 1.9801942223 
 1.3304818219 1.4815594645 1.6421643337 
 1.1165267861 1.2314897483 1.3549047653 
 0.9428497644 1.0257366390 1.1164073865 
 0.8072910350 0.8616023072 0.9234962671 
 0.7073804765 0.7358932844 0.7723083360 
 0.6406621533 0.6452973596 0.6587282083 
 0.6049517914 0.5866911514 0.5787484507 
 0.5985074714 0.5573585263 0.5287357089 
 0.6201037419 0.5551098104 0.5055929026 
 0.6690104626 0.5783028412 0.5068186962 
 0.7448877217 0.6257771644 0.5304759344 
 0.8476152324 0.6967199510 0.5750882853 
 0.9770780984 0.7904856758 0.6394877872 
 1.1329313897 0.9063918532 0.7226358499 
 1.3143648506 1.0435114551 0.8234379765 
 1.5198874868 1.2004802430 0.9405693996 
 1.7471503684 1.3753348900 1.0723258339 
 1.9928245893 1.5653956083 1.2165108790 
 2.2525491635 1.7672046957 1.3703691289 
 2.5209597930 1.9765294207 1.5305713985 
 2.7918034234 2.1884335118 1.6932553149 
 3.0581355927 2.3974161528 1.8541206946 
 3.3125889023 2.5976112840 2.0085747831 
 3.5476931437 2.7830340554 2.1519180271 
 3.7562222898 2.9478565181 2.2795572006 
 3.9315417213 3.0866919052 2.3872300260 
 4.0679307598 3.1948664983 2.4712243107 
 4.1608599814 3.2686599081 2.5285751479 
 4.2072084520 3.3054979725 2.5572257062 
 4.2054115287 3.3040865986 2.5561401491 
 4.1555342282 3.2644790710 2.5253608745 
 4.0592681451 3.1880732825 2.4660061997 
 3.9198520092 3.0775390367 2.3802086544 
 3.7419181143 2.9366792794 2.2709980775 
 3.5312699364 2.7702330729 2.1421376367 
 3.2946007234 2.5836323405 1.9979245078 
 3.0391683964 2.3827284928 1.8429698997 
 2.7724477149 2.1735083335 1.6819749880 
 2.5017848778 1.9618203062 1.5195197198 
 2.2340811610 1.7531316012 1.3598802028 
 1.9755300499 1.5523337203 1.2068875972 
 1.7314267617 1.3636092071 1.0638375200 
 1.5060611260 1.1903662571 0.9334545471 
 1.3026961426 1.0352418532 0.8179120860 
 1.1236267528 0.9001687947 0.7189041046 
 0.9703075148 0.7864979240 0.6377620663 
 0.8435341715 0.6951638900 0.5756077443 
 0.7436619737 0.6268804505 0.5335300101 
 0.6708421582 0.5823490254 0.5127708727 
 0.6252564323 0.5624617140 0.5149028779 
 0.6073276295 0.5684775063 0.5419768364 
 0.6178836225 0.6021488392 0.5966167004 
 0.6582524097 0.6657762726 0.6820387311 
 0.7302703218 0.7621731612 0.8019762781 
 0.8361930264 0.8945301905 0.9604997885 
 0.9785095875 1.0661804106 1.1617325780 
 1.1596711434 1.2802766111 1.4094739246 
 1.3817554772 1.5394024988 1.7067507599 
 1.6460958960 1.8451470428 2.0553286539 
 1.9529082167 2.1976791614 2.4552243206 
 2.3009546883 2.5953688908 2.9042761257 
 2.6872882708 3.0345097506 3.3978424019 
 3.1071222421 3.5092003466 3.9287020807 
 3.5538644343 4.0114351257 4.4872196974 
 4.0193391485 4.5314305341 5.0618026644 
 4.4941929726 5.0581749507 5.6396263468 
 4.9684479810 5.5801465759 6.2075444817 
 5.4321355400 6.0861055284 6.7530568170 
 5.8759253736 6.5658471351 7.2651885077 
 6.2916638763 7.0108096916 7.7351534301 
 6.6727534129 7.4144599875 8.1567202524 
 7.0143351599 7.7724240627 8.5262603230 
 7.3132730768 8.0823759627 8.8425122735 
 7.5679670238 8.3437325099 9.1061364631 
 7.7780430866 8.5572214110 9.3191481500 
 7.9439771348 8.7243934233 9.4843144362 
 8.0667054023 8.8471409655 9.6045838055 
 8.1472671136 8.9272712054 9.6825963637 
 8.1865128033 8.9661663545 9.7203037457 
 8.1849008779 8.9645509205 9.7187133533 
 8.1423956694 8.9223762759 9.6777628747 
 8.0584728881 8.8388267445 9.5963268420 
 7.9322322239 8.7124470487 9.4723552039 
 7.7626106134 8.5413865062 9.3031419741 
 7.5486821546 8.3237489099 9.0857174357 
 7.2900211021 8.0580272373 8.8173481081 
 6.9870931084 7.7435889811 8.4961137805 
 6.6416285418 7.3811624437 8.1215113583 
 6.2569233582 6.9732602647 7.6950146252 
 5.8380115887 6.5244689843 7.2205036101 
 5.3916626431 6.0415382767 6.7044750508 
 4.9261778961 5.5332245155 6.1559634677 
 4.4509923440 5.0098800443 5.5861427974 
