0.1316582202 0.1290767811 0.1262214170 
 0.1315750812 0.1289791267 0.1261073707 
 0.1315654723 0.1289671033 0.1260925016 
 0.1316299715 0.1290413047 0.1261774239 
 0.1317670340 0.1292001117 0.1263604339 
 0.1319730091 0.1294397093 0.1266375294 
 0.1322421807 0.1297541304 0.1270024539 
 0.1325668301 0.1301353221 0.1274467676 
 0.1329373206 0.1305732366 0.1279599443 
 0.1333422004 0.1310559425 0.1285294914 
 0.1337683220 0.1315697551 0.1291410931 
 0.1342009755 0.1320993834 0.1297787723 
 0.1346240289 0.1326280863 0.1304250664 
 0.1350200745 0.1331378367 0.1310612130 
 0.1353705728 0.1336094849 0.1316673372 
 0.1356559916 0.1340229179 0.1322226357 
 0.1358559335 0.1343572066 0.1327055494 
 0.1359492487 0.1345907379 0.1330939191 
 0.1359141290 0.1347013266 0.1333651194 
 0.1357281817 0.1346663044 0.1334961677 
 0.1353684837 0.1344625872 0.1334638068 
 0.1348116192 0.1340667224 0.1332445653 
 0.1340337122 0.1334549253 0.1328148004 
 0.1330104700 0.1326031203 0.1321507393 
 0.1317172683 0.1314870129 0.1312285410 
 0.1301293266 0.1300822349 0.1300244140 
 0.1282220416 0.1283646240 0.1285148462 
 0.1259715746 0.1263107224 0.1266770177 
 0.1233558087 0.1238986015 0.1244894943 
 0.1203558028 0.1211091300 0.1219333072 
 0.1169578458 0.1179277925 0.1189935239 
 0.1131561506 0.1143471121 0.1156613740 
 0.1089560829 0.1103696163 0.1119369051 
 0.1043776144 0.1060111062 0.1078319953 
 0.0994584299 0.1013037536 0.1033733451 
 0.0942558923 0.0962983294 0.0986048592 
 0.0888470018 0.0910647488 0.0935886894 
 0.0833256934 0.0856902449 0.0884042490 
 0.0777973511 0.0802748922 0.0831448074 
 0.0723711600 0.0749248593 0.0779118105 
 0.0671515961 0.0697444389 0.0728076996 
 0.0622306657 0.0648283166 0.0679284741 
 0.0576823011 0.0602554949 0.0633573495 
 0.0535596813 0.0560858043 0.0591605507 
 0.0498954754 0.0523592313 0.0553856924 
 0.0467043876 0.0490976525 0.0520625756 
 0.0439870875 0.0463081852 0.0492057853 
 0.0417346286 0.0439872869 0.0468183013 
 0.0399326732 0.0421248851 0.0448953931 
 0.0385651143 0.0407080548 0.0434282591 
 0.0376169260 0.0397240038 0.0424070908 
 0.0370762344 0.0391622960 0.0418234218 
 0.0369356797 0.0390163423 0.0416717409 
 0.0371931573 0.0392842248 0.0419503954 
 0.0378520040 0.0399689042 0.0426618223 
 0.0389206471 0.0410778283 0.0438121157 
 0.0404116848 0.0426219155 0.0454099170 
 0.0423403274 0.0446138573 0.0474645909 
 0.0447221131 0.0470656825 0.0499836728 
 0.0475698445 0.0499855771 0.0529696390 
 0.0508897945 0.0533740730 0.0564161851 
 0.0546774119 0.0572199095 0.0603043925 
 0.0589130101 0.0614961154 0.0645993781 
 0.0635581843 0.0661570801 0.0692481806 
 0.0685538754 0.0711374722 0.0741796362 
 0.0738209310 0.0763537046 0.0793067435 
 0.0792636285 0.0817081876 0.0845315176 
 0.0847759465 0.0870959349 0.0897517025 
 0.0902496170 0.0924124335 0.0948681921 
 0.0955824639 0.0975613180 0.0997918147 
 0.1006854735 0.1024604870 0.1044483585 
 0.1054874805 0.1070457997 0.1087812502 
 0.1099370693 0.1112721759 0.1127519084 
 0.1140019853 0.1151125142 0.1163382682 
 0.1176667920 0.1185551722 0.1195321904 
 0.1209296311 0.1216007945 0.1223364470 
 0.1237988194 0.1242591241 0.1247618110 
 0.1262897731 0.1265461971 0.1268245613 
 0.1284225072 0.1284821059 0.1285445309 
 0.1302197659 0.1300893523 0.1299436903 
 0.1317057229 0.1313917186 0.1310451901 
 0.1329051405 0.1324135455 0.1318727568 
 0.1338428609 0.1331793016 0.1324503364 
 0.1345435217 0.1337133458 0.1328018996 
 0.1350314080 0.1340398029 0.1329513386 
 0.1353303779 0.1341824989 0.1329224097 
 0.1354638205 0.1341649191 0.1327386880 
 0.1354546198 0.1340101651 0.1324235154 
 0.1353251092 0.1337408980 0.1319999295 
 0.1350970085 0.1333792617 0.1314905690 
 0.1347913422 0.1329467832 0.1309175530 
 0.1344283369 0.1324642523 0.1303023368 
 0.1340273028 0.1319515822 0.1296655482 
 0.1336065006 0.1314276566 0.1290268089 
 0.1331830004 0.1309101681 0.1284045478 
 0.1327725362 0.1304154538 0.1278158138 
 0.1323893613 0.1299583334 0.1272760927 
 0.1320461101 0.1295519561 0.1267991369 
 0.1317536695 0.1292076595 0.1263968099 
 0.1315210652 0.1289348457 0.1260789519 
 0.1313553643 0.1287408774 0.1258532680 
 0.1312615986 0.1286309950 0.1257252406 
 0.1312427089 0.1286082580 0.1256980674 
 0.1312995118 0.1286735105 0.1257726253 
 0.1314306910 0.1288253709 0.1259474601 
 0.1316328114 0.1290602478 0.1262188023 
 0.1319003573 0.1293723797 0.1265806091 
 0.1322257934 0.1297539003 0.1270246328 
 0.1325996471 0.1301949265 0.1275405147 
 0.1330106105 0.1306836686 0.1281159042 
 0.1334456597 0.1312065604 0.1287366002 
 0.1338901872 0.1317484054 0.1293867130 
 0.1343281444 0.1322925347 0.1300488417 
 0.1347421887 0.1328209729 0.1307042610 
 0.1351138303 0.1333146042 0.1313331126 
 0.1354235742 0.1337533353 0.1319145931 
 0.1356510518 0.1341162476 0.1324271314 
 0.1357751374 0.1343817333 0.1328485509 
 0.1357740467 0.1345276124 0.1331562085 
 0.1356254150 0.1345312275 0.1333271093 
 0.1353063542 0.1343695142 0.1333379956 
 0.1347934942 0.1340190529 0.1331654098 
 0.1340630149 0.1334561060 0.1327857412 
 0.1330906869 0.1326566575 0.1321752663 
 0.1318519483 0.1315964785 0.1313102050 
 0.1303220621 0.1302512573 0.1301668277 
 0.1284764205 0.1285968533 0.1287216617 
 0.1262910857 0.1266097542 0.1269518692 
 0.1237436816 0.1242678403 0.1248358858 
 0.1208147601 0.1215515718 0.1223544281 
 0.1174897543 0.1184457084 0.1194919714 
 0.1137615664 0.1149416258 0.1162387720 
 0.1096337152 0.1110401897 0.1125934261 
 0.1051237677 0.1067549794 0.1085658189 
 0.1002665256 0.1021154284 0.1041801239 
 0.0951162052 0.0971692173 0.0994773004 
 0.0897467467 0.0919831223 0.0945163817 
 0.0842495503 0.0866415971 0.0893738512 
 0.0787284211 0.0812427330 0.0841406563 
 0.0732922235 0.0758918629 0.0789169092 
 0.0680464488 0.0706937537 0.0738049411 
 0.0630852813 0.0657447957 0.0689018852 
 0.0584856221 0.0611266306 0.0642931335 
 0.0543039499 0.0569022389 0.0600477695 
 0.0505761330 0.0531148293 0.0562165290 
 0.0473196524 0.0497892137 0.0528322148 
 0.0445373528 0.0469349251 0.0499120153 
 0.0422218104 0.0445502170 0.0474609611 
 0.0403595998 0.0426261960 0.0454757759 
 0.0389350096 0.0411505690 0.0439485513 
 0.0379330057 0.0401107303 0.0428698926 
 0.0373414111 0.0394960917 0.0422313680 
 0.0371523641 0.0392996746 0.0420272212 
 0.0373631407 0.0395190211 0.0422553687 
 0.0379764082 0.0401564774 0.0429177127 
 0.0389999356 0.0412188707 0.0440197859 
 0.0404457352 0.0427165599 0.0455697139 
 0.0423285687 0.0446618065 0.0475764661 
 0.0446637350 0.0470664131 0.0500473787 
 0.0474640832 0.0499386182 0.0529849973 
 0.0507362897 0.0532793501 0.0563834153 
 0.0544766122 0.0570781283 0.0602244698 
 0.0586665797 0.0613091359 0.0644743709 
 0.0632693401 0.0659282118 0.0690815012 
 0.0682275695 0.0708716138 0.0739761358 
 0.0734638033 0.0760572647 0.0790726043 
 0.0788836946 0.0813887657 0.0842739319 
 0.0843820501 0.0867618017 0.0894783862 
 0.0898507416 0.0920719021 0.0945868212 
 0.0951870369 0.0972221293 0.0995094906 
 0.1003007931 0.1021293179 0.1041711934 
 0.1051193514 0.1067279607 0.1085141203 
 0.1095896680 0.1109715097 0.1124983797 
 0.1136779238 0.1148314624 0.1161006604 
 0.1173673139 0.1182949513 0.1193117306 
 0.1206548731 0.1213616237 0.1221334638 
 0.1235480795 0.1240404568 0.1245759301 
 0.1260617513 0.1263469277 0.1266548812 
 0.1282155010 0.1283007386 0.1283897653 
 0.1300318173 0.1299241286 0.1298022787 
 0.1315347237 0.1312407100 0.1309153794 
 0.1327489030 0.1322747181 0.1317526597 
 0.1336991659 0.1330505615 0.1323379749 
 0.1344101499 0.1335925706 0.1326952375 
 0.1349061622 0.1339248667 0.1328483086 
 0.1352111004 0.1340712928 0.1328209375 
 0.1353484085 0.1340553706 0.1326367160 
 0.1353410405 0.1339002572 0.1323190262 
 0.1352114152 0.1336286896 0.1318909707 
 0.1349813546 0.1332629077 0.1313752786 
 0.1346720021 0.1328245565 0.1307941851 
 0.1343037212 0.1323345646 0.1301692876 
 0.1338959761 0.1318130054 0.1295213803 
 0.1334671989 0.1312789425 0.1288702749 
 0.1330346466 0.1307502667 0.1282346109 
 0.1326142542 0.1302435293 0.1276316657 
 0.1322204888 0.1297737779 0.1270771687 
 0.1318662080 0.1293543995 0.1265851263 
 0.1315625294 0.1289969775 0.1261676637 
 0.1313187141 0.1287111638 0.1258348866 
 0.1311420666 0.1285045718 0.1255947656 
 0.1310378549 0.1283826911 0.1254530459 
 0.1310092525 0.1283488251 0.1254131816 
 0.1310573023 0.1284040539 0.1254762972 
 0.1311809054 0.1285472219 0.1256411740 
 0.1313768327 0.1287749501 0.1259042637 
 0.1316397610 0.1290816746 0.1262597276 
 0.1319623316 0.1294597086 0.1266995027 
 0.1323352316 0.1298993293 0.1272133934 
 0.1327472941 0.1303888866 0.1277891888 
 0.1331856171 0.1309149322 0.1284128035 
 0.1336356957 0.1314623656 0.1290684384 
 0.1340815647 0.1320145925 0.1297387586 
 0.1345059474 0.1325536920 0.1304050819 
 0.1348904036 0.1330605849 0.1310475722 
 0.1352154743 0.1335151988 0.1316454302 
 0.1354608158 0.1338966235 0.1321770750 
 0.1356053197 0.1341832516 0.1326203100 
 0.1356272145 0.1343528987 0.1329524669 
 0.1355041469 0.1343829018 0.1331505248 
 0.1352132428 0.1342501942 0.1331912032 
 0.1347311497 0.1339313593 0.1330510287 
 0.1340340706 0.1334026700 0.1327063840 
 0.1330978027 0.1326401275 0.1321335482 
 0.1318978091 0.1316195225 0.1313087508 
 0.1304093649 0.1303165565 0.1302082707 
 0.1286078420 0.1287070781 0.1288086287 
 0.1264692181 0.1267675132 0.1270869412 
 0.1239709240 0.1244755882 0.1250215238 
 0.1210931497 0.1218114623 0.1225928490 
 0.1178207260 0.1187593797 0.1197849617 
 0.1141456377 0.1153099120 0.1165874317 
 0.1100701109 0.1114627671 0.1129978451 
 0.1056100231 0.1072299779 0.1090247078 
 0.1007981385 0.1026390660 0.1046904470 
 0.0956864300 0.0977355437 0.1000339827 
 0.0903466279 0.0925839657 0.0951121789 
 0.0848682656 0.0872667930 0.0899994647 
 0.0793539351 0.0818806609 0.0847851382 
 0.0739121710 0.0765302389 0.0795683348 
 0.0686490923 0.0713205517 0.0744512559 
 0.0636603635 0.0663491290 0.0695317773 
 0.0590249649 0.0616994357 0.0648967774 
 0.0548017273 0.0574366659 0.0606173236 
 0.0510288291 0.0536063193 0.0567463405 
 0.0477257804 0.0502353144 0.0533187522 
 0.0448970337 0.0473349336 0.0503535996 
 0.0425363073 0.0449047436 0.0478573820 
 0.0406308773 0.0429367245 0.0458278729 
 0.0391653578 0.0414190656 0.0442578177 
 0.0381247458 0.0403393232 0.0431381367 
 0.0374966799 0.0396868295 0.0424604463 
 0.0372729703 0.0394543571 0.0422188443 
 0.0374504799 0.0396390949 0.0424109743 
 0.0380314291 0.0402429869 0.0430383996 
 0.0390231504 0.0412724591 0.0441063035 
 0.0404372729 0.0427375180 0.0456225034 
 0.0422882743 0.0446501694 0.0475957540 
 0.0445913171 0.0470221071 0.0500333200 
 0.0473593115 0.0498616564 0.0529378662 
 0.0505992389 0.0531700690 0.0563038306 
 0.0543079344 0.0569374453 0.0601136330 
 0.0584677736 0.0611387941 0.0643342805 
 0.0630429693 0.0657309642 0.0689150994 
 0.0679773719 0.0706512959 0.0737873428 
 0.0731946448 0.0758187161 0.0788662099 
 0.0786013445 0.0811375905 0.0840553475 
 0.0840928003 0.0865039973 0.0892532908 
 0.0895609351 0.0918134232 0.0943607677 
 0.0949025967 0.0969684701 0.0992875447 
 0.1000268397 0.1018851867 0.1039576655 
 0.1048599646 0.1064970901 0.1083124197 
 0.1093478073 0.1107566058 0.1123109881 
 0.1134554824 0.1146342683 0.1159291999 
 0.1171652630 0.1181163827 0.1191570882 
 0.1204734462 0.1212019357 0.1219959383 
 0.1233869604 0.1238994095 0.1244553752 
 0.1259202399 0.1262239307 0.1265508290 
 0.1280926460 0.1281949661 0.1283015247 
 0.1299265141 0.1298346043 0.1297290077 
 0.1314457824 0.1311663660 0.1308561359 
 0.1326750927 0.1322144336 0.1317064353 
 0.1336392406 0.1330031868 0.1323037164 
 0.1343628645 0.1335569418 0.1326718610 
 0.1348702810 0.1338998142 0.1328347088 
 0.1351854019 0.1340556476 0.1328159947 
 0.1353316887 0.1340479689 0.1326393020 
 0.1353321160 0.1338999448 0.1323280109 
 0.1352091264 0.1336343271 0.1319052290 
 0.1349845698 0.1332733763 0.1313936979 
 0.1346796224 0.1328387646 0.1308156739 
 0.1343146859 0.1323514550 0.1301927849 
 0.1339092690 0.1318315629 0.1295458651 
 0.1334818542 0.1312982019 0.1288947755 
 0.1330497555 0.1307693203 0.1282582144 
 0.1326289711 0.1302615341 0.1276535265 
 0.1322340363 0.1297899618 0.1270965157 
 0.1318778820 0.1293680674 0.1266012691 
 0.1315717032 0.1290075146 0.1261799974 
 0.1313248408 0.1287180392 0.1258428944 
 0.1311446811 0.1285073401 0.1255980208 
 0.1310365747 0.1283809924 0.1254512117 
 0.1310037767 0.1283423848 0.1254060100 
 0.1310474109 0.1283926803 0.1254636262 
 0.1311664563 0.1285308034 0.1256229245 
 0.1313577587 0.1287534516 0.1258804349 
 0.1316160655 0.1290551325 0.1262303918 
 0.1319340840 0.1294282259 0.1266647996 
 0.1323025618 0.1298630694 0.1271735239 
 0.1327103867 0.1303480672 0.1277444078 
 0.1331447051 0.1308698184 0.1283634128 
 0.1335910538 0.1314132627 0.1290147791 
 0.1340335028 0.1319618390 0.1296812030 
 0.1344548033 0.1324976519 0.1303440257 
 0.1348365365 0.1330016402 0.1309834262 
 0.1351592580 0.1334537424 0.1315786123 
 0.1354026324 0.1338330524 0.1321080027 
 0.1355455532 0.1341179596 0.1325493929 
 0.1355662455 0.1342862706 0.1328800998 
 0.1354423474 0.1343153077 0.1330770815 
 0.1351509711 0.1341819840 0.1331170303 
 0.1346687469 0.1338628580 0.1329764407 
 0.1339718563 0.1333341734 0.1326316581 
 0.1330360721 0.1325718984 0.1320589202 
 0.1318368299 0.1315517871 0.1312344107 
 0.1303493742 0.1302495007 0.1301343590 
 0.1285490431 0.1286408443 0.1287352325 
 0.1264117774 0.1267021967 0.1270140906 
 0.1239149663 0.1244112335 0.1249491888 
 0.1210387537 0.1217480600 0.1225209366 
 0.1177679181 0.1186968632 0.1197133153 
 0.1140943863 0.1152481557 0.1165158317 
 0.1100203212 0.1114015875 0.1129260144 
 0.1055615341 0.1071691380 0.1089523224 
 0.1007507250 0.1025782859 0.1046171532 
 0.0956398105 0.0976745170 0.0999594211 
 0.0903004810 0.0925223826 0.0950360146 
 0.0848222528 0.0872043670 0.0899214196 
 0.0793077287 0.0818171554 0.0847050199 
 0.0738654812 0.0764654885 0.0794860573 
 0.0686016888 0.0712544737 0.0743668453 
 0.0636120877 0.0662817226 0.0694453633 
 0.0589757306 0.0616307702 0.0648085697 
 0.0547515124 0.0573668602 0.0605275811 
 0.0509776615 0.0535355189 0.0566553374 
 0.0476737210 0.0501636701 0.0532267491 
 0.0448441616 0.0472625847 0.0502608222 
 0.0424827085 0.0448318076 0.0477640089 
 0.0405766375 0.0428632934 0.0457340328 
 0.0391105600 0.0413452077 0.0441635941 
 0.0380694709 0.0402650890 0.0430435784 
 0.0374410118 0.0396122610 0.0423655815 
 0.0372170017 0.0393794999 0.0421236976 
 0.0373943215 0.0395640111 0.0423155862 
 0.0379752192 0.0401677706 0.0429428470 
 0.0389670659 0.0411972523 0.0440107212 
 0.0403815407 0.0426625269 0.0455271061 
 0.0422331817 0.0445756799 0.0475008562 
 0.0445372194 0.0469484976 0.0499393529 
 0.0473066357 0.0497894051 0.0528453870 
 0.0505484794 0.0530997523 0.0562135207 
 0.0542596399 0.0568697245 0.0600262816 
 0.0584225226 0.0610743880 0.0642507510 
 0.0630013349 0.0656706083 0.0688362795 
 0.0679398815 0.0705956916 0.0737140836 
 0.0731617386 0.0757684789 0.0787992638 
 0.0785733444 0.0810932062 0.0839953157 
 0.0840698948 0.0864657963 0.0892005922 
 0.0895431854 0.0917815787 0.0943156343 
 0.0948899624 0.0969430196 0.0992500441 
 0.1000192174 0.1018660704 0.1039277424 
 0.1048572313 0.1064841970 0.1082899474 
 0.1093498598 0.1107498197 0.1122958196 
 0.1134622672 0.1146335046 0.1159212113 
 0.1171767951 0.1181216151 0.1191562105 
 0.1204898173 0.1212132108 0.1220021765 
 0.1234083382 0.1239168517 0.1244688181 
 0.1259468625 0.1262477411 0.1265716492 
 0.1281248125 0.1282254149 0.1283299739 
 0.1299645741 0.1298720222 0.1297654080 
 0.1314901247 0.1312111328 0.1309008682 
 0.1327261339 0.1322669664 0.1317599276 
 0.1336974143 0.1330639280 0.1323664301 
 0.1344286102 0.1336263466 0.1327442771 
 0.1349440330 0.1339783380 0.1329173137 
 0.1352675786 0.1341437333 0.1329092652 
 0.1354226815 0.1341460335 0.1327436906 
 0.1354322779 0.1340083668 0.1324439306 
 0.1353187612 0.1337534330 0.1320330378 
 0.1351039213 0.1334034284 0.1315336847 
 0.1348088635 0.1329799481 0.1309680443 
 0.1344539090 0.1325038671 0.1303576478 
 0.1340584765 0.1319952023 0.1297232217 
 0.1336409504 0.1314729593 0.1290845089 
 0.1332185395 0.1309549709 0.1284600814 
 0.1328071305 0.1304577313 0.1278671512 
 0.1324211427 0.1299962324 0.1273213848 
 0.1320733878 0.1295838083 0.1268367294 
 0.1317749390 0.1292319916 0.1264252542 
 0.1315350149 0.1289503860 0.1260970123 
 0.1313608799 0.1287465600 0.1258599251 
 0.1312577641 0.1286259603 0.1257196912 
 0.1312288056 0.1285918508 0.1256797214 
 0.1312750149 0.1286452750 0.1257410995 
 0.1313952632 0.1287850439 0.1259025697 
 0.1315862953 0.1290077492 0.1261605503 
 0.1318427652 0.1293078013 0.1265091739 
 0.1321572958 0.1296774933 0.1269403541 
 0.1325205596 0.1301070869 0.1274438782 
 0.1329213798 0.1305849222 0.1280075248 
 0.1333468483 0.1310975462 0.1286172047 
 0.1337824576 0.1316298585 0.1292571216 
 0.1342122428 0.1321652689 0.1299099486 
 0.1346189281 0.1326858625 0.1305570154 
 0.1349840747 0.1331725666 0.1311784993 
 0.1352882222 0.1336053135 0.1317536133 
 0.1355110215 0.1339631930 0.1322607846 
 0.1356313516 0.1342245902 0.1326778167 
 0.1356274197 0.1343673032 0.1329820307 
 0.1354768400 0.1343686384 0.1331503807 
 0.1351566928 0.1342054833 0.1331595437 
 0.1346435661 0.1338543587 0.1329859848 
 0.1339135892 0.1332914570 0.1326060039 
 0.1329424744 0.1324926834 0.1319957777 
 0.1317055942 0.1314337211 0.1311314167 
 0.1301781394 0.1300901627 0.1299890725 
 0.1283354218 0.1284377634 0.1285451445 
 0.1261534155 0.1264528985 0.1267766584 
 0.1236096453 0.1241133275 0.1246619060 
 0.1206845526 0.1213993811 0.1221814540 
 0.1173634451 0.1182956829 0.1193196253 
 0.1136390850 0.1147934680 0.1160665278 
 0.1095148385 0.1108934639 0.1124206226 
 0.1050081126 0.1066091240 0.1083916862 
 0.1001535534 0.1019697803 0.1040038259 
 0.0950052413 0.0970230531 0.0992979943 
 0.0896370197 0.0918357129 0.0943332897 
 0.0841402483 0.0864922714 0.0891863371 
 0.0786187579 0.0810909405 0.0839482931 
 0.0731815040 0.0757372227 0.0787195237 
 0.0679341198 0.0705360799 0.0736026255 
 0.0629709601 0.0655840935 0.0686949708 
 0.0583690982 0.0609630664 0.0640821336 
 0.0541851651 0.0567360920 0.0598333036 
 0.0504551470 0.0529464383 0.0559992446 
 0.0471966048 0.0496189267 0.0526127197 
 0.0444124279 0.0467630620 0.0496908299 
 0.0420952113 0.0443770476 0.0472384928 
 0.0402315320 0.0424519317 0.0452523149 
 0.0388056757 0.0409753686 0.0437242837 
 0.0378026080 0.0399347147 0.0426449259 
 0.0372101622 0.0393193667 0.0420057661 
 0.0370205025 0.0391223590 0.0418010458 
 0.0372309510 0.0393412784 0.0420287246 
 0.0378442448 0.0399785517 0.0426907971 
 0.0388682484 0.0410411244 0.0437929395 
 0.0403150949 0.0425395115 0.0453434719 
 0.0421996907 0.0444861667 0.0473516056 
 0.0445374957 0.0468931131 0.0498249560 
 0.0473415253 0.0497688240 0.0527663679 
 0.0506186092 0.0531144561 0.0561702267 
 0.0543651222 0.0569197213 0.0600186181 
 0.0585626484 0.0611589257 0.0642779168 
 0.0631743052 0.0657879311 0.0688965482 
 0.0681426394 0.0707428963 0.0738046841 
 0.0733899625 0.0759415231 0.0789164031 
 0.0788216334 0.0812870923 0.0841343590 
 0.0843321378 0.0866749142 0.0893563803 
 0.0898130490 0.0920001472 0.0944828781 
 0.0951614053 0.0971655407 0.0994237227 
 0.1002869322 0.1020877129 0.1041034339 
 0.1051169437 0.1067010532 0.1084640482 
 0.1095984624 0.1109590177 0.1124656405 
 0.1136978033 0.1148331943 0.1160849681 
 0.1173983371 0.1183108652 0.1193129401 
 0.1206972885 0.1213918590 0.1221516144 
 0.1236023216 0.1240853434 0.1246112644 
 0.1261284237 0.1264069793 0.1267078441 
 0.1282953526 0.1283766346 0.1284609907 
 0.1301257156 0.1300166905 0.1298925668 
 0.1316436270 0.1313508744 0.1310256697 
 0.1328738336 0.1324035082 0.1318840008 
 0.1338411828 0.1331990574 0.1324914923 
 0.1345703231 0.1337618801 0.1328721003 
 0.1350855461 0.1341160940 0.1330496949 
 0.1354107078 0.1342855086 0.1330479991 
 0.1355691841 0.1342935806 0.1328905422 
 0.1355838343 0.1341633708 0.1326006078 
 0.1354769560 0.1339174885 0.1322011639 
 0.1352702242 0.1335780161 0.1317147694 
 0.1349846100 0.1331664113 0.1311634565 
 0.1346402811 0.1327033885 0.1305685882 
 0.1342564838 0.1322087818 0.1299506970 
 0.1338514124 0.1317013941 0.1293293086 
 0.1334420694 0.1311988365 0.1287227574 
 0.1330441212 0.1307173661 0.1281480002 
 0.1326717544 0.1302717248 0.1276204348 
 0.1323375388 0.1298749870 0.1271537301 
 0.1320522989 0.1295384189 0.1267596705 
 0.1318250006 0.1292713551 0.1264480222 
 0.1316626547 0.1290810940 0.1262264201 
 0.1315702395 0.1289728163 0.1261002810 
 0.1315506459 0.1289495253 0.1260727409 
 0.1316046444 0.1290120133 0.1261446194 
 0.1317308770 0.1291588517 0.1263144097 
 0.1319258713 0.1293864075 0.1265782952 
 0.1321840799 0.1296888836 0.1269301931 
 0.1324979409 0.1300583851 0.1273618230 
 0.1328579615 0.1304850072 0.1278628025 
 0.1332528194 0.1309569465 0.1284207666 
 0.1336694817 0.1314606302 0.1290215091 
 0.1340933369 0.1319808615 0.1296491443 
 0.1345083357 0.1325009766 0.1302862821 
 0.1348971363 0.1330030074 0.1309142132 
 0.1352412490 0.1334678464 0.1315130969 
 0.1355211755 0.1338754047 0.1320621451 
 0.1357165372 0.1342047615 0.1325397956 
 0.1358061890 0.1344342958 0.1329238692 
 0.1357683140 0.1345418000 0.1331917041 
 0.1355804989 0.1345045704 0.1333202664 
 0.1352197891 0.1342994746 0.1332862343 
 0.1346627280 0.1339030012 0.1330660591 
 0.1338853900 0.1332912966 0.1326360094 
 0.1328634255 0.1324402071 0.1319722139 
 0.1315721462 0.1313253521 0.1310507229 
 0.1299867009 0.1299222689 0.1298476274 
 0.1280824081 0.1282066928 0.1283392889 
 0.1258353424 0.1261550555 0.1265027529 
 0.1232232899 0.1237453094 0.1243164431 
 0.1202271997 0.1209581960 0.1217612433 
 0.1168332365 0.1177790659 0.1188220723 
 0.1130354734 0.1142003041 0.1154900151 
 0.1088391230 0.1102243032 0.1117649896 
 0.1042639966 0.1058667410 0.1076587723 
 0.0993476221 0.1011596924 0.1031980058 
