0.0352246066 0.0362963081 0.0378558004 
 0.0345661000 0.0356158616 0.0371502653 
 0.0342831235 0.0353232001 0.0368465186 
 0.0343711286 0.0354139416 0.0369404612 
 0.0348315960 0.0358895196 0.0374334445 
 0.0356719338 0.0367570709 0.0383321440 
 0.0369049297 0.0380288290 0.0396478846 
 0.0385476885 0.0397209591 0.0413953577 
 0.0406199453 0.0418517325 0.0435906434 
 0.0431416344 0.0444389364 0.0462484596 
 0.0461296329 0.0474964709 0.0493786354 
 0.0495937144 0.0510302139 0.0529819492 
 0.0535319545 0.0550334585 0.0570457079 
 0.0579261161 0.0594825128 0.0615397137 
 0.0627378410 0.0643333214 0.0664134949 
 0.0679066582 0.0695201015 0.0715957293 
 0.0733507418 0.0749568209 0.0769965342 
 0.0789708921 0.0805418239 0.0825127206 
 0.0846574505 0.0861651287 0.0880353376 
 0.0902990200 0.0917171437 0.0934581678 
 0.0957913212 0.0970971308 0.0986855581 
 0.1010445076 0.1022198649 0.1036382260 
 0.1059878042 0.1070195417 0.1082563218 
 0.1105711406 0.1114507864 0.1124997828 
 0.1147641938 0.1154872792 0.1163465806 
 0.1185536849 0.1191188659 0.1197897176 
 0.1219398580 0.1223480349 0.1228337849 
 0.1249328959 0.1251864507 0.1254916862 
 0.1275497562 0.1276519588 0.1277818687 
 0.1298116477 0.1297662371 0.1297261870 
 0.1317421768 0.1315530942 0.1313483787 
 0.1333660814 0.1330373220 0.1326730491 
 0.1347084239 0.1342439756 0.1337250429 
 0.1357941134 0.1351979519 0.1345290822 
 0.1366476438 0.1359237635 0.1351095743 
 0.1372929600 0.1364454250 0.1354905161 
 0.1377533950 0.1367863982 0.1356954461 
 0.1380516345 0.1369695595 0.1357474098 
 0.1382096874 0.1370171673 0.1356689221 
 0.1382488488 0.1369508184 0.1354819145 
 0.1381896469 0.1367913878 0.1352076617 
 0.1380517742 0.1365589490 0.1348666903 
 0.1378540018 0.1362726779 0.1344786662 
 0.1376140796 0.1359507418 0.1340622691 
 0.1373486255 0.1356101768 0.1336350537 
 0.1370730077 0.1352667593 0.1332133061 
 0.1368012239 0.1349348742 0.1328118984 
 0.1365457815 0.1346273869 0.1324441467 
 0.1363175838 0.1343555203 0.1321216781 
 0.1361258250 0.1341287438 0.1318543100 
 0.1359778982 0.1339546756 0.1316499458 
 0.1358793189 0.1338390025 0.1315144883 
 0.1358336667 0.1337854190 0.1314517759 
 0.1358425474 0.1337955871 0.1314635396 
 0.1359055753 0.1338691180 0.1315493841 
 0.1360203779 0.1340035774 0.1317067926 
 0.1361826218 0.1341945115 0.1319311547 
 0.1363860591 0.1344354959 0.1322158177 
 0.1366225932 0.1347182040 0.1325521598 
 0.1368823616 0.1350324948 0.1329296829 
 0.1371538331 0.1353665154 0.1333361237 
 0.1374239171 0.1357068170 0.1337575792 
 0.1376780792 0.1360384798 0.1341786434 
 0.1379004617 0.1363452428 0.1345825502 
 0.1380740032 0.1366096345 0.1349513193 
 0.1381805538 0.1368130993 0.1352658975 
 0.1382009809 0.1369361153 0.1355062931 
 0.1381152643 0.1369583003 0.1356516968 
 0.1379025742 0.1368585018 0.1356805868 
 0.1375413343 0.1366148685 0.1355708138 
 0.1370092677 0.1362049048 0.1352996666 
 0.1362834299 0.1356055096 0.1348439193 
 0.1353402395 0.1347930076 0.1341798682 
 0.1341555211 0.1337431894 0.1332833693 
 0.1327045924 0.1324313851 0.1321299034 
 0.1309624420 0.1308326174 0.1306947044 
 0.1289040677 0.1289218957 0.1289530108 
 0.1265050742 0.1266747448 0.1268805216 
 0.1237426496 0.1240680801 0.1244541632 
 0.1205970553 0.1210815614 0.1216532897 
 0.1170537434 0.1176995415 0.1184614354 
 0.1131061476 0.1139136743 0.1148686936 
 0.1087590486 0.1097261173 0.1108746956 
 0.1040321970 0.1051530696 0.1064919841 
 0.0989635948 0.1002281167 0.1017493403 
 0.0936115955 0.0950046076 0.0966943723 
 0.0880548934 0.0895561589 0.0913945145 
 0.0823896936 0.0839745237 0.0859356537 
 0.0767239212 0.0783645470 0.0804179754 
 0.0711691354 0.0728366734 0.0749492839 
 0.0658315473 0.0674982293 0.0696367895 
