0.0669334531 0.0734297558 0.0802514467 
 0.0664892680 0.0729975751 0.0798396604 
 0.0665187805 0.0730262402 0.0798668982 
 0.0670216914 0.0735153528 0.0803326839 
 0.0679937362 0.0744589505 0.0812296988 
 0.0694260832 0.0758450625 0.0825435158 
 0.0713042513 0.0776549366 0.0842521662 
 0.0736067196 0.0798621136 0.0863256938 
 0.0763034850 0.0824315875 0.0887258984 
 0.0793548887 0.0853193330 0.0914064805 
 0.0827110646 0.0884724667 0.0943137659 
 0.0863123176 0.0918302402 0.0973881028 
 0.0900906166 0.0953259217 0.1005659007 
 0.0939721845 0.0988894512 0.1037821434 
 0.0978809322 0.1024505776 0.1069731010 
 0.1017422839 0.1059420716 0.1100789092 
 0.1054868440 0.1093025894 0.1130457158 
 0.1090534005 0.1124788399 0.1158271783 
 0.1123909227 0.1154268695 0.1183852316 
 0.1154594386 0.1181124490 0.1206901689 
 0.1182298948 0.1205107024 0.1227201742 
 0.1206832479 0.1226051974 0.1244604950 
 0.1228090953 0.1243867474 0.1259024402 
 0.1246041360 0.1258521379 0.1270423635 
 0.1260706843 0.1270029380 0.1278807395 
 0.1272153760 0.1278444914 0.1284213986 
 0.1280481344 0.1283851252 0.1286709422 
 0.1285814015 0.1286355774 0.1286383343 
 0.1288296089 0.1286086155 0.1283346470 
 0.1288088429 0.1283188107 0.1277729323 
 0.1285366542 0.1277824263 0.1269681855 
 0.1280319645 0.1270173831 0.1259373705 
 0.1273150317 0.1260432660 0.1246994749 
 0.1264074368 0.1248813412 0.1232755634 
 0.1253320647 0.1235545547 0.1216888004 
 0.1241130562 0.1220874871 0.1199644104 
 0.1227757101 0.1205062430 0.1181295514 
 0.1213463231 0.1188382578 0.1162130803 
 0.1198519593 0.1171120149 0.1142452019 
 0.1183201490 0.1153566737 0.1122570051 
 0.1167785251 0.1136016202 0.1102799057 
 0.1152544122 0.1118759640 0.1083450272 
 0.1137743897 0.1102080108 0.1064825638 
 0.1123638538 0.1086247443 0.1047211700 
 0.1110466042 0.1071513513 0.1030874205 
 0.1098444754 0.1058108153 0.1016053712 
 0.1087770299 0.1046235965 0.1002962417 
 0.1078613186 0.1036074042 0.0991782180 
 0.1071117096 0.1027770553 0.0982663650 
 0.1065397766 0.1021444045 0.0975726234 
 0.1061542355 0.1017183270 0.0971058595 
 0.1059609129 0.1015047295 0.0968719372 
 0.1059627351 0.1015065710 0.0968737836 
 0.1061597242 0.1017238760 0.0971114258 
 0.1065489973 0.1021537339 0.0975819905 
 0.1071247684 0.1027902832 0.0982796633 
 0.1078783588 0.1036246891 0.0991956222 
 0.1087982266 0.1046451310 0.1003179633 
 0.1098700301 0.1058368195 0.1016316498 
 0.1110767392 0.1071820658 0.1031185153 
 0.1123988075 0.1086604232 0.1047573515 
 0.1138144123 0.1102489171 0.1065241069 
 0.1152997642 0.1119223662 0.1083922065 
 0.1168294771 0.1136537915 0.1103329940 
 0.1183769843 0.1154148945 0.1123162750 
 0.1199149792 0.1171765779 0.1143109311 
 0.1214158541 0.1189094758 0.1162855603 
 0.1228521135 0.1205844599 0.1182090987 
 0.1241967398 0.1221730903 0.1200513804 
 0.1254234961 0.1236479891 0.1217836031 
 0.1265071573 0.1249831249 0.1233786798 
 0.1274236719 0.1261540062 0.1248114739 
 0.1281502602 0.1271377931 0.1260589263 
 0.1286654631 0.1279133422 0.1271000944 
 0.1289491618 0.1284612087 0.1279161297 
 0.1289825902 0.1287636288 0.1284902240 
 0.1287483701 0.1288045126 0.1288075534 
 0.1282306015 0.1285694771 0.1288552519 
 0.1274150489 0.1280459543 0.1286224448 
 0.1262894695 0.1272234115 0.1281003729 
 0.1248441303 0.1260937232 0.1272826394 
 0.1230725604 0.1246517300 0.1261656072 
 0.1209725627 0.1228960109 0.1247489681 
 0.1185474801 0.1208298682 0.1230364885 
 0.1158076513 0.1184624888 0.1210369081 
 0.1127719212 0.1158101885 0.1187649315 
 0.1094689891 0.1128975875 0.1162422053 
 0.1059383113 0.1097585048 0.1134981283 
 0.1022302592 0.1064363344 0.1105703123 
 0.0984052845 0.1029836833 0.1075045130 
 0.0945319893 0.0994611360 0.1043538934 
 0.0906842036 0.0959351523 0.1011775738 
 0.0869373987 0.0924752777 0.0980385464 
 0.0833649255 0.0891509963 0.0950011563 
 0.0800346133 0.0860286405 0.0921284414 
 0.0770061776 0.0831687537 0.0894796498 
 0.0743296911 0.0806241950 0.0871082075 
 0.0720451474 0.0784391070 0.0850603011 
 0.0701829414 0.0766486959 0.0833741139 
 0.0687649704 0.0752796389 0.0820796287 
 0.0678060122 0.0743508593 0.0811988296 
 0.0673150606 0.0738743965 0.0807460965 
 0.0672963674 0.0738561359 0.0807285996 
 0.0677500182 0.0742962283 0.0811465436 
 0.0686719559 0.0751891077 0.0819931793 
 0.0700534510 0.0765231076 0.0832545822 
 0.0718800964 0.0782797550 0.0849092708 
 0.0741304920 0.0804329101 0.0869278103 
 0.0767748668 0.0829479799 0.0892725945 
 0.0797739511 0.0857814781 0.0918980077 
 0.0830784399 0.0888811910 0.0947511425 
 0.0866293527 0.0921871424 0.0977731632 
 0.0903594718 0.0956334194 0.1009012898 
 0.0941958505 0.0991507522 0.1040712465 
 0.0980631525 0.1026695709 0.1072199089 
 0.1018873902 0.1061231512 0.1102878351 
 0.1055995297 0.1094504340 0.1132213856 
 0.1091384679 0.1125981815 0.1159742203 
 0.1124530404 0.1155222779 0.1185080877 
 0.1155029383 0.1181881557 0.1207929421 
 0.1182586232 0.1205704728 0.1228065199 
 0.1207004774 0.1226522533 0.1245335532 
 0.1228174864 0.1244237323 0.1259648044 
 0.1246057394 0.1258811157 0.1270960753 
 0.1260669689 0.1270254130 0.1279273029 
 0.1272072719 0.1278614413 0.1284618035 
 0.1280360811 0.1283970396 0.1287056937 
 0.1285653965 0.1286424968 0.1286674830 
 0.1288092542 0.1286101701 0.1283578204 
 0.1287833874 0.1283142571 0.1277893649 
 0.1285050342 0.1277706838 0.1269767506 
 0.1279928429 0.1269970705 0.1259366146 
 0.1272668377 0.1260127412 0.1246876554 
 0.1263484075 0.1248387440 0.1232506940 
 0.1252602909 0.1234978557 0.1216487027 
 0.1240265312 0.1220145423 0.1199067748 
 0.1226723832 0.1204148539 0.1180520052 
 0.1212241568 0.1187262370 0.1161132626 
 0.1197089878 0.1169772533 0.1141208410 
 0.1181545366 0.1151972070 0.1121059954 
 0.1165886218 0.1134156920 0.1101003775 
 0.1150388031 0.1116620806 0.1081354074 
 0.1135319368 0.1099649851 0.1062416211 
 0.1120937277 0.1083517272 0.1044480445 
 0.1107483053 0.1068478499 0.1027816357 
 0.1095178451 0.1054766981 0.1012668321 
 0.1084222525 0.1042590893 0.0999252201 
 0.1074789168 0.1032130779 0.0987753315 
 0.1067025355 0.1023538106 0.0978325534 
 0.1061050010 0.1016934563 0.0971091267 
 0.1056953365 0.1012411910 0.0966142018 
 0.1054796670 0.1010032128 0.0963539178 
 0.1054612092 0.1009827674 0.0963314759 
 0.1056402697 0.1011801651 0.0965471839 
 0.1060142441 0.1015927823 0.0969984596 
 0.1065776169 0.1022150449 0.0976797917 
 0.1073219682 0.1030384017 0.0985826689 
 0.1082359962 0.1040513048 0.0996954980 
 0.1093055733 0.1052392158 0.1010035401 
 0.1105138477 0.1065846630 0.1024888976 
 0.1118414063 0.1080673703 0.1041305843 
 0.1132665073 0.1096644743 0.1059047067 
 0.1147653843 0.1113508375 0.1077847695 
 0.1163126147 0.1130994519 0.1097421085 
 0.1178815388 0.1148819182 0.1117464313 
 0.1194447062 0.1166689729 0.1137664368 
 0.1209743252 0.1184310300 0.1157704681 
 0.1224426893 0.1201387020 0.1177271520 
 0.1238225559 0.1217632684 0.1196059807 
 0.1250874632 0.1232770670 0.1213777994 
 0.1262119740 0.1246537937 0.1230151787 
 0.1271718472 0.1258687092 0.1244926669 
 0.1279441426 0.1268987597 0.1257869285 
 0.1285072745 0.1277226271 0.1268767911 
 0.1288410307 0.1283207319 0.1277432241 
 0.1289265824 0.1286752129 0.1283692828 
 0.1287465105 0.1287699129 0.1287400448 
 0.1282848841 0.1285904001 0.1288425736 
 0.1275274273 0.1281240605 0.1286659367 
 0.1264618211 0.1273602954 0.1282013112 
 0.1250781860 0.1262908650 0.1274422061 
 0.1233697911 0.1249104124 0.1263848309 
 0.1213340180 0.1232171948 0.1250286316 
 0.1189735779 0.1212140266 0.1233770002 
 0.1162979271 0.1189094026 0.1214381401 
 0.1133247578 0.1163187179 0.1192260324 
 0.1100813605 0.1134654420 0.1167614031 
 0.1066055876 0.1103820466 0.1140725480 
 0.1029461216 0.1071104555 0.1111958393 
 0.0991617942 0.1037017939 0.1081757333 
 0.0953198302 0.1002152917 0.1050641372 
 0.0914930887 0.0967163238 0.1019190756 
 0.0877565924 0.0932737408 0.0988027145 
 0.0841838102 0.0899567942 0.0957789248 
 0.0808432183 0.0868320559 0.0929106614 
 0.0777956002 0.0839607275 0.0902574695 
 0.0750923674 0.0813966438 0.0878733967 
 0.0727749603 0.0791851133 0.0858054875 
 0.0708751849 0.0773625708 0.0840929191 
 0.0694162055 0.0759568763 0.0827667083 
 0.0684138580 0.0749880142 0.0818498364 
 0.0678779640 0.0744689224 0.0813575942 
 0.0678133840 0.0744062155 0.0812979537 
 0.0682206314 0.0748006233 0.0816718159 
 0.0690959500 0.0756470484 0.0824730447 
 0.0704308457 0.0769342308 0.0836882781 
 0.0722111437 0.0786440936 0.0852965836 
 0.0744157288 0.0807509270 0.0872690930 
 0.0770152090 0.0832206337 0.0895688027 
 0.0799708071 0.0860102988 0.0921507381 
 0.0832338187 0.0890683432 0.0949626522 
 0.0867459355 0.0923354515 0.0979463543 
 0.0904406238 0.0957463436 0.1010396480 
 0.0942455582 0.0992322925 0.1041787303 
 0.0980858870 0.1027241254 0.1073008002 
 0.1018879126 0.1061553297 0.1103465664 
 0.1055826683 0.1094648594 0.1132623640 
 0.1091088987 0.1125993029 0.1160016688 
 0.1124151010 0.1155142164 0.1185259178 
 0.1154604924 0.1181745950 0.1208046648 
 0.1182149823 0.1205545967 0.1228151949 
 0.1206583740 0.1226367247 0.1245417712 
 0.1227790883 0.1244107042 0.1259746943 
 0.1245726895 0.1258722617 0.1271093278 
