10.8795945594 10.8778600669 10.8760759432 
 10.8796838560 10.8779465053 10.8761591088 
 10.8797129549 10.8779747678 10.8761863749 
 10.8796816791 10.8779446437 10.8761574936 
 10.8795903984 10.8778565603 10.8760729555 
 10.8794400345 10.8777115887 10.8759339962 
 10.8792320776 10.8775114620 10.8757426153 
 10.8789686132 10.8772586041 10.8755016074 
 10.8786523606 10.8769561712 10.8752146050 
 10.8782867239 10.8766081054 10.8748861333 
 10.8778758550 10.8762191997 10.8745216740 
 10.8774247297 10.8757951742 10.8741277379 
 10.8769392351 10.8753427594 10.8737119373 
 10.8764262654 10.8748697815 10.8732830541 
 10.8758938197 10.8743852407 10.8728510862 
 10.8753510908 10.8738993651 10.8724272565 
 10.8748085265 10.8734236213 10.8720239577 
 10.8742778392 10.8729706491 10.8716546017 
 10.8737719269 10.8725540867 10.8713333427 
 10.8733046675 10.8721882485 10.8710746423 
 10.8728905450 10.8718876279 10.8708926646 
 10.8725440803 10.8716662150 10.8708005116 
 10.8722790706 10.8715366580 10.8708093473 
 10.8721076825 10.8715093398 10.8709275015 
 10.8720394996 10.8715914874 10.8711596778 
 10.8720806648 10.8717864569 10.8715064046 
 10.8722332718 10.8720933333 10.8719638484 
 10.8724951316 10.8725069405 10.8725240549 
 10.8728599686 10.8730182758 10.8731755939 
 10.8733180154 10.8736152977 10.8739045023 
 10.8738568899 10.8742839226 10.8746953580 
 10.8744625953 10.8750090598 10.8755323123 
 10.8751204839 10.8757755353 10.8763999465 
 10.8758160670 10.8765688112 10.8772838859 
 10.8765356109 10.8773754674 10.8781711674 
 10.8772665134 10.8781834652 10.8790503959 
 10.8779974926 10.8789822366 10.8799117484 
 10.8787186335 10.8797626542 10.8807468794 
 10.8794213398 10.8805169275 10.8815487733 
 10.8800982318 10.8812384633 10.8823115778 
 10.8807430187 10.8819217149 10.8830304368 
 10.8813503648 10.8825620358 10.8837013368 
 10.8819157628 10.8831555462 10.8843209699 
 10.8824354179 10.8836990159 10.8848866177 
 10.8829061476 10.8841897637 10.8853960523 
 10.8833252956 10.8846255738 10.8858474550 
 10.8836906601 10.8850046264 10.8862393496 
 10.8840004349 10.8853254408 10.8865705481 
 10.8842531611 10.8855868296 10.8868401077 
 10.8844476896 10.8857878631 10.8870472954 
 10.8845831509 10.8859278405 10.8871915627 
 10.8846589340 10.8860062700 10.8872725248 
 10.8846746710 10.8860228546 10.8872899484 
 10.8846302294 10.8859774838 10.8872437433 
 10.8845257096 10.8858702323 10.8871339612 
 10.8843614492 10.8857013639 10.8869607992 
 10.8841380340 10.8854713410 10.8867246094 
 10.8838563143 10.8851808410 10.8864259139 
 10.8835174297 10.8848307794 10.8860654269 
 10.8831228409 10.8844223401 10.8856440835 
 10.8826743713 10.8839570142 10.8851630767 
 10.8821742573 10.8834366493 10.8846239036 
 10.8816252117 10.8828635091 10.8840284234 
 10.8810304995 10.8822403473 10.8833789279 
 10.8803940281 10.8815704959 10.8826782273 
 10.8797204525 10.8808579706 10.8819297539 
 10.8790152959 10.8801075931 10.8811376845 
 10.8782850812 10.8793251298 10.8803070825 
 10.8775374669 10.8785174425 10.8794440576 
 10.8767813750 10.8776926409 10.8785559355 
 10.8760270887 10.8768602208 10.8776514262 
 10.8752862885 10.8760311588 10.8767407663 
 10.8745719858 10.8752179268 10.8758358000 
 10.8738983038 10.8744343741 10.8749499522 
 10.8732800624 10.8736954265 10.8740980343 
 10.8727321403 10.8730165584 10.8732958306 
 10.8722686281 10.8724130292 10.8725594330 
 10.8719018425 10.8718989251 10.8719043393 
 10.8716413268 10.8714861125 10.8713443965 
 10.8714929994 10.8711832579 10.8708907311 
 10.8714586034 10.8709950819 10.8705508422 
 10.8715355610 10.8709219796 10.8703280130 
 10.8717172538 10.8709600666 10.8702211346 
 10.8719936635 10.8711016232 10.8702249473 
 10.8723522474 10.8713358348 10.8703306272 
 10.8727788943 10.8716496933 10.8705265963 
 10.8732588283 10.8720289187 10.8707994208 
 10.8737773619 10.8724587894 10.8711346794 
 10.8743204573 10.8729248147 10.8715177163 
 10.8748750932 10.8734132234 10.8719342350 
 10.8754294662 10.8739112788 10.8723707230 
 10.8759730649 10.8744074483 10.8728147217 
 10.8764966577 10.8748914642 10.8732549715 
 10.8769922289 10.8753543112 10.8736814631 
 10.8774528880 10.8757881692 10.8740854267 
 10.8778727701 10.8761863338 10.8744592819 
 10.8782469384 10.8765431294 10.8747965700 
 10.8785712956 10.8768538240 10.8750918783 
 10.8788425069 10.8771145523 10.8753407676 
 10.8790579352 10.8773222492 10.8755397069 
 10.8792155898 10.8774745958 10.8756860178 
 10.8793140871 10.8775699770 10.8757778307 
 10.8793526232 10.8776074515 10.8758140537 
