0.0482226656 0.0452727561 0.0426734362 
 0.0475841609 0.0446368425 0.0420407017 
 0.0472946088 0.0443486743 0.0417541565 
 0.0473513832 0.0444051183 0.0418102171 
 0.0477549855 0.0448067738 0.0422095701 
 0.0485089824 0.0455579119 0.0429571116 
 0.0496195601 0.0466660344 0.0440615166 
 0.0510946763 0.0481410282 0.0455344035 
 0.0529427897 0.0499938763 0.0473890411 
 0.0551711543 0.0522348945 0.0496385466 
 0.0577837104 0.0548714971 0.0522935532 
 0.0607786701 0.0579055688 0.0553593966 
 0.0641459979 0.0613306288 0.0588329940 
 0.0678650987 0.0651291116 0.0626997389 
 0.0719031187 0.0692702123 0.0669309023 
 0.0762142918 0.0737088093 0.0714821231 
 0.0807406781 0.0783859133 0.0762935439 
 0.0854144316 0.0832308743 0.0812919241 
 0.0901614205 0.0881652243 0.0863946721 
 0.0949057153 0.0931076454 0.0915152749 
 0.0995742441 0.0979792714 0.0965692373 
 0.1041008932 0.1027084547 0.1014795228 
 0.1084294985 0.1072343103 0.1061806585 
 0.1125154669 0.1115086853 0.1106210582 
 0.1163260713 0.1154965751 0.1147635601 
 0.1198396952 0.1191752974 0.1185845231 
 0.1230444072 0.1225328677 0.1220719975 
 0.1259362373 0.1255660217 0.1252234859 
 0.1285174531 0.1282782337 0.1280437033 
 0.1307950226 0.1306779563 0.1305425944 
 0.1327793560 0.1327771856 0.1327337267 
 0.1344833427 0.1345903702 0.1346330787 
 0.1359216549 0.1361336283 0.1362581769 
 0.1371102675 0.1374242126 0.1376275134 
 0.1380661402 0.1384801587 0.1387601678 
 0.1388070125 0.1393200602 0.1396755686 
 0.1393512695 0.1399629228 0.1403933421 
 0.1397178493 0.1404280638 0.1409332099 
 0.1399261652 0.1407350305 0.1413149084 
 0.1399960275 0.1409035202 0.1415581117 
 0.1399475488 0.1409532883 0.1416823456 
 0.1398010239 0.1409040359 0.1417068848 
 0.1395767751 0.1407752700 0.1416506274 
 0.1392949597 0.1405861336 0.1415319460 
 0.1389753355 0.1403552042 0.1413685130 
 0.1386369885 0.1401002635 0.1411771050 
 0.1382980271 0.1398380418 0.1409733881 
 0.1379752512 0.1395839468 0.1407716920 
 0.1376838122 0.1393517845 0.1405847812 
 0.1374368760 0.1391534875 0.1404236322 
 0.1372453090 0.1389988615 0.1402972280 
 0.1371174037 0.1388953646 0.1402123801 
 0.1370586595 0.1388479326 0.1401735875 
 0.1370716338 0.1388588597 0.1401829404 
 0.1371558710 0.1389277417 0.1402400755 
 0.1373079149 0.1390514861 0.1403421835 
 0.1375214041 0.1392243879 0.1404840700 
 0.1377872427 0.1394382664 0.1406582654 
 0.1380938380 0.1396826550 0.1408551776 
 0.1384273878 0.1399450325 0.1410632797 
 0.1387722035 0.1402110830 0.1412693208 
 0.1391110488 0.1404649718 0.1414585514 
 0.1394254788 0.1406896218 0.1416149523 
 0.1396961633 0.1408669808 0.1417214570 
 0.1399031825 0.1409782698 0.1417601604 
 0.1400262884 0.1410042034 0.1417125084 
 0.1400451241 0.1409251816 0.1415594631 
 0.1399394047 0.1407214486 0.1412816443 
 0.1396890582 0.1403732229 0.1408594456 
 0.1392743360 0.1398608004 0.1402731307 
 0.1386758992 0.1391646405 0.1395029130 
 0.1378748925 0.1382654419 0.1385290305 
 0.1368530219 0.1371442249 0.1373318270 
 0.1355926538 0.1357824398 0.1358918627 
 0.1340769639 0.1341621278 0.1341900827 
 0.1322901681 0.1322661754 0.1322080865 
 0.1302178808 0.1300787103 0.1299285546 
 0.1278476532 0.1275857012 0.1273359032 
 0.1251697459 0.1247758275 0.1244172415 
 0.1221781852 0.1216416749 0.1211637016 
 0.1188721216 0.1181812841 0.1175721715 
 0.1152574574 0.1144000130 0.1136473917 
 0.1113486249 0.1103125780 0.1094042602 
 0.1071702943 0.1059450082 0.1048700404 
 0.1027586817 0.1013361268 0.1000860231 
 0.0981620648 0.0965380933 0.0951081004 
 0.0934401347 0.0916155731 0.0900057551 
 0.0886619539 0.0866432866 0.0848591960 
 0.0839025593 0.0817020142 0.0797547590 
 0.0792385651 0.0768735214 0.0747791538 
 0.0747433998 0.0722351802 0.0700134816 
 0.0704829300 0.0678551768 0.0655280493 
 0.0665121403 0.0637890493 0.0613787990 
 0.0628732804 0.0600779695 0.0576057520 
 0.0595955590 0.0567487763 0.0542333995 
 0.0566961688 0.0538154448 0.0512726159 
 0.0541822484 0.0512814968 0.0487235020 
 0.0520533362 0.0491428388 0.0465785809 
 0.0503039271 0.0473906043 0.0448258954 
 0.0489258471 0.0460137135 0.0434517240 
 0.0479102772 0.0450009982 0.0424427839 
 0.0472493521 0.0443428431 0.0417878966 
 0.0469373198 0.0440323541 0.0414791536 
 0.0469712810 0.0440660923 0.0415126386 
 0.0473515328 0.0444444123 0.0418887570 
 0.0480815313 0.0451714257 0.0426122004 
 0.0491674728 0.0462545874 0.0436915426 
 0.0506174737 0.0477038799 0.0451384352 
 0.0524403272 0.0495305560 0.0469663489 
 0.0546438206 0.0517454040 0.0491888056 
 0.0572326367 0.0543565335 0.0518170733 
 0.0602059301 0.0573667481 0.0548573644 
 0.0635547689 0.0607706813 0.0583076961 
 0.0672597470 0.0645520099 0.0621547287 
 0.0712891745 0.0686811895 0.0663710605 
 0.0755982864 0.0731142329 0.0709135716 
 0.0801298420 0.0777930025 0.0757233892 
 0.0848162777 0.0826472789 0.0807278421 
 0.0895832692 0.0875985207 0.0858443862 
 0.0943542345 0.0925648301 0.0909860116 
 0.0990550766 0.0974663335 0.0960672516 
 0.1036184219 0.1022300919 0.1010097685 
 0.1079867683 0.1067938156 0.1057466402 
 0.1121142467 0.1111079924 0.1102248581 
 0.1159670204 0.1151364236 0.1144059992 
 0.1195225853 0.1188554655 0.1182654010 
 0.1227683574 0.1222524239 0.1217903564 
 0.1256999307 0.1253235583 0.1249778587 
 0.1283193165 0.1280720624 0.1278323214 
 0.1306333623 0.1305062559 0.1303635456 
 0.1326524519 0.1326381049 0.1325850656 
 0.1343895067 0.1344820922 0.1345128953 
 0.1358592605 0.1360544044 0.1361646348 
 0.1370777596 0.1373723746 0.1375588642 
 0.1380620309 0.1384541173 0.1387147512 
 0.1388298667 0.1393182931 0.1396518035 
 0.1393996857 0.1399839581 0.1403897118 
 0.1397904366 0.1404704605 0.1409482458 
 0.1400215194 0.1407973579 0.1413471725 
 0.1401127068 0.1409843384 0.1416061805 
 0.1400840518 0.1410511300 0.1417447955 
 0.1399557695 0.1410173909 0.1417822798 
 0.1397480877 0.1409025733 0.1417375107 
 0.1394810586 0.1407257584 0.1416288345 
 0.1391743323 0.1405054603 0.1414738975 
 0.1388468918 0.1402594018 0.1412894542 
 0.1385167552 0.1400042655 0.1410911585 
 0.1382006544 0.1397554291 0.1408933426 
 0.1379137025 0.1395266931 0.1407087929 
 0.1376690644 0.1393300140 0.1405485316 
 0.1374776484 0.1391752555 0.1404216144 
 0.1373478354 0.1390699706 0.1403349539 
 0.1372852613 0.1390192277 0.1402931798 
 0.1372926659 0.1390254896 0.1402985412 
 0.1373698188 0.1390885547 0.1403508593 
 0.1375135255 0.1392055610 0.1404475312 
 0.1377177146 0.1393710566 0.1405835854 
 0.1379735994 0.1395771282 0.1407517859 
 0.1382699048 0.1398135831 0.1409427788 
 0.1385931451 0.1400681722 0.1411452729 
 0.1389279367 0.1403268426 0.1413462448 
 0.1392573287 0.1405740055 0.1415311587 
 0.1395631339 0.1407928074 0.1416841900 
 0.1398262470 0.1409653930 0.1417884446 
 0.1400269365 0.1410731492 0.1418261648 
 0.1401451035 0.1410969247 0.1417789167 
 0.1401605008 0.1410172201 0.1416277550 
 0.1400529138 0.1408143474 0.1413533644 
 0.1398023030 0.1404685601 0.1409361757 
 0.1393889160 0.1399601581 0.1403564628 
 0.1387933750 0.1392695734 0.1395944224 
 0.1379967522 0.1383774472 0.1386302485 
 0.1369806472 0.1372647107 0.1374442124 
 0.1357272851 0.1359126913 0.1360167702 
 0.1342196623 0.1343032699 0.1343287255 
 0.1324417719 0.1324191277 0.1323614913 
 0.1303789554 0.1302441327 0.1300975042 
 0.1280184305 0.1277639278 0.1275208636 
 0.1253500546 0.1249667856 0.1246182716 
 0.1223673709 0.1218447912 0.1213803441 
 0.1190689630 0.1183953822 0.1178033307 
 0.1154600878 0.1146232139 0.1138912096 
 0.1115544740 0.1105422191 0.1096580104 
 0.1073760708 0.1061776084 0.1051300703 
 0.1029604178 0.1015674214 0.1003477755 
 0.0983552403 0.0967631624 0.0953662431 
 0.0936198855 0.0918290723 0.0902544324 
 0.0888233538 0.0868397654 0.0850923857 
 0.0840409403 0.0818762837 0.0799666918 
 0.0793498292 0.0770210133 0.0749647259 
 0.0748242712 0.0723522373 0.0701685891 
 0.0705311072 0.0679392260 0.0656497883 
 0.0665263299 0.0638386389 0.0614655095 
 0.0628531206 0.0600926797 0.0576569177 
 0.0595414583 0.0567290358 0.0542494431 
 0.0566090976 0.0537622969 0.0512546393 
 0.0540635185 0.0511963556 0.0486730178 
 0.0519043972 0.0490272661 0.0464972689 
 0.0501261959 0.0472461250 0.0447154029 
 0.0487205795 0.0458416771 0.0433135162 
 0.0476784815 0.0448024859 0.0422780430 
 0.0469917418 0.0441186150 0.0415974635 
 0.0466543005 0.0437828315 0.0412635049 
 0.0466629684 0.0437913704 0.0412718939 
 0.0470177988 0.0441443008 0.0416227133 
 0.0477220776 0.0448455161 0.0423203931 
 0.0487819329 0.0459023494 0.0433733349 
 0.0502055441 0.0473247882 0.0447931384 
 0.0520019277 0.0491242491 0.0465933778 
 0.0541792798 0.0513118741 0.0487878690 
 0.0567428929 0.0538963396 0.0513883940 
 0.0596927305 0.0568812366 0.0544019161 
 0.0630208396 0.0602621879 0.0578274318 
 0.0667089014 0.0640240060 0.0616527622 
 0.0707263228 0.0681383335 0.0658517573 
 0.0750293201 0.0725622888 0.0703825044 
 0.0795613831 0.0772386088 0.0751871318 
 0.0842553121 0.0820975794 0.0801936055 
 0.0890367111 0.0870607031 0.0853195404 
 0.0938284891 0.0920456440 0.0904775675 
 0.0985556698 0.0969716684 0.0955813928 
 0.1031497512 0.1017646796 0.1005515085 
 0.1075519959 0.1063610890 0.1053196473 
 0.1117153294 0.1107100967 0.1098314481 
 0.1156048412 0.1147743474 0.1140472624 
 0.1191971470 0.1185292440 0.1179414129 
 0.1224789952 0.1219613678 0.1215004198 
 0.1254455142 0.1250664732 0.1247207377 
 0.1280984202 0.1278474353 0.1276064413 
 0.1304443992 0.1303124008 0.1301671491 
 0.1324937678 0.1324732664 0.1324163239 
 0.1342594418 0.1343445133 0.1343699811 
 0.1357561854 0.1359423653 0.1360457642 
 0.1370000912 0.1372842123 0.1374623181 
 0.1380082354 0.1383882295 0.1386388810 
 0.1387984546 0.1392731347 0.1395950282 
 0.1393892010 0.1399580320 0.1403505105 
 0.1397994436 0.1404623059 0.1409251474 
 0.1400485886 0.1408055386 0.1413387452 
 0.1401564015 0.1410074307 0.1416110220 
 0.1401429154 0.1410877130 0.1417615243 
 0.1400283160 0.1410660379 0.1418095291 
 0.1398327946 0.1409618474 0.1417739239 
 0.1395763645 0.1407942100 0.1416730646 
 0.1392786386 0.1405816293 0.1415246088 
 0.1389585698 0.1403418234 0.1413453274 
 0.1386341581 0.1400914803 0.1411508990 
 0.1383221346 0.1398459968 0.1409556919 
 0.1380376334 0.1396192103 0.1407725424 
 0.1377938661 0.1394231340 0.1406125387 
 0.1376018155 0.1392677106 0.1404848198 
 0.1374699663 0.1391605951 0.1403963996 
 0.1374040866 0.1391069802 0.1403520263 
 0.1374070753 0.1391094739 0.1403540837 
 0.1374788842 0.1391680378 0.1404025415 
 0.1376165193 0.1392799876 0.1404949557 
 0.1378141225 0.1394400585 0.1406265213 
 0.1380631267 0.1396405296 0.1407901721 
 0.1383524771 0.1398713999 0.1409767230 
 0.1386689020 0.1401206074 0.1411750470 
 0.1389972202 0.1403742763 0.1413722767 
 0.1393206672 0.1406169816 0.1415540210 
 0.1396212221 0.1408320174 0.1417045867 
 0.1398799238 0.1410016574 0.1418071954 
 0.1400771612 0.1411073980 0.1418441888 
 0.1401929316 0.1411301773 0.1417972157 
 0.1402070609 0.1410505656 0.1416473972 
 0.1400993849 0.1408489259 0.1413754680 
 0.1398498941 0.1405055449 0.1409618942 
 0.1394388469 0.1400007391 0.1403869708 
 0.1388468589 0.1393149420 0.1396309023 
 0.1380549796 0.1384287814 0.1386738776 
 0.1370447700 0.1373231611 0.1374961498 
 0.1357984008 0.1359793653 0.1360781425 
 0.1342987957 0.1343792141 0.1344006094 
 0.1325298541 0.1325053057 0.1324448911 
 0.1304767965 0.1303413964 0.1301933217 
 0.1281266852 0.1278729787 0.1276298566 
 0.1254691769 0.1250881249 0.1247409984 
 0.1224975588 0.1219786559 0.1215170918 
 0.1192100928 0.1185416687 0.1179540281 
 0.1156116417 0.1147813927 0.1140553287 
 0.1117154707 0.1107112522 0.1098344688 
 0.1075450101 0.1063558816 0.1053171509 
 0.1031352572 0.1017527142 0.1005430878 
 0.0985334197 0.0969526740 0.0955667497 
 0.0937984120 0.0920195184 0.0904565576 
 0.0889989486 0.0870275485 0.0852922091 
 0.0842102355 0.0820577203 0.0801602069 
 0.0795095892 0.0771925867 0.0751481260 
 0.0749716030 0.0725108347 0.0703385318 
 0.0706636276 0.0680823213 0.0658035950 
 0.0666422662 0.0639643960 0.0616012711 
 0.0629513371 0.0601999700 0.0577735030 
 0.0596214157 0.0568173814 0.0543464260 
 0.0566707639 0.0538317624 0.0513321711 
 0.0541072527 0.0512474131 0.0487316750 
 0.0519308258 0.0490606575 0.0465379010 
 0.0501360980 0.0472627365 0.0447389965 
 0.0487147885 0.0458424344 0.0433210851 
 0.0476578086 0.0447882743 0.0422705446 
 0.0469569207 0.0440902229 0.0415757411 
 0.0466059524 0.0437409148 0.0412282522 
 0.0466015844 0.0437364355 0.0412236377 
 0.0469437380 0.0440767027 0.0415618120 
 0.0476355800 0.0447654708 0.0422470486 
 0.0486831445 0.0458099595 0.0432876177 
 0.0500945569 0.0472200823 0.0446950270 
 0.0518788313 0.0490072350 0.0464828116 
 0.0540442257 0.0511826056 0.0486648169 
 0.0565961685 0.0537549949 0.0512529368 
 0.0595348368 0.0567282046 0.0542543391 
 0.0628525652 0.0600981528 0.0576683190 
 0.0665313801 0.0638500185 0.0614830804 
 0.0705410621 0.0679558532 0.0656729120 
 0.0748381885 0.0723731836 0.0701963510 
 0.0793665495 0.0770451002 0.0749959286 
 0.0840591387 0.0819021341 0.0799999060 
 0.0888416142 0.0868658833 0.0851260344 
 0.0936367870 0.0918539386 0.0902868968 
 0.0983694442 0.0967853337 0.0953959737 
 0.1029707408 0.1015856154 0.1003733888 
 0.1073815371 0.1061907645 0.1051504198 
 0.1115543422 0.1105495309 0.1096722235 
 0.1154538555 0.1146241345 0.1138986945 
 0.1190563542 0.1183896093 0.1178037588 
 0.1223483127 0.1218322395 0.1213736180 
 0.1253246507 0.1249475553 0.1246044885 
 0.1279869349 0.1277382734 0.1275002788 
 0.1303417496 0.1302124359 0.1300705001 
 0.1323993475 0.1323818760 0.1323285526 
 0.1341726070 0.1342610406 0.1342904204 
 0.1356762732 0.1358661393 0.1359737368 
 0.1369264323 0.1372145601 0.1373971493 
 0.1379401617 0.1383244848 0.1385799070 
 0.1387353049 0.1392146427 0.1395416003 
 0.1393303250 0.1399041527 0.1403019983 
 0.1397442055 0.1404124173 0.1408809405 
 0.1399963711 0.1407590393 0.1412982555 
 0.1401066096 0.1409637428 0.1415736854 
 0.1400949811 0.1410462856 0.1417268034 
 0.1399817039 0.1410263514 0.1417769157 
 0.1397870073 0.1409234174 0.1417429426 
 0.1395309490 0.1407565922 0.1416432757 
 0.1392331923 0.1405444238 0.1414956119 
 0.1389127458 0.1403046791 0.1413167644 
 0.1385876707 0.1400540984 0.1411224567 
 0.1382747625 0.1398081334 0.1409271038 
 0.1379892218 0.1395806778 0.1407435898 
 0.1377443270 0.1393838012 0.1405830504 
 0.1375511258 0.1392275008 0.1404546705 
 0.1374181639 0.1391194831 0.1403655076 
 0.1373512641 0.1390649873 0.1403203492 
 0.1373533728 0.1390666618 0.1403216141 
 0.1374244798 0.1391245013 0.1403693007 
 0.1375616194 0.1392358471 0.1404609882 
 0.1377589517 0.1393954518 0.1405918880 
 0.1380079181 0.1395956039 0.1407549445 
 0.1382974629 0.1398263053 0.1409409776 
 0.1386143062 0.1400754902 0.1411388603 
 0.1389432530 0.1403292750 0.1413357219 
 0.1392675205 0.1405722232 0.1415171651 
 0.1395690681 0.1407876164 0.1416674895 
 0.1398289151 0.1409577157 0.1417699094 
 0.1400274333 0.1410640068 0.1418067607 
 0.1401446068 0.1410874203 0.1417596891 
 0.1401602538 0.1410085239 0.1416098162 
 0.1400542096 0.1408076833 0.1413378819 
 0.1398064721 0.1404651952 0.1409243636 
 0.1393973159 0.1399613935 0.1403495737 
 0.1388073830 0.1392767381 0.1395937422 
 0.1380177593 0.1383918925 0.1386370918 
 0.1370100537 0.1372878068 0.1374599194 
 0.1357664967 0.1359458228 0.1360427025 
 0.1342700837 0.1343478301 0.1343662611 
 0.1325047984 0.1324765092 0.1324120144 
 0.1304559575 0.1303157115 0.1301623887 
 0.1281107294 0.1278510359 0.1276014446 
 0.1254588842 0.1250706699 0.1247158010 
 0.1224938229 0.1219665531 0.1214959254 
 0.1192139124 0.1185358957 0.1179378309 
 0.1156240996 0.1147830221 0.1140451474 
 0.1117376957 0.1107214167 0.1098314287 
 0.1075781215 0.1063757202 0.1053224065 
 0.1031802925 0.1017833004 0.1005577537 
 0.0985912512 0.0969949308 0.0955918165 
 0.0938696629 0.0920741320 0.0904928025 
 0.0890839227 0.0870948936 0.0853401173 
 0.0843088752 0.0821378146 0.0802199196 
 0.0796214718 0.0772850849 0.0752194273 
 0.0750959803 0.0726150664 0.0704208807 
 0.0707995021 0.0681973666 0.0658961954 
 0.0667884917 0.0640891855 0.0617031679 
 0.0631067266 0.0603333923 0.0578836864 
 0.0597848419 0.0569583820 0.0544639277 
 0.0568412403 0.0539794222 0.0514561419 
 0.0542839901 0.0514010038 0.0488614393 
 0.0521132640 0.0492196713 0.0466729869 
 0.0503239154 0.0474268956 0.0448791475 
 0.0489078950 0.0460116849 0.0434662561 
 0.0478563259 0.0449627686 0.0424208879 
 0.0471611538 0.0442702945 0.0417315860 
 0.0468163545 0.0439270482 0.0413900789 
 0.0468187167 0.0439292304 0.0413920479 
 0.0471682226 0.0442768333 0.0417374935 
 0.0478680458 0.0449736375 0.0424307337 
 0.0489241640 0.0460268314 0.0434800317 
 0.0503445724 0.0474462282 0.0448968249 
 0.0521380706 0.0492430423 0.0466945015 
 0.0543126098 0.0514281870 0.0488866689 
 0.0568732153 0.0540100886 0.0514848814 
 0.0598195723 0.0569920752 0.0544958625 
 0.0631434547 0.0603695078 0.0579183674 
 0.0668262973 0.0641269582 0.0617399932 
