10.8858228842 10.8843919402 10.8828729300 
 10.8858834246 10.8844512252 10.8829308441 
 10.8858774091 10.8844453334 10.8829250762 
 10.8858048628 10.8843742934 10.8828556583 
 10.8856660820 10.8842384631 10.8827230176 
 10.8854616412 10.8840385378 10.8825279853 
 10.8851924072 10.8837755661 10.8822718140 
 10.8848595620 10.8834509746 10.8819562060 
 10.8844646327 10.8830666023 10.8815833502 
 10.8840095334 10.8826247453 10.8811559720 
 10.8834966180 10.8821282149 10.8806773960 
 10.8829287474 10.8815804102 10.8801516231 
 10.8823093728 10.8809854062 10.8795834231 
 10.8816426372 10.8803480594 10.8789784420 
 10.8809334960 10.8796741305 10.8783433227 
 10.8801878566 10.8789704201 10.8776858312 
 10.8794127322 10.8782449118 10.8770149787 
 10.8786164002 10.8775069055 10.8763411173 
 10.8778085480 10.8767671196 10.8756759805 
 10.8770003749 10.8760377226 10.8750326266 
 10.8762046064 10.8753322486 10.8744252350 
 10.8754353662 10.8746653389 10.8738687085 
 10.8747078450 10.8740522637 10.8733780495 
 10.8740377223 10.8735082008 10.8729675219 
 10.8734403357 10.8730473050 10.8726496646 
 10.8729296599 10.8726816652 10.8724342879 
 10.8725172290 10.8724203097 10.8723276178 
 10.8722111839 10.8722684369 10.8723317521 
 10.8720156243 10.8722270201 10.8724445326 
 10.8719303816 10.8722928517 10.8726598489 
 10.8719512328 10.8724589968 10.8729683016 
 10.8720704806 10.8727155453 10.8733580837 
 10.8722777642 10.8730505114 10.8738159259 
 10.8725609511 10.8734507354 10.8743279709 
 10.8729069826 10.8739026782 10.8748804875 
 10.8733025891 10.8743930464 10.8754603911 
 10.8737348367 10.8749092339 10.8760555739 
 10.8741915038 10.8754395942 10.8766550779 
 10.8746613095 10.8759735776 10.8772491484 
 10.8751340258 10.8765017698 10.8778292094 
 10.8756005063 10.8770158646 10.8783877908 
 10.8760526620 10.8775085992 10.8789184330 
 10.8764834038 10.8779736704 10.8794155836 
 10.8768865709 10.8784056457 10.8798744967 
 10.8772568543 10.8787998763 10.8802911409 
 10.8775897230 10.8791524184 10.8806621175 
 10.8778813562 10.8794599631 10.8809845901 
 10.8781285838 10.8797197762 10.8812562260 
 10.8783288361 10.8799296491 10.8814751476 
 10.8784801026 10.8800878580 10.8816398941 
 10.8785808997 10.8801931331 10.8817493916 
 10.8786302463 10.8802446357 10.8818029313 
 10.8786276490 10.8802419432 10.8818001554 
 10.8785730936 10.8801850415 10.8817410502 
 10.8784670454 10.8800743253 10.8816259461 
 10.8783104567 10.8799106055 10.8814555243 
 10.8781047831 10.8796951235 10.8812308312 
 10.8778520063 10.8794295750 10.8809532999 
 10.8775546674 10.8791161404 10.8806247803 
 10.8772159077 10.8787575252 10.8802475770 
 10.8768395194 10.8783570099 10.8798244984 
 10.8764300047 10.8779185101 10.8793589154 
 10.8759926443 10.8774466459 10.8788548315 
 10.8755335711 10.8769468222 10.8783169648 
 10.8750598472 10.8764253150 10.8777508409 
 10.8745795366 10.8758893614 10.8771628936 
 10.8741017622 10.8753472436 10.8765605686 
 10.8736367328 10.8748083551 10.8759524201 
 10.8731957145 10.8742832288 10.8753481846 
 10.8727909211 10.8737835003 10.8747588070 
 10.8724352881 10.8733217732 10.8741963886 
 10.8721420990 10.8729113489 10.8736740174 
 10.8719244426 10.8725657891 10.8732054398 
 10.8717945013 10.8722982938 10.8728045446 
 10.8717627097 10.8721209115 10.8724846522 
 10.8718368642 10.8720436399 10.8722576441 
 10.8720213116 10.8720735274 10.8721330205 
 10.8723163638 10.8722139187 10.8721170172 
 10.8727180738 10.8724639934 10.8722119393 
 10.8732184486 10.8728187100 10.8724158476 
 10.8738060824 10.8732691861 10.8727226727 
