4.3317518351 3.4126677948 2.6468261370 
 4.3809099094 3.4518709842 2.6774078971 
 4.3800760473 3.4511971412 2.6768762325 
 4.3292757881 3.4106676898 2.6452483825 
 4.2302115768 3.3316992417 2.5836637959 
 4.0861847607 3.2170309212 2.4943216742 
 3.9019424361 3.0705837197 2.3803611434 
 3.6834536145 2.8972593509 2.2456921390 
 3.4376235916 2.7026903669 2.0947888314 
 3.1719612210 2.4929576269 1.9324605610 
 2.8942199507 2.2742948563 1.7636173545 
 2.6120383809 2.0528020914 1.5930476843 
 2.3326081543 1.8341895554 1.4252249851 
 2.0623952407 1.6235706981 1.2641566253 
 1.8069351385 1.4253181267 1.1132849628 
 1.5707142782 1.2429898559 0.9754454493 
 1.3571406905 1.0793268352 0.8528821734 
 1.1685985998 0.9363170594 0.7473172294 
 1.0065752569 0.8153172506 0.6600670479 
 0.8718443686 0.7172200675 0.5921961566 
 0.7646883848 0.6426525508 0.5446963690 
 0.6851406676 0.5921894331 0.5186767628 
 0.6332273201 0.5665626567 0.5155468447 
 0.6091869959 0.5668461192 0.5371722943 
 0.6136459803 0.5945930876 0.5859805113 
 0.6477264965 0.6519041267 0.6649932354 
 0.7130698504 0.7414070743 0.7777671883 
 0.8117633058 0.8661380843 0.9282314527 
 0.9461698109 1.0293231944 1.1204209318 
 1.1186709169 1.2340710504 1.3581162881 
 1.3313431011 1.4829971702 1.6444105137 
 1.5855949812 1.7778079688 1.9812313295 
 1.8817981598 2.1188801003 2.3688592306 
 2.2189490769 2.5048789553 2.8054942865 
 2.5944035743 2.9324684559 3.2869379626 
 3.0037278008 3.3961684022 3.8064623323 
 3.4407047389 3.8884095995 4.3549297377 
 3.8975215053 4.3998163965 4.9211959910 
 4.3651380593 4.9197114167 5.4927816439 
 4.8338068206 5.4367948395 6.0567395718 
 5.2936825653 5.9399121901 6.6005999721 
 5.7354417828 6.4188025152 7.1132520637 
 6.1508270537 6.8647207927 7.5856334350 
 6.5330464262 7.2708541112 8.0111393624 
 6.8769859330 7.6324923773 8.3857217218 
 7.1792271511 7.9469587796 8.7077029696 
 7.4378923976 8.2133415981 8.9773712333 
 7.6523615558 8.4320905577 9.1964416980 
 7.8229143459 8.6045468448 9.3674688139 
 7.9503513153 8.7324696126 9.4932798344 
 8.0356392972 8.8176086625 9.5764805261 
 8.0796163205 8.8613580964 9.6190647945 
 8.0827799864 8.8645125756 9.6221451137 
 8.0451738306 8.8271379529 9.5858111354 
 7.9663785510 8.7485613527 9.5091189055 
 7.8456085864 8.6274810376 9.3902108157 
 7.6819082439 8.4621918218 9.2265643288 
 7.4744342094 8.2509155344 9.0153631644 
 7.2228021068 7.9922167524 8.7539759763 
 6.9274639866 7.6854713648 8.4405135777 
 6.5900726768 7.3313407606 8.0744172188 
 6.2137806403 6.9321907121 7.6570105003 
 5.8034190465 6.4923862338 7.1919320621 
 5.3655107156 6.0183972927 6.6853628115 
 4.9080901196 5.5186691690 6.1459770335 
 4.4403330739 5.0032454635 5.5845839242 
 3.9720325249 4.4831755243 5.0134801474 
 3.5129864963 3.9697806548 4.4455922182 
 3.0723813455 3.4738824166 3.8935326221 
 2.6582528932 3.0051024732 3.3687107244 
 2.2770902043 2.5713249847 2.8806229863 
 1.9336177470 2.1783761026 2.4364030933 
 1.6307601217 1.8299325106 2.0406566195 
 1.3697675794 1.5276342582 1.6955540684 
 1.1504646493 1.2713540026 1.4011227218 
 0.9715784094 1.0595665519 1.1556652088 
 0.8311040999 0.8897654339 0.9562367972 
 0.7266699191 0.7588811922 0.7991259605 
 0.6558675117 0.6636645725 0.6802963668 
 0.6165197980 0.6010052520 0.5957595501 
 0.6068647694 0.5681644868 0.5418567316 
 0.6256434549 0.5629095475 0.5154378713 
 0.6720914522 0.5835489326 0.5139369900 
 0.7458439458 0.6288780632 0.5353536834 
 0.8467718898 0.6980531792 0.5781590722 
 0.9747711528 0.7904153477 0.6411487092 
 1.1295273799 0.9052872565 0.7232654176 
 1.3102783694 1.0417640044 0.8234130305 
 1.5155941823 1.1985167341 0.9402789615 
 1.7431937576 1.3736255250 1.0721804523 
 1.9898154153 1.5644557401 1.2169465661 
 2.2511565637 1.7675897169 1.3718454448 
 2.5218942288 1.9788227461 1.5335636787 
 2.7957921219 2.1932281864 1.6982414870 
 3.0658920680 2.4052912281 1.8615635807 
 3.3247788089 2.6091046489 2.0189012065 
 3.5648991177 2.7986138016 2.1654963681 
 3.7789104830 2.9678930868 2.2966752342 
 3.9600324385 3.1114331827 2.4080748867 
 4.1023750848 3.2244177419 2.4958662732 
 4.2012236728 3.3029699681 2.5569566190 
 4.2532638630 3.3443528171 2.5891564393 
 4.2567379317 3.3471107097 2.5912992649 
 4.2115267099 3.3111448860 2.5633058266 
 4.1191550861 3.2377184770 2.5061883785 
 3.9827209467 3.1293910399 2.4219948695 
 3.8067493918 2.9898859437 2.3136967146 
 3.5969769148 2.8238978893 2.1850278658 
 3.3600745335 2.6368520530 2.0402865726 
 3.1033243907 2.4346305332 1.8841143139 
 2.8342701652 2.2232852774 1.7212684441 
 2.5603662584 2.0087586502 1.5564057256 
 2.2886526790 1.7966325975 1.3938928721 
 2.0254809194 1.5919247199 1.2376575826 
 1.7763108992 1.3989448331 1.0910896892 
 1.5455912327 1.2212195904 0.9569975846 
 1.3367262688 1.0614865304 0.8376206732 
 1.1521252453 0.9217534246 0.7346946944 
 0.9933226898 0.8034145446 0.6495635462 
 0.8611552212 0.7074124105 0.5833285666 
 0.7559776951 0.6344312679 0.5370237436 
 0.6779002443 0.5851063865 0.5118026606 
 0.6270263887 0.5602309111 0.5091199741 
 0.6036707960 0.5609395716 0.5308871153 
 0.6085340918 0.5888467997 0.5795795355 
 0.6428125426 0.6461169371 0.6582725539 
 0.7082237980 0.7354475691 0.7705861883 
 0.8069368564 0.8599542023 0.9205268046 
 0.9414044697 1.0229547753 1.1122239109 
 1.1141074146 1.2276636847 1.3495715011 
 1.3272300999 1.4768149223 1.6357932385 
 1.5822945066 1.7722419767 1.9729599612 
 1.8797850047 2.1144497436 2.3614988268 
 2.2188015752 2.5022223683 2.7997471618 
 2.5967837778 2.9323198790 3.2836180856 
 3.0093503401 3.3993214398 3.8064522670 
 3.4502955129 3.8956678896 4.3591220417 
 3.9117695691 4.4119361145 4.9304247763 
 4.3846461458 4.9373426765 5.5077533657 
 4.8590471714 5.4604305114 6.0779737824 
 5.3249646335 5.9698522389 6.6283899252 
 5.7728967502 6.4551395716 7.1476516589 
 6.1944113127 6.9073488943 7.6264720022 
 6.5825629525 7.3194984455 8.0580606917 
 6.9321196475 7.6867545434 8.4382399561 
 7.2395885796 8.0063702733 8.7652662847 
 7.5030634154 8.2774180751 9.0394246098 
 7.7219376015 8.5003805757 9.2624819246 
 7.8965387824 8.6766706182 9.4370872909 
 8.0277391618 8.8081452306 9.5661910459 
 8.1165889695 8.8966648072 9.6525357600 
 8.1640091172 8.9437333732 9.6982516944 
 8.1705678166 8.9502421725 9.7045740381 
 8.1363561834 8.9163286280 9.6716893157 
 8.0609701255 8.8413559443 9.5987133081 
 7.9435994875 8.7240140087 9.4838007012 
 7.7832193244 8.5625379682 9.3243849841 
 7.5788710396 8.3550349944 9.1175433146 
 7.3300120840 8.0999007986 8.8604729731 
 7.0369020301 7.7962949189 8.5510524321 
 6.7009814207 7.4446287194 8.1884414641 
 6.3251906103 7.0470054367 7.7736540356 
 5.9141726372 6.6075423489 7.3100207191 
 5.4743107896 6.1325069254 6.8034517121 
 5.0135700737 5.6302160920 6.2624247236 
 4.5411410801 5.1106811429 5.6976574981 
 4.0669194534 4.5850252110 5.1214787766 
 3.6008857888 4.0647449396 4.5469717616 
 3.1524703327 3.5609201171 3.9870130879 
 2.7299884647 3.0834843433 3.4533517767 
 2.3402163597 2.6406534614 2.9558594398 
 1.9881470884 2.2385723990 2.5020402269 
 1.6769346640 1.8811971670 2.0968318355 
 1.4080058362 1.5703898072 1.7426753356 
 1.1813019114 1.3061786432 1.4397950285 
 0.9956060868 1.0871263611 1.1866146679 
 0.8489126710 0.9107506779 0.9802393760 
 0.7387989305 0.7739505351 0.8169452420 
 0.6627652916 0.6733997664 0.6926329238 
 0.6185148880 0.6058780663 0.6032134045 
 0.6041502693 0.5685168472 0.5449035758 
 0.6182744608 0.5589469127 0.5144188625 
 0.6599947244 0.5753459248 0.5090609751 
 0.7288381052 0.6163945444 0.5267098904 
 0.8245959553 0.6811584938 0.5657378523 
 0.9471190855 0.7689183503 0.6248678539 
 1.0960863737 0.8789698688 0.7029997913 
 1.2707687487 1.0104162585 0.7990255548 
 1.4698088183 1.1619714353 0.9116512613 
 1.6910348227 1.3317907527 1.0392416506 
 1.9313261393 1.5173434089 1.1796988196 
 2.1865455668 1.7153384228 1.3303848762 
 2.4515501753 1.9217132243 1.4880954665 
 2.7202869832 2.1316900140 1.6490880716 
 2.9859722202 2.3398999574 1.8091652930 
 3.2413443895 2.5405693195 1.9638091153 
 3.4789733011 2.7277556376 2.1083577271 
 3.6916013435 2.8956169848 2.2382125063 
 3.8724906406 3.0386941848 2.3490598320 
 4.0157506924 3.1521849722 2.4370909290 
 4.1166249503 3.2321904760 2.4992031425 
 4.1717202223 3.2759174764 2.5331677248 
 4.1791683861 3.2818238887 2.5377520405 
 4.1387145147 3.2496991323 2.5127876359 
 4.0517288098 3.1806750607 2.4591795154 
 3.9211420296 3.0771668804 2.3788559969 
 3.7513062401 2.9427472037 2.2746625607 
 3.5477856200 2.7819602951 2.1502070581 
 3.3170862547 2.6000877379 2.0096673226 
 3.0663392148 2.4028808675 1.8575753090 
 2.8029568460 2.1962787663 1.6985939725 
 2.5342867077 1.9861325962 1.5373037751 
 2.2672895698 1.7779569209 1.3780147704 
 2.0082664016 1.5767261838 1.2246177042 
 1.7626543287 1.3867299675 1.0804838546 
 1.5349040033 1.2114948482 0.9484190049 
 1.3284422685 1.0537745873 0.8306726052 
 1.1457160316 0.9156049878 0.7289993222 
 0.9883070789 0.7984154883 0.6447669603 
 0.8571035241 0.7031864688 0.5791020517 
 0.7525112697 0.6306388803 0.5330619160 
 0.6746873765 0.5814406134 0.5078193221 
 0.6237757893 0.5564116350 0.5048428678 
 0.6001242183 0.5567074456 0.5260530407 
 0.6044596967 0.5839585481 0.5739314333 
 0.6380005981 0.6403435636 0.6515601057 
 0.7024860155 0.7285767072 0.7625711169 
 0.8001101233 0.8517972575 0.9109934352 
 0.9333590054 1.0133587452 1.1009947720 
 1.1047586105 1.2165267739 1.3365269757 
 1.3165526459 1.4641044052 1.6208935847 
 1.5703369266 1.7580122195 1.9562673691 
 1.8666823901 2.0988578313 2.3431964922 
 2.2047841111 2.4855384011 2.7801517278 
 2.5821786469 2.9149288816 3.2631815384 
 2.9945749513 3.3817142461 3.7857499043 
 3.4358408876 3.8784195703 4.3388247862 
 3.8981741667 4.3956725110 4.9112568390 
 4.3724622104 4.9226980424 5.4904395101 
 4.8488034000 5.4480014855 6.0631832530 
 5.3171300769 5.9601546449 6.6166854701 
 5.7678509508 6.4485743524 7.1394514160 
 6.1924246713 6.9041818301 7.6220294668 
 6.5837894554 7.3198556597 8.0574643488 
 6.9366019090 7.6906329532 8.4414305674 
 7.2472732261 8.0136598449 8.7720672071 
 7.5138235666 8.2879314535 9.0495793474 
 7.7355987304 8.5138854306 9.2756932862 
 7.9129044607 8.6929206473 9.4530536163 
 8.0466138729 8.8269067988 9.5846364221 
 8.1377960212 8.9177373183 9.6732325440 
 8.1874025066 8.9669624283 9.7210347252 
 8.1960375617 8.9755252532 9.7293465873 
 8.1638271298 8.9436134719 9.6984211484 
 8.0903945958 8.8706320333 9.6274313295 
 7.9749444459 8.7552977859 9.5145727085 
 7.8164490677 8.5958526548 9.3572971793 
 7.6139268357 8.3903862793 9.1526725770 
 7.3667906874 8.1372502585 8.8978555216 
 7.0752355262 7.8355337420 8.5906513963 
 6.7406212603 7.4855550006 8.2301168910 
 6.3657987904 7.0893087413 7.8171397043 
 5.9553225629 6.6507991022 7.3549124125 
 5.5154992993 6.1761892282 6.8492109101 
 5.0542404681 5.6737147367 6.3083998031 
 4.5807150560 5.1533411503 5.7431216070 
 4.1048340603 4.6261896911 5.1656801977 
 3.6366304273 4.1038012331 4.5891897605 
 3.1856187501 3.5973416029 4.0266108926 
 2.7602217236 3.1168622404 3.4898189864 
 2.3673345517 2.6707151053 2.9888386021 
 2.0120695920 2.2651851580 2.5313357489 
 1.6976904724 1.9043595878 2.1224026962 
 1.4257165417 1.5902131697 1.7646153867 
 1.1961602779 1.3228626864 1.4583056282 
 1.0078529392 1.1009326903 1.2019741541 
 0.8588143768 0.9219766815 0.9927729552 
 0.7466272649 0.7829058908 0.8269977825 
 0.6687810583 0.6803870005 0.7005462493 
 0.6229562454 0.6111781317 0.6093090468 
 0.6072262134 0.5723801879 0.5494714271 
 0.6201633391 0.5615899227 0.5177116347 
 0.6608471062 0.5769521463 0.5112938159 
 0.7287829402 0.6171195193 0.5280640511 
 0.8237487790 0.6811369830 0.5663670645 
 0.9455910622 0.7682726526 0.6249060812 
 1.0939931129 0.8778181394 0.7025692034 
 1.2682380251 1.0088799542 0.7982438294 
 1.4669864977 1.1601812298 0.9106375721 
 1.6880884486 1.3298904501 1.0381209146 
 1.9284457760 1.5154915430 1.1786039470 
 2.1839416700 1.7137073807 1.3294569160 
 2.4494484854 1.9204859010 1.4874816754 
 2.7189207111 2.1310542043 1.6489380828 
 2.9855720876 2.3400408929 1.8096257079 
 3.2421273427 2.5416609553 1.9650169819 
 3.4811308795 2.7299514350 2.1104334808 
 3.6952887157 2.8990409959 2.2412530111 
 3.8778172226 3.0434332161 2.3531321557 
 4.0227730507 3.1582824876 2.4422274237 
 4.1253424378 3.2396427230 2.5053982782 
 4.1820735400 3.2846721219 2.5403769713 
 4.1910410584 3.2917812522 2.5458929230 
 4.1519371256 3.2607159375 2.5217429216 
 4.0660857529 3.1925704780 2.4688023384 
 3.9363804570 3.0897305124 2.3889765913 
 3.7671468124 2.9557485549 2.2850961631 
 3.5639345512 2.7951591634 2.1607624519 
 3.3332480079 2.6132448790 2.0201554451 
 3.0822290792 2.4157682331 1.8678173332 
 2.8183125432 2.2086886174 1.7084283093 
 2.5488781861 1.9978848677 1.5465915381 
 2.2809262720 1.7889043557 1.3866433711 
 2.0208015172 1.5867569560 1.2325024064 
 1.7739858407 1.3957677294 1.0875672741 
 1.5449726367 1.2194963417 0.9546686760 
 1.3372266997 1.0607251141 0.8360768384 
 1.1532258767 0.9215121239 0.7335616313 
 0.9945742390 0.8033014593 0.6484993607 
 0.8621724486 0.7070795947 0.5820175318 
 0.7564286481 0.6335644779 0.5351663815 
 0.6774917202 0.5834117364 0.5091033253 
 0.6254873527 0.5574200523 0.5052734741 
 0.6007357383 0.5567153131 0.5255662644 
 0.6039284805 0.5828913034 0.5724257706 
 0.6362425417 0.6380846448 0.6488917912 
 0.6993721442 0.7249647274 0.7585517759 
 0.7954661928 0.8466262250 0.9053907817 
 0.9269685745 1.0063818164 1.0935369234 
 1.0963698336 1.2074638938 1.3269108672 
 1.3058888665 1.4526540574 1.6087978738 
 1.5571109873 1.7438673449 1.9413700433 
 1.8506143407 2.0817256653 2.3251969796 
 2.1856216024 2.4651634193 2.7587965419 
 2.5597187063 2.8911172158 3.2382913949 
 2.9686851249 3.3543569969 3.7572450749 
 3.4064771207 3.8475117024 4.3067446168 
 3.8653925596 4.3613238442 4.8757693191 
 4.3364221597 4.8851335096 5.4518378212 
 4.8097606878 5.4075493387 6.0218682900 
 5.2754200326 5.9172233458 6.5731359280 
 5.7238635030 6.4036209497 7.0941854282 
 6.1465744816 6.8576760986 7.5755632391 
 6.5364850191 7.2722447764 8.0102733868 
 6.8882173919 7.6423109603 8.3939180309 
 7.1981260033 7.9649448715 8.7245421126 
 7.4641592436 8.2390520927 9.0022453966 
