0.2246440185 0.2072004018 0.2089608009 
 0.2269943038 0.2092905563 0.2110366063 
 0.2273676817 0.2096660189 0.2114551014 
 0.2257479367 0.2083112677 0.2102001571 
 0.2222040163 0.2052843278 0.2073245979 
 0.2168875062 0.2007150180 0.2029488670 
 0.2100275201 0.1948013948 0.1972582726 
 0.2019238485 0.1878050913 0.1904994183 
 0.1929396187 0.1800465964 0.1829767396 
 0.1834950617 0.1719018377 0.1750503658 
 0.1740642630 0.1638017127 0.1671368139 
 0.1651770130 0.1562364765 0.1597143098 
 0.1574280779 0.1497671631 0.1533348335 
 0.1514964344 0.1450465077 0.1486453303 
 0.1481772427 0.1428521637 0.1464209074 
 0.1484295717 0.1441353342 0.1476132273 
 0.1534430312 0.1500881736 0.1534175998 
 0.1647262909 0.1622332191 0.1653622539 
 0.1842195979 0.1825373051 0.1854225347 
 0.2144312426 0.2135502915 0.2161607310 
 0.2585938116 0.2585648025 0.2608881829 
 0.3208294994 0.3217865213 0.3238397073 
 0.4063050171 0.4084956569 0.4103413972 
 0.5213473205 0.5251706052 0.5269430477 
 0.6734843510 0.6795374402 0.6814787014 
 0.8713728568 0.8805063370 0.8830157650 
 1.1245780319 1.1379581548 1.1416547013 
 1.4431736261 1.4623474456 1.4681436532 
 1.8371330171 1.8640886924 1.8732718696 
 2.3154847882 2.3526941824 2.3670059263 
 2.8852228938 2.9356477658 2.9573469888 
 3.5500070737 3.6170457134 3.6489337126 
 4.3087712986 4.3961228149 4.4415043041 
 5.1544651611 5.2658976501 5.3284531324 
 6.0732489044 6.2122776787 6.2958342162 
 7.0444912076 7.2140019816 7.3222127264 
 8.0418264228 8.2437072445 8.3796806099 
 9.0353001727 9.2701616459 9.4361076283 
 9.9943241844 10.2613784909 10.4583486623 
 10.8908911903 11.1880249334 11.4158057162 
 11.7023936438 12.0264195780 12.2835995573 
 12.4135017446 12.7605301970 13.0447169674 
 13.0168359037 13.3826850164 13.6908136967 
 13.5124911308 13.8930605835 14.2217253437 
 13.9067122764 14.2982699949 14.6440205735 
 14.2101184476 14.6094805284 14.9690482709 
 14.4358440076 14.8404534431 15.2108950476 
 14.5978568072 15.0057814107 15.3845461765 
 14.7095901347 15.1194646854 15.5044004264 
 14.7829223193 15.1938575764 15.5831727521 
 14.8274722416 15.2389477603 15.6311454208 
 14.8501487280 15.2619000667 15.6556953883 
 14.8548878897 15.2667933882 15.6610226385 
 14.8425250234 15.2544934914 15.6480191673 
 14.8107690110 15.2226275374 15.6142425998 
 14.7542722862 15.1656529319 15.5539866689 
 14.6648152810 15.0750406364 15.4584697472 
 14.5316481200 14.9396186479 15.3161895934 
 14.3420504081 14.7461411376 15.1135134167 
 14.0821760396 14.4801562269 14.8355803646 
 13.7382351251 14.1272309315 14.4675783167 
 13.2980192381 13.6745441985 13.9964063454 
 12.7526926258 13.1127704111 13.4126400167 
 12.0986558869 12.4380508534 12.7125838661 
 11.3391658075 11.6537167426 11.9000535374 
 10.4853153179 10.7713385503 10.9874375866 
 9.5560018872 9.8106997033 9.9956180232 
 8.5766809928 8.7984733253 8.9525261640 
 7.5769934733 7.7656972829 7.8904506068 
 6.5876764622 6.7444909545 6.8425817862 
 5.6373825510 5.7646884147 5.8395130710 
 4.7500416637 4.8510687586 4.9064099332 
 3.9432038450 4.0216462790 4.0613150496 
 3.2274954698 3.2871498257 3.3147001462 
 2.6070381604 2.6515169408 2.6700599152 
 2.0805122820 2.1130540466 2.1251707765 
 1.6425158807 1.6658878840 1.6736212762 
 1.2849376005 1.3014116512 1.3063107928 
 0.9981696390 1.0095471999 1.0127396976 
 0.7720855451 0.7797504118 0.7820240438 
 0.5967729507 0.6017553214 0.6036369325 
 0.4630417007 0.4660831729 0.4679080959 
 0.3627361344 0.3643496950 0.3663186905 
 0.2888817601 0.2894038837 0.2916270165 
 0.2356995138 0.2353334264 0.2378618693 
 0.1985247004 0.1973750987 0.2002228158 
 0.1736683670 0.1717686695 0.1749263475 
 0.1582541878 0.1555877893 0.1590313511 
 0.1500553967 0.1465724750 0.1502681710 
 0.1473469288 0.1429781803 0.1468857871 
 0.1487800879 0.1434484548 0.1475236363 
 0.1532816520 0.1469127354 0.1511092146 
 0.1599762100 0.1525077086 0.1567795662 
 0.1681290453 0.1595192540 0.1638234238 
 0.1771064011 0.1673415706 0.1716404246 
 0.1863499738 0.1754501894 0.1797139895 
 0.1953626951 0.1833858730 0.1875948128 
 0.2037031162 0.1907467479 0.1948923080 
 0.2109859476 0.1971863318 0.2012717205 
 0.2168865385 0.2024154075 0.2064549503 
 0.2211473122 0.2062059703 0.2102234273 
 0.2235844466 0.2083957561 0.2124216742 
 0.2240934099 0.2088921599 0.2129604890 
 0.2226523419 0.2076746948 0.2118189887 
 0.2193227006 0.2047955007 0.2090450827 
 0.2142470552 0.2003778018 0.2047542806 
 0.2076443744 0.1946125934 0.1991270763 
 0.1998036002 0.1877542169 0.1924054816 
 0.1910767041 0.1801158263 0.1848895951 
 0.1818727616 0.1720660646 0.1769353966 
 0.1726548707 0.1640285542 0.1689552377 
 0.1639419783 0.1564860729 0.1614227949 
 0.1563178999 0.1499915558 0.1548845516 
 0.1504500432 0.1451883656 0.1499802238 
 0.1471205940 0.1428425985 0.1474749243 
 0.1472731737 0.1438905389 0.1483062577 
 0.1520781444 0.1495046219 0.1536498486 
 0.1630196094 0.1611812211 0.1650068252 
 0.1820063566 0.1808528407 0.1843161197 
 0.2115069545 0.2110252954 0.2140925376 
 0.2547052472 0.2549364983 0.2575876715 
 0.3156660977 0.3167270069 0.3189643255 
 0.3994925821 0.4016036667 0.4034662730 
 0.5124464497 0.5159680305 0.5175553301 
 0.6619963247 0.6674735470 0.6689796697 
 0.8567555709 0.8649725355 0.8667338211 
 1.1062740943 1.1183157880 1.1208720509 
 1.4206522373 1.4379706859 1.4421392136 
 1.8099467522 1.8344243033 1.8413827986 
 2.2833413345 2.3173390012 2.3287094822 
 2.8480691910 2.8944421280 2.9123619140 
 3.5081184205 3.5701757363 3.5973348036 
 4.2628312204 4.3442167067 4.3838352819 
 5.1056152154 5.2100931084 5.2658133705 
 6.0230847200 6.1542329660 6.2299085530 
 6.9949858595 7.1558271219 7.2552159159 
 7.9951766662 8.1878067864 8.3142027463 
 8.9937125195 9.2190043756 9.3748726950 
 9.9597786535 10.2172341035 10.4039267233 
 10.8649312129 11.1527218059 11.3703376190 
 11.6859851415 12.0011738366 12.2485917683 
 12.4069846933 12.7458754256 13.0209432306 
 13.0199664975 13.3785036886 13.6783293128 
 13.5245521801 13.8986944178 14.2199723032 
 13.9266598857 14.3126744750 14.6519867309 
 14.2367344628 14.6313894390 14.9854428002 
 14.4678721513 14.8685281245 15.2343112127 
 14.6341108642 15.0387309180 15.4135947991 
 14.7490314161 15.1561329993 15.5378085468 
 14.8247093855 15.2332806102 15.6198495843 
 14.8709885273 15.2803860876 15.6702215690 
 14.8950140608 15.3048538873 15.6965422685 
 14.9009588430 15.3110052612 15.7032582074 
 14.8898873052 15.2999425849 15.6915042934 
 14.8597231227 15.2695170940 15.6590703008 
 14.8053117656 15.2143906150 15.6004643063 
 14.7185951445 15.1262095887 15.5070923177 
 14.5889398772 14.9939356754 15.3676006944 
 14.4036795738 14.8043977701 15.1684496181 
 14.1489389520 14.5431390246 14.8947951233 
 13.8107947074 14.1956199733 14.5317438975 
 13.3767845912 13.7487937485 14.0659970696 
 12.8376948272 13.1929832674 13.4878075647 
 12.1894406721 12.5238665081 12.7930440837 
 11.4347298479 11.7442401928 11.9850112264 
 10.5841124391 10.8651370669 11.0755767218 
 9.6560354191 9.9058853892 10.0851758809 
 8.6756787328 8.8928697307 9.0414506397 
 7.6726380948 7.8570641826 7.9766159555 
 6.6778462053 6.8307624818 6.9240190160 
 5.7203532778 5.8441751490 5.9146064153 
 4.8246139632 4.9225865743 4.9740227513 
 4.0087419154 4.0845578847 4.1208312473 
 3.2838878016 3.3413285100 3.3659903518 
 2.6546051204 2.6972573669 2.7133965777 
 2.1198896344 2.1509589835 2.1611201772 
 1.6745383842 1.6967548746 1.7029355897 
 1.3105378210 1.3261346177 1.3298345462 
 1.0182983368 1.0290392234 1.0313365082 
 0.7876538970 0.7948878622 0.7965237087 
 0.6086139482 0.6133406317 0.6148002219 
 0.4718874446 0.4748229715 0.4764060851 
 0.3692080725 0.3708453682 0.3727238343 
 0.2934911655 0.2941519393 0.2964134610 
 0.2388554544 0.2387330015 0.2414124750 
 0.2005466834 0.1997399083 0.2028403212 
 0.1748010844 0.1733409191 0.1768463279 
 0.1586823564 0.1565521263 0.1604351534 
 0.1499173976 0.1470687391 0.1512946640 
 0.1467465955 0.1431123392 0.1476413598 
 0.1477964515 0.1433015580 0.1480903047 
 0.1519767275 0.1465479896 0.1515509525 
 0.1584010268 0.1519758966 0.1571470924 
 0.1663281607 0.1588627541 0.1641577098 
 0.1751211196 0.1665972187 0.1719751734 
 0.1842204681 0.1746511943 0.1800773029 
 0.1931291984 0.1825629658 0.1880102334 
 0.2014063369 0.1899287177 0.1953793872 
 0.2086668516 0.1964000857 0.2018462436 
 0.2145856411 0.2016856790 0.2071289292 
 0.2189036261 0.2055547944 0.2110049573 
 0.2214342308 0.2078418195 0.2133147381 
 0.2220688607 0.2084501280 0.2139647776 
 0.2207803536 0.2073546003 0.2129297924 
 0.2176238033 0.2046022606 0.2102532889 
 0.2127346070 0.2003109057 0.2060464926 
 0.2063240476 0.1946659757 0.2004858444 
 0.1986731629 0.1879162960 0.1938096126 
 0.1901260537 0.1803696606 0.1863144826 
