10.8711936106 10.8694066666 10.8676879000 
 10.8712419896 10.8694511237 10.8677280849 
 10.8712422768 10.8694510835 10.8677277301 
 10.8711942719 10.8694063227 10.8676865888 
 10.8710988231 10.8693177835 10.8676056916 
 10.8709578377 10.8691875840 10.8674873534 
 10.8707743041 10.8690190364 10.8673351862 
 10.8705523243 10.8688166723 10.8671541155 
 10.8702971524 10.8685862719 10.8669503949 
 10.8700152378 10.8683348912 10.8667316147 
 10.8697142640 10.8680708803 10.8665066942 
 10.8694031770 10.8678038814 10.8662858477 
 10.8690921890 10.8675447951 10.8660805120 
 10.8687927428 10.8673056974 10.8659032184 
 10.8685174173 10.8670996904 10.8657673945 
 10.8682797512 10.8669406652 10.8656870789 
 10.8680939638 10.8668429612 10.8656765328 
 10.8679745516 10.8668209057 10.8657497413 
 10.8679357506 10.8668882292 10.8659198007 
 10.8679908657 10.8670573670 10.8661982047 
 10.8681514936 10.8673386733 10.8665940624 
 10.8684266872 10.8677396072 10.8671133058 
 10.8688221479 10.8682639751 10.8677579804 
 10.8693395537 10.8689113442 10.8685257356 
 10.8699761512 10.8696767549 10.8694096457 
 10.8707247216 10.8705508352 10.8703984588 
 10.8715739830 10.8715203611 10.8714772968 
 10.8725093994 10.8725692054 10.8726287223 
 10.8735142744 10.8736795232 10.8738339946 
 10.8745709426 10.8748329707 10.8750742961 
 10.8756618655 10.8760117659 10.8763317480 
 10.8767704948 10.8771994727 10.8775901146 
 10.8778818421 10.8783814741 10.8788351856 
 10.8789827692 10.8795451682 10.8800548897 
 10.8800620549 10.8806799571 10.8812392180 
 10.8811103093 10.8817771036 10.8823800336 
 10.8821197994 10.8828295188 10.8834708292 
 10.8830842371 10.8838315259 10.8845064741 
 10.8839985604 10.8847786294 10.8854829745 
 10.8848587279 10.8856673045 10.8863972604 
 10.8856615365 10.8864948136 10.8872470023 
 10.8864044642 10.8872590513 10.8880304588 
 10.8870855388 10.8879584152 10.8887463503 
 10.8877032291 10.8885917007 10.8893937568 
 10.8882563560 10.8891580152 10.8899720353 
 10.8887440204 10.8896567091 10.8904807527 
 10.8891655450 10.8900873190 10.8909196325 
 10.8895204266 10.8904495235 10.8912885111 
 10.8898082991 10.8907431065 10.8915873030 
 10.8900289029 10.8909679287 10.8918159736 
 10.8901820624 10.8911239052 10.8919745170 
 10.8902676681 10.8912109889 10.8920629405 
 10.8902856656 10.8912291594 10.8920812536 
 10.8902360481 10.8911784164 10.8920294612 
 10.8901188557 10.8910587782 10.8919075630 
 10.8899341785 10.8908702851 10.8917155562 
 10.8896821648 10.8906130078 10.8914534438 
 10.8893630354 10.8902870606 10.8911212474 
 10.8889771028 10.8898926199 10.8907190255 
 10.8885247972 10.8894299497 10.8902468976 
 10.8880066990 10.8888994327 10.8897050743 
 10.8874235812 10.8883016102 10.8890938961 
 10.8867764602 10.8876372320 10.8884138806 
 10.8860666608 10.8869073178 10.8876657822 
 10.8852958951 10.8861132335 10.8868506653 
 10.8844663602 10.8852567855 10.8859699960 
 10.8835808567 10.8843403370 10.8850257545 
 10.8826429323 10.8833669480 10.8840205732 
 10.8816570499 10.8823405439 10.8829579033 
 10.8806287821 10.8812661118 10.8818422124 
 10.8795650234 10.8801499219 10.8806792103 
 10.8784742088 10.8789997628 10.8794760974 
 10.8773665125 10.8778251704 10.8782418161 
 10.8762539862 10.8766376142 10.8769872750 
