4.1888809554 5.0649183648 6.0296648993 
 4.3223176624 5.2224767114 6.2115312086 
 4.4107292815 5.3265304434 6.3312556318 
 4.4515435909 5.3742709829 6.3859221188 
 4.4436085394 5.3644557542 6.3742606677 
 4.3872220939 5.2974247906 6.2966411113 
 4.2841150737 5.1750841399 6.1550591261 
 4.1373879164 5.0008564696 5.9531140137 
 3.9513995556 4.7795923122 5.6959652072 
 3.7316054693 4.5174310850 5.3902455861 
 3.4843435640 4.2216012103 5.0439072411 
 3.2165711272 3.9001540140 4.6659807558 
 2.9355628237 3.5616358267 4.2662419695 
 2.6485870136 3.2147146453 3.8547979882 
 2.3625835027 2.8677887062 3.4416226146 
 2.0838684009 2.5286112110 3.0360853021 
 1.8178901240 2.2039661127 2.6465231470 
 1.5690549405 1.8994239550 2.2799006211 
 1.3406321689 1.6191958461 1.9415881757 
 1.1347400558 1.3660906043 1.6352724715 
 0.9524053311 1.1415680204 1.3629927602 
 0.7936835891 0.9458723093 1.1252839575 
 0.6578242882 0.7782249670 0.9213992047 
 0.5434629435 0.6370549024 0.7495828267 
 0.4488234915 0.5202446980 0.6073666439 
 0.3719154946 0.4253741541 0.4918664057 
 0.3107137914 0.3499455373 0.4000594370 
 0.2633122876 0.2915792987 0.3290293688 
 0.2280484152 0.2481744167 0.2761695217 
 0.2035995198 0.2180333298 0.2393430566 
 0.1890561349 0.1999564775 0.2170043295 
 0.1839790779 0.1933146013 0.2082904086 
 0.1884473063 0.1981075105 0.2130931293 
 0.2031016230 0.2150159217 0.2321199521 
 0.2291859002 0.2454486396 0.2669466341 
 0.2685829161 0.2915814127 0.3200573428 
 0.3238367236 0.3563772804 0.3948598928 
 0.3981486650 0.4435725787 0.4956573876 
 0.4953310757 0.5576098146 0.6275549592 
 0.6197028059 0.7034998606 0.7962828520 
 0.7759146162 0.8866014652 1.0079240209 
 0.9686995094 1.1123142102 1.2685429752 
 1.2025512245 1.3856893588 1.5837204581 
 1.4813418095 1.7109706476 1.9580063742 
 1.8078965189 2.0910857538 2.3943149915 
 2.1835529138 2.5271217599 2.8933053939 
