0.1168775286 0.1135689170 0.1100293525 
 0.1191908404 0.1161707446 0.1129309739 
 0.1214965681 0.1187617477 0.1158198007 
 0.1237622803 0.1213047013 0.1186532453 
 0.1259584811 0.1237660005 0.1213930702 
 0.1280588561 0.1261159982 0.1240058676 
 0.1300402774 0.1283290241 0.1264631214 
 0.1318826163 0.1303831482 0.1287409260 
 0.1335684226 0.1322597668 0.1308194669 
 0.1350825283 0.1339430882 0.1326823664 
 0.1364116226 0.1354195855 0.1343159872 
 0.1375438386 0.1366774671 0.1357087609 
 0.1384683721 0.1377061939 0.1368505829 
 0.1391751480 0.1384960620 0.1377322935 
 0.1396545379 0.1390378521 0.1383452495 
 0.1398971283 0.1393225453 0.1386809804 
 0.1398935383 0.1393410988 0.1387309194 
 0.1396342841 0.1390842775 0.1384862012 
 0.1391096905 0.1385425394 0.1379375239 
 0.1383098568 0.1377059824 0.1370750774 
 0.1372246880 0.1365643644 0.1358885562 
 0.1358440146 0.1351072251 0.1343672868 
 0.1341578382 0.1333241528 0.1325005198 
 0.1321567492 0.1312052534 0.1302779557 
 0.1298325815 0.1287418976 0.1276905918 
 0.1271793664 0.1259278219 0.1247319782 
 0.1241946431 0.1227606472 0.1213999533 
 0.1208811407 0.1192438294 0.1176988686 
 0.1172487801 0.1153889662 0.1136422023 
 0.1133168357 0.1112182564 0.1092553024 
 0.1091159675 0.1067667448 0.1045778135 
 0.1046897137 0.1020838519 0.0996651870 
 0.1000949732 0.0972336296 0.0945886360 
 0.0954010630 0.0922932915 0.0894330561 
 0.0906871514 0.0873498564 0.0842928222 
 0.0860382030 0.0824951788 0.0792658977 
 0.0815399545 0.0778200840 0.0744471891 
 0.0772737145 0.0734086004 0.0699223332 
 0.0733118469 0.0693332743 0.0657629930 
 0.0697146186 0.0656522576 0.0620243235 
 0.0665287473 0.0624084085 0.0587447123 
 0.0637875949 0.0596301953 0.0559474162 
 0.0615126557 0.0573339009 0.0536434454 
 0.0597158359 0.0555265134 0.0518349917 
 0.0584020119 0.0542087424 0.0505188129 
 0.0575714454 0.0533777343 0.0496891674 
 0.0572217590 0.0530292183 0.0493400679 
 0.0573492952 0.0531589422 0.0494667568 
 0.0579497799 0.0537633464 0.0500663801 
 0.0590182758 0.0548394763 0.0511378766 
 0.0605484638 0.0563841677 0.0526811084 
 0.0625313365 0.0583925708 0.0546952787 
 0.0649534474 0.0608561293 0.0571767179 
 0.0677949322 0.0637602064 0.0601161936 
 0.0710275990 0.0670816494 0.0634960146 
 0.0746134532 0.0707866875 0.0672873278 
 0.0785040385 0.0748296174 0.0714481235 
 0.0826409103 0.0791527124 0.0759224899 
 0.0869573934 0.0836876353 0.0806415476 
 0.0913815232 0.0883583666 0.0855262102 
 0.0958398069 0.0930853185 0.0904915254 
 0.1002612382 0.0977900130 0.0954519478 
 0.1045809440 0.1023995583 0.1003266546 
 0.1087429441 0.1068502308 0.1050440173 
 0.1127017337 0.1110897136 0.1095445979 
 0.1164226615 0.1150778774 0.1137824314 
 0.1198812965 0.1187862835 0.1177247409 
 0.1230620997 0.1221967749 0.1213504907 
 0.1259567410 0.1252995734 0.1246482767 
 0.1285623480 0.1280912488 0.1276140108 
 0.1308798881 0.1305728231 0.1302487287 
