0.1230694295 0.1265497164 0.1295961805 
 0.1227100312 0.1261788182 0.1292097325 
 0.1225167861 0.1259497628 0.1289443273 
 0.1224889404 0.1258625069 0.1288006009 
 0.1226208351 0.1259126698 0.1287753400 
 0.1229021768 0.1260917450 0.1288616420 
 0.1233184491 0.1263874328 0.1290491754 
 0.1238514363 0.1267840668 0.1293245214 
 0.1244798239 0.1272631073 0.1296715719 
 0.1251798410 0.1278036692 0.1300719598 
 0.1259259038 0.1283830534 0.1305054960 
 0.1266912275 0.1289772546 0.1309505892 
 0.1274483756 0.1295614196 0.1313846315 
 0.1281697249 0.1301102403 0.1317843323 
 0.1288278330 0.1305982691 0.1321259942 
 0.1293957032 0.1310001543 0.1323857240 
 0.1298469504 0.1312907952 0.1325395814 
 0.1301558782 0.1314454249 0.1325636667 
 0.1302974798 0.1314396302 0.1324341566 
 0.1302473807 0.1312493195 0.1321272949 
 0.1299817398 0.1308506554 0.1316193498 
 0.1294771307 0.1302199665 0.1308865541 
 0.1287104271 0.1293336637 0.1299050473 
 0.1276587260 0.1281681920 0.1286508535 
 0.1262993546 0.1267000665 0.1270999419 
 0.1246100291 0.1249060627 0.1252284430 
 0.1225692569 0.1227636574 0.1230131178 
 0.1201571019 0.1202518471 0.1204322109 
 0.1173564485 0.1173524852 0.1174668324 
 0.1141548929 0.1140522726 0.1141030060 
 0.1105473339 0.1103454775 0.1103344591 
 0.1065392134 0.1062373236 0.1061660931 
 0.1021501461 0.1017477689 0.1016178408 
 0.0974174077 0.0969151053 0.0967283257 
 0.0923984804 0.0917985282 0.0915574443 
 0.0871717126 0.0864786879 0.0861868598 
 0.0818342918 0.0810553986 0.0807175732 
 0.0764972239 0.0756422285 0.0752643113 
 0.0712777984 0.0703585318 0.0699473358 
 0.0662908082 0.0653203054 0.0648831152 
 0.0616402451 0.0606316903 0.0601757322 
 0.0574130747 0.0563787662 0.0559106926 
 0.0536760608 0.0526265813 0.0521520636 
 0.0504757510 0.0494194519 0.0489429345 
 0.0478410038 0.0467838230 0.0463084437 
 0.0457870494 0.0447326149 0.0442602653 
 0.0443200428 0.0432699821 0.0428014642 
 0.0434412724 0.0423956453 0.0419308833 
 0.0431504612 0.0421082554 0.0416465298 
 0.0434478502 0.0424074980 0.0419476840 
 0.0443349152 0.0432948111 0.0428356120 
 0.0458136738 0.0447726812 0.0443128556 
 0.0478846105 0.0468425444 0.0463811251 
 0.0505433511 0.0495014103 0.0490379122 
 0.0537763855 0.0527374933 0.0522720981 
 0.0575563932 0.0565253854 0.0560590844 
 0.0618380168 0.0608216123 0.0603562826 
 0.0665551449 0.0655616557 0.0651000463 
 0.0716207558 0.0706595358 0.0702051540 
 0.0769299847 0.0760106891 0.0755676000 
 0.0823663375 0.0814981280 0.0810707052 
 0.0878100859 0.0870009451 0.0865936304 
 0.0931472053 0.0924035046 0.0920206316 
 0.0982770801 0.0976034703 0.0972491919 
 0.1031176494 0.1025172595 0.1021955853 
 0.1076074844 0.1070823419 0.1067972681 
 0.1117050947 0.1112566561 0.1110123500 
 0.1153862894 0.1150159751 0.1148169791 
 0.1186405613 0.1183502252 0.1182016508 
 0.1214673244 0.1212596242 0.1211673177 
 0.1238725528 0.1237512173 0.1237218931 
 0.1258660925 0.1258360997 0.1258774409 
 0.1274596992 0.1275273866 0.1276481187 
 0.1286657314 0.1288388589 0.1290488028 
 0.1294963707 0.1297841532 0.1300942622 
 0.1299632364 0.1303763572 0.1307987395 
 0.1300772833 0.1306278912 0.1311758198 
 0.1298489023 0.1305505907 0.1312384932 
 0.1292881737 0.1301559316 0.1309993546 
 0.1284052527 0.1294553712 0.1304709029 
 0.1272108784 0.1284607894 0.1296659245 
 0.1257170105 0.1271850297 0.1285979527 
 0.1239375916 0.1256425348 0.1272817978 
 0.1218894187 0.1238500641 0.1257341365 
 0.1195930827 0.1218274631 0.1239741384 
 0.1170738998 0.1195984302 0.1220240888 
 0.1143627245 0.1171911975 0.1199099487 
 0.1114965033 0.1146390241 0.1176617755 
 0.1085184231 0.1119803880 0.1153139196 
 0.1054775328 0.1092587772 0.1129049174 
 0.1024277737 0.1065220179 0.1104770259 
 0.0994264497 0.1038211393 0.1080753823 
 0.0965322648 0.1012088478 0.1057468278 
 0.0938031405 0.0987377511 0.1035384814 
 0.0912940665 0.0964585147 0.1014961932 
 0.0890552210 0.0944181370 0.0996630156 
 0.0871305294 0.0926584963 0.0980778236 
 0.0855567312 0.0912152573 0.0967741720 
 0.0843629244 0.0901171533 0.0957794345 
 0.0835704772 0.0893855949 0.0951142190 
 0.0831931575 0.0890345157 0.0947920169 
 0.0832373280 0.0890703559 0.0948190343 
 0.0837020900 0.0894921014 0.0951941526 
 0.0845793169 0.0902913355 0.0959089937 
 0.0858535841 0.0914523071 0.0969480902 
 0.0875020692 0.0929520692 0.0982891941 
 0.0894945498 0.0947607726 0.0999037727 
 0.0917936483 0.0968422126 0.1017577437 
 0.0943554658 0.0991547074 0.1038124811 
 0.0971306972 0.1016523428 0.1060260848 
 0.1000662322 0.1042865503 0.1083548619 
 0.1031071517 0.1070079143 0.1107549191 
 0.1061989320 0.1097680502 0.1131837373 
 0.1092896192 0.1125213693 0.1156015922 
 0.1123317310 0.1152265583 0.1179727060 
 0.1152836946 0.1178476526 0.1202660544 
 0.1181107183 0.1203546494 0.1224558060 
 0.1207850914 0.1227236753 0.1245214191 
 0.1232859883 0.1249367798 0.1264474545 
 0.1255989058 0.1269814558 0.1282231846 
 0.1277148773 0.1288499962 0.1298420780 
 0.1296295938 0.1305387830 0.1313012311 
 0.1313425338 0.1320475818 0.1326007987 
 0.1328561685 0.1333788899 0.1337434579 
 0.1341752742 0.1345373621 0.1347339244 
 0.1353063628 0.1355293215 0.1355785260 
 0.1362572220 0.1363623504 0.1362848319 
 0.1370365509 0.1370449521 0.1368613323 
 0.1376536752 0.1375862729 0.1373171616 
 0.1381183245 0.1379958728 0.1376618598 
 0.1384404614 0.1382835393 0.1379051675 
 0.1386301507 0.1384591353 0.1380568514 
 0.1386974651 0.1385324801 0.1381265603 
 0.1386524204 0.1385132600 0.1381237098 
 0.1385049383 0.1384109668 0.1380573964 
 0.1382648358 0.1382348628 0.1379363402 
 0.1379418359 0.1379939717 0.1377688567 
 0.1375456002 0.1376970924 0.1375628549 
 0.1370857782 0.1373528324 0.1373258596 
 0.1365720696 0.1369696585 0.1370650545 
 0.1360142947 0.1365559578 0.1367873407 
 0.1354224657 0.1361201043 0.1364994040 
 0.1348068528 0.1356705229 0.1362077852 
 0.1341780362 0.1352157455 0.1359189456 
 0.1335469356 0.1347644482 0.1356393192 
 0.1329248096 0.1343254658 0.1353753453 
 0.1323232166 0.1339077734 0.1351334757 
 0.1317539319 0.1335204317 0.1349201489 
 0.1312288152 0.1331724919 0.1347417303 
 0.1307596298 0.1328728582 0.1346044162 
 0.1303578130 0.1326301099 0.1345141020 
 0.1300342036 0.1324522877 0.1344762196 
 0.1297987371 0.1323466514 0.1344955500 
 0.1296601194 0.1323194201 0.1345760202 
 0.1296254962 0.1323755084 0.1347204963 
 0.1297001358 0.1325182738 0.1349305850 
 0.1298871452 0.1327492921 0.1352064587 
 0.1301872395 0.1330681779 0.1355467166 
 0.1305985839 0.1334724657 0.1359482960 
 0.1311167241 0.1339575633 0.1364064436 
 0.1317346166 0.1345167891 0.1369147528 
 0.1324427653 0.1351414938 0.1374652717 
 0.1332294606 0.1358212671 0.1380486779 
 0.1340811148 0.1365442195 0.1386545148 
 0.1349826723 0.1372973247 0.1392714769 
 0.1359180755 0.1380668062 0.1398877310 
 0.1368707561 0.1388385440 0.1404912552 
 0.1378241253 0.1395984822 0.1410701809 
 0.1387620350 0.1403330148 0.1416131199 
 0.1396691882 0.1410293341 0.1421094644 
 0.1405314832 0.1416757270 0.1425496478 
 0.1413362804 0.1422618134 0.1429253604 
 0.1420725898 0.1427787194 0.1432297142 
 0.1427311812 0.1432191896 0.1434573558 
 0.1433046234 0.1435776374 0.1436045271 
 0.1437872609 0.1438501407 0.1436690765 
 0.1441751359 0.1440343867 0.1436504209 
 0.1444658674 0.1441295723 0.1435494631 
 0.1446584927 0.1441362655 0.1433684658 
 0.1447532811 0.1440562325 0.1431108872 
 0.1447515257 0.1438922376 0.1427811811 
 0.1446553190 0.1436478192 0.1423845672 
 0.1444673207 0.1433270516 0.1419267776 
 0.1441905219 0.1429342970 0.1414137889 
 0.1438280146 0.1424739577 0.1408515474 
 0.1433827728 0.1419502375 0.1402457014 
 0.1428574530 0.1413669203 0.1396013497 
 0.1422542226 0.1407271784 0.1389228207 
 0.1415746216 0.1400334162 0.1382134919 
 0.1408194663 0.1392871606 0.1374756607 
 0.1399887982 0.1384890012 0.1367104735 
 0.1390818847 0.1376385881 0.1359179179 
 0.1380972723 0.1367346871 0.1350968812 
 0.1370328950 0.1357752938 0.1342452724 
 0.1358862389 0.1347578058 0.1333602059 
 0.1346545619 0.1336792486 0.1324382405 
 0.1333351685 0.1325365529 0.1314756673 
 0.1319257373 0.1313268774 0.1304688378 
 0.1304246995 0.1300479706 0.1294145229 
 0.1288316617 0.1286985649 0.1283102931 
 0.1271478652 0.1272787913 0.1271549081 
 0.1253766659 0.1257906011 0.1259487009 
 0.1235240124 0.1242381760 0.1246939421 
 0.1215988892 0.1226283008 0.1233951626 
 0.1196136842 0.1209706687 0.1220594130 
 0.1175844327 0.1192780843 0.1206964347 
 0.1155308883 0.1175665301 0.1193187179 
 0.1134763798 0.1158550647 0.1179414246 
 0.1114474286 0.1141655342 0.1165821619 
 0.1094731252 0.1125220918 0.1152606021 
 0.1075842948 0.1109505417 0.1139979583 
 0.1058125044 0.1094775436 0.1128163388 
 0.1041889894 0.1081297269 0.1117380145 
 0.1027435806 0.1069327748 0.1107846427 
 0.1015037063 0.1059105367 0.1099764913 
 0.1004935258 0.1050842161 0.1093317051 
 0.0997332243 0.1044716703 0.1088656464 
 0.0992384735 0.1040868382 0.1085903358 
 0.0990200431 0.1039392999 0.1085140063 
 0.0990835370 0.1040339644 0.1086407784 
 0.0994292325 0.1043708780 0.1089704610 
 0.1000520072 0.1049451508 0.1094984802 
 0.1009413579 0.1057470046 0.1102159433 
 0.1020815290 0.1067619549 0.1111098403 
 0.1034517825 0.1079711411 0.1121633909 
 0.1050268415 0.1093518168 0.1133565334 
 0.1067775318 0.1108780053 0.1146665484 
 0.1086716246 0.1125213038 0.1160687936 
 0.1106748550 0.1142518060 0.1175375171 
 0.1127520614 0.1160390900 0.1190467018 
 0.1148683656 0.1178532063 0.1205708913 
 0.1169903014 0.1196655987 0.1220859449 
 0.1190868044 0.1214498949 0.1235696804 
 0.1211299916 0.1231825228 0.1250023727 
 0.1230956930 0.1248431274 0.1263670954 
 0.1249637257 0.1264147879 0.1276499053 
 0.1267179323 0.1278840532 0.1288398852 
 0.1283460262 0.1292408271 0.1299290668 
 0.1298392942 0.1304781400 0.1309122596 
 0.1311922091 0.1315918453 0.1317868135 
 0.1324019982 0.1325802720 0.1325523357 
 0.1334682012 0.1334438591 0.1332103829 
 0.1343922436 0.1341847911 0.1337641414 
 0.1351770386 0.1348066456 0.1342181063 
 0.1358266256 0.1353140617 0.1345777673 
 0.1363458494 0.1357124328 0.1348493071 
 0.1367400784 0.1360076287 0.1350393177 
 0.1370149642 0.1362057477 0.1351545402 
 0.1371762402 0.1363129025 0.1352016322 
 0.1372295614 0.1363350432 0.1351869690 
 0.1371803850 0.1362778182 0.1351164829 
 0.1370338917 0.1361464778 0.1349955444 
 0.1367949510 0.1359458198 0.1348288903 
 0.1364681280 0.1356801810 0.1346205976 
 0.1360577317 0.1353534710 0.1343741061 
 0.1355679045 0.1349692491 0.1340922862 
 0.1350027473 0.1345308381 0.1337775480 
 0.1343664769 0.1340414726 0.1334319863 
 0.1336636099 0.1335044711 0.1330575525 
 0.1328991624 0.1329234267 0.1326562453 
 0.1320788578 0.1323024028 0.1322303077 
 0.1312093280 0.1316461236 0.1317824191 
 0.1302982953 0.1309601459 0.1313158695 
 0.1293547185 0.1302509987 0.1308347044 
 0.1283888866 0.1295262762 0.1303438265 
 0.1274124443 0.1287946732 0.1298490456 
 0.1264383358 0.1280659499 0.1293570673 
 0.1254806565 0.1273508206 0.1288754143 
 0.1245544089 0.1266607626 0.1284122801 
 0.1236751664 0.1260077479 0.1279763163 
 0.1228586545 0.1254039060 0.1275763603 
 0.1221202694 0.1248611323 0.1272211172 
 0.1214745578 0.1243906604 0.1269188080 
 0.1209346851 0.1240026224 0.1266768058 
 0.1205119245 0.1237056199 0.1265012785 
 0.1202151925 0.1235063322 0.1263968594 
 0.1200506582 0.1234091826 0.1263663652 
 0.1200214476 0.1234160827 0.1264105785 
 0.1201274561 0.1235262715 0.1265281084 
 0.1203652834 0.1237362564 0.1267153396 
 0.1207282925 0.1240398651 0.1269664737 
 0.1212067929 0.1244284039 0.1272736626 
 0.1217883431 0.1248909186 0.1276272297 
 0.1224581578 0.1254145461 0.1280159672 
 0.1231996034 0.1259849390 0.1284274967 
 0.1239947573 0.1265867438 0.1288486753 
 0.1248250039 0.1272041093 0.1292660290 
 0.1256716377 0.1278211999 0.1296661929 
 0.1265164438 0.1284226929 0.1300363416 
 0.1273422302 0.1289942373 0.1303645922 
 0.1281332912 0.1295228602 0.1306403684 
 0.1288757866 0.1299973073 0.1308547165 
 0.1295580318 0.1304083140 0.1310005659 
 0.1301706952 0.1307488029 0.1310729330 
 0.1307069111 0.1310140110 0.1310690657 
