11.8215016687 11.8218152468 11.8220607682 
 11.8217073520 11.8220116280 11.8222464853 
 11.8221506288 11.8224483778 11.8226748060 
 11.8228144183 11.8231081181 11.8233282153 
 11.8236743678 11.8239660096 11.8241815710 
 11.8247009267 11.8249919520 11.8252043993 
 11.8258617367 11.8261530824 11.8263634769 
 11.8271239543 11.8274161642 11.8276252709 
 11.8284561692 11.8287495223 11.8289578916 
 11.8298297255 11.8301243491 11.8303323895 
 11.8312194324 11.8315153820 11.8317234131 
 11.8326037719 11.8329010780 11.8331093630 
 11.8339647621 11.8342634514 11.8344722119 
 11.8352876237 11.8355877227 11.8357971444 
 11.8365603625 11.8368618931 11.8370721247 
 11.8377733400 11.8380763108 11.8382874626 
 11.8389188717 11.8392232703 11.8394354112 
 11.8399908721 11.8402966583 11.8405098154 
 11.8409845500 11.8412916520 11.8415058119 
 11.8418961539 11.8422044672 11.8424195776 
 11.8427227608 11.8430321490 11.8432481233 
 11.8434621025 11.8437724006 11.8439891223 
 11.8441124245 11.8444234427 11.8446407716 
 11.8446723700 11.8449838996 11.8452016773 
 11.8451408869 11.8454527058 11.8456707621 
 11.8455171527 11.8458290316 11.8460471906 
 11.8458005150 11.8461122233 11.8463303089 
 11.8459904458 11.8463017576 11.8465195988 
 11.8460865090 11.8463972077 11.8466146430 
 11.8460883376 11.8463982210 11.8466151022 
 11.8459956237 11.8463045074 11.8465207023 
 11.8458081181 11.8461158381 11.8463312330 
 11.8455256401 11.8458320553 11.8460465558 
 11.8451480996 11.8454530919 11.8456666230 
 11.8446755282 11.8449790029 11.8451915081 
 11.8441081245 11.8444100080 11.8446214471 
 11.8434463103 11.8437465469 11.8439568926 
 11.8426908027 11.8429893499 11.8431985824 
 11.8418427030 11.8421395240 11.8423476246 
 11.8409036052 11.8411986592 11.8414056013 
 11.8398757288 11.8401689584 11.8403746963 
 11.8387620801 11.8390533955 11.8392578509 
 11.8375666490 11.8378559078 11.8380589532 
 11.8362946458 11.8365816294 11.8367830681 
 11.8349527859 11.8352371712 11.8354367143 
 11.8335496256 11.8338309531 11.8340281936 
 11.8320959497 11.8323735893 11.8325679742 
