0.4827586375 0.3787301437 0.3038672076 
 0.4665448215 0.3691560988 0.2996245650 
 0.4501273146 0.3608686861 0.2980687153 
 0.4344997594 0.3547551581 0.3000592940 
 0.4207718577 0.3518452184 0.3066370076 
 0.4101345577 0.3532874653 0.3190082680 
 0.4038251265 0.3603231899 0.3385240924 
 0.4030924708 0.3742563002 0.3666503464 
 0.4091620273 0.3964172230 0.4049256665 
 0.4231986226 0.4281180874 0.4549033582 
 0.4462651926 0.4705966497 0.5180745876 
 0.4792754260 0.5249475083 0.5957723794 
 0.5229394139 0.5920411942 0.6890591013 
 0.5777031801 0.6724344367 0.7986036778 
 0.6436852249 0.7662777362 0.9245580053 
 0.7206154177 0.8732287042 1.0664442578 
 0.8077831867 0.9923809056 1.2230655955 
 0.9040025514 1.1222178998 1.3924521150 
 1.0076009811 1.2606008152 1.5718517754 
 1.1164374067 1.4047952956 1.7577726628 
 1.2279522246 1.5515403017 1.9460785232 
 1.3392491559 1.6971574059 2.1321344345 
 1.4472057216 1.8376953068 2.3109944000 
 1.5486062403 1.9691008064 2.4776183338 
 1.6402889873 2.0874049176 2.6271030901 
 1.7192977288 2.1889114424 2.7549113307 
 1.7830274023 2.2703754167 2.8570831301 
 1.8293542343 2.3291600914 2.9304178695 
 1.8567419049 2.3633632717 2.9726174211 
 1.8643172516 2.3719063965 2.9823851021 
 1.8519111703 2.3545823269 2.9594777760 
 1.8200626215 2.3120601501 2.9047105483 
 1.7699858427 2.2458473636 2.8199148643 
 1.7035029556 2.1582116641 2.7078518610 
 1.6229461156 2.0520663950 2.5720840377 
 1.5310351602 1.9308256147 2.4168100616 
 1.4307382847 1.7982366987 2.2466698983 
 1.3251244714 1.6582001958 2.0665301992 
 1.2172170377 1.5145879868 1.8812624294 
 1.1098575985 1.3710713115 1.6955279083 
 1.0055888595 1.2309696622 1.5135841732 
 0.9065630137 1.0971298498 1.3391255902 
 0.8144802376 0.9718418676 1.1751680417 
 0.7305591451 0.8567948575 1.0239832979 
 0.6555383460 0.7530729620 0.8870840107 
 0.5897058044 0.6611875367 0.7652558300 
 0.5329507688 0.5811394851 0.6586294463 
 0.4848318647 0.5125036145 0.5667827373 
 0.4446545842 0.4545260712 0.4888617752 
 0.4115518361 0.4062261301 0.4237093064 
 0.3845622474 0.3664947786 0.3699903935 
 0.3627022720 0.3341843813 0.3263070353 
 0.3450295835 0.3081858658 0.2912963894 
