0.1329429634 0.1340154125 0.1351020412 
 0.1331927664 0.1343125710 0.1354320051 
 0.1330945760 0.1342782171 0.1354471546 
 0.1326621580 0.1339266919 0.1351621941 
 0.1319095570 0.1332726789 0.1345922434 
 0.1308514231 0.1323314733 0.1337530555 
 0.1295034263 0.1311193194 0.1326612868 
 0.1278827525 0.1296538087 0.1313348121 
 0.1260086735 0.1279543307 0.1297930740 
 0.1239031674 0.1260425580 0.1280574565 
 0.1215915488 0.1239429385 0.1261516570 
 0.1191030484 0.1216831453 0.1241020256 
 0.1164712574 0.1192944279 0.1219378265 
 0.1137343449 0.1168117923 0.1196913702 
 0.1109349578 0.1142739423 0.1173979650 
 0.1081197398 0.1117229294 0.1150956447 
 0.1053384505 0.1092034858 0.1128246483 
 0.1026427237 0.1067620588 0.1106266584 
 0.1000845647 0.1044456073 0.1085438314 
 0.0977147300 0.1023002560 0.1066176850 
 0.0955811464 0.1003699237 0.1048879245 
 0.0937275124 0.0986950368 0.1033912938 
 0.0921921752 0.0973114130 0.1021605226 
 0.0910073166 0.0962493640 0.1012234231 
 0.0901984226 0.0955330194 0.1006021572 
 0.0897839650 0.0951798455 0.1003126724 
 0.0897752080 0.0952003084 0.1003642925 
 0.0901760569 0.0955976387 0.1007594407 
 0.0909829001 0.0963676692 0.1014934892 
 0.0921844415 0.0974987500 0.1025547410 
 0.0937615722 0.0989717786 0.1039245718 
 0.0956873736 0.1007604089 0.1055777726 
 0.0979273706 0.1028315153 0.1074831329 
 0.1004401477 0.1051459731 0.1096042905 
 0.1031784033 0.1076597838 0.1119008443 
 0.1060904475 0.1103255172 0.1143296848 
 0.1091220623 0.1130939820 0.1168464583 
 0.1122185672 0.1159159892 0.1194070521 
 0.1153268790 0.1187440440 0.1219689793 
 0.1183973528 0.1215338144 0.1244925532 
 0.1213852283 0.1242452578 0.1269417772 
 0.1242515830 0.1268433494 0.1292849173 
 0.1269637764 0.1292984141 0.1314947691 
 0.1294954439 0.1315861162 0.1335486637 
 0.1318261480 0.1336871913 0.1354282787 
 0.1339408128 0.1355870156 0.1371193260 
 0.1358290580 0.1372750991 0.1386111784 
 0.1374845269 0.1387445735 0.1398964894 
 0.1389042710 0.1399917184 0.1409708368 
 0.1400882257 0.1410155547 0.1418324136 
 0.1410387864 0.1418175112 0.1424817712 
 0.1417604820 0.1424011637 0.1429216154 
 0.1422597312 0.1427720359 0.1431566491 
 0.1425446657 0.1429374520 0.1431934537 
 0.1426250023 0.1429064269 0.1430403995 
 0.1425119509 0.1426895830 0.1427075772 
 0.1422181422 0.1422990827 0.1422067398 
 0.1417575660 0.1417485673 0.1415512476 
 0.1411455101 0.1410530917 0.1407560067 
 0.1403984900 0.1402290485 0.1398373936 
 0.1395341632 0.1392940732 0.1388131560 
 0.1385712197 0.1382669219 0.1377022844 
 0.1375292451 0.1371673182 0.1365248449 
 0.1364285482 0.1360157612 0.1353017696 
 0.1352899525 0.1348332933 0.1340546000 
 0.1341345481 0.1336412259 0.1328051832 
 0.1329834042 0.1324608244 0.1315753228 
 0.1318572465 0.1313129568 0.1303863913 
 0.1307761031 0.1302177141 0.1292589130 
 0.1297589293 0.1291940117 0.1282121315 
 0.1288232208 0.1282591859 0.1272635762 
 0.1279846298 0.1274286002 0.1264286465 
 0.1272565980 0.1267152768 0.1257202301 
 0.1266500228 0.1261295692 0.1251483713 
 0.1261729708 0.1256788898 0.1247200059 
 0.1258304518 0.1253675060 0.1244387711 
 0.1256242646 0.1251964109 0.1243049002 
 0.1255529210 0.1251632765 0.1243152032 
 0.1256116499 0.1252624881 0.1244631332 
 0.1257924822 0.1254852572 0.1247389337 
 0.1260844079 0.1258198056 0.1251298550 
 0.1264735983 0.1262516088 0.1256204305 
 0.1269436782 0.1267636864 0.1261927948 
 0.1274760359 0.1273369245 0.1268270306 
