11.8357233266 11.8343224135 11.8328744952 
 11.8359318896 11.8345190416 11.8330561357 
 11.8360594884 11.8346381141 11.8331643853 
 11.8361067464 11.8346803853 11.8332001388 
 11.8360743600 11.8346466951 11.8331643930 
 11.8359630687 11.8345379363 11.8330582118 
 11.8357736412 11.8343550402 11.8328827110 
 11.8355068795 11.8340989806 11.8326390618 
 11.8351636404 11.8337707968 11.8323285148 
 11.8347448768 11.8333716362 11.8319524438 
 11.8342516976 11.8329028178 11.8315124119 
 11.8336854511 11.8323659183 11.8310102586 
 11.8330478309 11.8317628809 11.8304482091 
 11.8323410073 11.8310961484 11.8298290055 
 11.8315677847 11.8303688185 11.8291560549 
 11.8307317830 11.8295848188 11.8284335906 
 11.8298376395 11.8287490938 11.8276668346 
 11.8288912230 11.8278677919 11.8268621469 
 11.8278998425 11.8269484325 11.8260271391 
 11.8268724284 11.8260000271 11.8251707261 
 11.8258196506 11.8250331208 11.8243030875 
 11.8247539341 11.8240597194 11.8234355127 
 11.8236893302 11.8230930741 11.8225801194 
 11.8226412134 11.8221473126 11.8217494518 
 11.8216257967 11.8212369328 11.8209559935 
 11.8206594989 11.8203762073 11.8202116469 
 11.8197582288 11.8195785691 11.8195272463 
 11.8189366817 11.8188560590 11.8189121600 
 11.8182077378 11.8182188967 11.8183740209 
 11.8175820296 11.8176752134 11.8179185950 
 11.8170677020 11.8172309448 11.8175497751 
 11.8166703510 11.8168898595 11.8172696693 
 11.8163930976 11.8166536819 11.8170787506 
 11.8162367475 11.8165222675 11.8169760323 
 11.8161999858 11.8164937941 11.8169592464 
 11.8162795752 11.8165649438 11.8170250064 
 11.8164705348 11.8167310633 11.8171689474 
 11.8167662955 11.8169862980 11.8173858413 
 11.8171588369 11.8173237060 11.8176696920 
 11.8176388209 11.8177353602 11.8180138175 
 11.8181957379 11.8182124539 11.8184109273 
 11.8188180860 11.8187454225 11.8188532070 
 11.8194935948 11.8193240932 11.8193324178 
 11.8202094991 11.8199378717 11.8198400176 
 11.8209528565 11.8205759626 11.8203673084 
 11.8217108894 11.8212276202 11.8209056067 
 11.8224713267 11.8218824112 11.8214464311 
 11.8232227143 11.8225304706 11.8219816950 
 11.8239546692 11.8231627300 11.8225038914 
 11.8246580595 11.8237710998 11.8230062540 
 11.8253251042 11.8243485931 11.8234828820 
 11.8259493958 11.8248893887 11.8239288228 
 11.8265258584 11.8253888347 11.8243401069 
 11.8270506558 11.8258434025 11.8247137395 
 11.8275210671 11.8262506029 11.8250476545 
 11.8279353441 11.8266088766 11.8253406393 
 11.8282925625 11.8269174708 11.8255922396 
 11.8285924781 11.8271763120 11.8258026553 
 11.8288353915 11.8273858831 11.8259726333 
 11.8290220291 11.8275471099 11.8261033648 
