5.0300777954 5.7594593535 6.5050171678 
 4.4230694540 5.0752565923 5.7463636502 
 3.8380120654 4.4118760165 5.0058688303 
 3.2867237264 3.7835762592 4.3004695424 
 2.7784549385 3.2017912001 3.6440942775 
 2.3196128748 2.6746844759 3.0469896017 
 1.9137725906 2.2070735461 2.5155109259 
 1.5619269496 1.8006713572 2.0523285766 
 1.2629034743 1.4545546620 1.6569388847 
 1.0138742516 1.1657600617 1.3263513628 
 0.8108975776 0.9299239799 1.0558389746 
 0.6494478884 0.7419080610 0.8396720061 
 0.5249063993 0.5963753415 0.6717902265 
 0.4329960720 0.4882990837 0.5463925414 
 0.3701524834 0.4133958906 0.4584366670 
 0.3338293360 0.3684814312 0.4040480263 
 0.3227440431 0.3517532113 0.3808419946 
 0.3370724405 0.3630088660 0.3881673805 
 0.3785990441 0.4038068713 0.4272783276 
 0.4508196321 0.4775676744 0.5014340066 
 0.5589793998 0.5895997966 0.6159125608 
 0.7100184088 0.7470237281 0.7779140169 
 0.9123916024 0.9585617663 0.9963218686 
 1.1757332753 1.2341639268 1.2812941573 
 1.5103398437 1.5844423956 1.6436555549 
 1.9264449510 2.0198851420 2.0940583140 
 2.4332617437 2.5498198630 2.6418804674 
 3.0377843192 3.1811206318 3.2938545191 
 3.7433917099 3.9167102814 4.0524884852 
 4.5483891682 4.7540157948 4.9144559499 
 5.4447356796 5.6836596910 5.8692664629 
 6.4172997468 6.6887662931 6.8986244393 
 7.4439965335 7.7452593374 7.9768692557 
 8.4970372891 8.8233735033 9.0727076193 
 9.5452644047 9.8903039740 10.1521172413 
 10.5572253715 10.9135673682 11.1819276182 
 11.5043861998 11.8643935956 12.1333337911 
 12.3638193261 12.7204361119 12.9845985886 
 13.1198576479 13.4672972181 13.7224522567 
 13.7645115533 14.0987158340 14.3420838243 
 14.2967652964 14.6156038543 14.8459682244 
 14.7210870842 15.0243258764 15.2419701417 
 15.0455588433 15.3346626722 15.5411880633 
 15.2799817939 15.5578213486 15.7559025218 
 15.4342018785 15.7047237632 15.8978470805 
 15.5167810492 15.7846781849 15.9768888502 
 15.5340505039 15.8044491641 16.0001164060 
 15.4895310362 15.7676941807 15.9712907811 
 15.3836892454 15.6747254507 15.8906100559 
 15.2140051590 15.5225684935 15.7547562021 
 14.9753441194 15.3053126510 15.5572211970 
 14.6606413735 15.0147706811 15.2889363670 
 14.2619102312 14.6414733605 14.9392431786 
 13.7715635454 14.1760094360 14.4972334111 
 13.1839864964 13.6106718394 13.9534405808 
 12.4972171664 12.9412852412 13.3017768680 
 11.7144956195 12.1689797659 12.5414889856 
 10.8453659928 11.3015743329 11.6787840405 
 9.9060063275 10.3541931962 10.7277086016 
 8.9185577188 9.3488139369 9.7099148050 
 7.9094318717 8.3126539342 8.6531509602 
 6.9068413239 7.2756001273 7.5886359859 
 5.9380202928 6.2671657211 6.5478045319 
 5.0266888728 5.3135955837 5.5591000327 
 4.1912208369 4.4356753303 4.6454562381 
 3.4437506743 3.6475621848 3.8228652890 
 2.7901985201 2.9566591089 3.1000996804 
 2.2309984396 2.3643157534 2.4793753143 
 1.7622334743 1.8670266954 1.9575985781 
 1.3769010409 1.4578071411 1.5278380529 
 1.0661119697 1.1275120776 1.1807515122 
 0.8201182073 0.8659707107 0.9058173295 
 0.6291353079 0.6628934007 0.6923181798 
 0.4839649384 0.5085571006 0.5300832047 
 0.3764364000 0.3942928960 0.4100165080 
 0.2996896134 0.3128022383 0.3244427558 
 0.2483267255 0.2583314505 0.2673020031 
 0.2184671731 0.2267409892 0.2342317993 
 0.2077463034 0.2155116256 0.2225804467 
 0.2152953266 0.2237278776 0.2313938479 
 0.2417296889 0.2520679908 0.2614070722 
 0.2891565974 0.3028120898 0.3150529946 
 0.3611940134 0.3798599798 0.3964787361 
 0.4629765297 0.4887317686 0.5115411588 
 0.6011117586 0.6365122292 0.6677400859 
 0.7835471509 0.8316965991 0.8740451041 
 1.0193114717 1.0839003411 1.1405768895 
 1.3181028985 1.4034024698 1.4781101309 
 1.6897010571 1.8004954697 1.8973666359 
 2.1431833828 2.2846168091 2.4080684934 
 2.6859370596 2.8632509103 3.0177384998 
 3.3224914638 3.5406333062 3.7302872372 
 4.0532612356 4.3163685733 4.5445201606 
 4.8733789063 5.1841782443 5.4528171362 
 5.7718794890 6.1310875199 6.4403366148 
 6.7315322929 7.1373855708 7.4851134589 
 7.7295528476 8.1776031826 8.5592983458 
 8.7392541335 9.2225319473 9.6315224148 
 9.7324482462 10.2420159103 10.6700371144 
 10.6821758411 11.2079921802 11.6460116653 
 11.5652226505 12.0971578256 12.5362968251 
 12.3639364993 12.8927464299 13.3251231979 
 13.0670605572 13.5851599095 14.0045195700 
 13.6695599062 14.1715031185 14.5735704030 
 14.1716380261 14.6542964427 15.0368592857 
 14.5772560302 15.0397387223 15.4025192795 
 14.8924755282 15.3358700449 15.6802582216 
 15.1238811540 15.5508910913 15.8796098817 
 15.2772475191 15.6917869055 16.0085396984 
 15.3565336304 15.7633148248 16.0724423569 
 15.3632334538 15.7673636250 16.0735188816 
 15.2960865266 15.7026722495 16.0105082943 
 15.1511498892 15.5649017874 15.8787611201 
 14.9222401666 15.3470704011 15.6706650754 
 14.6017586747 15.0403734331 15.3764527939 
 14.1818991130 14.6354053971 14.9854226970 
 13.6561948894 14.1237634392 14.4875724171 
 13.0212861436 13.4999347552 13.8755686363 
 12.2786835167 12.7632579072 13.1468587135 
 11.4362055230 11.9196265196 12.3055915575 
 10.5087178587 10.9825250706 11.3639103621 
 9.5178592209 9.9730141396 10.3421796459 
 8.4906250590 8.9184587126 9.2678701625 
 7.4569645838 7.8500976229 8.1731412933 
 6.4468297515 6.7998857569 7.0915346979 
 5.4872771681 5.7972621796 6.0544686183 
 4.6001900990 4.8665030498 5.0882689687 
 3.8009765674 4.0251081787 4.2122711577 
 3.0983105439 3.2833477195 3.4381785506 
 2.4947353010 2.6448005765 2.7705269089 
 1.9878163719 2.1075464291 2.2078981740 
 1.5715244137 1.6656485822 1.7444837903 
 1.2376047763 1.3106431650 1.3716756771 
 0.9767950684 1.0328676555 1.0794910891 
 0.7798407040 0.8225657396 0.8577552940 
 0.6383108467 0.6707696462 0.6970410686 
 0.5452352223 0.5699847557 0.5893933722 
 0.4955811247 0.5147003931 0.5288675099 
 0.4865848276 0.5017434760 0.5119002222 
 0.5179481465 0.5304866470 0.5375266726 
 0.5919062179 0.6029178828 0.6074515900 
 0.7131640830 0.7235709919 0.7259759500 
 0.8886903750 0.8993077685 0.8997724067 
 1.1273507369 1.1389367939 1.1374967702 
 1.4393604670 1.4526500091 1.4492184893 
 1.8355298445 1.8512510752 1.8456455371 
 2.3262671383 2.3451402224 2.3371093541 
 2.9203079876 2.9430238435 2.9322784841 
 3.6231789159 3.6503571697 3.6366086413 
 4.4354934047 4.4676210665 4.4506282822 
 5.3513140835 5.3886715463 5.3682947877 
 6.3569537511 6.3995413021 6.3757960461 
 7.4306595588 7.4781432754 7.4512433226 
 8.5435500101 8.5952471672 8.5656247247 
 9.6619157467 9.7168338340 9.6851270306 
 10.7506054326 10.8075357695 10.7745415016 
 11.7768465047 11.8344976082 11.8010972485 
 12.7136736889 12.7708177826 12.7378910351 
 13.5422504662 13.5978540548 13.5661986787 
 14.2527168530 14.3060335502 14.2763051147 
 14.8436155126 14.8942320613 14.8669105936 
 15.3202661769 15.3681049759 15.3434877907 
 15.6925890229 15.7378783543 15.7160931434 
 15.9728365899 16.0160620934 15.9970923609 
 16.1735559097 16.2154049886 16.1991205050 
 16.3059467719 16.3472536848 16.3334405992 
 16.3786594135 16.4203545907 16.4087420926 
 16.3970036005 16.4400672469 16.4303495722 
 16.3625171164 16.4079347787 16.3997886739 
 16.2728515300 16.3215680276 16.3146665494 
 16.1219617312 16.1748296293 16.1688534787 
 15.9006193097 15.9583389925 15.9529865847 
 15.5972953079 15.6603458641 15.6553431025 
 15.1994611857 15.2680249515 15.2631352175 
 14.6953230669 14.7692116953 14.7642459279 
 14.0759214733 14.1545170941 14.1493430436 
 13.3373969845 13.4196265904 13.4141755620 
 12.4830666649 12.5674285457 12.5616974682 
 11.5248348618 11.6094898561 11.6035366790 
 10.4834561175 10.5663826495 10.5603141321 
 9.3873427198 9.4665359050 9.4604886992 
 8.2699588074 8.3436373398 8.3377552986 
 7.1662574822 7.2330357862 7.2274477266 
 6.1089195493 6.1679110968 6.1627131416 
 5.1251966802 5.1760344293 5.1712795013 
 4.2349297636 4.2777124120 4.2734071934 
 3.4499255743 3.4851144131 3.4812220692 
 2.7745089483 2.8028049780 2.7992508568 
 2.2068523423 2.2290783718 2.2257557958 
 1.7406492448 1.7576517816 1.7544255817 
 1.3667911244 1.3793668766 1.3760729934 
 1.0748497761 1.0836944549 1.0801344096 
 0.8542929665 0.8599665698 0.8558957828 
 0.6954387919 0.6983409585 0.6934498961 
 0.5901822854 0.5905323714 0.5844195665 
 0.5325256398 0.5303437151 0.5224801229 
 0.5189331981 0.5140196627 0.5037047573 
 0.5485255254 0.5404385519 0.5267501096 
 0.6231221736 0.6111539287 0.5928953779 
 0.7471360392 0.7302904810 0.7059415982 
 0.9273143456 0.9042909668 0.8719690517 
 1.1723154936 1.1415045996 1.0989441187 
 1.4921061480 1.4516027699 1.3961627174 
 1.8971547282 1.8448008070 1.7735117906 
 2.3973886853 2.3308563569 2.2405233225 
 3.0008897199 2.9178201233 2.8051989013 
 3.7123458743 3.6105543935 3.4726162815 
 4.5313749959 4.4091220129 4.2434060776 
 5.4509684496 5.3072736636 5.1122999355 
 6.4564325022 6.2913843763 6.0670669294 
 7.5252553885 7.3402447758 7.0882135325 
 8.6282281991 8.4260299312 8.1497607252 
 9.7318728304 9.5165214180 9.2211994655 
 10.8018470433 10.5783015984 10.2704043452 
 11.8066577060 11.5803103549 11.2669725009 
 12.7208818279 12.4970082198 12.1852929278 
 13.5272421427 13.3105029570 13.0067225497 
 14.2172389972 14.0113158135 13.7205174280 
 14.7904379149 14.5978405743 14.3235144545 
 15.2527964289 15.0748331774 14.8188404327 
 15.6145156467 15.4513870640 15.2140608487 
 15.8878466121 15.7388138442 15.5191704939 
 16.0851433029 15.9487261072 15.7447266245 
 16.2173061627 16.0914792606 15.9002973456 
 16.2926471755 16.1750178905 15.9932897233 
 16.3161440635 16.2041064023 16.0281540717 
 16.2890320826 16.1799008916 16.0059333592 
 16.2086939540 16.0998275939 15.9241300466 
 16.0688377105 15.9577593093 15.7768840655 
 15.8599859401 15.7445120729 15.5554821728 
 15.5703258591 15.4487074576 15.2492376180 
 15.1869743579 15.0580476121 14.8467762007 
 14.6976807641 14.5610159079 14.3377265208 
 14.0929098629 13.9489343344 13.7147288519 
 13.3681172475 13.2181799776 12.9755518843 
 12.5258710678 12.3722117376 12.1249669430 
 11.5773449345 11.4229415085 11.1759317062 
 10.5426875858 10.3909797690 10.1496528826 
 9.4499357724 9.3044567129 9.0742816473 
 8.3324794052 8.1964604499 7.9823293755 
 7.2255093103 7.1015373177 6.9072654272 
 6.1621997836 6.0519941441 5.8800127307 
 5.1704457354 5.0747869529 4.9260695251 
 4.2707572246 4.1895564459 4.0637541468 
 3.4755265362 3.4079934338 3.3037108686 
 2.7895045599 2.7343590892 2.6494873348 
 2.2110914095 2.1667717238 2.0988080760 
 1.7339980809 1.6988338483 1.6451445390 
 1.3489235844 1.3212619546 1.2792711683 
 1.0450350250 1.0233197034 0.9906275119 
 0.8111689403 0.7939794724 0.7684206340 
 0.6367560274 0.6228156476 0.6024725944 
 0.5125057149 0.5006644603 0.4838450923 
 0.4308903033 0.4200879790 0.4052756578 
 0.3864632535 0.3756756441 0.3614569459 
 0.3760445028 0.3642161261 0.3491915486 
 0.3988048641 0.3847721525 0.3674553703 
 0.4562737908 0.4386835456 0.4173955535 
 0.5522779471 0.5295071097 0.5022726265 
 0.6927983960 0.6628823515 0.6273370012 
 0.8857206031 0.8462980502 0.7996156993 
 1.1404472444 1.0887303578 1.0275806451 
 1.4673441448 1.4001244039 1.3206720292 
 1.8769877168 1.7906913402 1.6886522940 
 2.3791801213 2.2699916166 2.1407665938 
 2.9817114325 2.8457857009 2.6846937052 
 3.6888966168 3.5226740255 3.3253037408 
 4.5000089338 4.3006292209 4.0633066883 
 5.4078564451 5.1736354677 4.8939724411 
 6.3978609426 6.1287552292 5.8061990089 
 7.4480322147 7.1459843447 6.7822516783 
 8.5301225836 8.1991747620 7.7984403901 
 9.6119823375 9.2580803912 8.8268222263 
 10.6607845651 10.2912672944 9.8377455948 
 11.6464888530 11.2693439791 10.8027882847 
 12.5448099910 12.1678420805 11.6974988328 
 13.3391053491 12.9691761278 12.5033990520 
