11.8315402155 11.8302571255 11.8291786923 
 11.8319727467 11.8307205390 11.8296756052 
 11.8323492258 11.8311303038 11.8301209790 
 11.8326675131 11.8314839536 11.8305119873 
 11.8329272553 11.8317808692 11.8308476900 
 11.8331299116 11.8320222982 11.8311290459 
 11.8332787795 11.8322113692 11.8313589175 
 11.8333790182 11.8323530998 11.8315420647 
 11.8334376606 11.8324543901 11.8316851238 
 11.8334636055 11.8325239948 11.8317965634 
 11.8334675797 11.8325724637 11.8318866110 
 11.8334620551 11.8326120395 11.8319671390 
 11.8334611058 11.8326564986 11.8320514992 
 11.8334801892 11.8327209229 11.8321542944 
 11.8335358345 11.8328213869 11.8322910741 
 11.8336452217 11.8329745456 11.8324779400 
 11.8338256376 11.8331971110 11.8327310498 
 11.8340937971 11.8335052051 11.8330660063 
 11.8344650299 11.8339135868 11.8334971268 
 11.8349523444 11.8344347624 11.8340366008 
 11.8355654123 11.8350780173 11.8346935668 
 11.8363095611 11.8358484492 11.8354731816 
 11.8371849135 11.8367461346 11.8363758034 
 11.8381858646 11.8377656094 11.8373964597 
 11.8393010884 11.8388958515 11.8385247828 
 11.8405141937 11.8401208881 11.8397455397 
 11.8418049937 11.8414210027 11.8410397489 
 11.8431511721 11.8427743422 11.8423862097 
 11.8445300124 11.8441586059 11.8437631436 
 11.8459198746 11.8455525047 11.8451496430 
 11.8473012254 11.8469367932 11.8465267221 
 11.8486571843 11.8482948295 11.8478779079 
 11.8499736643 11.8496127313 11.8491894307 
 11.8512392334 11.8508792504 11.8504501245 
 11.8524448180 11.8520854853 11.8516511586 
 11.8535833433 11.8532245263 11.8527856927 
 11.8546493702 11.8542910946 11.8538485202 
 11.8556387625 11.8552812085 11.8548357359 
 11.8565483980 11.8561918938 11.8557444439 
 11.8573759272 11.8570209402 11.8565725125 
 11.8581195780 11.8577667039 11.8573183725 
 11.8587779981 11.8584279481 11.8579808560 
 11.8593501331 11.8590037191 11.8585590692 
 11.8598351310 11.8594932490 11.8590522926 
 11.8602322699 11.8598958826 11.8594599063 
 11.8605409056 11.8602110230 11.8597813337 
 11.8607604331 11.8604380926 11.8600160011 
 11.8608902631 11.8605765086 11.8601633123 
 11.8609298090 11.8606256693 11.8602226338 
 11.8608784849 11.8605849515 11.8601932916 
 11.8607357132 11.8604537179 11.8600745778 
 11.8605009426 11.8602313340 11.8598657678 
 11.8601736751 11.8599171953 11.8595661467 
 11.8597535040 11.8595107653 11.8591750476 
 11.8592401643 11.8590116253 11.8586919011 
 11.8586335951 11.8584195371 11.8581162992 
 11.8579340196 11.8577345233 11.8574480753 
 11.8571420428 11.8569569651 11.8566874039 
 11.8562587731 11.8560877249 11.8558349235 
 11.8552859727 11.8551282967 11.8548918888 
 11.8542262414 11.8540809911 11.8538603566 
 11.8530832416 11.8529491607 11.8527434129 
 11.8518619688 11.8517374705 11.8515454435 
 11.8505690712 11.8504522175 11.8502724522 
 11.8492132157 11.8491016936 11.8489324206 
 11.8478054836 11.8476965776 11.8475356924 
 11.8463597649 11.8462503211 11.8460953456 
 11.8448930852 11.8447794644 11.8446274892 
 11.8434257695 11.8433037867 11.8431513856 
 11.8419813091 11.8418461606 11.8416892796 
 11.8405857942 11.8404319835 11.8402658116 
 11.8392668167 11.8390881006 11.8389069486 
 11.8380518645 11.8378412528 11.8376384821 
 11.8369663914 11.8367162363 11.8364842837 
 11.8360318848 11.8357340853 11.8354646181 
 11.8352642835 11.8349106057 11.8345948136 
 11.8346729977 11.8342554838 11.8338844831 
 11.8342606060 11.8337720255 11.8333373262 
 11.8340231540 11.8334574393 11.8329514167 
 11.8339508992 11.8333035086 11.8327198253 
 11.8340293429 11.8332975036 11.8326314340 
 11.8342404144 11.8334232153 11.8326718391 
 11.8345637040 11.8336620294 11.8328242779 
 11.8349776526 11.8339939748 11.8330705347 
 11.8354606210 11.8343986932 11.8333917905 
 11.8359917747 11.8348562765 11.8337693827 
 11.8365517483 11.8353479362 11.8341854426 
 11.8371230795 11.8358564828 11.8346233872 
 11.8376904341 11.8363666202 11.8350682570 
 11.8382406590 11.8368650735 11.8355069064 
 11.8387627096 11.8373405860 11.8359280659 
 11.8392474941 11.8377838201 11.8363223035 
 11.8396876725 11.8381871977 11.8366819143 
 11.8400774377 11.8385447085 11.8370007652 
 11.8404122963 11.8388517069 11.8372741168 
 11.8406888623 11.8391047130 11.8374984391 
 11.8409046692 11.8393012265 11.8376712327 
 11.8410580047 11.8394395584 11.8377908632 
 11.8411477671 11.8395186842 11.8378564129 
 11.8411733454 11.8395381179 11.8378675521 
 11.8411345204 11.8394978088 11.8378244322 
 11.8410313872 11.8393980592 11.8377275993 
 11.8408642986 11.8392394635 11.8375779295 
 11.8406338276 11.8390228684 11.8373765858 
 11.8403407515 11.8387493539 11.8371249958 
 11.8399860551 11.8384202357 11.8368248513 
 11.8395709560 11.8380370888 11.8364781277 
 11.8390969520 11.8376017926 11.8360871248 
 11.8385658898 11.8371165969 11.8356545237 
 11.8379800565 11.8365842075 11.8351834608 
 11.8373422917 11.8360078861 11.8346776086 
 11.8366561153 11.8353915610 11.8341412576 
 11.8359258649 11.8347399350 11.8335793852 
 11.8351568293 11.8340585776 11.8329976951 
 11.8343553601 11.8333539803 11.8324026087 
 11.8335289384 11.8326335529 11.8318011885 
 11.8326861655 11.8319055355 11.8312009790 
 11.8318366526 11.8311788104 11.8306097619 
 11.8309907861 11.8304626083 11.8300352351 
 11.8301593678 11.8297661233 11.8294846447 
 11.8293531492 11.8290980741 11.8289644133 
 11.8285823089 11.8284662623 11.8284798110 
 11.8278559378 11.8278771865 11.8280347132 
 11.8271816006 11.8273357601 11.8276314680 
 11.8265650265 11.8268451588 11.8272708790 
 11.8260099552 11.8264068004 11.8269522887 
 11.8255181330 11.8260204377 11.8266737358 
 11.8250894340 11.8256843331 11.8264321548 
 11.8247220661 11.8253954805 11.8262235917 
 11.8244128247 11.8251498447 11.8260434150 
 11.8241573606 11.8249425966 11.8258865083 
 11.8239504397 11.8247683295 11.8257474405 
 11.8237861813 11.8246212531 11.8256206118 
 11.8236582692 11.8244953607 11.8255003802 
 11.8235601350 11.8243845758 11.8253811711 
 11.8234851167 11.8242828788 11.8252575759 
 11.8234265948 11.8241844197 11.8251244430 
 11.8233781125 11.8240836192 11.8249769647 
 11.8233334799 11.8239752602 11.8248107598 
 11.8232868670 11.8238545725 11.8246219554 
 11.8232328855 11.8237173078 11.8244072623 
 11.8231666603 11.8235598069 11.8241640466 
 11.8230838898 11.8233790559 11.8238903907 
 11.8229808960 11.8231727296 11.8235851429 
 11.8228546622 11.8229392225 11.8232479509 
 11.8227028589 11.8226776633 11.8228792782 
 11.8225238581 11.8223879158 11.8224803996 
 11.8223167356 11.8220705647 11.8220533781 
 11.8220812612 11.8217268882 11.8216010218 
 11.8218178793 11.8213588192 11.8211268253 
 11.8215276785 11.8209688967 11.8206348975 
 11.8212123532 11.8205602109 11.8201298803 
 11.8208741578 11.8201363429 11.8196168630 
 11.8205158557 11.8197013018 11.8191012947 
 11.8201406657 11.8192594615 11.8185888997 
 11.8197522063 11.8188154988 11.8180855959 
 11.8193544428 11.8183743330 11.8175974190 
 11.8189516356 11.8179410690 11.8171304520 
 11.8185482929 11.8175209435 11.8166907584 
 11.8181491271 11.8171192715 11.8162843168 
 11.8177590130 11.8167413938 11.8159169548 
 11.8173829472 11.8163926209 11.8155942776 
 11.8170260037 11.8160781703 11.8153215875 
 11.8166932837 11.8158030939 11.8151037921 
 11.8163898535 11.8155721921 11.8149452971 
 11.8161206689 11.8153899131 11.8148498858 
 11.8158904813 11.8152602363 11.8148205858 
 11.8157037261 11.8151865443 11.8148595311 
 11.8155643964 11.8151714883 11.8149678295 
 11.8154759078 11.8152168584 11.8151454488 
 11.8154409645 11.8153234720 11.8153911391 
 11.8154614405 11.8154910949 11.8157024088 
 11.8155382907 11.8157184104 11.8160755652 
 11.8156715053 11.8160030474 11.8165058287 
 11.8158601171 11.8163416704 11.8169875161 
 11.8161022661 11.8167301294 11.8175142778 
 11.8163953159 11.8171636547 11.8180793688 
 11.8167360113 11.8176370779 11.8186759227 
 11.8171206593 11.8181450568 11.8192972036 
 11.8175453159 11.8186822820 11.8199368136 
 11.8180059583 11.8192436481 11.8205888439 
 11.8184986316 11.8198243804 11.8212479649 
 11.8190195597 11.8204201135 11.8219094610 
 11.8195652169 11.8210269258 11.8225692190 
 11.8201323643 11.8216413350 11.8232236824 
 11.8207180538 11.8222602670 11.8238697829 
 11.8213196069 11.8228810038 11.8245048614 
 11.8219345759 11.8235011219 11.8251265851 
 11.8225606931 11.8241184265 11.8257328700 
 11.8231958148 11.8247308878 11.8263218106 
 11.8238378627 11.8253365832 11.8268916225 
 11.8244847684 11.8259336483 11.8274405987 
 11.8251344217 11.8265202379 11.8279670800 
 11.8257846249 11.8270944985 11.8284694419 
 11.8264330536 11.8276545519 11.8289460946 
 11.8270772253 11.8281984874 11.8293954969 
 11.8277144748 11.8287243635 11.8298161801 
 11.8283419374 11.8292302138 11.8302067785 
 11.8289565413 11.8297140566 11.8305660632 
 11.8295550114 11.8301739053 11.8308929726 
 11.8301338874 11.8306077790 11.8311866373 
 11.8306895617 11.8310137142 11.8314463935 
 11.8312183403 11.8313897816 11.8316717877 
 11.8317165285 11.8317341109 11.8318625705 
 11.8321805380 11.8320449280 11.8320186869 
 11.8326070089 11.8323206061 11.8321402682 
 11.8329929327 11.8325597288 11.8322276290 
 11.8333357625 11.8327611571 11.8322812743 
 11.8336334983 11.8329240936 11.8323019136 
 11.8338847375 11.8330481312 11.8322904785 
 11.8340886872 11.8331332817 11.8322481364 
 11.8342451412 11.8331799780 11.8321762958 
 11.8343544270 11.8331890512 11.8320765979 
 11.8344173317 11.8331616867 11.8319508931 
 11.8344350161 11.8330993642 11.8318012056 
 11.8344089248 11.8330037912 11.8316296900 
 11.8343407005 11.8328768334 11.8314385829 
 11.8342321069 11.8327204517 11.8312301574 
 11.8340849648 11.8325366479 11.8310066836 
 11.8339011046 11.8323274233 11.8307703977 
 11.8336823355 11.8320947531 11.8305234837 
 11.8334304336 11.8318405763 11.8302680675 
 11.8331471484 11.8315668027 11.8300062240 
 11.8328342275 11.8312753352 11.8297399957 
 11.8324934596 11.8309681067 11.8294714206 
 11.8321267331 11.8306471297 11.8292025667 
 11.8317361080 11.8303145525 11.8289355682 
 11.8313238983 11.8299727205 11.8286726568 
 11.8308927569 11.8296242309 11.8284161816 
 11.8304457562 11.8292719764 11.8281686104 
 11.8299864528 11.8289191641 11.8279325024 
 11.8295189235 11.8285693010 11.8277104498 
 11.8290477591 11.8282261376 11.8275049846 
 11.8285780044 11.8278935651 11.8273184569 
 11.8281150383 11.8275754700 11.8271528943 
 11.8276643958 11.8272755575 11.8270098631 
 11.8272315450 11.8269971645 11.8268903489 
 11.8268216432 11.8267430852 11.8267946775 
 11.8264393004 11.8265154341 11.8267224878 
 11.8260883817 11.8263155625 11.8266727589 
 11.8257718684 11.8261440353 11.8266438835 
 11.8254917908 11.8260006635 11.8266337710 
 11.8252492283 11.8258845781 11.8266399641 
 11.8250443651 11.8257943296 11.8266597499 
 11.8248765823 11.8257279941 11.8266902543 
 11.8247445686 11.8256832739 11.8267285151 
 11.8246464341 11.8256575852 11.8267715303 
 11.8245798166 11.8256481281 11.8268162877 
 11.8245419746 11.8256519416 11.8268597802 
 11.8245298662 11.8256659450 11.8268990119 
 11.8245402151 11.8256869727 11.8269310043 
 11.8245695668 11.8257118043 11.8269528032 
 11.8246143385 11.8257371957 11.8269614949 
 11.8246708661 11.8257599151 11.8269542310 
 11.8247354509 11.8257767837 11.8269282654 
 11.8248044086 11.8257847249 11.8268810037 
 11.8248741199 11.8257808198 11.8268100635 
 11.8249410846 11.8257623687 11.8267133452 
 11.8250019753 11.8257269553 11.8265891086 
 11.8250536921 11.8256725109 11.8264360523 
 11.8250934132 11.8255973732 11.8262533898 
 11.8251186419 11.8255003376 11.8260409167 
 11.8251272475 11.8253806953 11.8257990633 
 11.8251174995 11.8252382574 11.8255289263 
 11.8250880965 11.8250733632 11.8252322776 
 11.8250381881 11.8248868747 11.8249115473 
 11.8249673916 11.8246801570 11.8245697828 
 11.8248758021 11.8244550509 11.8242105885 
