6.1573960489 7.1766416790 8.2336925828 
 5.8600174768 6.8412355049 7.8645858523 
 5.5173956038 6.4528736306 7.4346334420 
 5.1379500476 6.0203918399 6.9526643806 
 4.7310497977 5.5539152461 6.4291973834 
 4.3066730435 5.0645373217 5.8761811293 
 3.8749854011 4.5638641635 5.3065330429 
 3.4458716208 4.0634614590 4.7335103843 
 3.0284691032 3.5742655945 4.1699863152 
 2.6307549374 3.1060315222 3.6277277224 
 2.2592307439 2.6668850448 3.1167733660 
 1.9187336562 2.2630278107 2.6449900036 
 1.6123819598 1.8986156986 2.2178476721 
 1.3416454565 1.5758034579 1.8384148898 
 1.1065174119 1.2949273142 1.5075414022 
 0.9057584636 1.0547861611 1.2241770440 
 0.7371821966 0.8529804212 0.9857710838 
 0.5979550042 0.6862724098 0.7887029851 
 0.4848871954 0.5509391763 0.6287067373 
 0.3946970305 0.4430957320 0.5012618052 
 0.3242345789 0.3589728253 0.4019323110 
 0.2706583833 0.2951398625 0.3266432027 
 0.2315646281 0.2486708492 0.2718895964 
 0.2050747244 0.2172586609 0.2348836341 
 0.1898915461 0.1992888640 0.2136505368 
 0.1853361197 0.1938871172 0.2070898107 
 0.1913753398 0.2009533155 0.2150173792 
 0.2086477695 0.2211915011 0.2381998238 
 0.2384894884 0.2561381100 0.2783840613 
 0.2829559429 0.3081834437 0.3383163018 
 0.3448296290 0.3805736805 0.4217350507 
 0.4275983470 0.4773749490 0.5333165750 
 0.5353861982 0.6033788560 0.6785498128 
 0.6728207687 0.7639315437 0.8635218491 
 0.8448252607 0.9646752381 1.0946030943 
 1.0563322964 1.2111999689 1.3780299988 
 1.3119245406 1.5086113974 1.7193908294 
 1.6154150040 1.8610285988 2.1230289135 
 1.9693879170 2.2710360603 2.5913925901 
 2.3747315282 2.7391299524 3.1243847808 
 2.8302076725 3.2632191562 3.7187943458 
 3.3321164732 3.8382604450 4.3679157309 
 3.8741216500 4.4561144674 5.0614682123 
 4.4472952958 5.1056948410 5.7858987635 
 5.0404162248 5.7734424159 6.5250903185 
 5.6405148980 6.4440961434 7.2614118277 
 6.2336096265 7.1016667533 7.9769632164 
 6.8055373280 7.7304705963 8.6548164142 
 7.3427612347 8.3160659238 9.2800528486 
 7.8330449931 8.8459582929 9.8404487236 
 8.2659153612 9.3099971796 10.3267433862 
 8.6328836660 9.7004539438 10.7325149534 
 8.9274452529 10.0118322927 11.0537563862 
 9.1449142610 10.2405027822 11.2882817249 
 9.2821716663 10.3842683636 11.4350968230 
 9.3374070825 10.4419619232 11.4938507353 
 9.3099227775 10.4131562882 11.4644541105 
 9.2000466686 10.2980392040 11.3469180137 
 9.0091741355 10.0974749452 11.1414345339 
 8.7399296230 9.8132426161 10.8486893949 
 8.3964108642 9.4484097057 10.4703649058 
 7.9844541572 9.0077696383 10.0097581850 
 7.5118426068 8.4982476710 9.4724072530 
 6.9883756780 7.9291669979 8.8665935133 
 6.4257322321 7.3122739638 8.2035842906 
 5.8370917522 6.6614532592 7.4975042405 
 5.2365253653 5.9921196414 6.7647839339 
 4.6382190334 5.3203414750 6.0232197052 
 4.0556316413 4.6618145636 5.2907692219 
 3.5007079292 4.0308420743 4.5842731822 
 2.9832546435 3.4394748808 3.9183113186 
 2.5105521545 2.8969271480 3.3043639331 
 2.0872254548 2.4093189346 2.7503729634 
 1.7153528609 1.9797322654 2.2607072888 
 1.3947594631 1.6085182880 1.8364641471 
 1.1234298506 1.2937701220 1.4759992188 
 0.8979782219 1.0318774282 1.1755737309 
 0.7141266967 0.8180956477 0.9300273675 
 0.5671571207 0.6470843584 0.7334157123 
 0.4523134277 0.5133872370 0.5795777204 
 0.3651402153 0.4118381609 0.4626165169 
 0.3017506968 0.3378862172 0.3772869645 
 0.2590253613 0.2878402180 0.3192908437 
 0.2347509376 0.2590418076 0.2854884273 
 0.2277151333 0.2499832318 0.2740427170 
 0.2377736996 0.2603880461 0.2845158599 
 0.2659018695 0.2912687115 0.3179333713 
 0.3142331610 0.3449649485 0.3768210001 
 0.3860772490 0.4251538091 0.4652047870 
 0.4858981905 0.5368107919 0.5885521903 
 0.6192280376 0.6860949797 0.7536257979 
 0.7924910022 0.8801321446 0.9682227084 
 1.0127193154 1.1266763407 1.2407791662 
 1.2871503442 1.4336381865 1.5798262418 
 1.6227019798 1.8084740410 1.9932868079 
 2.0253305473 2.2574379390 2.4876132596 
 2.4992883466 2.7847161399 3.0667906292 
