0.1375906453 0.1396006916 0.1412604702 
 0.1381327664 0.1401507631 0.1418147100 
 0.1387145762 0.1407247192 0.1423791496 
 0.1393372236 0.1413242260 0.1429560056 
 0.1399994555 0.1419487334 0.1435454204 
 0.1406976384 0.1425954894 0.1441454692 
 0.1414258397 0.1432596042 0.1447522075 
 0.1421759639 0.1439341584 0.1453597575 
 0.1429379367 0.1446103529 0.1459604273 
 0.1436999285 0.1452776899 0.1465448596 
 0.1444486037 0.1459241778 0.1471022002 
 0.1451693839 0.1465365498 0.1476202805 
 0.1458467125 0.1471004848 0.1480858045 
 0.1464643086 0.1476008231 0.1484845334 
 0.1470054020 0.1480217686 0.1488014622 
 0.1474529412 0.1483470712 0.1490209802 
 0.1477897712 0.1485601851 0.1491270141 
 0.1479987785 0.1486444018 0.1491031502 
 0.1480630057 0.1485829570 0.1489327329 
 0.1479657354 0.1483591117 0.1485989426 
 0.1476905510 0.1479562115 0.1480848526 
 0.1472213768 0.1473577284 0.1473734688 
 0.1465425073 0.1465472908 0.1464477593 
 0.1456386343 0.1455087130 0.1452906827 
 0.1444948861 0.1442260375 0.1438852325 
 0.1430968989 0.1426836136 0.1422145207 
 0.1414309474 0.1408662444 0.1402619401 
 0.1394841741 0.1387594484 0.1380114585 
 0.1372449692 0.1363498973 0.1354481173 
 0.1347035603 0.1336261043 0.1325588219 
 0.1318528808 0.1305794419 0.1293335159 
 0.1286897682 0.1272055525 0.1257668123 
 0.1252165141 0.1235061721 0.1218601001 
 0.1214427175 0.1194913024 0.1176240386 
 0.1173872941 0.1151815399 0.1130812003 
 0.1130803697 0.1106102200 0.1082684400 
 0.1085646725 0.1058248961 0.1032384101 
 0.1038959729 0.1008876152 0.0980595954 
 0.0991421769 0.0958735414 0.0928143791 
 0.0943808678 0.0908677516 0.0875950150 
 0.0896954158 0.0859604388 0.0824978940 
 0.0851701313 0.0812411949 0.0776169892 
 0.0808852142 0.0767933233 0.0730376352 
 0.0769123193 0.0726891458 0.0688317197 
 0.0733114038 0.0689869998 0.0650549772 
 0.0701291971 0.0657301898 0.0617465296 
 0.0673992601 0.0629477176 0.0589303346 
 0.0651433093 0.0606563135 0.0566179115 
 0.0633733251 0.0588631724 0.0548116496 
 0.0620939459 0.0575688357 0.0535081002 
 0.0613047325 0.0567697888 0.0527008327 
 0.0610020064 0.0564604980 0.0523826108 
 0.0611800872 0.0566347413 0.0525467815 
