11.8457130218 11.8452311504 11.8446599942 
 11.8452316226 11.8447485931 11.8441766672 
 11.8446548060 11.8441710013 11.8435988175 
 11.8439831861 11.8434990061 11.8429270969 
 11.8432176128 11.8427334700 11.8421623842 
 11.8423592535 11.8418755692 11.8413058693 
 11.8414096943 11.8409268967 11.8403591583 
 11.8403710655 11.8398895894 11.8393244040 
 11.8392461961 11.8387664860 11.8382044660 
 11.8380388023 11.8375613186 11.8370031078 
 11.8367537174 11.8362789465 11.8357252350 
 11.8353971690 11.8349256372 11.8343771797 
 11.8339771073 11.8335093976 11.8329670359 
 11.8325035855 11.8320403555 11.8315050403 
 11.8309891831 11.8305311795 11.8300039860 
 11.8294494477 11.8289975092 11.8284796376 
 11.8279033054 11.8274583438 11.8269510889 
 11.8263733552 11.8259362996 11.8254409732 
 11.8248859256 11.8244576147 11.8239754035 
 11.8234707454 11.8230517592 11.8225835106 
 11.8221600913 11.8217505304 11.8212964799 
 11.8209873560 11.8205866009 11.8201460831 
 11.8199851202 11.8195916267 11.8191628388 
 11.8191829714 11.8187941701 11.8183740611 
 11.8186054054 11.8182177546 11.8178020931 
 11.8182701121 11.8178793200 11.8174629505 
 11.8181868164 11.8177882076 11.8173654638 
 11.8183567077 11.8179456768 11.8175108905 
 11.8187724206 11.8183448985 11.8178929267 
 11.8194185361 11.8189713907 11.8184980803 
 11.8202726032 11.8198039009 11.8193064141 
 11.8213066606 11.8208157417 11.8202926885 
 11.8224891492 11.8219765123 11.8214278732 
 11.8237869891 11.8232540290 11.8226809035 
 11.8251675282 11.8246162025 11.8240204576 
 11.8266001054 11.8260326104 11.8254165148 
 11.8280570941 11.8274756039 11.8268415173 
 11.8295144261 11.8289209195 11.8282710707 
 11.8309516952 11.8303478651 11.8296842226 
 11.8323519738 11.8317392011 11.8310634205 
 11.8337014687 11.8330808386 11.8323942637 
 11.8349891089 11.8343614513 11.8336651476 
 11.8362061291 11.8355720683 11.8348668722 
 11.8373456805 11.8367056866 11.8359922589 
 11.8384024865 11.8377569229 11.8370357999 
 11.8393725460 11.8387217102 11.8379933496 
 11.8402528833 11.8395970412 11.8388618605 
 11.8410413394 11.8403807526 11.8396391599 
 11.8417363988 11.8410713452 11.8403237640 
 11.8423370469 11.8416678366 11.8409147231 
 11.8428426529 11.8421696385 11.8414114949 
 11.8432528735 11.8425764572 11.8418138398 
 11.8435675756 11.8428882128 11.8421217364 
 11.8437867741 11.8431049740 11.8423353138 
