11.8216333702 11.8218119001 11.8221105532 
 11.8221776475 11.8224464085 11.8228234625 
 11.8228296792 11.8231945759 11.8236552190 
 11.8235824866 11.8240468443 11.8245937246 
 11.8244260168 11.8249905276 11.8256237761 
 11.8253475908 11.8260104570 11.8267279131 
 11.8263325814 11.8270898416 11.8278874468 
 11.8273652357 11.8282112238 11.8290835150 
 11.8284295262 11.8293573888 11.8302980093 
 11.8295099130 11.8305121090 11.8315142674 
 11.8305919307 11.8316606597 11.8327174947 
 11.8316625670 11.8327900957 11.8338949337 
 11.8327104387 11.8338893245 11.8350358403 
 11.8337258054 11.8349490305 11.8361313305 
 11.8347004701 11.8359615077 11.8371741593 
 11.8356276136 11.8369204469 11.8381584746 
 11.8365016006 11.8378207139 11.8390795757 
 11.8373177837 11.8386581373 11.8399336945 
 11.8380723222 11.8394293208 11.8407178052 
 11.8387620234 11.8401314839 11.8414294671 
 11.8393842114 11.8407623317 11.8420666978 
 11.8399366224 11.8413199533 11.8426278759 
 11.8404173268 11.8418027468 11.8431116684 
 11.8408246747 11.8422093672 11.8435169812 
 11.8411572640 11.8425386956 11.8438429303 
 11.8414139275 11.8427898276 11.8440888299 
 11.8415937403 11.8429620790 11.8442541975 
 11.8416960427 11.8430550077 11.8443387739 
 11.8417204819 11.8430684517 11.8443425584 
 11.8416670691 11.8430025828 11.8442658584 
 11.8415362550 11.8428579768 11.8441093545 
 11.8413290235 11.8426357008 11.8438741818 
 11.8410470050 11.8423374197 11.8435620295 
 11.8406926114 11.8419655229 11.8431752595 
 11.8402691935 11.8415232749 11.8427170484 
 11.8397812237 11.8410149893 11.8421915524 
 11.8392345012 11.8404462291 11.8416041007 
 11.8386363799 11.8398240321 11.8409614143 
 11.8379960095 11.8391571569 11.8402718508 
 11.8373245775 11.8384563389 11.8395456680 
 11.8366355277 11.8377345382 11.8387952898 
 11.8359447184 11.8370071453 11.8380355487 
 11.8352704700 11.8362920974 11.8372838602 
 11.8346334383 11.8356098393 11.8365602643 
 11.8340562449 11.8349830498 11.8358872517 
 11.8335628075 11.8344360570 11.8352892826 
 11.8331773428 11.8339938883 11.8347919170 
 11.8329230642 11.8336809506 11.8344205234 
 11.8328206578 11.8335194113 11.8341986099 
 11.8328866756 11.8335274284 11.8341459229 
 11.8331320280 11.8337174446 11.8342765516 
 11.8335607811 11.8340947994 11.8345973383 
 11.8341694692 11.8346569130 11.8351068994 
 11.8349471037 11.8353932519 11.8357955022 
 11.8358759708 11.8362861670 11.8366459001 
 11.8369331511 11.8373125142 11.8376350168 
 11.8380925122 11.8384457687 11.8387361580 
 11.8393268025 11.8396582235 11.8399213067 
 11.8406094809 11.8409228879 11.8411630953 
 11.8419160502 11.8422148510 11.8424362149 
 11.8432248314 11.8435120614 11.8437182181 
 11.8445172546 11.8447956104 11.8449898107 
 11.8457778027 11.8460496659 11.8462347884 
 11.8469937480 11.8472612014 11.8474397672 
 11.8481547930 11.8484196322 11.8485938200 
 11.8492526873 11.8495164315 11.8496880945 
 11.8502808638 11.8505447677 11.8507154527 
 11.8512341150 11.8514991828 11.8516701507 
 11.8521083147 11.8523753163 11.8525475657 
 11.8529001856 11.8531696758 11.8533439671 
 11.8536071074 11.8538794468 11.8540563291 
 11.8542269602 11.8545023388 11.8546821769 
 11.8547579980 11.8550364590 11.8552194619 
 11.8551987461 11.8554802119 11.8556664614 
 11.8555479193 11.8558322172 11.8560216972 
