11.8159327172 11.8156601095 11.8155090264 
 11.8159348714 11.8156651295 11.8155195642 
 11.8161084430 11.8158276187 11.8156726250 
 11.8164472618 11.8161419189 11.8159629819 
 11.8169417392 11.8165994999 11.8163830471 
 11.8175791116 11.8171891397 11.8169230081 
 11.8183437749 11.8178971615 11.8175709939 
 11.8192177453 11.8187077622 11.8183133014 
 11.8201812649 11.8196034555 11.8191347079 
 11.8212135320 11.8205656321 11.8200188801 
 11.8222935011 11.8215752057 11.8209488707 
 11.8234006685 11.8226132880 11.8219076663 
 11.8245157593 11.8236618223 11.8228787382 
 11.8256212487 11.8247041113 11.8238465384 
 11.8267016922 11.8257251961 11.8247968958 
 11.8277438659 11.8267120725 11.8257172850 
 11.8287367530 11.8276537580 11.8265969634 
 11.8296714151 11.8285412370 11.8274269896 
 11.8305407937 11.8293673208 11.8282001485 
 11.8313394757 11.8301264556 11.8289108117 
 11.8320634509 11.8308145075 11.8295547597 
 11.8327098769 11.8314285431 11.8301289877 
 11.8332768634 11.8319666205 11.8306315101 
 11.8337632798 11.8324275976 11.8310611761 
 11.8341685871 11.8328109625 11.8314175011 
 11.8344926956 11.8331166861 11.8317005176 
 11.8347358455 11.8333450978 11.8319106477 
 11.8348985098 11.8334967836 11.8320485963 
 11.8349813172 11.8335725041 11.8321152662 
 11.8349849943 11.8335731334 11.8321116927 
 11.8349103262 11.8334996165 11.8320389983 
 11.8347581344 11.8333529458 11.8318983677 
 11.8345292726 11.8331341567 11.8316910420 
 11.8342246409 11.8328443411 11.8314183331 
 11.8338452177 11.8324846820 11.8310816586 
 11.8333921133 11.8320565085 11.8306825977 
 11.8328666434 11.8315613722 11.8302229690 
 11.8322704266 11.8310011466 11.8297049298 
 11.8316055058 11.8303781500 11.8291310958 
 11.8308744950 11.8296952901 11.8285046793 
 11.8300807495 11.8289562280 11.8278296389 
 11.8292285570 11.8281655547 11.8271108338 
 11.8283233417 11.8273289704 11.8263541656 
 11.8273718668 11.8264534469 11.8255666916 
 11.8263824146 11.8255473522 11.8247566826 
 11.8253649150 11.8246205049 11.8239336013 
 11.8243309835 11.8236841282 11.8231079770 
 11.8232938330 11.8227506758 11.8222911648 
 11.8222680257 11.8218335163 11.8214949942 
 11.8212690585 11.8209464882 11.8207313336 
 11.8203127999 11.8201033625 11.8200116185 
 11.8194148371 11.8193172772 11.8193463999 
 11.8185898138 11.8186002123 11.8187449663 
 11.8178508450 11.8179625699 11.8182150777 
 11.8172090748 11.8174128954 11.8177628234 
 11.8166734094 11.8169577476 11.8173925969 
 11.8162504189 11.8166016968 11.8171071596 
 11.8159443732 11.8163474172 11.8169077652 
 11.8157573642 11.8161958325 11.8167943103 
 11.8156894685 11.8161462789 11.8167654882 
 11.8157389121 11.8161966606 11.8168189278 
 11.8159022134 11.8163435793 11.8169513077 
 11.8161742965 11.8165824349 11.8171584434 
 11.8165485755 11.8169074976 11.8174353492 
 11.8170170237 11.8173119617 11.8177762832 
 11.8175702482 11.8177879952 11.8181747824 
 11.8181975922 11.8183268020 11.8186237020 
 11.8188872900 11.8189187145 11.8191152695 
 11.8196266877 11.8195533314 11.8196411657 
 11.8204025378 11.8202197086 11.8201926405 
 11.8212013532 11.8209066033 11.8207606685 
 11.8220097979 11.8216027590 11.8213361400 
 11.8228150763 11.8222972104 11.8219100791 
