5.1089479368 4.2358487281 3.4609673329 
 4.8700053336 4.0335370988 3.2932716304 
 4.5909390967 3.7982186082 3.0989363206 
 4.2791351514 3.5364163399 2.8835482362 
 3.9428481713 3.2552928867 2.6531603093 
 3.5908597092 2.9623373515 2.4140178344 
 3.2320790184 2.6650229161 2.1722727444 
 2.8751200766 2.3704625532 1.9337077424 
 2.5278958706 2.0850932923 1.7034924203 
 2.1972707257 1.8144169848 1.4859903566 
 1.8888033715 1.5628183097 1.2846302877 
 1.6065998303 1.3334706275 1.1018470480 
 1.3532797194 1.1283295997 0.9390905337 
 1.1300458236 0.9482053504 0.7968946267 
 0.9368371932 0.7928975410 0.6749934291 
 0.7725411891 0.6613742567 0.5724694606 
 0.6352389689 0.5519745626 0.4879175384 
 0.5224604754 0.4626154178 0.4196088302 
 0.4314280044 0.3909860302 0.3656419560 
 0.3592715918 0.3347166034 0.3240717817 
 0.3032048198 0.2915134960 0.2930110904 
 0.2606559267 0.2592583310 0.2707047549 
 0.2293553680 0.2360735113 0.2555794978 
 0.2073859757 0.2203599938 0.2462743232 
 0.1932047072 0.2108146773 0.2416572125 
 0.1856455220 0.2064345649 0.2408330534 
 0.1839116979 0.2065135489 0.2431465182 
 0.1875636695 0.2106358321 0.2481821586 
 0.1965059344 0.2186681228 0.2557626488 
 0.2109741515 0.2307510661 0.2659450183 
 0.2315214388 0.2472889870 0.2790139023 
 0.2590011307 0.2689359322 0.2954702676 
 0.2945419109 0.2965751768 0.3160137075 
 0.3395104143 0.3312888650 0.3415162204 
 0.3954562931 0.3743143567 0.3729854206 
 0.4640356038 0.4269843325 0.4115154583 
 0.5469103358 0.4906488892 0.4582246325 
 0.6456249010 0.5665797979 0.5141798559 
 0.7614640346 0.6558596528 0.5803097573 
 0.8953002312 0.7592614683 0.6573101528 
 1.0474419057 0.8771269077 0.7455476089 
 1.2174954700 1.0092532613 0.8449684903 
 1.4042551947 1.1548001781 0.9550218817 
 1.6056339927 1.3122268174 1.0746048379 
 1.8186460320 1.4792684943 1.2020374504 
 2.0394483338 1.6529591379 1.3350732741 
 2.2634433902 1.8297021552 1.4709479215 
 2.4854388467 2.0053879592 1.6064653937 
 2.6998543158 2.1755520009 1.7381183571 
 2.9009605101 2.3355632843 1.8622354961 
 3.0831330503 2.4808306571 1.9751466997 
 3.2411030302 2.6070130489 2.0733554312 
 3.3701885476 2.7102203267 2.1537073258 
 3.4664952045 2.7871932405 2.2135447450 
 3.5270779306 2.8354534809 2.2508384326 
 3.5500603160 2.8534175236 2.2642892387 
 3.5347101893 2.8404702159 2.2533947970 
 3.4814712318 2.7969957378 2.2184778828 
 3.3919502988 2.7243647496 2.1606749269 
 3.2688595809 2.6248775618 2.0818848980 
 3.1159126535 2.5016644475 1.9846806449 
 2.9376746140 2.3585461092 1.8721868798 
 2.7393692272 2.1998598957 1.7479312386 
 2.5266501135 2.0302603931 1.6156770493 
 2.3053477455 1.8545059742 1.4792482325 
 2.0812082692 1.6772450881 1.3423577626 
 1.8596427555 1.5028169057 1.2084510447 
 1.6455056049 1.3350800341 1.0805742796 
 1.4429182454 1.1772804175 0.9612755115 
 1.2551494409 1.0319656279 0.8525428723 
 1.0845574173 0.9009481531 0.7557809545 
 0.9325927279 0.7853156692 0.6718227186 
 0.7998552589 0.6854822088 0.6009712751 
 0.6861945766 0.6012710062 0.5430636666 
 0.5908401605 0.5320179047 0.4975477070 
 0.5125470128 0.4766837464 0.4635631879 
 0.4497426908 0.4339651944 0.4400202618 
 0.4006639282 0.4023957827 0.4256701945 
 0.3634744317 0.3804321750 0.4191663678 
 0.3363595223 0.3665239187 0.4191157704 
 0.3175972276 0.3591677186 0.4241227851 
 0.3056084401 0.3569489682 0.4328276948 
 0.2989904293 0.3585738643 0.4439420853 
 0.2965383591 0.3628951038 0.4562825224 
