15.9729954039 16.0591287326 16.0881247655 
 16.1419654330 16.2229111739 16.2500762070 
 16.2462522872 16.3237764976 16.3497635598 
 16.2926012336 16.3686402521 16.3941591947 
 16.2842584097 16.3608207811 16.3866039115 
 16.2207014113 16.2997761613 16.3265463331 
 16.0976810812 16.1811448755 16.2095832235 
 15.9075791260 15.9970951830 16.0278058124 
 15.6401149111 15.7370191054 15.7704889484 
 15.2834481322 15.3886227615 15.4251765965 
 14.8257075115 14.9394507886 14.9792041396 
 14.2569156389 14.3788244699 14.4216405549 
 13.5711707389 13.7000636408 13.7455240060 
 12.7688006463 12.9027128118 12.9501133535 
 11.8580656020 11.9943441355 12.0427270412 
 10.8559263364 10.9914369523 11.0396632660 
 9.7874870820 9.9189154203 9.9657728005 
 8.6839980131 8.8081977472 8.8525265334 
 7.5796944524 7.6940140804 7.7348269648 
 6.5081090596 6.6106309594 6.6472016707 
 5.4986521341 5.5883023043 5.6202074219 
 4.5741375542 4.6506616942 4.6777732497 
 3.7496017749 3.8134367805 3.8358757015 
 3.0323805618 3.0844681051 3.1025352651 
 2.4231269433 2.4647152380 2.4788168581 
 1.9173455482 1.9498124408 1.9603918724 
 1.5070625343 1.5317761952 1.5392578060 
 1.1823759544 1.2005952363 1.2053406695 
 0.9327661293 0.9455740546 0.9478476900 
 0.7481433735 0.7564040868 0.7563431411 
 0.6196577489 0.6239878255 0.6215726375 
 0.5403041440 0.5410512282 0.5360722090 
 0.5053481241 0.5025720021 0.4945910527 
 0.5125902571 0.5060433316 0.4943491874 
 0.5624821262 0.5515882435 0.5351473314 
 0.6581014480 0.6419343848 0.6193412546 
 0.8049849747 0.7822502509 0.7516839414 
 1.0108098438 0.9798354067 0.9390297091 
 1.2849090639 1.2436519658 1.1898887785 
 1.6376014395 1.5836798554 1.5138169085 
 2.0793073235 2.0100706590 1.9206186714 
 2.6194168928 2.5320700280 2.4193384847 
 3.2648970600 3.1566945933 3.0170257788 
 4.0186870303 3.8872055562 3.7173079856 
 4.8780452666 4.7215233730 4.5188944601 
 5.8331480984 5.6508558687 5.4142501202 
 6.8663461718 6.6589155812 6.3887766457 
 7.9524837425 7.7221117816 7.4208599093 
 9.0605184447 8.8109611798 8.4830307176 
 10.1563532342 9.8926689829 9.5442344724 
 11.2064107243 10.9344754950 10.5728821607 
 12.1812089186 11.9070925585 11.5400896237 
 13.0581726474 12.7875013349 12.4224296478 
 13.8231535947 13.5605783339 13.2036655027 
 14.4705183961 14.2193667739 13.8752373933 
 15.0020278699 14.7641597796 14.4356001256 
 15.4249449932 15.2007854469 14.8887401258 
 15.7498449647 15.5385412742 15.2422819218 
 15.9885069206 15.7881537700 15.5055501091 
 16.1521210336 15.9600080352 15.6878419761 
 16.2499097352 16.0627631989 15.7970466095 
 16.2881697143 16.1023770573 15.8386546791 
 16.2696975884 16.0815156883 15.8151514417 
 16.1935573147 15.9993141069 15.7257697386 
 16.0551670813 15.8514688421 15.5665881505 
 15.8467131419 15.6306683286 15.3309781072 
 15.5579241138 15.3273882240 15.0104185302 
 15.1772476986 14.9310821445 14.5956935978 
 14.6934480375 14.4317699721 14.0784556904 
 14.0975735372 13.8219552968 13.4530634830 
 13.3851292312 13.0986909939 12.7184984397 
 12.5581428686 12.2654787364 11.8800460607 
 11.6266884265 11.3335833349 10.9503493821 
 10.6093980073 10.3223344322 9.9494621115 
 9.5326210163 9.2581327510 8.9036895992 
 8.4281901379 8.1721748293 7.8432923531 
 7.3301450586 7.0972719336 6.7994487512 
 6.2710886526 6.0644171774 5.8010972382 
 5.2789543664 5.0998196108 4.8722998994 
 4.3747987708 4.2229459882 4.0305808544 
 3.5718863298 3.4457808494 3.2863869651 
 2.8759672403 2.7731835881 2.6435282699 
 2.2864028664 2.2040076836 2.1002798682 
 1.7977183189 1.7325910842 1.6507910925 
 1.4012251695 1.3502929313 1.2865156234 
 1.0864866918 1.0468732806 0.9974873557 
 0.8425261691 0.8116290839 0.7733695066 
 0.6587669013 0.6342779373 0.6042711952 
 0.5257329580 0.5056159225 0.4813542944 
 0.4355471615 0.4179820379 0.3972583835 
 0.3822590455 0.3655593560 0.3463709906 
 0.3620343431 0.3445436719 0.3249729225 
 0.3732385648 0.3532125079 0.3312915597 
 0.4164428492 0.3919234558 0.3654914693 
 0.4943666304 0.4630576097 0.4296188996 
 0.6117529852 0.5709054147 0.5274987947 
 0.7751572294 0.7214767232 0.6645674387 
 0.9926230475 0.9222100668 0.8476165313 
 1.2732215924 1.1815576196 1.0844259081 
 1.6264311873 1.5084263631 1.3832675481 
 2.0613357298 1.9114584519 1.7522680963 
 2.5856261955 2.3981390834 2.1986223078 
 3.2044169418 2.9737405640 2.7276646883 
 3.9189484116 3.6401579802 3.3418414461 
 4.7253365946 4.3947644345 4.0396817633 
 5.6136218683 5.2294936031 4.8149338096 
 6.5674210268 6.1304089329 5.6560798072 
 7.5644473199 7.0780005330 6.5464419175 
 8.5780078714 8.0483361469 7.4650116796 
 9.5793409641 9.0149936735 8.3879828454 
 10.5404003577 9.9514800051 9.2907815746 
 11.4365383251 10.8336829912 10.1502375026 
 12.2485571630 11.6418811553 10.9464878793 
 12.9637837076 12.3619607996 11.6642782825 
 13.5760897934 12.9857071538 12.2934867432 
 14.0850254256 13.5102571411 12.8288873435 
 14.4943752523 13.9369531990 13.2693191744 
 14.8104764388 14.2698922954 13.6165016918 
 15.0405784241 14.5144372582 13.8737393019 
 15.1914308711 14.6758863215 14.0447117719 
 15.2681961385 14.7584183483 14.1324836802 
 15.2737189478 14.7643691634 14.1388088512 
 15.2081534950 14.6938571996 14.0637655470 
 15.0689409501 14.5447612948 13.9057353358 
 14.8511368313 14.3130507210 13.6617263145 
 14.5480951519 13.9934655634 13.3280297816 
 14.1525114480 13.5805324294 12.9011784240 
 13.6577981298 13.0698663832 12.3791362551 
 13.0597059649 12.4596509101 11.7625950237 
 12.3580179177 11.7521102378 11.0561880336 
 11.5580456826 10.9547140800 10.2693820733 
 10.6715937153 10.0808195801 9.4168019660 
 9.7170692739 9.1494976455 8.5178072436 
 8.7185453540 8.1844308175 7.5952820628 
 7.7038177989 7.2119855844 6.6737872661 
 6.7017698527 6.2587853418 5.7773946667 
 5.7395598331 5.3492519792 4.9276098381 
 4.8401901165 4.5035820475 4.1417539611 
 4.0208797583 3.7364797163 3.4320342013 
 3.2924139096 3.0567485894 2.8053460828 
 2.6593884752 2.4676373104 2.2636905198 
 2.1210975193 1.9677059205 1.8049982073 
