1.1082931530 1.3807066254 1.7159760290 
 1.2129257239 1.5209520311 1.8979673429 
 1.3188970222 1.6617482807 2.0795977869 
 1.4231804221 1.7993107059 2.2561573524 
 1.5226184919 1.9297002753 2.4227730723 
 1.6140563098 2.0489925657 2.5746193843 
 1.6944821871 2.1534532554 2.7071316335 
 1.7611669669 2.2397091450 2.8162093846 
 1.8117931765 2.3049044651 2.8983981691 
 1.8445661026 2.3468337391 2.9510409897 
 1.8583001529 2.3640443579 2.9723936625 
 1.8524754547 2.3559039658 2.9617003541 
 1.8272613774 2.3226295419 2.9192272224 
 1.7835054554 2.2652766693 2.8462529935 
 1.7226880226 2.1856890322 2.7450159801 
 1.6468447586 2.0864098618 2.6186179903 
 1.5584612794 1.9705590165 2.4708872116 
 1.4603458082 1.8416816368 2.3062046926 
 1.3554876643 1.7035766647 2.1293022771 
 1.2469105842 1.5601156163 1.9450432546 
 1.1375304910 1.4150633864 1.7581997933 
 1.0300270786 1.2719131621 1.5732426593 
 0.9267374079 1.1337465269 1.3941582872 
 0.8295777181 1.0031275801 1.2243058615 
 0.7399970589 0.8820366826 1.0663230673 
 0.6589634688 0.7718457195 0.9220842677 
 0.5869806197 0.6733330415 0.7927098527 
 0.5241304470 0.5867329611 0.6786210682 
 0.4701355769 0.5118121872 0.5796312173 
 0.4244345051 0.4479641103 0.4950619734 
 0.3862625176 0.3943115252 0.4238727365 
 0.3547321648 0.3498091501 0.3647915232 
 0.3289084527 0.3133389887 0.3164376774 
 0.3078755060 0.2837938155 0.2774294414 
 0.2907930086 0.2601464269 0.2464726355 
 0.2769420278 0.2415044122 0.2224298034 
 0.2657608084 0.2271517995 0.2043716971 
 0.2568717765 0.2165799592 0.1916146389 
 0.2501013746 0.2095106231 0.1837480760 
 0.2454945249 0.2059139286 0.1806566560 
 0.2433255038 0.2060240986 0.1825405733 
 0.2441068144 0.2103547712 0.1899368779 
 0.2485971910 0.2197150724 0.2037429279 
 0.2578091050 0.2352262113 0.2252411666 
 0.2730149773 0.2583366187 0.2561218790 
 0.2957497387 0.2908314715 0.2984976562 
 0.3278055299 0.3348300777 0.3549003564 
 0.3712125042 0.3927625391 0.4282491681 
 0.4281984254 0.4673161119 0.5217779505 
 0.5011197051 0.5613425580 0.6389121919 
 0.5923582564 0.6777209877 0.7830908297 
 0.7041822323 0.8191759943 0.9575349855 
 0.8385738736 0.9880573056 1.1649729523 
 0.9970333439 1.1860934677 1.4073374109 
 1.1803724997 1.4141373845 1.6854566276 
 1.3885163261 1.6719256254 1.9987666486 
 1.6203320009 1.9578762957 2.3450761055 
 1.8735061133 2.2689514763 2.7204177039 
 2.1444890922 2.6006086347 3.1190182810 
 2.4285218285 2.9468596067 3.5334101978 
 2.7197524103 3.3004451559 3.9546903368 
 3.0114412071 3.6531186982 4.3729114394 
 3.2962416484 3.9960172551 4.7775688557 
 3.5665341486 4.3200848033 5.1581298999 
 3.8147840682 4.6165063834 5.5045476430 
 4.0338929691 4.8771124889 5.8077077468 
 4.2175159852 5.0947218939 6.0597737515 
 4.3603257122 5.2634045907 6.2544180830 
 4.4582124131 5.3786610926 6.3869470073 
 4.5084190998 5.4375263356 6.4543428651 
 4.5096162181 5.4386132887 6.4552534640 
 4.4619233082 5.3821123395 6.3899562866 
 4.3668843179 5.2697583791 6.2603160198 
 4.2274003653 5.1047702641 6.0697408513 
 4.0476203173 4.8917595414 5.8231294916 
 3.8327872904 4.6365995472 5.5267903202 
 3.5890393434 4.3462441964 5.1883091640 
 3.3231657242 4.0284889531 4.8163446574 
 3.0423256006 3.6916742626 4.4203400074 
 2.7537429272 3.3443424277 4.0101554670 
 2.4643971419 2.9948697984 3.5956433579 
 2.1807329295 2.6511041951 3.1862024806 
 1.9084121610 2.3200403098 2.7903570100 
 1.6521271374 2.0075625210 2.4154040774 
 1.4154873504 1.7182759665 2.0671644897 
 1.2009837401 1.4554351558 1.7498553385 
 1.0100266339 1.2209677515 1.4660859960 
 0.8430474948 1.0155818346 1.2169643876 
 0.6996508159 0.8389392438 1.0022911252 
 0.5788007874 0.6898753370 0.8208155116 
 0.4790272399 0.5666457970 0.6705282255 
 0.3986364585 0.4671828148 0.5489685748 
 0.3359146866 0.3893455710 0.4535279799 
 0.2893155369 0.3311534483 0.3817353754 
 0.2576268275 0.2909949241 0.3315148228 
 0.2401167408 0.2678101121 0.3014108971 
 0.2366624712 0.2612491550 0.2907823537 
 0.2478654921 0.2718104857 0.2999673171 
 0.2751555077 0.3009611635 0.3304219651 
 0.3208800605 0.3512358630 0.3848288736 
 0.3883695353 0.4263028772 0.4671622729 
 0.4819598975 0.5309773074 0.5826887355 
 0.6069505948 0.6711567837 0.7378772119 
 0.7694750031 0.8536559463 0.9401940238 
 0.9762659296 1.0859219456 1.1977647674 
 1.2343066299 1.3756208953 1.5188916918 
 1.5503653592 1.7300914953 1.9114197695 
 1.9304182921 2.1556686286 2.3819518086 
 2.3789759044 2.6568936077 2.9349323364 
 2.8983475840 3.2356560926 3.5716593911 
 3.4879104620 3.8903559526 4.2893404792 
 4.1434852306 4.6152208849 5.0803674356 
 4.8569496342 5.3999467602 5.9320167068 
 5.6162209627 6.2298183482 6.8267565684 
 6.4056979934 7.0864024285 7.7432448713 
 7.2071697840 7.9487881237 8.6579437605 
 8.0010920785 8.7952116698 9.5471089861 
 8.7680359948 9.6047932750 10.3887956106 
 9.4900639457 10.3590761380 11.1645086963 
 10.1518043803 11.0431082612 11.8602233823 
 10.7410737081 11.6459259766 12.4666635365 
 11.2490020040 12.1604390144 12.9788986019 
 11.6697227068 12.5828343349 13.3954408575 
 11.9997582928 12.9116825313 13.7170773718 
 12.2372639180 13.1469438248 13.9456608527 
 12.3812850828 13.2890455946 14.0830369736 
 12.4311571922 13.3381606510 14.1302292930 
 12.3861379915 13.2937715180 14.0869543766 
 12.2453266013 13.1545687523 13.9515053905 
 12.0078873543 12.9187004561 13.7210189675 
 11.6735604334 12.5843598877 13.3921185713 
 11.2434008100 12.1506611826 12.9618972727 
 10.7206412000 11.6187051901 12.4291558187 
 10.1115288559 10.9926810300 11.7957475989 
 9.4259528998 10.2807972521 11.0678122778 
 8.6776769998 9.4958123680 10.2566301678 
 7.8840380630 8.6549637252 9.3788341608 
 7.0650688667 7.7791907928 8.4558027884 
 6.2421329439 6.8917023999 7.5122264700 
 5.4362844638 6.0161044323 6.5740474684 
 4.6666390494 5.1744243947 5.6661482560 
 3.9490344392 4.3853931711 4.8102306834 
 3.2951760555 3.6632626127 4.0232601777 
 2.7123362135 3.0172858619 3.3166768196 
 2.2035536839 2.4518262152 2.6963721798 
 1.7681992921 1.9669436615 2.1632714542 
 1.4027464660 1.5592607282 1.7142851236 
 1.1016039614 1.2229239722 1.3434010371 
 0.8579100047 0.9505282672 1.0427461418 
 0.6642311359 0.7339289719 0.8035198818 
 0.5131414071 0.5649119586 0.6167608121 
 0.3976754836 0.4357167627 0.4739428654 
 0.3116581102 0.3394189308 0.3674118856 
 0.2499197886 0.2701838108 0.2906783004 
 0.2084176534 0.2234119653 0.2385879420 
 0.1842892998 0.1958054791 0.2074017150 
 0.1758716182 0.1853900363 0.1948213771 
 0.1827143557 0.1915261982 0.1999982636 
 0.2056097845 0.2149346957 0.2235531481 
 0.2466474058 0.2577467497 0.2676205410 
 0.3092879034 0.3235738782 0.3359125036 
 0.3984353588 0.4175747759 0.4337786450 
 0.5204737137 0.5464828722 0.5682241030 
 0.6832261184 0.7185508616 0.7478399835 
 0.8957963867 0.9433696690 0.9826022846 
 1.1682581797 1.2315257333 1.2835015675 
