0.0846878517 0.0906188411 0.0964804063 
 0.0849503163 0.0909074987 0.0967975057 
 0.0855935267 0.0915482481 0.0974347297 
 0.0866203903 0.0925428038 0.0983928257 
 0.0880277207 0.0938865359 0.0996662143 
 0.0898053251 0.0955677943 0.1012425235 
 0.0919351537 0.0975673736 0.1031023104 
 0.0943906894 0.0998582580 0.1052190745 
 0.0971367681 0.1024057828 0.1075596501 
 0.1001300006 0.1051683163 0.1100850284 
 0.1033198909 0.1080984959 0.1127516032 
 0.1066506381 0.1111449611 0.1155127622 
 0.1100634762 0.1142544356 0.1183206860 
 0.1134992936 0.1173739337 0.1211281720 
 0.1169012155 0.1204528463 0.1238903023 
 0.1202168383 0.1234446843 0.1265657974 
 0.1233998875 0.1263083296 0.1291179651 
 0.1264111911 0.1290087356 0.1315152162 
 0.1292189824 0.1315171122 0.1337311872 
 0.1317986495 0.1338106932 0.1357445505 
 0.1341320977 0.1358722196 0.1375386142 
 0.1362069041 0.1376892716 0.1391008126 
 0.1380154133 0.1392535644 0.1404221698 
 0.1395538892 0.1405602881 0.1414967985 
 0.1408217842 0.1416075414 0.1423214690 
 0.1418211571 0.1423958794 0.1428952665 
 0.1425562383 0.1429279773 0.1432193384 
 0.1430331272 0.1432083999 0.1432967270 
 0.1432596001 0.1432434608 0.1431322774 
 0.1432450045 0.1430411553 0.1427326098 
 0.1430002171 0.1426111513 0.1421061471 
 0.1425376504 0.1419648245 0.1412631874 
 0.1418712877 0.1411153250 0.1402160109 
 0.1410167356 0.1400776623 0.1389790106 
 0.1399912791 0.1388687953 0.1375688310 
 0.1388139237 0.1375077104 0.1360044966 
 0.1375054117 0.1360154695 0.1343075063 
 0.1360881933 0.1344152059 0.1325018655 
 0.1345863381 0.1327320472 0.1306140254 
 0.1330253706 0.1309929418 0.1286727025 
 0.1314320172 0.1292263758 0.1267085540 
 0.1298338599 0.1274619683 0.1247536997 
 0.1282588964 0.1257299511 0.1228410959 
 0.1267350187 0.1240605462 0.1210037836 
 0.1252894294 0.1224832684 0.1192740501 
 0.1239480217 0.1210261912 0.1176825561 
 0.1227347568 0.1197152173 0.1162574826 
 0.1216710694 0.1185733949 0.1150237492 
 0.1207753334 0.1176203157 0.1140023484 
 0.1200624115 0.1168716231 0.1132098194 
 0.1195433066 0.1163386461 0.1126578778 
 0.1192249269 0.1160281662 0.1123531988 
 0.1191099656 0.1159423162 0.1122973445 
 0.1191968957 0.1160786040 0.1124868236 
 0.1194800718 0.1164300514 0.1129132677 
 0.1199499314 0.1169854377 0.1135637129 
 0.1205932828 0.1177296351 0.1144209758 
 0.1213936662 0.1186440229 0.1154641130 
 0.1223317732 0.1197069657 0.1166689527 
 0.1233859057 0.1208943362 0.1180086812 
 0.1245324551 0.1221800634 0.1194544644 
