21.0882361950 21.0882364209 21.0882366617 21.0882369182 21.0882371908 21.0882374800 21.0882377866 21.0882381110 21.0882384538 21.0882388156 21.0882391971 21.0882395988 21.0882400214 21.0882404654 21.0882409316 21.0882414205 21.0882419327 21.0882424690 21.0882430299 
 21.0882361950 21.0882364209 21.0882366617 21.0882369182 21.0882371908 21.0882374800 21.0882377866 21.0882381110 21.0882384538 21.0882388156 21.0882391971 21.0882395988 21.0882400214 21.0882404654 21.0882409316 21.0882414205 21.0882419327 21.0882424690 21.0882430299 
 21.0882361551 21.0882363802 21.0882366203 21.0882368760 21.0882371479 21.0882374364 21.0882377422 21.0882380658 21.0882384079 21.0882387689 21.0882391496 21.0882395506 21.0882399723 21.0882404156 21.0882408809 21.0882413689 21.0882418804 21.0882424158 21.0882429759 
 21.0882360750 21.0882362987 21.0882365374 21.0882367917 21.0882370620 21.0882373490 21.0882376533 21.0882379754 21.0882383159 21.0882386754 21.0882390546 21.0882394539 21.0882398741 21.0882403157 21.0882407794 21.0882412658 21.0882417756 21.0882423093 21.0882428677 
 21.0882359548 21.0882361763 21.0882364128 21.0882366648 21.0882369330 21.0882372177 21.0882375197 21.0882378395 21.0882381777 21.0882385349 21.0882389117 21.0882393086 21.0882397264 21.0882401656 21.0882406269 21.0882411108 21.0882416181 21.0882421494 21.0882427052 
 21.0882357939 21.0882360126 21.0882362461 21.0882364952 21.0882367604 21.0882370422 21.0882373411 21.0882376579 21.0882379929 21.0882383470 21.0882387206 21.0882391144 21.0882395290 21.0882399649 21.0882404229 21.0882409036 21.0882414076 21.0882419355 21.0882424880 
 21.0882355921 21.0882358071 21.0882360371 21.0882362825 21.0882365439 21.0882368219 21.0882371170 21.0882374299 21.0882377612 21.0882381113 21.0882384810 21.0882388708 21.0882392813 21.0882397132 21.0882401671 21.0882406437 21.0882411435 21.0882416672 21.0882422155 
 21.0882353489 21.0882355596 21.0882357851 21.0882360260 21.0882362829 21.0882365564 21.0882368470 21.0882371552 21.0882374818 21.0882378272 21.0882381921 21.0882385771 21.0882389828 21.0882394099 21.0882398588 21.0882403304 21.0882408252 21.0882413439 21.0882418871 
 21.0882350636 21.0882352692 21.0882354895 21.0882357253 21.0882359769 21.0882362451 21.0882365303 21.0882368331 21.0882371542 21.0882374941 21.0882378534 21.0882382328 21.0882386329 21.0882390542 21.0882394974 21.0882399632 21.0882404521 21.0882409649 21.0882415021 
 21.0882347356 21.0882349353 21.0882351497 21.0882353795 21.0882356251 21.0882358871 21.0882361661 21.0882364628 21.0882367776 21.0882371112 21.0882374641 21.0882378370 21.0882382306 21.0882386453 21.0882390819 21.0882395410 21.0882400232 21.0882405292 21.0882410597 
 21.0882343640 21.0882345570 21.0882347648 21.0882349878 21.0882352265 21.0882354817 21.0882357538 21.0882360434 21.0882363511 21.0882366775 21.0882370232 21.0882373888 21.0882377750 21.0882381823 21.0882386115 21.0882390630 21.0882395377 21.0882400360 21.0882405587 
 21.0882339479 21.0882341335 21.0882343338 21.0882345492 21.0882347804 21.0882350278 21.0882352921 21.0882355738 21.0882358736 21.0882361920 21.0882365297 21.0882368872 21.0882372651 21.0882376642 21.0882380850 21.0882385281 21.0882389942 21.0882394840 21.0882399981 
 21.0882334863 21.0882336638 21.0882338557 21.0882340628 21.0882342855 21.0882345244 21.0882347801 21.0882350531 21.0882353441 21.0882356537 21.0882359824 21.0882363308 21.0882366997 21.0882370896 21.0882375012 21.0882379350 21.0882383917 21.0882388720 21.0882393766 
