2.8124999883 2.8124999869 2.8124999850 2.8124999827 2.8124999795 2.8124999753 2.8124999695 2.8124999615 2.8124999502 2.8124999337 2.8124999093 2.8124998723 2.8124998148 2.8124997235 2.8124995753 2.8124993296 2.8124989142 2.8124981984 2.8124969435 
 2.8124999883 2.8124999869 2.8124999850 2.8124999827 2.8124999795 2.8124999753 2.8124999695 2.8124999615 2.8124999502 2.8124999337 2.8124999093 2.8124998723 2.8124998148 2.8124997235 2.8124995753 2.8124993296 2.8124989142 2.8124981984 2.8124969435 
 2.8124999648 2.8124999615 2.8124999574 2.8124999522 2.8124999457 2.8124999371 2.8124999259 2.8124999110 2.8124998906 2.8124998621 2.8124998215 2.8124997622 2.8124996732 2.8124995366 2.8124993213 2.8124989740 2.8124984007 2.8124974337 2.8124957699 
 2.8124998760 2.8124998661 2.8124998539 2.8124998389 2.8124998203 2.8124997969 2.8124997672 2.8124997288 2.8124996785 2.8124996112 2.8124995193 2.8124993911 2.8124992076 2.8124989386 2.8124985338 2.8124979088 2.8124969190 2.8124953127 2.8124926454 
 2.8124996052 2.8124995757 2.8124995399 2.8124994964 2.8124994430 2.8124993770 2.8124992945 2.8124991904 2.8124990569 2.8124988832 2.8124986532 2.8124983426 2.8124979143 2.8124973102 2.8124964375 2.8124951456 2.8124931844 2.8124901325 2.8124852671 
 2.8124988760 2.8124987953 2.8124986980 2.8124985802 2.8124984368 2.8124982612 2.8124980441 2.8124977731 2.8124974309 2.8124969927 2.8124964234 2.8124956711 2.8124946589 2.8124932698 2.8124913227 2.8124885325 2.8124844409 2.8124782992 2.8124688633 
 2.8124970821 2.8124968783 2.8124966333 2.8124963381 2.8124959807 2.8124955454 2.8124950111 2.8124943495 2.8124935217 2.8124924736 2.8124911291 2.8124893789 2.8124870637 2.8124839477 2.8124796748 2.8124736988 2.8124651666 2.8124527235 2.8124341834 
 2.8124929656 2.8124924851 2.8124919093 2.8124912175 2.8124903833 2.8124893717 2.8124881367 2.8124866167 2.8124847284 2.8124823574 2.8124793449 2.8124754669 2.8124704029 2.8124636866 2.8124546301 2.8124422005 2.8124248237 2.8124000618 2.8123640829 
 2.8124840337 2.8124829647 2.8124816865 2.8124801554 2.8124783149 2.8124760915 2.8124733891 2.8124700798 2.8124659927 2.8124608956 2.8124544702 2.8124462734 2.8124356806 2.8124217988 2.8124033327 2.8123783758 2.8123440819 2.8122961405 2.8122279326 
 2.8124655299 2.8124632650 2.8124605628 2.8124573342 2.8124534644 2.8124488056 2.8124431647 2.8124362881 2.8124278386 2.8124173635 2.8124042481 2.8123876471 2.8123663847 2.8123388032 2.8123025361 2.8122541593 2.8121886543 2.8120985696 2.8119727030 
 2.8124286682 2.8124240664 2.8124185877 2.8124120571 2.8124042511 2.8123948826 2.8123835800 2.8123698578 2.8123530759 2.8123323825 2.8123066315 2.8122742647 2.8122331389 2.8121802721 2.8121114666 2.8120207422 2.8118994785 2.8117351050 2.8115090852 
 2.8123576714 2.8123486560 2.8123379439 2.8123252040 2.8123100158 2.8122918418 2.8122699900 2.8122435625 2.8122113845 2.8121719047 2.8121230548 2.8120620500 2.8119851018 2.8118870017 2.8117605120 2.8115954676 2.8113774401 2.8110857371 2.8106903901 
 2.8122249099 2.8122078039 2.8121875181 2.8121634458 2.8121348200 2.8121006651 2.8120597324 2.8120104118 2.8119506112 2.8118775891 2.8117877215 2.8116761739 2.8115364365 2.8113596593 2.8111336944 2.8108417073 2.8104601475 2.8099557691 2.8092812359 
 2.8119830786 2.8119515343 2.8119141980 2.8118699898 2.8118175497 2.8117551568 2.8116806207 2.8115911342 2.8114830740 2.8113517272 2.8111909148 2.8109924671 2.8107454911 2.8104353364 2.8100421291 2.8095386783 2.8088874745 2.8080363649 2.8069123084 
 2.8115528516 2.8114961610 2.8114291902 2.8113500656 2.8112564390 2.8111453533 2.8110130650 2.8108548051 2.8106644592 2.8104341317 2.8101535529 2.8098092639 2.8093834905 2.8088525783 2.8081848063 2.8073373181 2.8062517998 2.8048483789 2.8030170058 
