0.0010042168 0.0007659399 0.0005899534 0.0004592169 0.0003614851 0.0002879335 0.0002321822 0.0001896034 0.0001568270 0.0001313893 0.0001114812 0.0000957680 0.0000832602 0.0000732206 0.0000650966 0.0000584718 0.0000530304 0.0000485316 0.0000447906 
 0.0010042168 0.0007659399 0.0005899534 0.0004592169 0.0003614851 0.0002879335 0.0002321822 0.0001896034 0.0001568270 0.0001313893 0.0001114812 0.0000957680 0.0000832602 0.0000732206 0.0000650966 0.0000584718 0.0000530304 0.0000485316 0.0000447906 
 0.0010633690 0.0008143745 0.0006299527 0.0004925386 0.0003894893 0.0003116776 0.0002524925 0.0002071290 0.0001720805 0.0001447778 0.0001233299 0.0001063382 0.0000927632 0.0000818281 0.0000729491 0.0000656849 0.0000597000 0.0000547378 0.0000506006 
 0.0011872440 0.0009159603 0.0007139727 0.0005626352 0.0004484840 0.0003617666 0.0002953942 0.0002441946 0.0002043787 0.0001731582 0.0001484721 0.0001287888 0.0001129644 0.0001001401 0.0000896668 0.0000810515 0.0000739173 0.0000679741 0.0000629976 
 0.0013875831 0.0010806503 0.0008505094 0.0006768098 0.0005447913 0.0004437119 0.0003657253 0.0003050767 0.0002575271 0.0002199396 0.0001899814 0.0001659085 0.0001464100 0.0001304949 0.0001174096 0.0001065777 0.0000975555 0.0000899992 0.0000836409 
 0.0016835677 0.0013247342 0.0010534921 0.0008470561 0.0006888101 0.0005665926 0.0004714672 0.0003968393 0.0003378199 0.0002907670 0.0002529531 0.0002223251 0.0001973283 0.0001767791 0.0001597703 0.0001456031 0.0001337354 0.0001237442 0.0001152976 
 0.0021038995 0.0016726457 0.0013438616 0.0010914442 0.0008962402 0.0007441420 0.0006247148 0.0005302056 0.0004548267 0.0003942353 0.0003451556 0.0003051031 0.0002721824 0.0002449394 0.0002222514 0.0002032467 0.0001872444 0.0001737092 0.0001622183 
 0.0026899270 0.0021596850 0.0017519534 0.0014362168 0.0011899363 0.0009963973 0.0008431514 0.0007208841 0.0006225915 0.0005429800 0.0004780273 0.0004246595 0.0003805146 0.0003437665 0.0003129957 0.0002870917 0.0002651809 0.0002465722 0.0002307157 
 0.0035001662 0.0028359669 0.0023209622 0.0019188461 0.0016026178 0.0013521145 0.0011522134 0.0009915183 0.0008613988 0.0007552846 0.0006681472 0.0005961163 0.0005361967 0.0004860567 0.0004438707 0.0004082017 0.0003779114 0.0003520938 0.0003300238 
 0.0046167096 0.0037720412 0.0031118911 0.0025924110 0.0021807609 0.0018522456 0.0015882122 0.0013745055 0.0012003304 0.0010574116 0.0009393715 0.0008412683 0.0007592516 0.0006903045 0.0006320499 0.0005826047 0.0005404690 0.0005044419 0.0004735571 
 0.0061542106 0.0050668039 0.0042105454 0.0035318061 0.0029901348 0.0025548987 0.0022027994 0.0019160349 0.0016809368 0.0014869568 0.0013259125 0.0011914227 0.0010784842 0.0009831530 0.0009023035 0.0008334452 0.0007745839 0.0007241146 0.0006807399 
 0.0082723629 0.0068585489 0.0057373477 0.0048424901 0.0041236299 0.0035423730 0.0030693178 0.0026818479 0.0023624844 0.0020976523 0.0018767552 0.0016914795 0.0015352683 0.0014029238 0.0012903041 0.0011940920 0.0011116179 0.0010407234 0.0009796553 
 0.0111930789 0.0093402804 0.0078610149 0.0066727355 0.0057122666 0.0049310892 0.0042917942 0.0037654163 0.0033294266 0.0029662201 0.0026619728 0.0024057763 0.0021889797 0.0020046887 0.0018473817 0.0017126152 0.0015967965 0.0014970085 0.0014108722 
 0.0152238580 0.0127807221 0.0108174576 0.0092306588 0.0079405786 0.0068855268 0.0060176113 0.0052995059 0.0047019962 0.0042021155 0.0037817254 0.0034264340 0.0031247681 0.0028675375 0.0026473468 0.0024582178 0.0022952959 0.0021546235 0.0020329607 
 0.0207890546 0.0175527447 0.0149355899 0.0128076572 0.0110679214 0.0096376384 0.0084552416 0.0074724262 0.0066511461 0.0059613124 0.0053790273 0.0048852266 0.0044646344 0.0041049558 0.0037962513 0.0035304511 0.0033009760 0.0031024410 0.0029304228 
