0.0057755966 0.0041486168 0.0029894595 0.0021620551 0.0015701157 0.0011455184 0.0008400479 0.0006195500 0.0004598015 0.0003435964 0.0002586909 0.0001963547 0.0001503484 0.0001162018 0.0000907030 0.0000715378 0.0000570330 0.0000459748 0.0000374795 
 0.0057755966 0.0041486168 0.0029894595 0.0021620551 0.0015701157 0.0011455184 0.0008400479 0.0006195500 0.0004598015 0.0003435964 0.0002586909 0.0001963547 0.0001503484 0.0001162018 0.0000907030 0.0000715378 0.0000570330 0.0000459748 0.0000374795 
 0.0059535951 0.0042843821 0.0030934768 0.0022421452 0.0016321164 0.0011937941 0.0008778686 0.0006493723 0.0004834766 0.0003625239 0.0002739333 0.0002087214 0.0001604587 0.0001245316 0.0000976198 0.0000773265 0.0000619158 0.0000501257 0.0000410354 
 0.0063211044 0.0045650484 0.0033087882 0.0024081468 0.0017607976 0.0012941271 0.0009565827 0.0007115279 0.0005328910 0.0004020866 0.0003058393 0.0002346451 0.0001816827 0.0001420426 0.0001121803 0.0000895286 0.0000722215 0.0000588974 0.0000485586 
 0.0069020865 0.0050096580 0.0036505820 0.0026722266 0.0019659520 0.0014544406 0.0010826359 0.0008112908 0.0006123856 0.0004658788 0.0003574040 0.0002766374 0.0002161397 0.0001705344 0.0001359225 0.0001094668 0.0000890950 0.0000732869 0.0000609228 
 0.0077349083 0.0056487720 0.0041432878 0.0030539948 0.0022633958 0.0016875558 0.0012664785 0.0009572273 0.0007290240 0.0005597604 0.0004335186 0.0003388063 0.0002673020 0.0002129604 0.0001713744 0.0001393187 0.0001144234 0.0000949399 0.0000795715 
 0.0088754849 0.0065270702 0.0048227266 0.0035822866 0.0026764475 0.0020124253 0.0015235971 0.0011620634 0.0008933245 0.0006924774 0.0005414997 0.0004273107 0.0003403861 0.0002737669 0.0002223491 0.0001823745 0.0001510637 0.0001263518 0.0001066977 
 0.0104018750 0.0077071702 0.0057392826 0.0042977985 0.0032381249 0.0024559682 0.0018760543 0.0014439812 0.0011203579 0.0008765951 0.0006918869 0.0005510449 0.0004429441 0.0003594055 0.0002943923 0.0002434304 0.0002031884 0.0001711746 0.0001455161 
 0.0124207053 0.0092750016 0.0069623906 0.0052568359 0.0039942790 0.0030556988 0.0023547002 0.0018284879 0.0014313319 0.0011298490 0.0008995998 0.0007226349 0.0005857253 0.0004790831 0.0003954374 0.0003293630 0.0002767938 0.0002346673 0.0002006656 
 0.0150759218 0.0113471869 0.0085867410 0.0065365250 0.0050079758 0.0038634167 0.0030022896 0.0023510573 0.0018558409 0.0014770679 0.0011855891 0.0009598627 0.0007839113 0.0006458381 0.0005367477 0.0004499597 0.0003804336 0.0003243480 0.0002787913 
 0.0185605021 0.0140810257 0.0107407453 0.0082419730 0.0063655497 0.0049503321 0.0038778307 0.0030608315 0.0024350264 0.0019528839 0.0015791714 0.0012876867 0.0010588725 0.0008780740 0.0007342633 0.0006191054 0.0005262711 0.0004509314 0.0003893832 
 0.0231318762 0.0176878185 0.0135979545 0.0105160108 0.0081849025 0.0064141331 0.0050626129 0.0040257740 0.0032259969 0.0026055370 0.0021213162 0.0017410940 0.0014406543 0.0012017371 0.0010105160 0.0008564758 0.0007315826 0.0006296690 0.0005459775 
 0.0291318625 0.0224503983 0.0173922918 0.0135523324 0.0106267921 0.0083886728 0.0066685200 0.0053398147 0.0043079836 0.0035021947 0.0028692600 0.0023691180 0.0019714892 0.0016534000 0.0013973492 0.0011899464 0.0010209006 0.0008822657 0.0007678768 
 0.0370118251 0.0287457820 0.0224380874 0.0176130188 0.0139100593 0.0110571516 0.0088494294 0.0071327101 0.0057908820 0.0047363681 0.0039029644 0.0032404816 0.0027107469 0.0022846209 0.0019397722 0.0016590153 0.0014290669 0.0012396135 0.0010826097 
 0.0473633202 0.0370736909 0.0291559240 0.0230515647 0.0183319253 0.0146698946 0.0118167284 0.0095835690 0.0078270449 0.0064382100 0.0053341276 0.0044515050 0.0037418965 0.0031680945 0.0027014158 0.0023196606 0.0020055749 0.0017456896 0.0015294433 
 0.0609534449 0.0480910986 0.0381050391 0.0303424878 0.0242945983 0.0195680087 0.0158602133 0.0129392501 0.0106274557 0.0087887319 0.0073186982 0.0061371423 0.0051822648 0.0044063072 0.0037722341 0.0032512188 0.0028207343 0.0024631032 0.0021643943 
 0.0787619556 0.0626515618 0.0500221972 0.0401181754 0.0323392912 0.0262142575 0.0213758075 0.0175390781 0.0144836825 0.0120392728 0.0100741351 0.0084862967 0.0071966500 0.0061436658 0.0052793406 0.0045660953 0.0039744033 0.0034809742 0.0030673619 
 0.1020134416 0.0818453169 0.0658650507 0.0532124317 0.0431880735 0.0352321815 0.0289014771 0.0238474352 0.0197972365 0.0165378284 0.0139029685 0.0117628916 0.0100161751 0.0085833901 0.0074021729 0.0064234124 0.0056083050 0.0049260819 0.0043522526 
 0.1321918898 0.1070313014 0.0868543654 0.0707075895 0.0577922429 0.0474534167 0.0391621336 0.0324955397 0.0271179445 0.0227640042 0.0192244744 0.0163344907 0.0139641169 0.0120108224 0.0103935492 0.0090480589 0.0079232973 0.0069785600 0.0061812822 
 0.1710170265 0.1398448829 0.1145032948 0.0939772105 0.0773823116 0.0639706265 0.0531226186 0.0443326713 0.0371923723 0.0313741139 0.0266162680 0.0227104197 0.0194907137 0.0168251472 0.0146085537 0.0127570050 0.0112033715 0.0098938177 0.0087850400 
 0.2203538169 0.1821557004 0.1506128004 0.1247084622 0.1035082444 0.0861884709 0.0720441639 0.0604844710 0.0510215452 0.0432568116 0.0368669782 0.0315910512 0.0272189184 0.0235816516 0.0205434558 0.0179950900 0.0158485486 0.0140327924 0.0124903399 
 0.2820238721 0.2359418025 0.1972016106 0.1648772406 0.1380485006 0.1158564654 0.0975328066 0.0824105799 0.0699231953 0.0595967262 0.0510391202 0.0439285540 0.0380022232 0.0330462139 0.0288867083 0.0253825476 0.0224190524 0.0199029542 0.0177582720 
 0.3574999441 0.3030469285 0.2563318516 0.2166376170 0.1831535151 0.1550550308 0.1315570202 0.1119443995 0.0955860624 0.0819375120 0.0705366497 0.0609959509 0.0529931767 0.0462619451 0.0405828964 0.0357758054 0.0316927561 0.0282123615 0.0252349385 
 0.4475030142 0.3848097064 0.3297984885 0.2820831189 0.2410783309 0.2060918020 0.1763968016 0.1512834916 0.1300910841 0.1122249160 0.0971627639 0.0844541530 0.0737155586 0.0646235475 0.0569072033 0.0503406517 0.0447361352 0.0399378441 0.0358165669 
 0.5515866303 0.4816075745 0.4186869369 0.3628553323 0.3138620552 0.2712576974 0.2344726221 0.2028824234 0.1758570524 0.1527941088 0.1331388225 0.1163939252 0.1021224653 0.0899460991 0.0795407679 0.0706310988 0.0629844085 0.0564048455 0.0507279662 
 0.6678600120 0.5924375979 0.5228765514 0.4596315244 0.4028471764 0.3524082548 0.3080033944 0.2691900707 0.2354522453 0.2062464727 0.1810355441 0.1593108020 0.1406052288 0.1244996323 0.1106240356 0.0986559875 0.0883170816 0.0793685918 0.0716068286 
 0.7930153121 0.7147190381 0.6406573352 0.5716169001 0.5081133068 0.4503962145 0.3984801321 0.3521904046 0.3112144601 0.2751506824 0.2435502467 0.2159499248 0.1918957943 0.1709589205 0.1527445720 0.1368965905 0.1230983646 0.1110715834 0.1005736631 
 0.9227360237 0.8444800733 0.7686695086 0.6962556487 0.6280097674 0.5644901453 0.5060345967 0.4527748497 0.4046662022 0.3615251263 0.3230684287 0.2889493811 0.2587881921 0.2321958255 0.2087913183 0.1882134067 0.1701275443 0.1542294230 0.1402459901 
 1.0523925832 0.9769474337 0.9022959352 0.8293724516 0.7590368066 0.6920243517 0.6289117016 0.5701008395 0.5158207112 0.4661427756 0.4210056714 0.3802441345 0.3436181362 0.3108394404 0.2815940085 0.2555596847 0.2324192963 0.2118697072 0.1936275443 
 1.1777851157 1.1073578652 1.0364349337 0.9658007774 0.8962483461 0.8285337286 0.7633348311 0.7012191438 0.6426236806 0.5878478340 0.5370578164 0.4902999737 0.4475196992 0.4085828141 0.3732968719 0.3414306209 0.3127306130 0.2869345739 0.2637815831 
 1.2956823084 1.2316969865 1.1663789224 1.1003070553 1.0341128879 0.9684507313 0.9039647680 0.8412568519 0.7808587555 0.7232116480 0.6686542381 0.6174196080 0.5696396049 0.5253549391 0.4845288810 0.4470625763 0.4128103635 0.3815939463 0.3532147293 
 1.4040318385 1.3471321044 1.2884800693 1.2284594345 1.1675166476 1.1061466360 1.0448734518 0.9842276385 0.9247226722 0.8668329537 0.8109754985 0.7574968126 0.7066656060 0.6586711932 0.6136267916 0.5715765440 0.5325049585 0.4963475327 0.4630015359 
 1.5018774881 1.4520819732 1.4004272398 1.3471465278 1.2925269118 1.2369051026 1.1806592096 1.1241968244 1.0679403222 1.0123106799 0.9577113181 0.9045134313 0.8530440100 0.8035773376 0.7563302684 0.7114611475 0.6690718810 0.6292124576 0.5918871372 
 1.5891093431 1.5460219674 1.5011628467 1.4546655178 1.4067025498 1.3574859962 1.3072654812 1.2563237181 1.2049695481 1.1535288920 1.1023342806 1.0517138012 1.0019803613 0.9534220980 0.9062945924 0.8608153012 0.8171603598 0.7754636660 0.7358179667 
 1.6661749452 1.6291770484 1.5905921534 1.5504952708 1.5089870731 1.4661956428 1.4222771069 1.3774148749 1.3318173174 1.2857138691 1.2393497078 1.1929793221 1.1468594008 1.1012415503 1.0563653474 1.0124521861 0.9697002667 0.9282809487 0.8883365479 
 1.7338314384 1.7022228373 1.6692440457 1.6349391012 1.5993681190 1.5626088785 1.5247579807 1.4859313759 1.4462640946 1.4059090654 1.3650349825 1.3238232690 1.2824642745 1.2411529157 1.2000840257 1.1594476970 1.1194248980 1.0801836027 1.0418756207 
 1.7929676576 1.7660541584 1.7379824476 1.7087815761 1.6784906404 1.6471598296 1.6148513446 1.5816400771 1.5476139419 1.5128737621 1.4775326380 1.4417147655 1.4055537134 1.3691902167 1.3327695832 1.2964388465 1.2603438131 1.2246261633 1.1894207507 
 1.8444927079 1.8216318885 1.7978029191 1.7730280438 1.7473360374 1.7207627702 1.6933517506 1.6651545936 1.6362313562 1.6066506808 1.5764896944 1.5458336219 1.5147750909 1.4834131287 1.4518518729 1.4201990408 1.3885642213 1.3570570667 1.3257854654 
 1.8892746157 1.8698943604 1.8497087404 1.8287368569 1.8070023602 1.7845336931 1.7613643364 1.7375330373 1.7130839924 1.6880669563 1.6625372449 1.6365556060 1.6101879354 1.5835048260 1.5565809487 1.5294942720 1.5023251446 1.4751552696 1.4480666082 
 1.9281116235 1.9117131921 1.8946455076 1.8769259005 1.8585751176 1.8396173816 1.8200804526 1.7999956857 1.7793980735 1.7583262600 1.7368225134 1.7149326401 1.6927058291 1.6701944144 1.6474535502 1.6245407973 1.6015156255 1.5784388427 1.5553719642 
 1.9617225449 1.9478760510 1.9334728228 1.9185287854 1.9030625877 1.8870955709 1.8706517323 1.8537576848 1.8364426097 1.8187381964 1.8006785656 1.7823001684 1.7636416541 1.7447437023 1.7256488131 1.7064010548 1.6870457661 1.6676292198 1.6481982486 
