2.8124999973 2.8124999974 2.8124999975 2.8124999976 2.8124999976 2.8124999977 2.8124999978 2.8124999979 2.8124999979 2.8124999980 2.8124999980 2.8124999981 2.8124999981 2.8124999982 2.8124999982 2.8124999982 2.8124999982 2.8124999983 2.8124999983 
 2.8124999973 2.8124999974 2.8124999975 2.8124999976 2.8124999976 2.8124999977 2.8124999978 2.8124999979 2.8124999979 2.8124999980 2.8124999980 2.8124999981 2.8124999981 2.8124999982 2.8124999982 2.8124999982 2.8124999982 2.8124999983 2.8124999983 
 2.8124999887 2.8124999890 2.8124999894 2.8124999897 2.8124999900 2.8124999903 2.8124999906 2.8124999908 2.8124999911 2.8124999913 2.8124999915 2.8124999916 2.8124999918 2.8124999919 2.8124999921 2.8124999922 2.8124999923 2.8124999923 2.8124999924 
 2.8124999551 2.8124999565 2.8124999579 2.8124999591 2.8124999603 2.8124999614 2.8124999624 2.8124999633 2.8124999642 2.8124999650 2.8124999658 2.8124999664 2.8124999670 2.8124999676 2.8124999680 2.8124999684 2.8124999688 2.8124999690 2.8124999692 
 2.8124998506 2.8124998551 2.8124998595 2.8124998635 2.8124998674 2.8124998709 2.8124998743 2.8124998774 2.8124998802 2.8124998829 2.8124998853 2.8124998875 2.8124998895 2.8124998913 2.8124998928 2.8124998942 2.8124998953 2.8124998961 2.8124998968 
 2.8124995644 2.8124995777 2.8124995901 2.8124996019 2.8124996129 2.8124996233 2.8124996329 2.8124996419 2.8124996502 2.8124996579 2.8124996649 2.8124996713 2.8124996771 2.8124996822 2.8124996867 2.8124996906 2.8124996938 2.8124996963 2.8124996982 
 2.8124988514 2.8124988861 2.8124989188 2.8124989496 2.8124989785 2.8124990056 2.8124990310 2.8124990545 2.8124990764 2.8124990965 2.8124991150 2.8124991319 2.8124991470 2.8124991605 2.8124991724 2.8124991825 2.8124991910 2.8124991977 2.8124992026 
 2.8124971966 2.8124972809 2.8124973604 2.8124974353 2.8124975056 2.8124975716 2.8124976332 2.8124976905 2.8124977437 2.8124977928 2.8124978378 2.8124978788 2.8124979157 2.8124979487 2.8124979775 2.8124980023 2.8124980230 2.8124980394 2.8124980514 
 2.8124935683 2.8124937610 2.8124939429 2.8124941141 2.8124942751 2.8124944259 2.8124945669 2.8124946982 2.8124948199 2.8124949323 2.8124950354 2.8124951292 2.8124952139 2.8124952894 2.8124953556 2.8124954125 2.8124954600 2.8124954977 2.8124955255 
 2.8124859756 2.8124863946 2.8124867901 2.8124871626 2.8124875126 2.8124878408 2.8124881475 2.8124884332 2.8124886982 2.8124889428 2.8124891672 2.8124893716 2.8124895561 2.8124897206 2.8124898650 2.8124899892 2.8124900929 2.8124901754 2.8124902364 
 2.8124706993 2.8124715724 2.8124723965 2.8124731729 2.8124739026 2.8124745868 2.8124752263 2.8124758221 2.8124763748 2.8124768851 2.8124773534 2.8124777800 2.8124781652 2.8124785088 2.8124788107 2.8124790705 2.8124792874 2.8124794606 2.8124795888 
 2.8124409824 2.8124427365 2.8124443924 2.8124459526 2.8124474193 2.8124487946 2.8124500804 2.8124512783 2.8124523899 2.8124534163 2.8124543585 2.8124552171 2.8124559925 2.8124566845 2.8124572929 2.8124578167 2.8124582547 2.8124586050 2.8124588652 
