20.1957123768 20.1921430971 20.1883467196 20.1843216089 20.1800660165 20.1755780791 20.1708558155 20.1658971238 20.1606997783 20.1552614262 20.1495795841 20.1436516342 20.1374748207 20.1310462450 20.1243628619 20.1174214749 20.1102187308 20.1027511151 20.0950149467 
 20.1957123768 20.1921430971 20.1883467196 20.1843216089 20.1800660165 20.1755780791 20.1708558155 20.1658971238 20.1606997783 20.1552614262 20.1495795841 20.1436516342 20.1374748207 20.1310462450 20.1243628619 20.1174214749 20.1102187308 20.1027511151 20.0950149467 
 20.1958265451 20.1922585643 20.1884635821 20.1844399654 20.1801859690 20.1756997324 20.1709792781 20.1660225076 20.1608271993 20.1553910045 20.1497114444 20.1437859062 20.1376116392 20.1311857505 20.1245052010 20.1175668005 20.1103672030 20.1029029015 20.0951702228 
 20.1960547966 20.1924894114 20.1886972170 20.1846765857 20.1804257779 20.1759429398 20.1712261003 20.1662731683 20.1610819301 20.1556500454 20.1499750445 20.1440543243 20.1378851446 20.1314646237 20.1247897347 20.1178573003 20.1106639884 20.1032063069 20.0954805988 
 20.1963969619 20.1928354639 20.1890474445 20.1850312840 20.1807852516 20.1763075027 20.1715960764 20.1666488925 20.1614637488 20.1560383179 20.1503701436 20.1444566372 20.1382950742 20.1318825898 20.1252161751 20.1182926720 20.1111087694 20.1036609974 20.0959457228 
 20.1968527867 20.1932964604 20.1895139954 20.1855037827 20.1812641030 20.1767931241 20.1720888985 20.1671493604 20.1619723233 20.1565554764 20.1508963813 20.1449924689 20.1388410352 20.1324392377 20.1257840913 20.1188724637 20.1117010712 20.1042664734 20.0965650690 
 20.1974219333 20.1938720534 20.1900965117 20.1860937125 20.1818619505 20.1773994091 20.1727041574 20.1677741476 20.1626072123 20.1572010615 20.1515532791 20.1456613199 20.1395225056 20.1331340213 20.1264929115 20.1195960755 20.1124402638 20.1050220726 20.0973379397 
 20.1981039808 20.1945618101 20.1907945476 20.1868006133 20.1825783189 20.1781258661 20.1734413437 20.1685227253 20.1633678664 20.1579745017 20.1523402415 20.1464625690 20.1403388365 20.1339662618 20.1273419245 20.1204627617 20.1133255641 20.1059269715 20.0982634682 
 20.1988984262 20.1953652132 20.1916075705 20.1876239358 20.1834126407 20.1789719079 20.1742998491 20.1693944625 20.1642536302 20.1588751150 20.1532565581 20.1473954752 20.1412892539 20.1349351498 20.1283302828 20.1214716335 20.1143560392 20.1069801896 20.0993406226 
 20.1998046854 20.1962816625 20.1925349620 20.1885630424 20.1843642573 20.1799368534 20.1752789682 20.1703886276 20.1652637435 20.1599021110 20.1543014055 20.1484591798 20.1423728612 20.1360397478 20.1294570050 20.1226216624 20.1155306097 20.1081805928 20.1005682096 
 20.2008220950 20.1973104756 20.1935760198 20.1896172089 20.1854324210 20.1810199293 20.1763779001 20.1715043900 20.1663973441 20.1610545929 20.1554738501 20.1496527096 20.1435886424 20.1372789937 20.1307209797 20.1239116838 20.1168480537 20.1095268974 20.1019448795 
 20.2019499131 20.1984508902 20.1947299592 20.1907856263 20.1866162965 20.1822202722 20.1775957509 20.1727408230 20.1676534696 20.1623315604 20.1567728507 20.1509749792 20.1449354649 20.1386517044 20.1321209689 20.1253404009 20.1183070113 20.1110176757 20.1034691313 
