21.0882352982 21.0882352985 21.0882352988 21.0882352991 21.0882352995 21.0882352998 21.0882353002 21.0882353006 21.0882353010 21.0882353014 21.0882353019 21.0882353023 21.0882353028 21.0882353033 21.0882353038 21.0882353044 21.0882353049 21.0882353055 21.0882353061 
 21.0882352982 21.0882352985 21.0882352988 21.0882352991 21.0882352995 21.0882352998 21.0882353002 21.0882353006 21.0882353010 21.0882353014 21.0882353019 21.0882353023 21.0882353028 21.0882353033 21.0882353038 21.0882353044 21.0882353049 21.0882353055 21.0882353061 
 21.0882352982 21.0882352985 21.0882352988 21.0882352992 21.0882352995 21.0882352999 21.0882353002 21.0882353006 21.0882353011 21.0882353015 21.0882353019 21.0882353024 21.0882353029 21.0882353034 21.0882353039 21.0882353044 21.0882353050 21.0882353055 21.0882353061 
 21.0882352983 21.0882352986 21.0882352989 21.0882352992 21.0882352996 21.0882352999 21.0882353003 21.0882353007 21.0882353011 21.0882353015 21.0882353020 21.0882353025 21.0882353029 21.0882353034 21.0882353040 21.0882353045 21.0882353050 21.0882353056 21.0882353062 
 21.0882352983 21.0882352986 21.0882352990 21.0882352993 21.0882352996 21.0882353000 21.0882353004 21.0882353008 21.0882353012 21.0882353016 21.0882353021 21.0882353026 21.0882353030 21.0882353035 21.0882353041 21.0882353046 21.0882353052 21.0882353057 21.0882353063 
 21.0882352984 21.0882352987 21.0882352991 21.0882352994 21.0882352998 21.0882353001 21.0882353005 21.0882353009 21.0882353013 21.0882353018 21.0882353022 21.0882353027 21.0882353032 21.0882353037 21.0882353042 21.0882353048 21.0882353053 21.0882353059 21.0882353065 
 21.0882352986 21.0882352989 21.0882352992 21.0882352995 21.0882352999 21.0882353003 21.0882353007 21.0882353011 21.0882353015 21.0882353019 21.0882353024 21.0882353029 21.0882353034 21.0882353039 21.0882353044 21.0882353050 21.0882353055 21.0882353061 21.0882353067 
 21.0882352987 21.0882352990 21.0882352994 21.0882352997 21.0882353001 21.0882353005 21.0882353009 21.0882353013 21.0882353017 21.0882353021 21.0882353026 21.0882353031 21.0882353036 21.0882353041 21.0882353047 21.0882353052 21.0882353058 21.0882353064 21.0882353070 
 21.0882352989 21.0882352992 21.0882352995 21.0882352999 21.0882353003 21.0882353007 21.0882353011 21.0882353015 21.0882353019 21.0882353024 21.0882353029 21.0882353033 21.0882353039 21.0882353044 21.0882353049 21.0882353055 21.0882353061 21.0882353067 21.0882353073 
 21.0882352991 21.0882352994 21.0882352997 21.0882353001 21.0882353005 21.0882353009 21.0882353013 21.0882353017 21.0882353022 21.0882353026 21.0882353031 21.0882353036 21.0882353041 21.0882353047 21.0882353052 21.0882353058 21.0882353064 21.0882353070 21.0882353076 
 21.0882352993 21.0882352996 21.0882353000 21.0882353004 21.0882353008 21.0882353012 21.0882353016 21.0882353020 21.0882353025 21.0882353029 21.0882353034 21.0882353039 21.0882353045 21.0882353050 21.0882353056 21.0882353062 21.0882353068 21.0882353074 21.0882353080 
 21.0882352995 21.0882352999 21.0882353003 21.0882353006 21.0882353010 21.0882353015 21.0882353019 21.0882353023 21.0882353028 21.0882353033 21.0882353038 21.0882353043 21.0882353048 21.0882353054 21.0882353060 21.0882353066 21.0882353072 21.0882353078 21.0882353085 
 21.0882352998 21.0882353002 21.0882353005 21.0882353009 21.0882353014 21.0882353018 21.0882353022 21.0882353027 21.0882353032 21.0882353037 21.0882353042 21.0882353047 21.0882353052 21.0882353058 21.0882353064 21.0882353070 21.0882353076 21.0882353083 21.0882353090 
 21.0882353001 21.0882353005 21.0882353009 21.0882353013 21.0882353017 21.0882353021 21.0882353026 21.0882353031 21.0882353036 21.0882353041 21.0882353046 21.0882353051 21.0882353057 21.0882353063 21.0882353069 21.0882353075 21.0882353081 21.0882353088 21.0882353095 
 21.0882353004 21.0882353008 21.0882353012 21.0882353016 21.0882353021 21.0882353025 21.0882353030 21.0882353035 21.0882353040 21.0882353045 21.0882353050 21.0882353056 21.0882353062 21.0882353068 21.0882353074 21.0882353080 21.0882353087 21.0882353093 21.0882353100 
 21.0882353008 21.0882353012 21.0882353016 21.0882353020 21.0882353025 21.0882353029 21.0882353034 21.0882353039 21.0882353044 21.0882353050 21.0882353055 21.0882353061 21.0882353067 21.0882353073 21.0882353079 21.0882353086 21.0882353092 21.0882353099 21.0882353106 
 21.0882353012 21.0882353016 21.0882353020 21.0882353025 21.0882353029 21.0882353034 21.0882353039 21.0882353044 21.0882353049 21.0882353055 21.0882353061 21.0882353066 21.0882353072 21.0882353079 21.0882353085 21.0882353092 21.0882353099 21.0882353106 21.0882353113 
 21.0882353016 21.0882353020 21.0882353024 21.0882353029 21.0882353034 21.0882353039 21.0882353044 21.0882353049 21.0882353055 21.0882353060 21.0882353066 21.0882353072 21.0882353078 21.0882353085 21.0882353091 21.0882353098 21.0882353105 21.0882353112 21.0882353120 
