2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999997 2.8124999997 
 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999998 2.8124999997 2.8124999997 
 2.8124999988 2.8124999988 2.8124999988 2.8124999988 2.8124999989 2.8124999989 2.8124999989 2.8124999989 2.8124999989 2.8124999988 2.8124999988 2.8124999988 2.8124999988 2.8124999988 2.8124999988 2.8124999987 2.8124999987 2.8124999986 2.8124999986 
 2.8124999949 2.8124999950 2.8124999950 2.8124999951 2.8124999951 2.8124999951 2.8124999952 2.8124999951 2.8124999951 2.8124999951 2.8124999950 2.8124999950 2.8124999949 2.8124999948 2.8124999947 2.8124999946 2.8124999944 2.8124999942 2.8124999940 
 2.8124999826 2.8124999829 2.8124999831 2.8124999833 2.8124999834 2.8124999834 2.8124999835 2.8124999834 2.8124999834 2.8124999832 2.8124999831 2.8124999829 2.8124999826 2.8124999823 2.8124999819 2.8124999814 2.8124999809 2.8124999803 2.8124999797 
 2.8124999488 2.8124999496 2.8124999502 2.8124999506 2.8124999510 2.8124999511 2.8124999512 2.8124999511 2.8124999509 2.8124999506 2.8124999501 2.8124999494 2.8124999486 2.8124999477 2.8124999466 2.8124999453 2.8124999437 2.8124999420 2.8124999400 
 2.8124998641 2.8124998661 2.8124998677 2.8124998690 2.8124998698 2.8124998703 2.8124998704 2.8124998702 2.8124998696 2.8124998687 2.8124998674 2.8124998657 2.8124998636 2.8124998611 2.8124998581 2.8124998546 2.8124998506 2.8124998460 2.8124998408 
 2.8124996670 2.8124996719 2.8124996758 2.8124996787 2.8124996807 2.8124996819 2.8124996822 2.8124996816 2.8124996802 2.8124996779 2.8124996747 2.8124996705 2.8124996654 2.8124996592 2.8124996520 2.8124996435 2.8124996337 2.8124996225 2.8124996097 
 2.8124992338 2.8124992449 2.8124992537 2.8124992603 2.8124992650 2.8124992676 2.8124992682 2.8124992668 2.8124992635 2.8124992582 2.8124992508 2.8124992412 2.8124992295 2.8124992153 2.8124991986 2.8124991791 2.8124991567 2.8124991310 2.8124991018 
 2.8124983252 2.8124983491 2.8124983682 2.8124983826 2.8124983925 2.8124983981 2.8124983993 2.8124983963 2.8124983890 2.8124983773 2.8124983611 2.8124983403 2.8124983146 2.8124982837 2.8124982472 2.8124982049 2.8124981560 2.8124981001 2.8124980364 
 2.8124964935 2.8124965431 2.8124965826 2.8124966124 2.8124966329 2.8124966442 2.8124966466 2.8124966402 2.8124966247 2.8124966002 2.8124965663 2.8124965227 2.8124964689 2.8124964044 2.8124963284 2.8124962400 2.8124961381 2.8124960216 2.8124958888 
