2.0526744126 2.0513786829 2.0494794323 2.0468734962 2.0434418253 2.0390471025 2.0335310336 2.0267112837 2.0183780346 2.0082901486 1.9961709403 1.9817035877 1.9645262549 1.9442270700 1.9203392027 1.8923364424 1.8596299086 1.8215668630 1.7774330935 
 2.0526744126 2.0513786829 2.0494794323 2.0468734962 2.0434418253 2.0390471025 2.0335310336 2.0267112837 2.0183780346 2.0082901486 1.9961709403 1.9817035877 1.9645262549 1.9442270700 1.9203392027 1.8923364424 1.8596299086 1.8215668630 1.7774330935 
 2.0527204930 2.0514411425 2.0495613542 2.0469785341 2.0435743112 2.0392121739 2.0337347848 2.0269609450 2.0186821835 2.0086589584 1.9966164713 1.9822401236 1.9651706900 1.9449993455 1.9212627874 1.8934388436 1.8609431808 1.8231280585 1.7792845532 
 2.0528097971 2.0515626950 2.0497212264 2.0471839198 2.0438337369 2.0395357486 2.0341344958 2.0274510076 2.0192794545 2.0093834204 1.9974917985 1.9832943376 1.9664369098 1.9465166331 1.9230770776 1.8956039296 1.8635216968 1.8261923500 1.7829172489 
 2.0529385407 2.0517388485 2.0499537125 2.0474833068 2.0442125458 2.0400088170 2.0347194089 2.0281686079 2.0201544409 2.0104450521 1.9987747146 1.9848395057 1.9682927100 1.9487400777 1.9257351525 1.8987750162 1.8672969943 1.8306771490 1.7882318022 
 2.0531021466 2.0519641468 2.0502523035 2.0478689235 2.0447014495 2.0406202658 2.0354762120 2.0290977792 2.0212879686 2.0118207988 2.0004374664 1.9868421824 1.9706977489 1.9516209886 1.9291782284 1.9028811519 1.8721835156 1.8364794788 1.7951046643 
 2.0532953368 2.0522322817 2.0506094563 2.0483317439 2.0452896386 2.0413571381 2.0363893587 2.0302198505 2.0226575912 2.0134836499 2.0024475217 1.9892631564 1.9736047379 1.9551023194 1.9333374932 1.9078393792 1.8780813738 1.8434793218 1.8033921012 
 2.0535122331 2.0525362175 2.0510167462 2.0488616747 2.0459650133 2.0422049185 2.0374414231 2.0315138847 2.0242381339 2.0154033130 2.0047684071 1.9920584888 1.9769607278 1.9591202583 1.9381360649 1.9135571365 1.8848792754 1.8515431404 1.8129343765 
 2.0537464676 2.0528683254 2.0514650320 2.0494477588 2.0467144341 2.0431478421 2.0386134795 2.0329571488 2.0260022747 2.0175469331 2.0073605959 1.9951806113 1.9807084632 1.9636058955 1.9434910383 1.9199347573 1.8924575570 1.8605275355 1.8235601149 
 2.0539912979 2.0532205251 2.0519446295 2.0500783881 2.0475239830 2.0441692162 2.0398854993 2.0345256018 2.0279211447 2.0198798315 2.0101824191 1.9985794461 1.9847877593 1.9684869113 1.9493155502 1.9268679893 1.9006912419 1.8702829375 1.8350907281 
 2.0542397260 2.0535844294 2.0524454887 2.0507415201 2.0483792292 2.0452517449 2.0412367486 2.0361943827 2.0299649278 2.0223662425 2.0131909675 2.0022035118 1.9891368552 1.9736892317 1.9555207987 1.9342504516 1.9094530226 1.8806572137 1.8473447626 
 2.0544846155 2.0539514880 2.0529573686 2.0514248917 2.0492654894 2.0463778480 2.0426461781 2.0379382871 2.0321034424 2.0249700227 2.0163429594 2.0060009825 1.9936937052 1.9791385995 1.9620179552 1.9419759566 1.9186160771 1.8914990789 1.8601420260 
 2.0547188068 2.0543131265 2.0534700064 2.0521162244 2.0501680784 2.0475299652 2.0440927931 2.0397322172 2.0343066890 2.0276553183 2.0195955499 2.0099206705 1.9983971721 1.9847620223 1.9687199175 1.9499406335 1.9280566389 1.9026612074 1.8733073578 
 2.0549352255 2.0546608781 2.0539732769 2.0528034177 2.0510725423 2.0486908391 2.0455559962 2.0415515967 2.0365453520 2.0303871703 2.0229070641 2.0139129114 2.0031880945 1.9904890594 1.9755428629 1.9580448003 1.9376562554 1.9140029611 1.8866739349 
 2.0551269828 2.0549865044 2.0544573385 2.0534747250 2.0519648711 2.0498437710 2.0470158946 2.0433727402 2.0387912443 2.0331320500 2.0262376382 2.0179303336 2.0080102094 1.9962529274 1.9824075703 1.9661945477 1.9473036878 1.9253926732 1.9000860283 
 2.0552874663 2.0552821050 2.0549127638 2.0541189099 2.0528316859 2.0509728444 2.0484535686 2.0451731742 2.0410176892 2.0358583132 2.0295497609 2.0219285014 2.0128109157 2.0019914045 1.9892404946 1.9743030132 1.9568964239 1.9367094516 1.9134011625 
 2.0554104196 2.0555402114 2.0553306527 2.0547253810 2.0536603985 2.0520631154 2.0498512960 2.0469319024 2.0431998349 2.0385365712 2.0328087092 2.0258664263 2.0175418732 2.0076475329 1.9959745853 1.9822913378 1.9663417977 1.9478444919 1.9264916654 
 2.0554900096 2.0557538675 2.0557027263 2.0552843030 2.0544393429 2.0531007666 2.0511927330 2.0486296171 2.0453148999 2.0411399752 2.0359828781 2.0297069475 2.0221594391 2.0131701165 2.0025498554 1.9900893129 1.9755577239 1.9587019124 1.9392456230 
 2.0555208814 2.0559166938 2.0560214028 2.0557866846 2.0551578772 2.0540732248 2.0524630499 2.0502488549 2.0473423508 2.0436444183 2.0390440073 2.0334169845 2.0266249479 2.0185140283 2.0089137137 1.9976357353 1.9844730727 1.9691991464 1.9515672844 
 2.0554982006 2.0560229362 2.0562798536 2.0562244428 2.0558064568 2.0549692443 2.0536490243 2.0517740999 2.0492640154 2.0460286579 2.0419673111 2.0369676722 2.0309048465 2.0236403403 2.0150210806 2.0048784987 1.9930277227 1.9792669370 1.9633769788 
 2.0554176830 2.0560674999 2.0564720408 2.0565904453 2.0563766806 2.0557789568 2.0547390934 2.0531918378 2.0510641367 2.0482743653 2.0447315205 2.0403343887 2.0349707011 2.0285162965 2.0208343151 2.0117744557 2.0011723345 1.9888489945 1.9746106203 
 2.0552756131 2.0560459687 2.0565927384 2.0568785314 2.0568613120 2.0564938897 2.0557233698 2.0544905653 2.0527293720 2.0503661111 2.0473188475 2.0434966901 2.0387990902 2.0331151523 2.0263229805 2.0182890868 2.0088678947 1.9979013781 1.9852188818 
 2.0550688512 2.0559546121 2.0566375370 2.0570835142 2.0572542764 2.0571069587 2.0565936242 2.0556607604 2.0542487457 2.0522912942 2.0497148820 2.0464381662 2.0423714061 2.0374159037 2.0314634811 2.0243960182 2.0160850802 2.0063916665 1.9951661199 
 2.0547948304 2.0557903790 2.0566028340 2.0572011656 2.0575506393 2.0576124349 2.0573432396 2.0566948184 2.0556135630 2.0540400244 2.0519084358 2.0491462326 2.0456735813 2.0414029301 2.0362385981 2.0300764230 2.0228034910 2.0142979772 2.0044291281 
 2.0544515451 2.0555508819 2.0564858121 2.0572281870 2.0577465666 2.0580058925 2.0579671417 2.0575869615 2.0568172904 2.0556049684 2.0538913423 2.0516118735 2.0486957586 2.0450655733 2.0406369557 2.0353183447 2.0290107951 2.0216078915 2.0129957878 
 2.0540375320 2.0552343723 2.0562844071 2.0571621676 2.0578392708 2.0582841400 2.0584617111 2.0583331252 2.0578554120 2.0569811663 2.0556582249 2.0538293493 2.0514319233 2.0483976757 2.0446524411 2.0401159730 2.0347018271 2.0283173331 2.0208636774 
